date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-22 17:00:00+00:00,8.75,8.76,8.655,8.685,14512.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-23 17:00:00+00:00,8.515,8.53,8.4,8.42,11791.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-24 17:00:00+00:00,8.55,8.55,8.44,8.45,6108.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.7656903765689593,-55.64853556485344,False,False,False,True,True,
2024-01-25 17:00:00+00:00,8.285,8.385,8.235,8.37,4717.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.322960251045911,-53.87042364016729,False,False,False,True,True,
2024-01-26 17:00:00+00:00,8.59,8.65,8.565,8.61,11032.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.422455208442493,-39.77180391072795,False,False,False,True,True,
2024-01-29 17:00:00+00:00,8.58,8.68,8.515,8.68,9196.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.65023970020087,-28.999587649271227,False,False,False,True,True,
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.91516816951338,-21.126722600304145,False,False,False,True,True,
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.94146138459235,-21.126722600304145,False,False,False,True,True,
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.62629904993403,-21.126722600304145,False,False,False,True,True,
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.28601397157142,-21.126722600304145,False,False,False,True,False,
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.84116746961172,-21.126722600304145,False,False,False,True,False,
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.32309874140596,-21.126722600304145,False,False,False,True,False,
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.35014035301668,-21.126722600304145,False,False,False,True,False,
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.44107845727908,-21.126722600304145,False,False,False,True,False,
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.32759573253075,-21.126722600304145,False,False,False,True,False,
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.4780592999023,-21.126722600304145,False,False,False,True,False,
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,7.8933333333333335,"rgba(239, 83, 80, 1.0)",,7.8933333333333335,,0,,,0.0,0.0,0.0,0.0,33.16053483236898,-21.126722600304145,False,False,False,True,False,
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,8.042612637531501,"rgba(239, 83, 80, 1.0)",,8.042612637531501,,0,,,0.0,0.0,0.0,0.0,36.551735594340784,-21.126722600304145,False,False,False,True,True,
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,8.143881725307242,"rgba(38, 166, 154, 1.0)",,8.143881725307242,,0,,,0.0,0.0,0.0,0.0,43.093690038680236,-14.73636221704811,False,False,False,True,True,
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,8.258207930764351,"rgba(38, 166, 154, 1.0)",,8.258207930764351,,0,,,0.0,0.0,0.0,0.0,46.680375834362565,-11.249820759914208,False,False,False,False,True,
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,8.258207930764351,"rgba(38, 166, 154, 1.0)",,8.258207930764351,,0,,,0.0,0.0,0.0,0.0,49.07149969815079,-8.844693795404723,False,False,False,False,True,
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,8.258224223736882,"rgba(38, 166, 154, 1.0)",,8.258224223736882,,0,,,0.0,0.0,0.0,0.0,47.91618417374163,-8.844693795404723,False,False,False,False,True,
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,8.259606053958437,"rgba(38, 166, 154, 1.0)",,8.259606053958437,,0,,,0.0,0.0,0.0,0.0,48.58413703574576,-8.746078929447286,False,False,False,False,True,
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,,8.26437360146133,"rgba(38, 166, 154, 1.0)",,8.26437360146133,,0,,,0.0,0.0,0.0,0.0,48.95165452804687,-7.881528959544852,False,False,False,False,True,
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,,8.26851217925142,"rgba(38, 166, 154, 1.0)",,8.26851217925142,,0,,,0.0,0.0,0.0,0.0,50.42289078891824,-5.965988199592104,False,False,False,False,True,
2024-02-26 17:00:00+00:00,8.335,8.36,8.285,8.3,6530.0,,,,8.27120883708948,"rgba(38, 166, 154, 1.0)",,8.27120883708948,,0,,,0.0,0.0,0.0,0.0,49.88684479640348,-5.965988199592104,False,False,False,False,True,
2024-02-27 17:00:00+00:00,8.71,8.835,8.66,8.775,7867.0,,,,8.529792784115756,"rgba(38, 166, 154, 1.0)",,8.529792784115756,,0,,,0.0,0.0,0.0,0.0,55.48396840514001,-0.4309790811819383,False,False,True,False,True,
2024-02-28 17:00:00+00:00,8.51,8.52,8.355,8.41,6519.0,,,,8.45862073659006,"rgba(38, 166, 154, 1.0)",,8.45862073659006,,0,,,0.0,0.0,0.0,0.0,54.06398673749001,-0.4309790811819383,False,False,True,False,True,
2024-02-29 17:00:00+00:00,8.215,8.23,8.055,8.085,31594.0,,,,8.27361338876567,"rgba(38, 166, 154, 1.0)",,8.27361338876567,,0,,,0.0,0.0,0.0,0.0,49.90006383460819,-0.4309790811819383,False,False,False,False,False,
2024-03-01 17:00:00+00:00,8.09,8.12,7.89,7.89,33003.0,,,,8.182880090678836,"rgba(239, 83, 80, 1.0)",,8.182880090678836,,0,,,0.0,0.0,0.0,0.0,45.56051735486635,1.7940662227008843,False,False,False,True,False,
2024-03-04 17:00:00+00:00,7.975,7.98,7.76,7.885,16222.0,,,,8.146327903234399,"rgba(239, 83, 80, 1.0)",,8.146327903234399,,0,,,0.0,0.0,0.0,0.0,42.62760167947538,-0.9173026232467976,False,False,False,True,False,
2024-03-05 17:00:00+00:00,7.705,7.755,7.535,7.59,27766.0,,,,7.915245066448153,"rgba(239, 83, 80, 1.0)",,7.915245066448153,,0,,,0.0,0.0,0.0,0.0,38.50111494926489,-4.747554537483651,False,False,False,True,False,
2024-03-06 17:00:00+00:00,7.915,7.945,7.82,7.87,36512.0,,,,7.943061168538766,"rgba(239, 83, 80, 1.0)",,7.943061168538766,,0,,,0.0,0.0,0.0,0.0,39.44922072879832,-4.747554537483651,False,False,False,True,False,
2024-03-07 17:00:00+00:00,7.995,8.105,7.975,8.065,22917.0,,,,7.969742651776143,"rgba(239, 83, 80, 1.0)",,7.969742651776143,,0,,,0.0,0.0,0.0,0.0,42.248265259948525,-4.747554537483651,False,False,False,True,True,
2024-03-08 17:00:00+00:00,8.05,8.11,7.965,8.045,10392.0,,,,7.97731173171985,"rgba(239, 83, 80, 1.0)",,7.97731173171985,,0,,,0.0,0.0,0.0,0.0,43.91290868392253,-4.747554537483651,False,False,False,True,True,
