date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bear_255,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,10.605,10.845,10.595,10.635,78599.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-01 17:00:00+00:00,11.015,11.07,10.94,10.945,60070.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-02 17:00:00+00:00,11.145,11.245,11.1,11.1,56864.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-05 17:00:00+00:00,11.23,11.305,11.2,11.255,172831.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-06 17:00:00+00:00,12.095,12.18,11.98,12.175,101188.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-07 17:00:00+00:00,11.925,12.06,11.875,12.045,119604.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.84306603789297,47.15875943410367,False,False,True,False,False,
2024-02-08 17:00:00+00:00,13.055,13.435,13.05,13.215,205146.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.28380768159582,46.84484295116266,False,False,True,False,False,
2024-02-09 17:00:00+00:00,13.32,13.6,13.285,13.595,108451.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.15548187165611,46.84484295116266,False,False,True,False,False,
2024-02-12 17:00:00+00:00,14.37,14.425,14.14,14.365,77340.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.42124586549863,46.84484295116266,False,False,True,False,True,
2024-02-13 17:00:00+00:00,14.39,14.445,14.2,14.275,60486.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.54204288613852,46.458200165406936,False,False,True,False,False,
2024-02-14 17:00:00+00:00,15.005,15.27,14.955,15.235,106750.0,,,,"rgba(38, 166, 154, 1.0)",,15.153333333333332,,0,,,0.0,0.0,0.0,0.0,95.5397022918522,46.458200165406936,False,False,True,False,False,
2024-02-15 17:00:00+00:00,14.66,14.705,14.505,14.635,132797.0,,,,"rgba(239, 83, 80, 1.0)",,14.85489898989899,,0,,,0.0,0.0,0.0,0.0,90.27279475855143,41.738631145327744,False,False,True,False,False,
2024-02-16 17:00:00+00:00,14.29,14.34,14.115,14.165,69632.0,,,,"rgba(239, 83, 80, 1.0)",,14.708906819889664,,0,,,0.0,0.0,0.0,0.0,83.38118538833726,35.80549002732957,False,False,True,False,False,
2024-02-19 17:00:00+00:00,14.165,14.165,14.165,14.165,0.0,,,,"rgba(239, 83, 80, 1.0)",,14.708906819889664,,0,,,0.0,0.0,0.0,0.0,78.7867791415278,32.18697190105961,False,False,True,False,False,
2024-02-20 17:00:00+00:00,13.63,13.77,13.595,13.715,67268.0,,,,"rgba(239, 83, 80, 1.0)",,14.527432144055691,,0,,,0.0,0.0,0.0,0.0,72.62600494028132,27.130835806701768,False,False,True,False,False,
2024-02-21 17:00:00+00:00,13.785,13.79,13.59,13.64,28132.0,,,,"rgba(239, 83, 80, 1.0)",,14.468043229299262,,0,,,0.0,0.0,0.0,0.0,68.0278316798402,23.519255026056683,False,False,True,False,False,
2024-02-22 17:00:00+00:00,13.26,13.475,13.25,13.41,64792.0,,,,"rgba(239, 83, 80, 1.0)",,13.847976472768877,,0,,,0.0,0.0,0.0,0.0,63.43827460256088,19.800415909726098,False,False,True,False,False,
2024-02-23 17:00:00+00:00,14.145,14.25,14.1,14.21,80728.0,,,,"rgba(239, 83, 80, 1.0)",,14.062581309428058,,0,,,0.0,0.0,0.0,0.0,63.934129464750434,19.800415909726098,False,False,True,False,False,
2024-02-26 17:00:00+00:00,14.335,14.45,14.315,14.44,89232.0,,,,"rgba(38, 166, 154, 1.0)",,14.17905196463127,,0,,,0.0,0.0,0.0,0.0,65.08467577003397,19.800415909726098,False,False,True,False,False,
2024-02-27 17:00:00+00:00,15.185,15.295,15.055,15.11,59589.0,,,15.153333333333332,"rgba(38, 166, 154, 1.0)",,14.602473683492741,,0,,,0.0,0.0,0.0,0.0,67.88345711822419,19.800415909726098,False,False,True,False,True,
2024-02-28 17:00:00+00:00,14.635,14.795,14.595,14.6,109163.0,,,14.836360082645934,"rgba(38, 166, 154, 1.0)",,14.54487828351894,,0,,,0.0,0.0,0.0,0.0,66.37011989997505,19.800415909726098,False,False,True,False,True,
2024-02-29 17:00:00+00:00,14.795,14.825,14.675,14.725,61197.0,,,14.811159046861114,"rgba(38, 166, 154, 1.0)",,14.56002203351988,,0,,,0.0,0.0,0.0,0.0,65.80901094689725,19.800415909726098,False,False,True,False,True,
2024-03-01 17:00:00+00:00,14.895,14.915,14.74,14.825,104773.0,,,14.816013164158118,"rgba(38, 166, 154, 1.0)",,14.600015631430736,,0,,,0.0,0.0,0.0,0.0,65.81077774289912,19.800415909726098,False,False,True,False,True,
2024-03-04 17:00:00+00:00,13.66,13.715,13.375,13.4,221096.0,,,14.291197067505312,"rgba(239, 83, 80, 1.0)",,14.270711800533652,,0,,,0.0,0.0,0.0,0.0,58.38449353305738,14.66020201408358,False,False,True,False,False,
