date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 17:00:00+00:00,98.825,99.08,98.825,98.97,3844.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,99.52,99.85,99.35,99.495,5995.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-28 17:00:00+00:00,99.19,99.25,98.66,98.795,4319.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.00000000000006,-19.9999999999998,False,False,True,False,True,
2023-12-29 17:00:00+00:00,98.95,99.295,98.895,98.945,3319.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.1939677587103,-19.9999999999998,False,False,True,False,True,
2024-01-01 17:00:00+00:00,98.945,98.945,98.945,98.945,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.98994626451713,-19.9999999999998,False,False,True,False,True,
2024-01-02 17:00:00+00:00,98.15,98.675,97.705,98.0,3485.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.22706913115803,-19.9999999999998,False,False,False,True,False,
2024-01-03 17:00:00+00:00,96.72,97.32,96.58,96.89,3766.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.56817893967505,-19.9999999999998,False,False,False,True,False,
2024-01-04 17:00:00+00:00,97.73,97.76,96.965,97.025,6293.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.274369829552267,-19.9999999999998,False,False,False,True,False,
2024-01-05 17:00:00+00:00,98.085,98.105,97.46,97.555,6311.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.11991919669311,-19.9999999999998,False,False,False,True,False,
2024-01-08 17:00:00+00:00,98.11,98.725,98.04,98.65,6160.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.34291963344904,-19.9999999999998,False,False,False,True,False,
2024-01-09 17:00:00+00:00,97.53,97.66,96.87,96.92,5060.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.897954667853114,-19.9999999999998,False,False,False,True,False,
2024-01-10 17:00:00+00:00,96.75,96.765,95.42,95.53,13856.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.13524226711709,-19.9999999999998,False,False,False,True,False,
2024-01-11 17:00:00+00:00,93.95,95.29,93.81,94.67,10210.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.357615113166325,-19.9999999999998,False,False,False,True,False,
2024-01-12 17:00:00+00:00,94.25,94.51,94.14,94.36,5102.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.42235468216431,2.0093895598275395,False,False,False,True,False,
2024-01-15 17:00:00+00:00,94.36,94.36,94.36,94.36,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.465514394829636,-2.3256338452682144,False,False,False,True,False,
2024-01-16 17:00:00+00:00,94.03,94.495,93.75,94.42,12848.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.50759038590667,-5.598156719062061,False,False,False,True,False,
2024-01-17 17:00:00+00:00,93.53,93.755,93.385,93.61,8666.0,,93.58333333333333,"rgba(239, 83, 80, 1.0)",,93.58333333333333,,0,,,0.0,0.0,0.0,0.0,22.606953781484815,-9.585843052360346,False,False,False,True,False,
2024-01-18 17:00:00+00:00,93.9,93.9,93.47,93.7,3179.0,,93.61196088363586,"rgba(239, 83, 80, 1.0)",,93.61196088363586,,0,,,0.0,0.0,0.0,0.0,21.895189522977198,-12.274430838144312,False,False,False,True,False,
2024-01-19 17:00:00+00:00,94.715,95.95,94.66,95.865,10006.0,,94.47271490244536,"rgba(38, 166, 154, 1.0)",,94.47271490244536,,0,,,0.0,0.0,0.0,0.0,30.88532191633707,-12.274430838144312,False,False,False,True,True,
2024-01-22 17:00:00+00:00,95.72,96.09,95.45,95.99,6442.0,,94.78478940609574,"rgba(38, 166, 154, 1.0)",,94.78478940609574,,0,,,0.0,0.0,0.0,0.0,37.26506043364263,-12.274430838144312,False,False,False,True,True,
2024-01-23 17:00:00+00:00,95.93,95.93,95.365,95.56,4205.0,,94.89264380372127,"rgba(38, 166, 154, 1.0)",,94.89264380372127,,0,,,0.0,0.0,0.0,0.0,40.173566255752235,-23.4032741586048,False,False,False,True,True,
2024-01-24 17:00:00+00:00,96.49,96.735,95.955,96.14,8141.0,,95.16989792235702,"rgba(38, 166, 154, 1.0)",,95.16989792235702,,0,,,0.0,0.0,0.0,0.0,44.07536232083264,-18.926627293176388,False,False,False,True,True,
2024-01-25 17:00:00+00:00,96.81,97.005,96.42,96.715,6745.0,,95.38960229191288,"rgba(38, 166, 154, 1.0)",,95.38960229191288,,0,,,0.0,0.0,0.0,0.0,48.415544796350744,-14.132478968427009,False,False,False,False,True,
2024-01-26 17:00:00+00:00,96.675,97.075,96.525,96.895,4947.0,,96.17879572656106,"rgba(38, 166, 154, 1.0)",,96.17879572656106,,0,,,0.0,0.0,0.0,0.0,51.83494910960838,-10.262555992396017,False,False,True,False,True,
2024-01-29 17:00:00+00:00,95.22,96.255,95.11,96.255,11732.0,,95.87356099111338,"rgba(38, 166, 154, 1.0)",,95.87356099111338,,0,,,0.0,0.0,0.0,0.0,51.60644501056068,-9.741678353093363,False,False,True,False,True,
2024-01-30 17:00:00+00:00,95.94,96.065,95.73,95.88,8912.0,,95.8457080227465,"rgba(38, 166, 154, 1.0)",,95.8457080227465,,0,,,0.0,0.0,0.0,0.0,50.1251732075287,-9.741678353093363,False,False,False,False,True,
2024-01-31 17:00:00+00:00,95.33,95.83,94.09,94.255,6375.0,,95.67588107095396,"rgba(38, 166, 154, 1.0)",,95.67588107095396,,0,,,0.0,0.0,0.0,0.0,44.80889932261614,-9.741678353093363,False,False,False,True,False,
