date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bear_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,0.78,0.8379,0.78,0.8045,22788.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,0.8139,0.865,0.8026,0.865,5893.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-22 17:00:00+00:00,0.8739,0.8851,0.8701,0.8791,4841.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-23 17:00:00+00:00,0.9402,0.943,0.9296,0.9372,17318.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-26 17:00:00+00:00,0.9406,1.035,0.932,1.025,15835.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-27 17:00:00+00:00,1.035,1.045,1.01,1.015,17795.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.1647000060757,48.34823000546814,False,False,True,False,False,
2024-02-28 17:00:00+00:00,1.025,1.025,1.005,1.015,4131.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.94116667679285,47.357168008749014,False,False,True,False,False,
2024-02-29 17:00:00+00:00,1.025,1.025,1.01,1.015,4170.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.12547779060428,46.75518961074185,False,False,True,False,False,
2024-03-01 17:00:00+00:00,1.015,1.015,0.99,1.015,3289.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.5816851998119,46.37736251865931,False,False,True,False,False,
2024-03-04 17:00:00+00:00,1.015,1.05,0.991,1.01,19748.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.88885240089283,44.92820382605255,False,False,True,False,False,
