date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_200,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 17:00:00+00:00,34.95,35.3,34.92,35.185,102890.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-04 17:00:00+00:00,35.49,35.64,35.22,35.635,51743.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-05 17:00:00+00:00,34.93,35.53,34.9,35.385,73848.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.17948717948711,5.12820512820489,False,False,True,False,True,
2023-12-06 17:00:00+00:00,35.74,35.74,35.3,35.505,35050.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.8372802003375,5.12820512820489,False,False,True,False,True,
2023-12-07 17:00:00+00:00,36.0,36.56,35.95,36.285,60368.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.52256698008745,5.12820512820489,False,False,True,False,True,
2023-12-08 17:00:00+00:00,36.68,37.1,36.61,36.905,50006.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.20959985419987,7.197136685621501,False,False,True,False,True,
2023-12-11 17:00:00+00:00,36.84,36.995,36.66,36.76,32127.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.57196125675263,8.825043855338727,False,False,True,False,True,
2023-12-12 17:00:00+00:00,36.935,37.02,36.775,36.89,40496.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.56472410363642,11.29690897395271,False,False,True,False,True,
2023-12-13 17:00:00+00:00,37.07,38.88,36.84,38.875,91391.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.46014014357195,16.42012146898935,False,False,True,False,True,
2023-12-14 17:00:00+00:00,42.05,42.48,41.36,41.945,124308.0,,,,,,,"rgba(38, 166, 154, 1.0)",,41.928333333333335,,0,,,0.0,0.0,0.0,0.0,90.50381339488115,21.426817873415644,False,False,True,False,True,
2023-12-15 17:00:00+00:00,42.08,42.14,41.325,41.85,98177.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.859200298147435,,0,,,0.0,0.0,0.0,0.0,91.98759225928859,24.781633490235905,False,False,True,False,True,
2023-12-18 17:00:00+00:00,41.835,41.985,41.74,41.825,32076.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.85804101309051,,0,,,0.0,0.0,0.0,0.0,92.81885623018853,27.41547293635216,False,False,True,False,True,
2023-12-19 17:00:00+00:00,41.82,41.895,41.365,41.48,35229.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.82424030619874,,0,,,0.0,0.0,0.0,0.0,91.1089056896259,27.41547293635216,False,False,True,False,True,
2023-12-20 17:00:00+00:00,41.095,41.37,40.195,40.375,48895.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.65423731490913,,0,,,0.0,0.0,0.0,0.0,83.95505778368211,27.41547293635216,False,False,True,False,False,
2023-12-21 17:00:00+00:00,40.88,40.95,40.47,40.905,22640.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.59914582439632,,0,,,0.0,0.0,0.0,0.0,80.19682496743407,27.41547293635216,False,False,True,False,False,
2023-12-22 17:00:00+00:00,40.935,41.14,40.68,40.695,32023.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.537207036347795,,0,,,0.0,0.0,0.0,0.0,76.65823879699221,38.33108604128866,False,False,True,False,False,
2023-12-25 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.537207036347795,,0,,,0.0,0.0,0.0,0.0,74.29918135003098,35.370237053135014,False,False,True,False,False,
2023-12-26 17:00:00+00:00,40.79,41.045,40.77,40.895,27448.0,,,,,,,"rgba(239, 83, 80, 1.0)",,41.49586024265123,,0,,,0.0,0.0,0.0,0.0,73.22217321824216,33.572940920037766,False,False,True,False,False,
2023-12-27 17:00:00+00:00,41.51,41.84,41.41,41.655,46638.0,,,,,,,"rgba(38, 166, 154, 1.0)",,41.50974284426607,,0,,,0.0,0.0,0.0,0.0,74.17126519841251,33.572940920037766,False,False,True,False,False,
2023-12-28 17:00:00+00:00,41.46,41.725,41.435,41.705,19753.0,,,,,,,"rgba(38, 166, 154, 1.0)",,41.514280796354036,,0,,,0.0,0.0,0.0,0.0,74.9047617966324,33.572940920037766,False,False,True,False,False,
2023-12-29 17:00:00+00:00,40.77,40.95,40.57,40.695,39748.0,,,,,,,"rgba(38, 166, 154, 1.0)",,41.45574917526197,,0,,,0.0,0.0,0.0,0.0,69.71563566657937,28.12839240079572,False,False,True,False,False,
2024-01-01 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,41.45574917526197,,0,,,0.0,0.0,0.0,0.0,66.25621824654402,24.454943675858033,False,False,True,False,False,
2024-01-02 17:00:00+00:00,39.8,40.265,39.71,39.885,31293.0,,,,,,,"rgba(38, 166, 154, 1.0)",,41.37152713885127,,0,,,0.0,0.0,0.0,0.0,60.298705800426646,18.62825342204232,False,False,True,False,False,
2024-01-03 17:00:00+00:00,39.08,39.47,38.975,39.07,44831.0,,,,,,,"rgba(38, 166, 154, 1.0)",,41.20799099258945,,0,,,0.0,0.0,0.0,0.0,53.53947014867974,12.295485633678553,False,False,False,False,False,
2024-01-04 17:00:00+00:00,39.34,39.36,38.85,38.92,36315.0,,,,,,,"rgba(239, 83, 80, 1.0)",,40.06418832847963,,0,,,0.0,0.0,0.0,0.0,48.572389596356984,7.747811949753327,False,False,False,True,False,
2024-01-05 17:00:00+00:00,39.4,39.525,39.0,39.34,42644.0,,,,,,,"rgba(239, 83, 80, 1.0)",,40.07417712213964,,0,,,0.0,0.0,0.0,0.0,47.26862478870118,6.47582712450167,False,False,False,True,False,
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,,"rgba(239, 83, 80, 1.0)",,40.164211640406165,,0,,,0.0,0.0,0.0,0.0,48.61800304582272,6.47582712450167,False,False,False,True,False,
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,,"rgba(239, 83, 80, 1.0)",,40.12585184422904,,0,,,0.0,0.0,0.0,0.0,47.14137257924898,5.787132141904884,False,False,False,True,False,
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,,"rgba(239, 83, 80, 1.0)",,40.112785458362126,,0,,,0.0,0.0,0.0,0.0,47.28052228343091,5.371370149734219,False,False,False,True,False,
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,,"rgba(239, 83, 80, 1.0)",,40.05136313268444,,0,,,0.0,0.0,0.0,0.0,46.45788270296441,3.9522171269965654,False,False,False,True,False,
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,,"rgba(239, 83, 80, 1.0)",,40.01274444199592,,0,,,0.0,0.0,0.0,0.0,46.41475833559231,3.231863216346852,False,False,False,True,False,
