date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,35.82,36.23,35.805,36.135,22425.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,35.8,35.96,35.7,35.75,12246.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-22 17:00:00+00:00,36.12,36.27,36.1,36.26,40953.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.947848761408093,-79.92177314211214,False,False,False,True,True,
2024-02-23 17:00:00+00:00,36.36,36.515,36.285,36.35,10278.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.66783022549815,-64.67900494829028,False,False,False,True,True,
2024-02-26 17:00:00+00:00,36.25,36.265,35.95,35.98,34213.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.44278200950605,-59.87309142870329,False,False,False,True,True,
2024-02-27 17:00:00+00:00,35.88,35.88,35.465,35.535,31886.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.87497444755996,-59.50522929854499,False,False,False,True,True,
2024-02-28 17:00:00+00:00,34.63,34.955,34.405,34.835,60743.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.664029815085993,-59.50522929854499,False,False,False,True,True,
2024-02-29 17:00:00+00:00,34.295,34.405,33.985,33.995,67443.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.120064907186958,-59.50522929854499,False,False,False,True,True,
2024-03-01 17:00:00+00:00,33.88,33.97,33.6,33.925,43318.0,,,"rgba(38, 166, 154, 1.0)",,33.83166666666666,,0,,,0.0,0.0,0.0,0.0,20.296515207509437,-59.50522929854499,False,False,False,True,True,
2024-03-04 17:00:00+00:00,34.675,35.02,34.66,34.89,32808.0,,,"rgba(239, 83, 80, 1.0)",,34.27341061748504,,0,,,0.0,0.0,0.0,0.0,26.859026601358757,-55.413430852115056,False,False,False,True,True,
2024-03-05 17:00:00+00:00,34.55,34.725,34.39,34.54,25859.0,,,"rgba(239, 83, 80, 1.0)",,34.34396435750355,,0,,,0.0,0.0,0.0,0.0,29.724933149243412,-49.7855556929797,False,False,False,True,True,
2024-03-06 17:00:00+00:00,34.63,34.675,33.935,34.0,17673.0,,,"rgba(239, 83, 80, 1.0)",,34.323193727122295,,0,,,0.0,0.0,0.0,0.0,29.694273017458336,-46.87120237305391,False,False,False,True,True,
