date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_409,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 14:00:00+00:00,148.145,148.995,147.795,148.91,7509.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 15:00:00+00:00,148.9,149.23,148.7,149.135,7741.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-24 16:00:00+00:00,149.17,149.62,149.14,149.45,11777.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 17:00:00+00:00,149.51,150.03,149.37,150.01,12587.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 18:00:00+00:00,150.04,150.06,149.57,149.85,13121.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.99072356215221,45.49165120593699,False,False,True,False,False,
2025-03-24 19:00:00+00:00,149.83,150.82,149.79,150.22,78942.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.05916939607808,44.053809042741136,False,False,True,False,False,
2025-03-25 14:00:00+00:00,149.59,150.595,149.18,149.48,24424.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.25301744602334,32.80446238366744,False,False,True,False,False,
2025-03-25 15:00:00+00:00,149.36,149.48,148.05,148.115,15563.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.59856822095429,18.709755669827416,False,False,True,False,False,
2025-03-25 16:00:00+00:00,148.17,148.475,147.85,148.19,8130.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.11855657154098,10.71153289458708,False,False,False,True,False,
2025-03-25 17:00:00+00:00,148.185,149.29,148.135,148.845,7857.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.84650198784044,9.951309595805455,False,False,False,True,False,
2025-03-25 18:00:00+00:00,148.9,148.94,148.42,148.745,14269.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.79823469257503,8.71124874809609,False,False,False,True,False,
2025-03-25 19:00:00+00:00,148.745,148.93,147.36,148.2,36106.0,,,,,,148.16333333333333,"rgba(239, 83, 80, 1.0)",,148.16333333333333,,0,,,0.0,0.0,0.0,0.0,44.8267609142666,5.257653911833529,False,False,False,True,False,
2025-03-26 14:00:00+00:00,147.98,149.06,147.98,148.97,8836.0,,,,,,148.26294854108258,"rgba(38, 166, 154, 1.0)",,148.26294854108258,,0,,,0.0,0.0,0.0,0.0,46.7553416790259,5.257653911833529,False,False,False,True,False,
2025-03-26 15:00:00+00:00,148.97,149.15,148.48,148.7,10054.0,,,,,,148.35686304458505,"rgba(239, 83, 80, 1.0)",,148.35686304458505,,0,,,0.0,0.0,0.0,0.0,46.707852302299415,5.257653911833529,False,False,False,True,False,
