date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bull_662,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,8.355,8.445,8.3,8.39,2919.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,8.38,8.425,8.37,8.42,1348.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,8.43,8.46,8.39,8.4,2003.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.71428571428572,2.842170943040401e-14,False,False,True,False,True,
2025-01-21 18:00:00+00:00,8.4,8.415,8.345,8.355,1186.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.27918833486277,2.842170943040401e-14,False,False,True,False,True,
2025-01-21 19:00:00+00:00,8.355,8.475,8.35,8.455,2906.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.00293957860094,2.842170943040401e-14,False,False,True,False,True,
2025-01-21 20:00:00+00:00,8.455,8.5,8.41,8.435,2965.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.91046893006893,2.842170943040401e-14,False,False,True,False,True,
2025-01-22 15:00:00+00:00,8.385,8.48,8.385,8.47,894.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.89540309484796,2.842170943040401e-14,False,False,True,False,True,
2025-01-22 16:00:00+00:00,8.47,8.625,8.45,8.615,3295.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.46502190612345,2.842170943040401e-14,False,False,True,False,True,
2025-01-22 17:00:00+00:00,8.615,8.675,8.605,8.645,6503.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.73743091435672,2.842170943040401e-14,False,False,True,False,True,
2025-01-22 18:00:00+00:00,8.645,8.72,8.64,8.705,1677.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.52002234291885,5.0743186680548575,False,False,True,False,True,
2025-01-22 19:00:00+00:00,8.71,8.71,8.56,8.56,4633.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.56324769211436,5.0743186680548575,False,False,True,False,True,
2025-01-22 20:00:00+00:00,8.565,8.585,8.5,8.51,7039.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.72744081111759,5.0743186680548575,False,False,True,False,False,
2025-01-23 15:00:00+00:00,8.49,8.6,8.47,8.585,721.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.71875259779283,5.0743186680548575,False,False,True,False,False,
2025-01-23 16:00:00+00:00,8.58,8.77,8.58,8.66,1543.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.42293008598122,5.0743186680548575,False,False,True,False,False,
2025-01-23 17:00:00+00:00,8.66,8.78,8.66,8.72,1722.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.26386684214809,5.0743186680548575,False,False,True,False,False,
2025-01-23 18:00:00+00:00,8.72,8.8,8.69,8.7,4593.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.48382309201689,5.0743186680548575,False,False,True,False,False,
2025-01-23 19:00:00+00:00,8.7,8.71,8.65,8.66,700.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.65401405410059,5.0743186680548575,False,False,True,False,False,
2025-01-23 20:00:00+00:00,8.66,8.725,8.6,8.64,2878.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.46898953750538,5.0743186680548575,False,False,True,False,False,
2025-01-24 15:00:00+00:00,8.735,8.935,8.71,8.92,2373.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.98751244773177,5.508891618554529,False,False,True,False,False,
2025-01-24 16:00:00+00:00,8.92,8.955,8.84,8.845,1796.0,,,,,,8.88,"rgba(38, 166, 154, 1.0)",,8.88,,0,,,0.0,0.0,0.0,0.0,67.10601032595359,6.629977255605134,False,False,True,False,False,
2025-01-24 17:00:00+00:00,8.845,8.9,8.83,8.85,3212.0,,,,,,8.86717252396166,"rgba(38, 166, 154, 1.0)",,8.86717252396166,,0,,,0.0,0.0,0.0,0.0,67.27744807095375,7.844968714569639,False,False,True,False,False,
2025-01-24 18:00:00+00:00,8.835,8.86,8.78,8.8,2655.0,,,,,,8.848518856844578,"rgba(38, 166, 154, 1.0)",,8.848518856844578,,0,,,0.0,0.0,0.0,0.0,65.42619000431039,7.844968714569639,False,False,True,False,False,
2025-01-24 19:00:00+00:00,8.805,8.835,8.79,8.825,2132.0,,,,,,8.841585843117237,"rgba(38, 166, 154, 1.0)",,8.841585843117237,,0,,,0.0,0.0,0.0,0.0,64.78858996713473,7.844968714569639,False,False,True,False,False,
2025-01-24 20:00:00+00:00,8.825,8.855,8.785,8.855,6453.0,,,,,,8.837646376989989,"rgba(38, 166, 154, 1.0)",,8.837646376989989,,0,,,0.0,0.0,0.0,0.0,65.08565494972433,8.153722611691258,False,False,True,False,False,
2025-01-27 15:00:00+00:00,8.76,8.76,8.595,8.625,1860.0,,,,,,8.819399068551654,"rgba(38, 166, 154, 1.0)",,8.819399068551654,,0,,,0.0,0.0,0.0,0.0,57.86905390975678,14.7263729260617,False,False,True,False,False,
2025-01-27 16:00:00+00:00,8.625,8.64,8.52,8.525,1850.0,,,,,,8.795508651501487,"rgba(239, 83, 80, 1.0)",,8.795508651501487,,0,,,0.0,0.0,0.0,0.0,51.000383464506754,8.222524238778455,False,False,False,False,False,
2025-01-27 17:00:00+00:00,8.525,8.58,8.485,8.505,1882.0,,,,,,8.772054716117218,"rgba(239, 83, 80, 1.0)",,8.772054716117218,,0,,,0.0,0.0,0.0,0.0,46.03640811734092,3.6995467204570787,False,False,False,True,False,
2025-01-27 18:00:00+00:00,8.505,8.675,8.5,8.645,5772.0,,,,,,8.737482073011735,"rgba(239, 83, 80, 1.0)",,8.737482073011735,,0,,,0.0,0.0,0.0,0.0,46.90441665403205,3.6995467204570787,False,False,False,True,False,
2025-01-27 19:00:00+00:00,8.65,8.67,8.56,8.56,3087.0,,,,,,8.723322095182255,"rgba(239, 83, 80, 1.0)",,8.723322095182255,,0,,,0.0,0.0,0.0,0.0,45.56754206786054,3.1578648574770796,False,False,False,True,False,
2025-01-27 20:00:00+00:00,8.565,8.615,8.49,8.61,11449.0,,,,,,8.68212671222043,"rgba(239, 83, 80, 1.0)",,8.68212671222043,,0,,,0.0,0.0,0.0,0.0,46.05664236448662,3.1578648574770796,False,False,False,True,False,
2025-01-28 15:00:00+00:00,8.465,8.495,8.36,8.4,1685.0,,,,,,8.671986136776706,"rgba(239, 83, 80, 1.0)",,8.671986136776706,,0,,,0.0,0.0,0.0,0.0,42.38169442931137,-0.5102031573231685,False,False,False,True,False,
2025-01-28 16:00:00+00:00,8.405,8.45,8.33,8.335,2745.0,,,,,,8.654287288705683,"rgba(239, 83, 80, 1.0)",,8.654287288705683,,0,,,0.0,0.0,0.0,0.0,38.978743280350116,-3.9473634254500283,False,False,False,True,False,
2025-01-28 17:00:00+00:00,8.335,8.38,8.325,8.345,3016.0,,,,,,8.635782419916387,"rgba(239, 83, 80, 1.0)",,8.635782419916387,,0,,,0.0,0.0,0.0,0.0,37.02501115344944,-6.010571907694619,False,False,False,True,False,
2025-01-28 18:00:00+00:00,8.345,8.375,8.325,8.34,7758.0,,,,,,8.596673757381318,"rgba(239, 83, 80, 1.0)",,8.596673757381318,,0,,,0.0,0.0,0.0,0.0,35.63670807278255,-7.608686225269167,False,False,False,True,False,
2025-01-28 19:00:00+00:00,8.34,8.35,8.245,8.285,1229.0,,,,,,8.590309827418446,"rgba(239, 83, 80, 1.0)",,8.590309827418446,,0,,,0.0,0.0,0.0,0.0,33.7499375053561,-9.7112431556518,False,False,False,True,False,
2025-01-28 20:00:00+00:00,8.285,8.45,8.23,8.45,7202.0,,,,,,8.471793295126906,"rgba(239, 83, 80, 1.0)",,8.471793295126906,,0,,,0.0,0.0,0.0,0.0,37.82560713325537,-9.7112431556518,False,False,False,True,True,
2025-01-29 15:00:00+00:00,8.465,8.675,8.465,8.58,3170.0,,,,,,8.501994388211212,"rgba(239, 83, 80, 1.0)",,8.501994388211212,,0,,,0.0,0.0,0.0,0.0,43.575648537450576,-13.289279635502623,False,False,False,True,True,
2025-01-29 16:00:00+00:00,8.58,8.6,8.53,8.56,1815.0,,,,,,8.511368803038575,"rgba(239, 83, 80, 1.0)",,8.511368803038575,,0,,,0.0,0.0,0.0,0.0,46.88900911927707,-10.23630465183524,False,False,False,False,True,
2025-01-29 17:00:00+00:00,8.56,8.58,8.49,8.525,1444.0,,,,,,8.515042251954103,"rgba(239, 83, 80, 1.0)",,8.515042251954103,,0,,,0.0,0.0,0.0,0.0,48.155704506661216,-8.977913035166857,False,False,False,False,True,
2025-01-29 18:00:00+00:00,8.525,8.55,8.5,8.545,954.0,,,,,,8.51703932279694,"rgba(239, 83, 80, 1.0)",,8.51703932279694,,0,,,0.0,0.0,0.0,0.0,49.53995564458103,-7.452056722623986,False,False,False,False,True,
2025-01-29 19:00:00+00:00,8.54,8.54,8.42,8.465,1527.0,,,,,,8.516435385936663,"rgba(239, 83, 80, 1.0)",,8.516435385936663,,0,,,0.0,0.0,0.0,0.0,48.21784359818825,-7.452056722623986,False,False,False,False,True,
2025-01-29 20:00:00+00:00,8.46,8.565,8.46,8.55,2522.0,,,,,,8.519601678028476,"rgba(239, 83, 80, 1.0)",,8.519601678028476,,0,,,0.0,0.0,0.0,0.0,49.75611037441923,-6.7290936128284,False,False,False,False,True,
2025-01-30 15:00:00+00:00,8.6,8.675,8.555,8.59,766.0,,,,,,8.522389073755452,"rgba(239, 83, 80, 1.0)",,8.522389073755452,,0,,,0.0,0.0,0.0,0.0,51.81855678057333,-4.441508149783985,False,False,True,False,True,
2025-01-30 16:00:00+00:00,8.59,8.66,8.55,8.63,1778.0,,,,,,8.528480094623838,"rgba(239, 83, 80, 1.0)",,8.528480094623838,,0,,,0.0,0.0,0.0,0.0,54.207874572580515,-1.8966305433534316,True,False,True,False,True,
2025-01-30 17:00:00+00:00,8.63,8.645,8.59,8.64,925.0,,,,,,8.531598197920783,"rgba(239, 83, 80, 1.0)",,8.531598197920783,,0,,,0.0,0.0,0.0,0.0,56.06127379425466,0.11516724202161299,True,False,True,False,True,
2025-01-30 18:00:00+00:00,8.635,8.68,8.61,8.655,1116.0,,,,,,8.573294963612538,"rgba(38, 166, 154, 1.0)",,8.573294963612538,,0,,,0.0,0.0,0.0,0.0,57.71468844778323,1.9424597730552335,True,False,True,False,True,
2025-01-30 19:00:00+00:00,8.66,8.665,8.64,8.655,1019.0,,,,,,8.576521541497435,"rgba(38, 166, 154, 1.0)",,8.576521541497435,,0,,,0.0,0.0,0.0,0.0,58.81696488346895,3.2766795537647226,True,False,True,False,True,
2025-01-30 20:00:00+00:00,8.655,8.66,8.535,8.645,6352.0,,,,,,8.575331414044761,"rgba(38, 166, 154, 1.0)",,8.575331414044761,,0,,,0.0,0.0,0.0,0.0,59.03081174359557,3.839196881882067,True,False,True,False,True,
2025-01-31 15:00:00+00:00,8.455,8.535,8.445,8.48,2462.0,,,,,,8.563237949983693,"rgba(38, 166, 154, 1.0)",,8.563237949983693,,0,,,0.0,0.0,0.0,0.0,52.786617060450475,8.171837696495885,False,False,False,False,False,
2025-01-31 16:00:00+00:00,8.48,8.505,8.43,8.47,2923.0,,,,,,8.55186138793193,"rgba(38, 166, 154, 1.0)",,8.55186138793193,,0,,,0.0,0.0,0.0,0.0,48.335030460085065,4.073908626297623,False,True,False,True,False,0.0
2025-01-31 17:00:00+00:00,8.47,8.525,8.46,8.505,623.0,,,,,,8.550560815612025,"rgba(38, 166, 154, 1.0)",,8.550560815612025,,0,,,0.0,0.0,0.0,0.0,46.94299593622828,2.8178632474849863,False,True,False,True,False,0.008649556331153718
2025-01-31 18:00:00+00:00,8.505,8.625,8.33,8.335,6873.0,,,,,,8.528321904989053,"rgba(239, 83, 80, 1.0)",,8.528321904989053,,0,,,0.0,0.0,0.0,0.0,41.61431154342077,-2.1259143456637872,False,True,False,True,False,0.0
2025-01-31 19:00:00+00:00,8.33,8.355,8.26,8.35,5345.0,,,,,,8.504355827659376,"rgba(239, 83, 80, 1.0)",,8.504355827659376,,0,,,0.0,0.0,0.0,0.0,38.7251605252664,-4.73020087465774,False,True,False,True,False,0.0
2025-01-31 20:00:00+00:00,8.35,8.355,8.155,8.155,17458.0,,,,,,8.431796404494994,"rgba(239, 83, 80, 1.0)",,8.431796404494994,,0,,,0.0,0.0,0.0,0.0,33.54254852019433,-9.474023950162973,False,True,False,True,False,0.0
2025-02-03 15:00:00+00:00,7.99,8.275,7.935,8.13,4689.0,,,,,,8.337299626601766,"rgba(239, 83, 80, 1.0)",,8.337299626601766,,0,,,0.0,-1.0,7.935,102.0,29.770610392492653,-12.867280451357416,False,True,False,True,False,0.0
2025-02-03 16:00:00+00:00,8.115,8.205,8.09,8.13,1801.0,,,,,,8.334625347875964,"rgba(239, 83, 80, 1.0)",,8.334625347875964,,0,,,0.0,0.0,0.0,0.0,27.25598497402487,-15.18257145325979,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,8.115,8.19,8.09,8.14,3360.0,,,,,,8.328137096661251,"rgba(239, 83, 80, 1.0)",,8.328137096661251,,0,,,0.0,0.0,0.0,0.0,26.106894053795287,-16.391636997773162,False,True,False,True,False,0.0
2025-02-03 18:00:00+00:00,8.14,8.14,8.07,8.105,2511.0,,,,,,8.320584030172547,"rgba(239, 83, 80, 1.0)",,8.320584030172547,,0,,,0.0,0.0,0.0,0.0,24.752336136576087,-17.94918164074933,False,True,False,True,False,0.0
2025-02-03 19:00:00+00:00,8.105,8.2,8.105,8.175,3710.0,,,,,,8.315824100837522,"rgba(239, 83, 80, 1.0)",,8.315824100837522,,0,,,0.0,0.0,0.0,0.0,27.564923008567376,-17.94918164074933,False,True,False,True,False,0.0
2025-02-03 20:00:00+00:00,8.175,8.205,8.14,8.16,6777.0,,,,,,8.307910303311035,"rgba(239, 83, 80, 1.0)",,8.307910303311035,,0,,,0.0,0.0,0.0,0.0,29.07133089076421,-17.94918164074933,False,True,False,True,True,0.0
2025-02-04 15:00:00+00:00,8.25,8.525,8.245,8.43,7193.0,,,,,,8.326272927234697,"rgba(239, 83, 80, 1.0)",,8.326272927234697,,0,,,0.0,0.0,0.0,0.0,39.19672504242658,-18.326342861518334,False,True,False,True,True,0.0
2025-02-04 16:00:00+00:00,8.43,8.495,8.43,8.47,6565.0,,,,,,8.343212081104344,"rgba(239, 83, 80, 1.0)",,8.343212081104344,,0,,,0.0,0.0,0.0,0.0,46.797572997737035,-11.562789178774942,False,False,False,False,True,0.6005030113781267
2025-02-04 17:00:00+00:00,8.47,8.535,8.455,8.47,3529.0,,,,,,8.37847664711798,"rgba(239, 83, 80, 1.0)",,8.37847664711798,,0,,,0.0,0.0,0.0,0.0,51.86480496794401,-7.203734252971103,True,False,True,False,True,0.6005030113781267
2025-02-04 18:00:00+00:00,8.47,8.475,8.41,8.42,1149.0,,,,,,8.377279025063848,"rgba(239, 83, 80, 1.0)",,8.377279025063848,,0,,,0.0,0.0,0.0,0.0,53.37190102259777,-5.937839543364127,True,False,True,False,True,0.0
2025-02-04 19:00:00+00:00,8.42,8.49,8.41,8.445,1253.0,,,,,,8.377756801584496,"rgba(239, 83, 80, 1.0)",,8.377756801584496,,0,,,0.0,0.0,0.0,0.0,55.08112354973485,-4.181518507132218,True,False,True,False,True,0.0
2025-02-04 20:00:00+00:00,8.44,8.46,8.39,8.41,10947.0,,,,,,8.379861582308544,"rgba(239, 83, 80, 1.0)",,8.379861582308544,,0,,,0.0,0.0,0.0,0.0,54.83786132448337,-4.048458226813473,True,False,True,False,True,0.0
2025-02-05 15:00:00+00:00,8.35,8.42,8.285,8.4,4851.0,,,,,,8.37762845834775,"rgba(239, 83, 80, 1.0)",,8.37762845834775,,0,,,0.0,0.0,0.0,0.0,54.27195169251911,-4.048458226813473,True,False,True,False,True,0.0
2025-02-05 16:00:00+00:00,8.405,8.435,8.37,8.395,1135.0,,,,,,8.377871316075739,"rgba(239, 83, 80, 1.0)",,8.377871316075739,,0,,,0.0,0.0,0.0,0.0,53.675387498309206,-4.048458226813473,True,False,True,False,True,0.0
2025-02-05 17:00:00+00:00,8.395,8.45,8.36,8.395,3321.0,,,,,,8.37868870447455,"rgba(239, 83, 80, 1.0)",,8.37868870447455,,0,,,0.0,0.0,0.0,0.0,53.2776780355026,-3.783445712766465,True,False,True,False,True,0.0
2025-02-05 18:00:00+00:00,8.4,8.45,8.385,8.43,2629.0,,,,,,8.380087877891794,"rgba(239, 83, 80, 1.0)",,8.380087877891794,,0,,,0.0,0.0,0.0,0.0,54.57806323538901,-1.9044996608424043,True,False,True,False,True,0.0
2025-02-05 19:00:00+00:00,8.44,8.45,8.38,8.38,1540.0,,,,,,8.380468607637653,"rgba(239, 83, 80, 1.0)",,8.380468607637653,,0,,,0.0,0.0,0.0,0.0,52.8324179447693,-1.9044996608424043,True,False,True,False,True,0.0
2025-02-05 20:00:00+00:00,8.385,8.385,8.35,8.35,3438.0,,,,,,8.379433052909658,"rgba(239, 83, 80, 1.0)",,8.379433052909658,,0,,,0.0,0.0,0.0,0.0,50.27577336024376,-1.9044996608424043,True,False,False,False,False,0.0
2025-02-06 15:00:00+00:00,8.445,8.485,8.395,8.425,5608.0,,,,,,8.38296128865584,"rgba(239, 83, 80, 1.0)",,8.38296128865584,,0,,,0.0,0.0,0.0,0.0,52.087667711523004,-1.9044996608424043,True,False,True,False,False,0.0
2025-02-06 16:00:00+00:00,8.425,8.53,8.415,8.515,2125.0,,,,,,8.385413245591124,"rgba(38, 166, 154, 1.0)",,8.385413245591124,,0,,,0.0,0.0,0.0,0.0,56.339076606591306,0.75451601298127,True,False,True,False,True,2.4082110418576868
2025-02-06 17:00:00+00:00,8.52,8.6,8.52,8.585,2349.0,,,,,,8.390066100188239,"rgba(38, 166, 154, 1.0)",0.1809437969582204,8.390066100188239,1.0773173940677927,0,,,0.0,0.0,0.0,0.0,60.96431625355096,5.102493044077278,True,False,True,False,True,4.651004136025861
2025-02-06 18:00:00+00:00,8.585,8.585,8.465,8.515,2362.0,,,,,,8.39327775575247,"rgba(38, 166, 154, 1.0)",0.18051198457879908,8.39327775575247,0.6743166916676118,0,,,0.0,0.0,0.0,0.0,60.61425499281961,5.102493044077278,True,False,True,False,True,2.216634599692391
2025-02-06 19:00:00+00:00,8.505,8.505,8.445,8.49,1410.0,,,,,,8.394491339515879,"rgba(38, 166, 154, 1.0)",0.18027601460383313,8.394491339515879,0.5297912797440474,0,,,0.0,0.0,0.0,0.0,59.269234738536035,5.102493044077278,True,False,True,False,True,1.3660617096868926
2025-02-06 20:00:00+00:00,8.49,8.62,8.47,8.605,8392.0,,,8.565,,,8.433863288340099,"rgba(38, 166, 154, 1.0)",0.18028625886388328,8.433863288340099,0.9492498914690454,0,,,0.0,0.0,0.0,0.0,61.60932988818006,5.950199494895777,True,False,True,False,True,4.9861279674826875
2025-02-07 15:00:00+00:00,8.475,8.495,8.375,8.395,1912.0,,,8.538403209109731,,,8.429554106275747,"rgba(38, 166, 154, 1.0)",0.17990067329571685,8.429554106275747,-0.1920732459902915,0,,,0.0,0.0,0.0,0.0,56.213494900655185,5.950199494895777,True,False,True,False,False,0.0
2025-02-07 16:00:00+00:00,8.395,8.395,8.32,8.325,5426.0,,,8.472264462809918,,,8.415955840013288,"rgba(38, 166, 154, 1.0)",0.18099947737717592,8.415955840013288,-0.5025199040975681,0,,,0.0,0.0,0.0,0.0,51.017657927785336,7.402044300508486,True,False,False,False,False,0.0
2025-02-07 17:00:00+00:00,8.325,8.41,8.3,8.355,8113.0,,,8.432363167386654,,,8.406463196002301,"rgba(38, 166, 154, 1.0)",0.18163427267178686,8.406463196002301,-0.28333417061269406,0,,,0.0,0.0,0.0,0.0,48.51247580431816,5.183353762166675,False,False,False,True,False,0.0
2025-02-07 18:00:00+00:00,8.355,8.39,8.33,8.33,2011.0,,,8.425956718496172,,,8.404699366265755,"rgba(38, 166, 154, 1.0)",0.18267289724364538,8.404699366265755,-0.40892418849700496,0,,,0.0,0.0,0.0,0.0,46.21243632576481,3.0298377276349555,False,False,False,True,False,0.0
2025-02-07 19:00:00+00:00,8.33,8.37,8.31,8.34,4072.0,,,8.41426067633496,,,8.4011674202301,"rgba(38, 166, 154, 1.0)",0.18307390325782133,8.4011674202301,-0.3341132686943325,0,,,0.0,0.0,0.0,0.0,45.052240384195144,1.8067403283212897,False,False,False,True,False,0.0
2025-02-07 20:00:00+00:00,8.34,8.35,8.29,8.32,8222.0,,,8.393944767746671,,,8.39396210083124,"rgba(38, 166, 154, 1.0)",0.1833312121089408,8.39396210083124,-0.40343430875965436,0,,,0.0,0.0,0.0,0.0,43.68970226081756,0.27001908656026075,False,True,False,True,False,0.0
2025-02-10 15:00:00+00:00,8.22,8.295,8.11,8.16,4781.0,,,8.371045835371584,,,8.384602545734957,"rgba(239, 83, 80, 1.0)",0.18552489451954055,8.384602545734957,-1.2106329251210022,0,,,0.0,0.0,0.0,0.0,39.077515261987855,-4.2556390811815845,False,True,False,True,False,0.0
2025-02-10 16:00:00+00:00,8.16,8.3,8.11,8.295,7571.0,,,8.350649735973597,,,8.375101207691316,"rgba(239, 83, 80, 1.0)",0.18657455095232908,8.375101207691316,-0.42932547489706685,0,,,0.0,0.0,0.0,0.0,40.79032747945432,-4.2556390811815845,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,8.295,8.33,8.25,8.255,1747.0,,,8.348231668803951,,,8.373782606688637,"rgba(239, 83, 80, 1.0)",0.18834050054129184,8.373782606688637,-0.6306801051672615,0,,,0.0,0.0,0.0,0.0,40.99054188592244,-4.2556390811815845,False,True,False,True,False,0.0
2025-02-10 18:00:00+00:00,8.255,8.365,8.205,8.315,9166.0,,,8.340286747105662,,,8.368756280021842,"rgba(239, 83, 80, 1.0)",0.18882548308706454,8.368756280021842,-0.28468763401524505,0,,,0.0,0.0,0.0,0.0,43.025342831645226,-4.2556390811815845,False,True,False,True,True,0.0
2025-02-10 19:00:00+00:00,8.305,8.32,8.22,8.225,856.0,,,8.339114326550932,,,8.368068951290224,"rgba(239, 83, 80, 1.0)",0.18969102425967596,8.368068951290224,-0.754220985671793,0,,,0.0,0.0,0.0,0.0,42.167403556772214,-4.2556390811815845,False,True,False,True,True,0.0
