date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_271,aVWAP_BoS_CHoCH_bear_600,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,9.9,9.935,9.83,9.85,206.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,9.85,9.88,9.85,9.88,34.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-26 17:00:00+00:00,9.88,9.92,9.865,9.92,113.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-26 18:00:00+00:00,9.92,9.92,9.77,9.77,19.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.1061946902655,28.49557522123895,False,False,True,False,False,
2025-02-26 19:00:00+00:00,9.77,9.77,9.735,9.745,438.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.05860728416529,14.586374874332833,False,False,True,False,False,
2025-02-26 20:00:00+00:00,9.745,9.85,9.73,9.775,2031.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.14250916945666,9.249343585372586,False,False,False,True,False,
2025-02-27 15:00:00+00:00,9.725,9.73,9.715,9.715,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.07806896794479,3.3176767958542257,False,False,False,True,False,
2025-02-27 16:00:00+00:00,9.73,9.75,9.71,9.715,110.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.7017755002702,-0.565596654493433,False,False,False,True,False,
2025-02-27 17:00:00+00:00,9.715,9.8,9.71,9.8,693.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.37462535789446,-0.565596654493433,False,False,False,True,False,
2025-02-27 18:00:00+00:00,9.8,9.8,9.715,9.72,470.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.92773455843172,-0.565596654493433,False,False,False,True,False,
2025-02-27 19:00:00+00:00,9.72,9.73,9.695,9.725,229.0,,,,,,,9.716666666666665,"rgba(38, 166, 154, 1.0)",,9.716666666666665,,0,,,0.0,0.0,0.0,0.0,39.31125645420058,-0.565596654493433,False,False,False,True,False,
2025-02-27 20:00:00+00:00,9.72,9.75,9.695,9.71,1079.0,,,,,,,9.7181874362895,"rgba(239, 83, 80, 1.0)",,9.7181874362895,,0,,,0.0,0.0,0.0,0.0,38.22742766359484,-0.565596654493433,False,False,False,True,False,
2025-02-28 15:00:00+00:00,9.73,9.83,9.73,9.83,325.0,,,,,,,9.735077788928958,"rgba(38, 166, 154, 1.0)",,9.735077788928958,,0,,,0.0,0.0,0.0,0.0,44.388960024481136,-0.565596654493433,False,False,False,True,True,
2025-02-28 16:00:00+00:00,9.83,9.86,9.83,9.84,102.0,,,,,,,9.741919759642187,"rgba(38, 166, 154, 1.0)",,9.741919759642187,,0,,,0.0,0.0,0.0,0.0,48.920735351185215,-0.565596654493433,False,False,False,False,True,
2025-02-28 17:00:00+00:00,9.84,9.84,9.79,9.79,27.0,,,,,,,9.742983970198821,"rgba(38, 166, 154, 1.0)",,9.742983970198821,,0,,,0.0,0.0,0.0,0.0,49.19987412952882,-0.565596654493433,False,False,False,False,True,
2025-02-28 18:00:00+00:00,9.79,9.8,9.73,9.785,130.0,,,,,,,9.745081808149175,"rgba(38, 166, 154, 1.0)",,9.745081808149175,,0,,,0.0,0.0,0.0,0.0,49.125408715425294,-0.565596654493433,False,False,False,False,True,
2025-02-28 19:00:00+00:00,9.785,9.795,9.78,9.795,541.0,,,,,,,9.75556752345186,"rgba(38, 166, 154, 1.0)",,9.75556752345186,,0,,,0.0,0.0,0.0,0.0,49.6564056818157,-9.62777679140094,False,False,False,False,True,
2025-02-28 20:00:00+00:00,9.795,9.84,9.785,9.84,1052.0,,,,,,,9.776201821938999,"rgba(38, 166, 154, 1.0)",,9.776201821938999,,0,,,0.0,0.0,0.0,0.0,52.43116020321148,-6.217838354070224,False,False,True,False,True,
2025-03-03 15:00:00+00:00,9.805,9.82,9.775,9.8,342.0,,,,,,,9.778236793052823,"rgba(38, 166, 154, 1.0)",,9.778236793052823,,0,,,0.0,0.0,0.0,0.0,51.79872774873406,-6.161036405505762,False,False,True,False,True,
2025-03-03 16:00:00+00:00,9.76,9.795,9.76,9.795,133.0,,,,,,,9.778411260543884,"rgba(38, 166, 154, 1.0)",,9.778411260543884,,0,,,0.0,0.0,0.0,0.0,51.078267519774315,-6.161036405505762,False,False,False,False,True,
2025-03-03 17:00:00+00:00,9.795,9.81,9.71,9.71,1260.0,,,,,,,9.769739748245437,"rgba(239, 83, 80, 1.0)",,9.769739748245437,,0,,,0.0,0.0,0.0,0.0,46.40628099985102,-6.161036405505762,False,False,False,True,False,
