date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_521,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,4.475,4.495,4.45,4.45,442.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,4.455,4.455,4.405,4.435,530.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-13 16:00:00+00:00,4.435,4.445,4.405,4.415,627.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 17:00:00+00:00,4.415,4.42,4.355,4.355,234.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 18:00:00+00:00,4.355,4.36,4.335,4.35,1063.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 19:00:00+00:00,4.35,4.37,4.34,4.355,1548.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.0765089583276883,-48.13114193750508,False,False,False,True,True,
2025-03-14 14:00:00+00:00,4.29,4.3,4.215,4.215,1299.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.085317694455475,-48.13114193750508,False,False,False,True,False,
2025-03-14 15:00:00+00:00,4.22,4.22,4.13,4.145,1046.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.9009005102101209,-48.13114193750508,False,False,False,True,False,
2025-03-14 16:00:00+00:00,4.145,4.165,4.115,4.125,1445.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.7369712303645266,-47.79016878016961,False,False,False,True,False,
2025-03-14 17:00:00+00:00,4.13,4.16,4.11,4.135,1591.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.047153706587036,-47.5725743890101,False,False,False,True,True,
2025-03-14 18:00:00+00:00,4.14,4.16,4.11,4.15,1710.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.056798403281634,-44.93310062608509,False,False,False,True,True,
2025-03-14 19:00:00+00:00,4.145,4.15,4.115,4.135,4239.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.777421524295075,-43.58185325361086,False,False,False,True,True,
2025-03-17 14:00:00+00:00,4.15,4.185,4.08,4.155,2533.0,,,,,,,,4.140000000000001,"rgba(38, 166, 154, 1.0)",,4.140000000000001,,0,,,0.0,0.0,0.0,0.0,11.772941397155119,-40.167914855985686,False,False,False,True,True,
2025-03-17 15:00:00+00:00,4.155,4.16,4.135,4.16,848.0,,,,,,,,4.142926155969635,"rgba(38, 166, 154, 1.0)",,4.142926155969635,,0,,,0.0,0.0,0.0,0.0,15.14155239564602,-37.43074285136855,False,False,False,True,True,
2025-03-17 16:00:00+00:00,4.155,4.205,4.15,4.195,1304.0,,,,,,,,4.1541728922091785,"rgba(38, 166, 154, 1.0)",,4.1541728922091785,,0,,,0.0,0.0,0.0,0.0,21.863263865789637,-31.682431674437925,False,False,False,True,True,
2025-03-17 17:00:00+00:00,4.195,4.2,4.155,4.185,1106.0,,,,,,,,4.159105508547746,"rgba(38, 166, 154, 1.0)",,4.159105508547746,,0,,,0.0,0.0,0.0,0.0,25.728228933738194,-28.68511147933144,False,False,False,True,True,
2025-03-17 18:00:00+00:00,4.185,4.225,4.18,4.215,2760.0,,,,,,,,4.174456788679686,"rgba(38, 166, 154, 1.0)",,4.174456788679686,,0,,,0.0,0.0,0.0,0.0,31.635680709949856,-23.74716398283708,False,False,False,True,True,
2025-03-17 19:00:00+00:00,4.21,4.245,4.19,4.2,7540.0,,,,,,,,4.191892776500321,"rgba(38, 166, 154, 1.0)",,4.191892776500321,,0,,,0.0,0.0,0.0,0.0,34.44586073295781,-21.62317091343752,False,False,False,True,True,
2025-03-18 14:00:00+00:00,4.2,4.24,4.19,4.195,475.0,,,,,,,,4.192364179645057,"rgba(38, 166, 154, 1.0)",,4.192364179645057,,0,,,0.0,0.0,0.0,0.0,35.940290429430235,-20.474582571065895,False,False,False,True,True,
2025-03-18 15:00:00+00:00,4.195,4.235,4.185,4.23,889.0,,,,,,,,4.193601928769216,"rgba(38, 166, 154, 1.0)",,4.193601928769216,,0,,,0.0,0.0,0.0,0.0,40.65511070283863,-16.19598787160301,False,False,False,True,True,
2025-03-18 16:00:00+00:00,4.23,4.25,4.22,4.245,311.0,,,,,,,,4.194384967540996,"rgba(38, 166, 154, 1.0)",,4.194384967540996,,0,,,0.0,0.0,0.0,0.0,45.1450815911616,-12.160154496459796,False,False,False,True,True,
