date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_329,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_752,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,145.355,146.29,144.765,145.98,389006.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,145.98,146.315,145.32,145.835,319127.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-23 17:00:00+00:00,145.82,145.845,144.99,145.435,117278.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-23 18:00:00+00:00,145.435,146.35,145.415,146.27,143995.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.326207255356607,-30.806413470179052,False,False,False,True,True,
2025-01-23 19:00:00+00:00,146.27,146.865,146.095,146.28,166224.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.64629414339957,-19.19790770626178,False,False,False,True,True,
2025-01-23 20:00:00+00:00,146.275,147.22,146.0,147.21,568378.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.81263638676921,-7.089843532683098,False,False,True,False,True,
2025-01-24 15:00:00+00:00,147.92,148.19,145.035,145.14,397177.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.270986631931805,-7.089843532683098,False,False,False,False,False,
2025-01-24 16:00:00+00:00,145.135,145.69,144.24,144.345,265090.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.892163396168414,2.3690084318139455,False,False,False,True,False,
2025-01-24 17:00:00+00:00,144.345,144.77,142.91,143.22,308907.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.9767177564081,-2.4674055667904895,False,False,False,True,False,
2025-01-24 18:00:00+00:00,143.2,143.69,142.295,142.31,349583.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.688575935821497,-7.038388022050725,False,False,False,True,False,
2025-01-24 19:00:00+00:00,142.3,142.86,141.945,142.36,296169.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.450492150537055,-10.024602876682955,False,False,False,True,False,
2025-01-24 20:00:00+00:00,142.35,142.84,141.88,142.615,781597.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.82885116053877,-10.963879850975196,False,False,False,True,False,
2025-01-27 15:00:00+00:00,126.875,126.98,122.815,123.0,2293508.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.588195880069513,-18.2120473928851,False,False,False,True,False,
2025-01-27 16:00:00+00:00,122.995,123.29,117.26,120.28,2702734.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.603661653543769,-23.2309263131621,False,False,False,True,False,
2025-01-27 17:00:00+00:00,120.28,121.75,118.485,118.505,1355097.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.186316525619866,-26.855134013626184,False,False,False,True,False,
2025-01-27 18:00:00+00:00,118.505,119.975,117.8,117.835,1182962.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.872333033125898,-29.588453181726628,False,False,False,True,False,
2025-01-27 19:00:00+00:00,117.84,119.48,116.69,117.915,1920087.0,,,,,,,118.02833333333335,"rgba(239, 83, 80, 1.0)",,118.02833333333335,,0,,,0.0,0.0,0.0,0.0,6.467729421465772,-31.622539816014783,False,False,False,True,False,
2025-01-27 20:00:00+00:00,117.92,118.75,117.05,118.51,3903869.0,,,,,,,118.0786067514361,"rgba(239, 83, 80, 1.0)",,118.0786067514361,,0,,,0.0,0.0,0.0,0.0,6.641721057131834,-32.31040738176483,False,False,False,True,False,
2025-01-28 15:00:00+00:00,119.76,121.91,118.8,120.7,2269306.0,,,,,,,118.74914022079932,"rgba(239, 83, 80, 1.0)",,118.74914022079932,,0,,,0.0,0.0,0.0,0.0,10.640668215866647,-32.31040738176483,False,False,False,True,False,
2025-01-28 16:00:00+00:00,120.705,123.5,120.315,123.44,1829458.0,,,,,,,119.42563161562556,"rgba(239, 83, 80, 1.0)",,119.42563161562556,,0,,,0.0,0.0,0.0,0.0,17.37103550349137,-32.31040738176483,False,False,False,True,True,
2025-01-28 17:00:00+00:00,123.445,126.63,123.2,125.79,1794106.0,,,,,,,120.3108363349995,"rgba(38, 166, 154, 1.0)",,120.3108363349995,,0,,,0.0,0.0,0.0,0.0,24.77068038399925,-35.80530452070431,False,False,False,True,True,
2025-01-28 18:00:00+00:00,125.805,126.92,125.46,126.655,1083415.0,,,,,,,120.82156917410123,"rgba(38, 166, 154, 1.0)",,120.82156917410123,,0,,,0.0,0.0,0.0,0.0,30.705164980525947,-30.199160209430964,False,False,False,True,True,
2025-01-28 19:00:00+00:00,126.655,127.88,126.13,127.46,1082724.0,,,,,,,121.31563957603197,"rgba(38, 166, 154, 1.0)",,121.31563957603197,,0,,,0.0,0.0,0.0,0.0,35.608496629021346,-25.56012650074897,False,False,False,True,True,
2025-01-28 20:00:00+00:00,127.46,129.0,126.635,128.82,1968640.0,,,,,,,125.15814251443307,"rgba(38, 166, 154, 1.0)",,125.15814251443307,,0,,,0.0,0.0,0.0,0.0,40.44119806788936,-20.933100962057523,False,False,False,True,True,
2025-01-29 15:00:00+00:00,125.265,126.07,121.71,122.685,1668192.0,,,,,,,124.15164209939721,"rgba(38, 166, 154, 1.0)",,124.15164209939721,,0,,,0.0,0.0,0.0,0.0,38.590426909909645,-20.933100962057523,False,False,False,True,True,
2025-01-29 16:00:00+00:00,122.69,123.375,121.885,122.17,875300.0,,,,,,,123.81310057725294,"rgba(38, 166, 154, 1.0)",,123.81310057725294,,0,,,0.0,0.0,0.0,0.0,37.032325960453285,-20.933100962057523,False,False,False,True,True,
2025-01-29 17:00:00+00:00,122.17,123.46,122.1,122.965,618137.0,,,,,,,123.67220548381218,"rgba(38, 166, 154, 1.0)",,123.67220548381218,,0,,,0.0,0.0,0.0,0.0,37.01094092765412,-20.933100962057523,False,False,False,True,True,
2025-01-29 18:00:00+00:00,122.965,122.995,120.05,120.94,1126754.0,,,,,,,123.31149611604909,"rgba(38, 166, 154, 1.0)",,123.31149611604909,,0,,,0.0,0.0,0.0,0.0,35.55644641604669,-20.933100962057523,False,False,False,True,False,
2025-01-29 19:00:00+00:00,120.835,122.795,120.3,122.1,858565.0,,,,,,,123.14202009009068,"rgba(38, 166, 154, 1.0)",,123.14202009009068,,0,,,0.0,0.0,0.0,0.0,36.15934555616925,-20.933100962057523,False,False,False,True,False,
2025-01-29 20:00:00+00:00,122.105,123.74,121.515,123.68,1471109.0,,,,,,,123.0749065006683,"rgba(38, 166, 154, 1.0)",,123.0749065006683,,0,,,0.0,0.0,0.0,0.0,38.584968016817655,-19.53922569692776,False,False,False,True,False,
2025-01-30 15:00:00+00:00,122.13,122.29,118.52,118.56,2079690.0,,,,,,,122.57217081880022,"rgba(38, 166, 154, 1.0)",,122.57217081880022,,0,,,0.0,0.0,0.0,0.0,36.421694461598946,-19.53922569692776,False,False,False,True,False,
2025-01-30 16:00:00+00:00,118.56,120.885,118.1,120.585,1563585.0,,,,,,,121.48585553598366,"rgba(38, 166, 154, 1.0)",,121.48585553598366,,0,,,0.0,0.0,0.0,0.0,37.33541340511634,-19.53922569692776,False,False,False,True,False,
2025-01-30 17:00:00+00:00,120.575,120.585,119.105,120.005,635589.0,,,,,,,121.42823917530207,"rgba(38, 166, 154, 1.0)",,121.42823917530207,,0,,,0.0,0.0,0.0,0.0,37.520955652260255,-18.983465566651297,False,False,False,True,False,
2025-01-30 18:00:00+00:00,120.005,120.225,119.25,120.13,892519.0,,,,,,,121.34903077812976,"rgba(38, 166, 154, 1.0)",,121.34903077812976,,0,,,0.0,0.0,0.0,0.0,37.80625882996524,-18.080485796903588,False,False,False,True,False,
2025-01-30 19:00:00+00:00,120.13,122.485,119.99,122.28,1738485.0,,,,,,,121.52156735015313,"rgba(38, 166, 154, 1.0)",,121.52156735015313,,0,,,0.0,0.0,0.0,0.0,40.692010690194586,-14.852526318715078,False,False,False,True,True,
