date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,83.705,84.205,83.705,84.06,340.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,84.07,84.31,83.98,84.285,124.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-20 16:00:00+00:00,84.285,84.285,83.92,83.985,529.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.99999999999987,-20.000000000000448,False,False,True,False,True,
2025-03-20 17:00:00+00:00,83.985,83.985,83.805,83.97,478.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.23135832325653,-20.000000000000448,False,False,True,False,True,
2025-03-20 18:00:00+00:00,83.97,84.195,83.93,84.15,791.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.303770285164575,-20.000000000000448,False,False,True,False,True,
2025-03-20 19:00:00+00:00,84.19,84.265,84.025,84.23,2566.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.2337540451295,-20.000000000000448,False,False,True,False,True,
2025-03-21 14:00:00+00:00,84.4,84.87,84.03,84.87,1225.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.88200280734804,-20.000000000000448,False,False,True,False,True,
2025-03-21 15:00:00+00:00,84.87,84.87,84.36,84.36,1204.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.2227303988688,-20.000000000000448,False,False,True,False,True,
2025-03-21 16:00:00+00:00,84.36,84.76,84.36,84.515,1664.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.5983294410742,-20.000000000000448,False,False,True,False,True,
2025-03-21 17:00:00+00:00,84.515,84.73,84.505,84.6,1061.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.289270577824084,-17.539988428226714,False,False,True,False,True,
2025-03-21 18:00:00+00:00,84.635,84.635,84.325,84.495,1415.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.51128180888036,-16.014987860144018,False,False,True,False,True,
2025-03-21 19:00:00+00:00,84.42,84.59,84.015,84.15,7834.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.121928019139574,-16.014987860144018,False,False,True,False,True,
2025-03-24 14:00:00+00:00,84.99,85.05,84.84,85.03,745.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.53262892800837,-12.95201431156783,False,False,True,False,True,
2025-03-24 15:00:00+00:00,85.07,85.44,85.07,85.41,1461.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.57127254850337,-6.90386670212208,False,False,True,False,True,
2025-03-24 16:00:00+00:00,85.41,85.43,85.13,85.2,1250.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.13540236018977,-4.291061748650819,False,False,True,False,True,
2025-03-24 17:00:00+00:00,85.2,85.34,85.13,85.21,779.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.5665030142903,-1.854860504864405,False,False,True,False,True,
