date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_99,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_662,aVWAP_BoS_CHoCH_bear_71,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,21.46,21.775,21.45,21.58,1543.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,21.58,21.68,21.47,21.47,726.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,21.47,21.6,21.465,21.465,1812.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 17:00:00+00:00,21.55,21.58,21.45,21.56,679.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.992381583305754,-34.70685657502482,False,False,False,True,True,
2025-04-14 18:00:00+00:00,21.59,21.76,21.575,21.75,772.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.050474468324445,-17.674115873506345,False,False,False,True,True,
2025-04-14 19:00:00+00:00,21.73,21.76,21.59,21.59,3868.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.77885865645051,-15.16581188795979,False,False,False,True,True,
2025-04-15 14:00:00+00:00,21.75,21.865,21.75,21.78,468.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.967407650569584,-8.939182301127104,False,False,True,False,True,
2025-04-15 15:00:00+00:00,21.78,21.82,21.63,21.63,844.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.65410053305946,-8.939182301127104,False,False,True,False,True,
2025-04-15 16:00:00+00:00,21.72,21.72,21.64,21.69,754.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.5273034619958,-7.759197761877701,False,False,True,False,True,
2025-04-15 17:00:00+00:00,21.69,21.7,21.59,21.66,495.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.88646367960482,-7.288094900327387,False,False,True,False,True,
2025-04-15 18:00:00+00:00,21.66,21.66,21.585,21.615,569.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.80180773810973,-7.288094900327387,False,False,True,False,True,
2025-04-15 19:00:00+00:00,21.615,21.7,21.58,21.66,5750.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.37064764072947,-6.861556520395091,False,False,True,False,True,
2025-04-16 14:00:00+00:00,22.345,22.39,22.065,22.065,626.0,,,,,,,,,,,,22.173333333333332,"rgba(239, 83, 80, 1.0)",,22.173333333333332,,0,,,0.0,0.0,0.0,0.0,59.53653153867019,0.32323155588449737,False,False,True,False,True,
2025-04-16 15:00:00+00:00,22.065,22.15,22.055,22.11,1048.0,,,,,,,,,,,,22.130553564317,"rgba(239, 83, 80, 1.0)",,22.130553564317,,0,,,0.0,0.0,0.0,0.0,64.76586471316848,5.410262086381266,False,False,True,False,True,
2025-04-16 16:00:00+00:00,22.11,22.115,22.01,22.02,1601.0,,,,,,,,,,,,22.090359796437653,"rgba(239, 83, 80, 1.0)",,22.090359796437653,,0,,,0.0,0.0,0.0,0.0,65.63015489706498,6.47127366479863,False,False,True,False,True,
2025-04-16 17:00:00+00:00,22.02,22.05,21.895,21.9,484.0,,,,,,,,,,,,22.072072803050453,"rgba(239, 83, 80, 1.0)",,22.072072803050453,,0,,,0.0,0.0,0.0,0.0,63.162160676482785,6.47127366479863,False,False,True,False,True,
2025-04-16 18:00:00+00:00,21.93,22.05,21.92,21.97,697.0,,,,,,,,,,,,22.057670930580485,"rgba(239, 83, 80, 1.0)",,22.057670930580485,,0,,,0.0,0.0,0.0,0.0,62.654545378416024,6.47127366479863,False,False,True,False,True,
2025-04-16 19:00:00+00:00,21.955,22.055,21.92,22.055,1360.0,,,,,,,,,,,,22.046523670334707,"rgba(239, 83, 80, 1.0)",,22.046523670334707,,0,,,0.0,0.0,0.0,0.0,63.60004395021069,6.47127366479863,False,False,True,False,True,
2025-04-17 14:00:00+00:00,21.82,21.82,21.65,21.65,2679.0,,,,,,,,,,,,21.93934569354522,"rgba(239, 83, 80, 1.0)",,21.93934569354522,,0,,,0.0,0.0,0.0,0.0,56.59200756534466,6.47127366479863,False,False,True,False,False,
2025-04-17 15:00:00+00:00,21.65,21.91,21.65,21.89,877.0,,,,,,,,,,,,21.92786580594679,"rgba(239, 83, 80, 1.0)",,21.92786580594679,,0,,,0.0,0.0,0.0,0.0,55.540455016171165,13.302354386022657,False,False,True,False,False,
2025-04-17 16:00:00+00:00,21.89,21.95,21.785,21.88,1740.0,,,,,,,,,,,,21.91906572474202,"rgba(239, 83, 80, 1.0)",,21.91906572474202,,0,,,0.0,0.0,0.0,0.0,54.68288050661416,12.09980235587512,False,False,True,False,False,
2025-04-17 17:00:00+00:00,21.865,21.875,21.71,21.82,2431.0,,,,,,,,,,,,21.89799232075611,"rgba(239, 83, 80, 1.0)",,21.89799232075611,,0,,,0.0,0.0,0.0,0.0,53.12245905369671,10.177960561101038,False,False,True,False,False,
