date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bear_322,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,4.145,4.145,4.145,4.145,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,4.145,4.145,4.145,4.145,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 17:00:00+00:00,4.145,4.145,4.145,4.145,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 18:00:00+00:00,4.145,4.3,4.125,4.3,968.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-06 19:00:00+00:00,4.3,4.49,4.3,4.33,9.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-06 20:00:00+00:00,4.33,4.6,4.33,4.43,262.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-07 15:00:00+00:00,4.43,4.43,4.3,4.3,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.67027048124586,38.903243433121276,False,False,True,False,False,
2025-03-07 16:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.45045080207645,32.245189492994044,False,False,True,False,False,
2025-03-07 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.9705710159635,28.201038210842697,False,False,True,False,False,
2025-03-07 18:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.31731782522152,25.66275789391517,False,False,True,False,False,
2025-03-07 19:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.88181569806022,23.9705710159635,False,False,True,False,False,
2025-03-07 20:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.25814761328601,22.74144128644474,False,False,True,False,False,
2025-03-10 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.00323552531784,19.80519320771053,False,False,True,False,False,
2025-03-10 15:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.83329413333906,17.784112613543655,False,False,True,False,False,
2025-03-10 16:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.38666653868654,16.299385949747816,False,False,True,False,False,
2025-03-10 17:00:00+00:00,4.28,4.28,3.81,3.81,204.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.81251974245401,1.9817616524443693,False,False,False,True,False,
2025-03-10 18:00:00+00:00,3.81,3.9,3.81,3.9,1.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.598576323330235,-3.133382701852028,False,False,False,True,False,
2025-03-10 19:00:00+00:00,3.9,3.9,3.57,3.57,1.0,,,,,,3.6799999999999997,"rgba(239, 83, 80, 1.0)",,3.6799999999999997,,0,,,0.0,0.0,0.0,0.0,30.34027257584097,-9.333346312095557,False,False,False,True,False,
2025-03-11 14:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,3.6799999999999997,"rgba(239, 83, 80, 1.0)",,3.6799999999999997,,0,,,0.0,0.0,0.0,0.0,25.501403410848127,-13.424046117234383,False,False,False,True,False,
2025-03-11 15:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,3.6799999999999997,"rgba(239, 83, 80, 1.0)",,3.6799999999999997,,0,,,0.0,0.0,0.0,0.0,22.275490634186227,-16.291521244800215,False,False,False,True,False,
2025-03-11 16:00:00+00:00,3.57,4.375,3.57,4.27,310.0,,,,,,4.071351822079314,"rgba(38, 166, 154, 1.0)",,4.071351822079314,,0,,,0.0,0.0,0.0,0.0,34.95807810404091,-27.515249334539053,False,False,False,True,True,
2025-03-11 17:00:00+00:00,4.27,4.27,4.27,4.27,0.0,,,,,,4.071351822079314,"rgba(38, 166, 154, 1.0)",,4.071351822079314,,0,,,0.0,0.0,0.0,0.0,43.41313641727736,-20.072580918325553,False,False,False,True,True,
2025-03-11 18:00:00+00:00,4.27,4.27,4.26,4.26,104.0,,,,,,4.119549866131191,"rgba(38, 166, 154, 1.0)",,4.119549866131191,,0,,,0.0,0.0,0.0,0.0,48.85946904872743,-15.279382390691055,False,False,False,False,True,
2025-03-11 19:00:00+00:00,4.26,4.34,4.26,4.34,110.0,,,,,,4.160210150854235,"rgba(38, 166, 154, 1.0)",,4.160210150854235,,0,,,0.0,0.0,0.0,0.0,53.5437554389343,-10.915976408370106,False,False,True,False,True,
2025-03-12 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,4.160210150854235,"rgba(38, 166, 154, 1.0)",,4.160210150854235,,0,,,0.0,0.0,0.0,0.0,56.66661303240555,-7.7323787614007955,False,False,True,False,True,
2025-03-12 15:00:00+00:00,4.34,4.49,4.34,4.49,200.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,60.6902124793457,-3.496305953163642,False,False,True,False,True,
2025-03-12 16:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,63.37261211063914,-0.3787025964690969,False,False,True,False,True,
2025-03-12 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,65.16087853150142,2.0593201548480025,False,False,True,False,True,
2025-03-12 18:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,66.35305614540962,4.072186393922593,False,False,True,False,True,
2025-03-12 19:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,67.14784122134841,5.803968472433482,False,False,True,False,True,
2025-03-13 14:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,67.67769793864095,7.334272509599501,False,False,True,False,True,
2025-03-13 15:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,68.0309357501693,8.70620984185571,False,False,True,False,True,
2025-03-13 16:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,68.26642762452154,9.943109258371088,False,False,True,False,True,
2025-03-13 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,4.2374734473233,"rgba(38, 166, 154, 1.0)",,4.2374734473233,,0,,,0.0,0.0,0.0,0.0,68.42342220742303,11.058237944612863,False,False,True,False,True,
2025-03-13 18:00:00+00:00,4.6,4.64,4.56,4.56,307.0,,,,,,4.390475083145989,"rgba(38, 166, 154, 1.0)",,4.390475083145989,,0,,,0.0,0.0,0.0,0.0,70.34781783412588,13.69800720529561,False,False,True,False,True,
2025-03-13 19:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,4.390475083145989,"rgba(38, 166, 154, 1.0)",,4.390475083145989,,0,,,0.0,0.0,0.0,0.0,71.63074825192777,15.576476132217664,False,False,True,False,True,
2025-03-14 14:00:00+00:00,4.56,4.6,4.56,4.6,2.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,73.45047686902444,17.837547418229974,False,False,True,False,True,
2025-03-14 15:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,74.66362928042223,19.436361074625765,False,False,True,False,True,
2025-03-14 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,75.47239755468742,20.62016644649502,False,False,True,False,True,
2025-03-14 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,76.01157640419754,21.539540397848427,False,False,True,False,True,
2025-03-14 18:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,76.37102897053762,22.285254012988176,False,False,True,False,True,
2025-03-14 19:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,76.61066401476434,22.91156362232597,False,False,True,False,True,
2025-03-17 14:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,76.77042071091549,23.450780386230647,False,False,True,False,True,
2025-03-17 15:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,76.87692517501625,23.92227446027097,True,False,True,False,True,
2025-03-17 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,4.390854839303625,"rgba(38, 166, 154, 1.0)",,4.390854839303625,,0,,,0.0,0.0,0.0,0.0,76.94792815108343,24.33795651768257,True,False,True,False,True,
2025-03-17 17:00:00+00:00,4.6,4.85,4.6,4.85,100.0,,,,,,4.429642393550184,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,0,,,0.0,0.0,0.0,0.0,82.10566826764651,29.304916099985803,True,False,True,False,True,
2025-03-17 18:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,4.429642393550184,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,0,,,0.0,0.0,0.0,0.0,85.54416167868857,32.38949071470378,True,False,True,False,True,
2025-03-17 19:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,4.429642393550184,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,0,,,0.0,0.0,0.0,0.0,87.83649061938328,34.352265570241,True,False,True,False,True,
2025-03-18 14:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,4.429642393550184,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,0,,,0.0,0.0,0.0,0.0,89.36470991317975,35.656117322122725,True,False,True,False,True,
2025-03-18 15:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,4.429642393550184,"rgba(38, 166, 154, 1.0)",,4.429642393550184,,0,,,0.0,0.0,0.0,0.0,90.38352277571073,36.57779737521744,True,False,True,False,True,20.0
