date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_655,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,110.94,111.28,108.67,109.38,1496.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,110.055,110.54,108.93,110.25,1616.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,110.25,111.6,110.215,111.255,1138.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,111.135,112.66,110.655,112.335,1011.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 18:00:00+00:00,112.335,112.4,110.42,110.42,1680.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.08602827707887,36.57742544937098,False,False,True,False,False,
2025-04-11 19:00:00+00:00,110.565,112.09,110.565,111.695,2583.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.8868945039944,31.893043356970225,False,False,True,False,False,
2025-04-14 14:00:00+00:00,112.855,114.57,112.855,113.42,1268.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.84205498143933,31.801882908189214,False,False,True,False,False,
2025-04-14 15:00:00+00:00,113.42,113.605,112.58,112.58,1949.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.82447602926413,28.638023341376936,False,False,True,False,False,
2025-04-14 16:00:00+00:00,112.58,113.63,112.47,113.63,384.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.92600259300431,28.183235762890845,False,False,True,False,False,
2025-04-14 17:00:00+00:00,113.67,114.2,113.43,114.2,746.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.16453785114913,28.183235762890845,False,False,True,False,False,
2025-04-14 18:00:00+00:00,114.2,114.53,114.19,114.53,267.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.79486315550916,28.183235762890845,False,False,True,False,False,
2025-04-14 19:00:00+00:00,114.53,115.05,114.18,114.28,3604.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.12130723568475,28.183235762890845,False,False,True,False,False,
2025-04-15 14:00:00+00:00,116.11,116.43,115.235,115.235,488.0,,,,,,115.63333333333334,"rgba(38, 166, 154, 1.0)",,115.63333333333334,,0,,,0.0,0.0,0.0,0.0,74.16037635557755,28.183235762890845,False,False,True,False,False,
2025-04-15 15:00:00+00:00,115.63,115.74,114.53,114.53,705.0,,,,,,115.21967029896618,"rgba(239, 83, 80, 1.0)",,115.21967029896618,,0,,,0.0,0.0,0.0,0.0,71.90254995494124,26.628777291713035,False,False,True,False,False,
2025-04-15 16:00:00+00:00,114.53,115.09,114.22,114.23,295.0,,,,,,115.07963709677419,"rgba(239, 83, 80, 1.0)",,115.07963709677419,,0,,,0.0,0.0,0.0,0.0,69.21457633394866,23.948280706907425,False,False,True,False,False,
2025-04-15 17:00:00+00:00,114.23,114.435,113.665,113.665,452.0,,,,,,114.80984192439864,"rgba(239, 83, 80, 1.0)",,114.80984192439864,,0,,,0.0,0.0,0.0,0.0,65.28685164742589,20.228765617278242,False,False,True,False,False,
2025-04-15 18:00:00+00:00,113.665,114.065,113.4,113.775,449.0,,,,,,114.61002371982698,"rgba(239, 83, 80, 1.0)",,114.61002371982698,,0,,,0.0,0.0,0.0,0.0,62.973584878638974,18.082403108587812,False,False,True,False,False,
2025-04-15 19:00:00+00:00,113.72,114.0,113.435,113.785,2382.0,,,,,,114.17565010829315,"rgba(239, 83, 80, 1.0)",,114.17565010829315,,0,,,0.0,0.0,0.0,0.0,61.4618838562116,16.624338185666986,False,False,True,False,False,
2025-04-16 14:00:00+00:00,114.0,114.36,113.28,113.985,142.0,,,,,,114.16696044507768,"rgba(239, 83, 80, 1.0)",,114.16696044507768,,0,,,0.0,0.0,0.0,0.0,61.106104019425324,16.131965263065297,False,False,True,False,False,
2025-04-16 15:00:00+00:00,113.985,114.95,113.82,114.04,343.0,,,,,,114.1736846778285,"rgba(239, 83, 80, 1.0)",,114.1736846778285,,0,,,0.0,0.0,0.0,0.0,61.05838392714493,15.800563155345486,False,False,True,False,False,
2025-04-16 16:00:00+00:00,114.04,114.48,113.94,114.26,560.0,,,,,,114.17878610729022,"rgba(239, 83, 80, 1.0)",,114.17878610729022,,0,,,0.0,0.0,0.0,0.0,61.8159536211182,15.800563155345486,False,False,True,False,False,
2025-04-16 17:00:00+00:00,114.32,114.635,113.165,113.17,1299.0,,,,,,114.08346170063245,"rgba(239, 83, 80, 1.0)",,114.08346170063245,,0,,,0.0,0.0,0.0,0.0,56.98661211249282,11.549259619048819,False,False,True,False,False,
2025-04-16 18:00:00+00:00,113.2,113.845,112.78,113.175,1014.0,,,,,,113.62412125312667,"rgba(239, 83, 80, 1.0)",,113.62412125312667,,0,,,0.0,0.0,0.0,0.0,53.78991646853412,8.563938818722868,False,False,True,False,False,
2025-04-16 19:00:00+00:00,113.175,113.58,112.86,113.57,1441.0,,,,,,113.5961115346172,"rgba(239, 83, 80, 1.0)",,113.5961115346172,,0,,,0.0,0.0,0.0,0.0,53.47776285547792,8.227319572889684,False,False,True,False,False,
2025-04-17 14:00:00+00:00,115.155,115.18,113.805,114.395,667.0,,,,,,113.97863130889527,"rgba(38, 166, 154, 1.0)",,113.97863130889527,,0,,,0.0,0.0,0.0,0.0,56.3495782503733,8.227319572889684,False,False,True,False,True,
2025-04-17 15:00:00+00:00,114.395,114.99,114.16,114.39,832.0,,,,,,114.07060804321792,"rgba(38, 166, 154, 1.0)",,114.07060804321792,,0,,,0.0,0.0,0.0,0.0,58.23650195241786,3.3577691081928265,False,False,True,False,True,
2025-04-17 16:00:00+00:00,114.39,115.03,114.27,115.01,920.0,,,,,,114.19052216509976,"rgba(38, 166, 154, 1.0)",,114.19052216509976,,0,,,0.0,0.0,0.0,0.0,61.48180943572835,6.443208845902888,False,False,True,False,True,
2025-04-17 17:00:00+00:00,115.01,115.01,114.48,114.52,2158.0,,,,,,114.30868769377093,"rgba(38, 166, 154, 1.0)",,114.30868769377093,,0,,,0.0,0.0,0.0,0.0,60.87092801307909,6.443208845902888,False,False,True,False,True,
2025-04-17 18:00:00+00:00,114.52,114.895,114.43,114.43,302.0,,,,,,114.31664549937348,"rgba(38, 166, 154, 1.0)",,114.31664549937348,,0,,,0.0,0.0,0.0,0.0,59.97300226235499,6.443208845902888,False,False,True,False,True,
2025-04-17 19:00:00+00:00,114.43,114.54,114.11,114.22,1145.0,,,,,,114.30367256955655,"rgba(38, 166, 154, 1.0)",,114.30367256955655,,0,,,0.0,0.0,0.0,0.0,58.19458467514501,6.443208845902888,False,False,True,False,False,
2025-04-18 14:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,114.30367256955655,"rgba(38, 166, 154, 1.0)",,114.30367256955655,,0,,,0.0,0.0,0.0,0.0,57.008972950338354,6.443208845902888,False,False,True,False,False,
2025-04-18 15:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,114.30367256955655,"rgba(38, 166, 154, 1.0)",,114.30367256955655,,0,,,0.0,0.0,0.0,0.0,56.21856513380058,10.64940281133601,False,False,True,False,False,
2025-04-18 16:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,114.30367256955655,"rgba(38, 166, 154, 1.0)",,114.30367256955655,,0,,,0.0,0.0,0.0,0.0,55.69162658944207,9.873648222135081,False,False,True,False,False,
2025-04-18 17:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,114.30367256955655,"rgba(38, 166, 154, 1.0)",,114.30367256955655,,0,,,0.0,0.0,0.0,0.0,55.3403342265364,9.230961961513103,False,False,True,False,False,
2025-04-18 18:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,114.30367256955655,"rgba(38, 166, 154, 1.0)",,114.30367256955655,,0,,,0.0,0.0,0.0,0.0,55.106139317932616,8.678069339832199,False,False,True,False,False,
2025-04-18 19:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,114.30367256955655,"rgba(38, 166, 154, 1.0)",,114.30367256955655,,0,,,0.0,0.0,0.0,0.0,54.95000937886342,8.19070865742458,False,False,True,False,False,
2025-04-21 14:00:00+00:00,114.22,114.22,112.18,112.18,62.0,,,,,,114.29294486043922,"rgba(239, 83, 80, 1.0)",,114.29294486043922,,0,,,0.0,0.0,0.0,0.0,44.390325089021694,-1.654622850312009,False,False,False,True,False,
2025-04-21 15:00:00+00:00,112.18,112.18,110.55,110.98,113.0,,,,,,114.25303738883564,"rgba(239, 83, 80, 1.0)",,114.25303738883564,,0,,,0.0,0.0,0.0,0.0,35.214919977843564,-9.613503752251695,False,False,False,True,False,
2025-04-21 16:00:00+00:00,110.98,110.98,110.49,110.59,995.0,,,,,,113.89080898151504,"rgba(239, 83, 80, 1.0)",,113.89080898151504,,0,,,0.0,0.0,0.0,0.0,28.583875501935225,-15.009731337452777,False,False,False,True,False,
2025-04-21 17:00:00+00:00,110.59,110.59,109.835,109.835,932.0,,,,,,113.5665862352926,"rgba(239, 83, 80, 1.0)",,113.5665862352926,,0,,,0.0,0.0,0.0,0.0,23.314877300430368,-19.21780263517899,False,False,False,True,False,
2025-04-21 18:00:00+00:00,109.835,110.04,109.49,109.57,1303.0,,,,,,113.1612842435452,"rgba(239, 83, 80, 1.0)",,113.1612842435452,,0,,,0.0,0.0,0.0,0.0,19.540074636321314,-22.234824617034434,False,False,False,True,False,
2025-04-21 19:00:00+00:00,109.49,111.37,109.445,111.37,4102.0,,,,,,112.1120918862706,"rgba(38, 166, 154, 1.0)",,112.1120918862706,,0,,,0.0,0.0,0.0,0.0,26.407741672778098,-22.234824617034434,False,True,False,True,True,
2025-04-22 14:00:00+00:00,113.475,113.52,112.865,112.865,508.0,,,,,,112.18950992572067,"rgba(38, 166, 154, 1.0)",,112.18950992572067,,0,,,0.0,0.0,0.0,0.0,35.57743883779776,-24.58401529215825,False,True,False,True,True,
2025-04-22 15:00:00+00:00,112.85,113.34,112.8,112.995,1088.0,,,,,,112.31024155994027,"rgba(38, 166, 154, 1.0)",,112.31024155994027,,0,,,0.0,0.0,0.0,0.0,42.02874865663793,-19.071289376653148,False,True,False,True,True,
