date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_270,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 16:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 17:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 18:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 19:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 14:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,9.41,9.46,9.41,9.46,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-14 16:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 17:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 18:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 19:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 14:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 15:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 16:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 17:00:00+00:00,9.46,9.62,9.46,9.62,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 18:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 19:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-16 14:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-16 15:00:00+00:00,9.62,9.75,9.62,9.75,100.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-16 16:00:00+00:00,9.75,9.96,9.75,9.96,1.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-16 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-16 18:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-16 19:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-17 14:00:00+00:00,9.96,10.06,9.96,10.06,1.0,,,,,,,,,,10.026666666666669,"rgba(38, 166, 154, 1.0)",,10.026666666666669,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-17 15:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,,,10.026666666666669,"rgba(38, 166, 154, 1.0)",,10.026666666666669,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-17 16:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,,,10.026666666666669,"rgba(38, 166, 154, 1.0)",,10.026666666666669,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-17 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,,,10.026666666666669,"rgba(38, 166, 154, 1.0)",,10.026666666666669,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-17 18:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,,,10.026666666666669,"rgba(38, 166, 154, 1.0)",,10.026666666666669,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-17 19:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,,,10.026666666666669,"rgba(38, 166, 154, 1.0)",,10.026666666666669,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-18 14:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,,,,,10.026666666666669,"rgba(38, 166, 154, 1.0)",,10.026666666666669,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
