date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_62,aVWAP_BoS_CHoCH_bull_85,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,16.81276406,16.9922597617,16.3097865166,16.8053673314,23254,,,,,,#000000,,16.668430113511413,,0,,,0.0,0.0,0.0,0.0,48.1464419417319,-8.88779723607444,False,False,False,False,True,
2022-03-18 00:00:00+00:00,17.9495701708,17.9495701708,16.4762096193,16.9399068487,54785,,,,,17.458449986966667,"rgba(38, 166, 154, 0.5)",,17.194404159813164,,0,,,0.0,0.0,0.0,0.0,55.16238324602312,-2.802855514575647,False,False,True,False,True,
2022-03-25 00:00:00+00:00,17.440999016,17.9495701708,17.4229746559,17.9420911832,20979,,,,,17.55170489850552,"rgba(38, 166, 154, 0.5)",,17.350373609306143,,0,,,0.0,0.0,0.0,0.0,56.928616643349315,-1.72155270610682,False,False,True,False,True,
2022-04-01 00:00:00+00:00,17.4335200284,17.9495701708,17.4260410408,17.4559569911,17000,,,,,17.57496050127462,"rgba(38, 166, 154, 0.5)",,17.488600741395242,,0,,,0.0,0.0,0.0,0.0,58.14717437784452,-0.9588759337254871,False,False,True,False,True,
2022-04-08 00:00:00+00:00,17.388646103,17.7252005437,16.5509247051,17.5681418047,28064,,,,,17.418682975410942,"rgba(38, 166, 154, 0.5)",,17.37106360551566,,0,,,0.0,0.0,0.0,0.0,58.74587109625123,-0.599672267606806,False,False,True,False,True,
2022-04-15 00:00:00+00:00,16.9473858363,17.4036040781,16.9025119108,17.2016714137,24405,,,,,17.333252035169608,"rgba(38, 166, 154, 0.5)",,17.302460176895416,,0,,,0.0,0.0,0.0,0.0,56.75190586690676,-0.599672267606806,False,False,True,False,True,
2022-04-22 00:00:00+00:00,16.655705321,17.1418395131,16.6407473458,16.9773017865,13594,,,,,17.268891279126095,#000000,,17.24767067109682,,0,,,0.0,0.0,0.0,0.0,53.98742226279683,-0.599672267606806,False,False,False,False,True,
2022-04-29 00:00:00+00:00,15.8778906136,16.6407473458,15.7806637752,16.6407473458,60796,,,,,16.856094577098748,#000000,,16.876566825347552,,0,,,0.0,0.0,0.0,0.0,49.246690766511236,9.050719112688917,False,False,False,False,False,
2022-05-06 00:00:00+00:00,16.3041929051,17.8299063697,15.7058738994,15.9302435266,61624,,,,,16.795702081578543,#000000,,16.750107659033905,,0,,,0.0,0.0,0.0,0.0,47.78783142080134,7.669401238440166,False,False,False,False,False,
2022-05-13 00:00:00+00:00,16.6482263334,16.8875539357,14.6962105773,14.6962105773,44765,,,,,16.530834324992405,#000000,,16.428453654888326,,0,,,0.0,-1.0,14.696211,38.0,48.106015871314064,7.669401238440166,False,False,False,False,False,
2022-05-20 00:00:00+00:00,15.870411626,16.9997387493,15.6236050362,16.8202430475,20187,,,,,16.511901225565985,"rgba(239, 83, 80, 0.5)",,16.409844591734096,,0,,,0.0,0.0,0.0,0.0,45.94236633636358,5.652006736986841,False,False,False,True,False,
2022-05-27 00:00:00+00:00,16.5435205074,17.0146967244,16.3041929051,16.7978060848,15933,,,,,16.536620673639007,#000000,,16.443607566621097,,0,,,0.0,0.0,0.0,0.0,46.723558276698384,5.652006736986841,False,False,False,False,False,
2022-06-03 00:00:00+00:00,17.0146967244,17.0146967244,16.1471341661,16.7342346905,33278,,,,,16.58060371364977,#000000,,16.504442483556648,,0,,,0.0,0.0,0.0,0.0,48.64731811643231,5.652006736986841,False,False,False,False,False,
2022-06-10 00:00:00+00:00,17.5440428447,17.9108040852,15.7291418608,15.7291418608,33470,,,,,16.647523195720254,#000000,,16.589880618663575,,0,,,0.0,0.0,0.0,0.0,51.36199992087915,5.652006736986841,False,False,False,False,False,
2022-06-17 00:00:00+00:00,16.7500236642,17.5516049321,15.9862528335,17.3549906589,106916,,,,,16.68568083269121,#000000,,16.647066715368776,,0,,,0.0,0.0,0.0,0.0,50.98465251984017,5.652006736986841,False,False,False,False,False,
2022-06-24 00:00:00+00:00,18.073388965,18.1490098394,16.0165011832,16.659278615,31772,,,,,16.740000960789203,#000000,,16.878860958911513,,0,,,0.0,0.0,0.0,0.0,53.56052519834883,5.652006736986841,False,False,False,False,True,
2022-07-01 00:00:00+00:00,17.5213565824,17.619663719,16.9012654129,17.1735005605,18021,,,,,16.764458213676498,#000000,,16.896165696532545,,0,,,0.0,0.0,0.0,0.0,53.9980455056404,5.652006736986841,False,False,False,False,True,
2022-07-08 00:00:00+00:00,17.0298208993,17.3928010961,16.6668407025,17.1584520065,7775,,,,,16.76900859249995,#000000,,16.88853137682733,,0,,,0.0,0.0,0.0,0.0,53.17104413059712,5.652006736986841,False,False,False,False,True,
2022-07-15 00:00:00+00:00,17.3096181343,17.619663719,16.8407687134,17.1659384731,18089,,,,,16.787516997670338,#000000,,16.900927780006224,,0,,,0.0,0.0,0.0,0.0,53.17107138843066,5.652006736986841,False,False,False,False,True,
2022-07-22 00:00:00+00:00,17.0449450741,17.619663719,16.8558928883,17.4230494458,14543,,,,,16.798904516598732,#000000,,16.90570169438371,,0,,,0.0,0.0,0.0,0.0,52.54677881555023,5.652006736986841,False,False,False,False,True,
2022-07-29 00:00:00+00:00,17.2037489102,17.2037489102,16.4475401669,16.9768862872,11461,,,,,16.80238412891976,#000000,,16.94656853600266,,0,,,0.0,0.0,0.0,0.0,52.46129761567311,5.652006736986841,False,False,False,False,True,
2022-08-05 00:00:00+00:00,16.9768862872,17.619663719,16.5155989538,17.3108280683,14098,,,,,16.80875125443587,#000000,,16.95605449657953,,0,,,0.0,0.0,0.0,0.0,51.83443523291636,5.652006736986841,False,False,False,False,True,
2022-08-12 00:00:00+00:00,20.8033025284,20.9356390584,16.9390758501,17.0184777681,33813,,,,,16.97527593180861,"rgba(38, 166, 154, 0.5)",,17.560055069070945,,0,,,0.0,0.0,0.0,0.0,57.16294013707879,0.42999848846888966,False,False,True,False,True,
2022-08-19 00:00:00+00:00,19.888289949,21.7410013701,19.888289949,20.7579300038,95278,,,,,17.4856621226805,"rgba(38, 166, 154, 0.5)",,18.45773877358309,,0,,,0.0,0.0,0.0,0.0,59.06940051657618,2.4139062391170754,False,False,True,False,True,
2022-08-26 00:00:00+00:00,19.8639865397,21.8973717849,19.7667729024,20.2366388157,32081,,,20.509377075666666,,18.201900230066485,"rgba(38, 166, 154, 0.5)",,19.314466502234076,,0,,,0.0,0.0,0.0,0.0,60.38232920148252,3.8183218781902255,False,False,True,False,True,
2022-09-02 00:00:00+00:00,17.3699045022,20.2159809178,17.3617188733,19.815379721,40766,,,19.281864796601347,,17.986104641816066,"rgba(38, 166, 154, 0.5)",,18.92390064478345,,0,,,0.0,0.0,0.0,0.0,57.18337053165021,3.8183218781902255,False,False,True,False,True,
2022-09-09 00:00:00+00:00,17.3862757599,17.4599464199,16.5758984999,17.3617188733,18207,,,18.853722573891513,,17.889944949985374,"rgba(38, 166, 154, 0.5)",,18.741548856596523,,0,,,0.0,0.0,0.0,0.0,54.92158395597116,3.8183218781902255,False,False,True,False,False,
2022-09-16 00:00:00+00:00,16.6823116755,17.9998705014,16.0372841191,17.4804104922,36696,,,18.294382520358432,,17.749717532139364,#000000,,18.459057440416764,,0,,,0.0,0.0,0.0,0.0,52.3413909777555,8.986280357719743,False,False,False,False,False,
2022-09-23 00:00:00+00:00,13.8664553377,16.6495691599,13.5144732955,16.5145062833,46254,,,17.332760062698593,,17.426742462686196,#000000,,17.900360362519372,,0,,,0.0,0.0,0.0,0.0,47.52178309106448,4.369037413410538,False,False,False,False,False,
2022-09-30 00:00:00+00:00,13.2934613155,14.1938804933,13.106010414,13.5879802429,47479,,,16.517807259903677,,16.501042846129536,"rgba(239, 83, 80, 0.5)",,16.40332032991757,,0,,,0.0,0.0,0.0,0.0,43.6012225062901,0.7108297958404322,False,False,False,True,False,
2022-10-07 00:00:00+00:00,14.2675511533,14.9551439799,13.5799583266,13.5799583266,60147,,,16.037225808900956,,16.363297991099127,"rgba(239, 83, 80, 0.5)",,16.164242032767135,,0,,,0.0,0.0,0.0,0.0,42.2970542618055,-0.4322403711573699,False,False,False,True,False,
2022-10-14 00:00:00+00:00,14.4558206177,15.6018086622,14.2325166616,14.3866520536,34292,,,15.898955436582707,,16.319936346628467,"rgba(239, 83, 80, 0.5)",,16.092957076288968,,0,,,0.0,0.0,0.0,0.0,41.64624024365953,-1.0377270534701069,False,False,False,True,False,
2022-10-21 00:00:00+00:00,15.8719344155,16.0192757355,14.7013894844,14.7013894844,20974,,,15.876039473171867,,16.3258389477974,"rgba(239, 83, 80, 0.5)",,16.099807839797208,,0,,,0.0,0.0,0.0,0.0,43.151456545288696,-1.0377270534701069,False,False,False,True,False,
2022-10-28 00:00:00+00:00,15.0615571555,15.9619763333,14.5294912777,15.4953954866,19402,,,15.838373467884336,,16.3126557779329,"rgba(239, 83, 80, 0.5)",,16.079743616589127,,0,,,0.0,0.0,0.0,0.0,43.34403636827095,-1.0377270534701069,False,False,False,True,False,
2022-11-04 00:00:00+00:00,15.2007128466,15.4071544072,13.8418984511,14.5786050511,36349,,,15.74378250115088,,16.26024447794109,"rgba(239, 83, 80, 0.5)",,16.00452770352442,,0,,,0.0,0.0,0.0,0.0,43.673695088293556,-1.0377270534701069,False,False,False,True,False,
2022-11-11 00:00:00+00:00,14.7177607422,15.1843415888,14.2839224111,14.7545960722,13289,,,15.710551241235018,,16.239685229676834,"rgba(239, 83, 80, 0.5)",,15.975892436250138,,0,,,0.0,0.0,0.0,0.0,43.367431859319254,-1.0377270534701069,False,False,False,True,False,
2022-11-18 00:00:00+00:00,15.5526948888,15.5526948888,14.5376769066,14.6850182266,16053,,,15.691675324449529,,16.22864325130638,"rgba(239, 83, 80, 0.5)",,15.961646281484956,,0,,,0.0,0.0,0.0,0.0,44.34835035905121,-1.0377270534701069,False,False,False,True,False,
2022-11-25 00:00:00+00:00,16.1502457977,16.6086410155,15.4708385999,15.4708385999,51427,,,15.733486844753092,,16.258310833799086,"rgba(239, 83, 80, 0.5)",,16.0101229463495,,0,,,0.0,0.0,0.0,0.0,45.856344990380656,-1.0377270534701069,False,False,False,True,True,
2022-12-02 00:00:00+00:00,15.4177996996,16.9442517999,14.9121621825,16.0587304667,38528,,,15.73533702190538,,16.184088837031556,#000000,,15.766465393327046,,0,,,0.0,0.0,0.0,0.0,46.00891192377014,-1.0377270534701069,False,False,False,False,True,
2022-12-09 00:00:00+00:00,15.84883496,16.1638222657,14.9204513222,15.4260888392,21521,,,15.731667218459405,,16.172990530952667,#000000,,15.758371797016487,,0,,,0.0,0.0,0.0,0.0,46.722774292884054,-1.0377270534701069,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,16.5782792468,16.7855077374,15.5670042128,15.8571240996,47512,,,15.778984543529381,,16.231267070030796,#000000,,15.870059125974183,,0,,,0.0,0.0,0.0,0.0,48.21574255906688,-1.0377270534701069,False,False,False,False,True,0.09496203893670341
2022-12-23 00:00:00+00:00,14.7215119712,16.9015556921,14.7215119712,16.619724945,17261,,,15.769440199669312,,16.211715790189483,#000000,,15.846063025524604,,0,,,0.0,0.0,0.0,0.0,46.99427065542954,-1.0377270534701069,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,15.3183300241,16.2384245223,14.7132228316,15.0033427184,21676,,,15.757337914697219,,16.189866827959715,#000000,,15.820678984463228,,0,,,0.0,0.0,0.0,0.0,46.92920251916905,-1.0377270534701069,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,14.9618970203,15.3017517448,14.2490310127,15.1359689524,19993,,,15.72860073674893,,16.150987866601877,#000000,,15.352588024484273,,0,,,-1.0,0.0,14.249031,63.0,46.4651897803441,-1.0377270534701069,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,15.2934626052,15.7493652845,14.7132228316,14.7298011108,14351,,,15.718146979149799,,16.136294925317028,#000000,,15.385006888723316,,0,,,0.0,0.0,0.0,0.0,46.605749773793185,-1.0377270534701069,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,15.1276798127,15.4924019562,14.9950535788,15.4592453977,9903,,,15.710496352642426,,16.12595965011186,#000000,,15.388190526088703,,0,,,0.0,0.0,0.0,0.0,46.49252208577572,-1.0377270534701069,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,15.1525472316,16.5760411791,14.9784752995,15.4260888392,15434,,,15.707283369999908,,16.119787520090952,#000000,,15.387839563557195,,0,,,0.0,0.0,0.0,0.0,46.450874079909354,-1.0377270534701069,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,15.8239675411,16.1544555379,14.5308617599,14.5308617599,26803,,,15.699535807973362,,16.106850027997588,#000000,,15.402172418824426,,0,,,0.0,0.0,0.0,0.0,47.47522955945302,-1.0377270534701069,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,15.1939929297,16.28815936,15.1939929297,16.28815936,15264,,,15.696557283821338,,16.101070728891532,#000000,,15.41615637722195,,0,,,0.0,0.0,0.0,0.0,47.282568064238475,-1.0377270534701069,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,15.9648829147,15.9897503336,15.0199209976,15.248452577,26564,,,15.695194957432339,,16.094948325176464,#000000,,15.449367246468054,,0,,,0.0,0.0,0.0,0.0,48.332766680606525,-1.0377270534701069,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,15.6747630279,15.9234372166,15.1277627041,15.583582492,25160,,,15.691295185261557,,16.086454511301223,#000000,,15.459636707720401,,0,,,0.0,0.0,0.0,0.0,48.63814070475307,-1.0377270534701069,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,15.5006910958,15.8156784015,15.2685951863,15.5255585147,22223,,,15.686742995872649,,16.0778892400532,#000000,,15.462105713542265,,0,,,0.0,0.0,0.0,0.0,48.58441587645311,-1.0377270534701069,False,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,15.583582492,16.7191946204,15.5421367939,15.5918716316,77771,,,15.710034014982629,15.948304635433333,16.068726082823254,#000000,,15.733371428565409,,0,,,0.0,1.0,16.719194,75.0,48.68936275004921,-1.0377270534701069,False,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,14.2394459968,15.4575696956,13.6513862801,15.3903628708,70008,14.449467324166667,,15.616488461201318,15.238253799474522,15.731417416551999,#000000,,15.106791530570318,,0,,,0.0,0.0,0.0,0.0,46.741718079363196,-1.0377270534701069,False,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,15.1803415434,15.5415782265,14.3774720131,14.3990622056,34298,14.641388046274468,,15.596023804739183,15.199614566128563,15.729220880340616,#000000,,15.127761323368034,,0,,,0.0,0.0,0.0,0.0,46.975587542820755,-1.0377270534701069,False,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,15.1887423965,15.7095952885,14.7981027276,15.5163756673,38726,14.80133633518481,,15.5821598394152,15.205320301338476,15.732805777610956,#000000,,15.16377865047796,,0,,,0.0,0.0,0.0,0.0,47.156648630394066,-1.0377270534701069,False,True,False,False,False,0.0
2023-04-07 00:00:00+00:00,16.020426853,16.3144567113,15.1140588125,15.1719406903,42966,15.035798725871695,,15.591656613050498,15.304846631776172,15.771477374689782,#000000,,15.272634103953472,,0,,,0.0,0.0,0.0,0.0,48.63680917117394,-1.0377270534701069,False,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,15.6339876106,16.0036251468,15.2391475151,15.8944140566,29903,15.117486311893906,,15.5925880651822,15.337505829723268,15.781217433144825,#000000,,15.309592189701071,,0,,,0.0,0.0,0.0,0.0,49.05114563371782,-3.723374104574681,False,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,15.1215355718,15.8692114973,14.8695099789,15.583582492,34823,15.140995633784723,,15.583113748630524,15.332125569909211,15.77230839611855,#000000,,15.31029860232443,,0,,,0.0,0.0,0.0,0.0,48.523235097777935,-3.723374104574681,False,True,False,False,True,0.0
2023-04-28 00:00:00+00:00,15.2055441027,15.4575696956,14.785501448,15.1047338656,22749,15.141706269714865,,15.574513339288698,15.320299958148805,15.762278869783737,#000000,,15.24973797245357,,0,,,0.0,0.0,0.0,0.0,48.297164368239706,-3.723374104574681,False,True,False,False,True,0.0
2023-05-05 00:00:00+00:00,15.8776123504,16.289254152,15.0459278939,15.4155654301,54330,15.240469261156019,,15.581889731390016,15.37620050845718,15.778462889628505,#000000,,15.400886102976655,,0,,,0.0,0.0,0.0,0.0,49.31582163123408,-3.273852443776221,False,True,False,False,True,0.0
2023-05-12 00:00:00+00:00,16.2136464742,16.3648618299,15.2139449558,16.1296379432,28104,15.294982249164725,,15.589866935352768,15.412141836006796,15.791010659302268,#000000,,15.454315275850764,,0,,,0.0,0.0,0.0,0.0,50.60204053854626,-1.983113231850119,False,False,False,False,True,0.19672321339683307
2023-05-19 00:00:00+00:00,15.6843927292,16.9529215466,15.4575696956,16.3480601237,62626,15.405208148185292,,15.611281479395258,15.490311546323866,15.82024455749714,#000000,,15.55045022591353,,0,,,0.0,0.0,0.0,0.0,50.534488691860645,-1.983113231850119,False,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,15.4239662832,15.9532200282,15.1468221396,15.8282993427,37720,15.413706535938777,,15.608351594874078,15.491561143214463,15.815258240725509,#000000,,15.539515303136485,,0,,,0.0,0.0,0.0,0.0,50.01553016251055,-1.983113231850119,False,False,False,False,True,0.0
2023-06-02 00:00:00+00:00,16.5580814511,16.6942218947,15.3315568992,15.5240204436,35335,15.469838052855982,,15.623528358710898,15.53519369770154,15.833415606876436,#000000,1.276007785926861,15.589570431143171,0.7590165441297269,0,,,0.0,0.0,0.0,0.0,51.58496545331552,-0.9323602535538171,False,False,False,False,True,1.3487214923519169
2023-06-09 00:00:00+00:00,16.9239588932,17.8684332206,15.3753613474,16.4559761184,49476,15.584391751825065,,15.661972369931227,15.630125863294356,15.878877906247062,#000000,1.2776721336499715,15.700205927634892,0.9577989010914464,0,,,0.0,0.0,0.0,0.0,53.26233937143289,0.6815416479863501,True,False,False,False,True,2.4860511595777375
2023-06-16 00:00:00+00:00,19.4000132109,19.4000132109,16.3964146743,17.179222225,66407,15.892056345239604,,15.784702760848038,15.898440200544234,16.02314473841755,"rgba(38, 166, 154, 1.0)",1.3277162719284852,16.013863256852712,2.5503565977458136,0,,,0.0,0.0,0.0,0.0,57.38866330372372,4.573936441966957,True,False,True,False,True,9.47354166415818
2023-06-23 00:00:00+00:00,18.7618548816,19.5276448768,17.919485887,19.1107147683,83213,16.234731755191383,,15.941738302018416,16.205744080531574,16.198757089950753,"rgba(38, 166, 154, 1.0)",1.3575615421940468,16.352727039878346,1.7745993583672839,0,,,0.0,0.0,0.0,0.0,59.12950382042252,6.084452853604979,True,False,True,False,True,7.385718052300145
2023-06-30 00:00:00+00:00,18.5491354385,19.2255832676,18.1151877746,18.6342232158,39359,16.363866800531696,,16.007725920525083,16.32385921816513,16.26950721659882,"rgba(38, 166, 154, 1.0)",1.381459611432624,16.47728916283487,1.4997516094709036,0,,,0.0,0.0,0.0,0.0,59.97773678081265,6.757535102393135,True,False,True,False,True,6.698899562313525
2023-07-07 00:00:00+00:00,18.4810652167,18.8554514366,18.0896614414,18.5491354385,23210,16.428929290937518,,16.042936411097088,16.383950252927523,16.306389261405496,"rgba(38, 166, 154, 1.0)",1.4028301691356329,16.539182393193865,1.3842608080653438,0,,,0.0,0.0,0.0,0.0,60.452047574195234,7.122122911917657,True,False,True,False,True,6.47710569019673
2023-07-14 00:00:00+00:00,19.459574655,19.9359811198,18.5491354385,18.5491354385,32666,16.548881885933678,,16.10735027919419,16.494802883804834,16.37496458830669,"rgba(38, 166, 154, 1.0)",1.447153359041791,16.656083805693797,1.9372451660289063,0,,,0.0,0.0,0.0,0.0,61.914365974034766,8.472494187597718,True,False,True,False,True,9.101276590558761
2023-07-21 00:00:00+00:00,20.2849260942,21.3136373211,19.3574693223,19.3574693223,20548,16.64493263804782,,16.15886351424507,16.58366241850135,16.4303478285762,"rgba(38, 166, 154, 1.0)",1.513791753133138,17.717676982405816,1.6959063929901022,0,,,0.0,0.0,0.0,0.0,63.792897613415846,10.216363357678631,True,False,True,False,True,11.20407281447725
2023-07-28 00:00:00+00:00,19.7318555422,20.8975580904,19.5701887654,20.8975580904,24990,16.747771174918068,,16.21614329451401,16.679388643537305,16.491048212509206,"rgba(38, 166, 154, 1.0)",1.5597944192212745,17.762235964737744,1.2627430597203877,0,,,0.0,0.0,0.0,0.0,64.01189907982322,10.376170576079815,True,False,True,False,True,9.363345207651772
2023-08-04 00:00:00+00:00,18.4640476613,20.1572944284,18.092128987,19.5616799877,62104,16.89766680398202,,16.310632644235717,16.821654848018248,16.5859586323506,"rgba(38, 166, 154, 0.75)",1.5752082562434122,17.686590984481093,0.4935580255737115,0,,,0.0,0.0,0.0,0.0,61.88997332707148,10.376170576079815,True,False,True,False,False,5.350106136924502
2023-08-11 00:00:00+00:00,19.7148379867,20.013070646,18.2598369959,19.4765922105,44762,17.013663600176884,,16.385214010416885,16.93212190024846,16.660958055612475,"rgba(38, 166, 154, 0.75)",1.6172157482920282,17.763187308707725,1.2067967307722864,0,,,0.0,0.0,0.0,0.0,61.80682719943586,10.376170576079815,True,False,True,False,False,8.533210877883118
2023-08-18 00:00:00+00:00,22.0122079722,23.6714196284,19.1533437447,19.706329209,79546,17.37304680450351,,16.605066432742973,17.27191538977718,17.361922071538505,"rgba(38, 166, 154, 0.75)",1.7347583040893355,19.313371913780916,1.5557418298890011,0,,,1.0,0.0,23.67142,106.0,63.779205185258135,10.376170576079815,True,False,True,False,False,13.777224803114638
2023-08-25 00:00:00+00:00,18.3108896623,23.6714196284,17.8769419983,22.0377343054,118996,17.643100045577206,,16.80325156452107,17.53458528572957,17.665520293432778,"rgba(38, 166, 154, 0.75)",1.7389314018377997,19.753877921016787,-0.8298132158587496,0,,,0.0,0.0,0.0,0.0,60.43273678960294,10.376170576079815,True,False,True,False,False,3.584393017392017
2023-09-01 00:00:00+00:00,18.4840796633,19.0554077131,18.2171926257,18.719310993,28230,17.66593564656521,,16.82793401937253,17.55845673784397,17.636189474714502,"rgba(38, 166, 154, 0.75)",1.7494968359364411,19.59881801899972,-0.6371765485949218,0,,,0.0,0.0,0.0,0.0,58.20671972797406,12.411895798790752,True,False,True,False,False,3.9737540246562553
2023-09-08 00:00:00+00:00,17.3907037354,18.9575889234,16.3920296595,18.9575889234,32822,17.663584020021396,,16.839853042087878,17.559013785748757,17.57474023181052,"rgba(38, 166, 154, 0.75)",1.7492486831060081,19.360035564363564,-1.125815813373529,0,,,0.0,0.0,0.0,0.0,55.487701241260964,9.924215156635924,True,False,True,False,False,1.2941466612009478
2023-09-15 00:00:00+00:00,15.7635537324,17.3993129946,15.281435213,17.3993129946,57124,17.59460581754075,,16.8212873241984,17.498542389815253,17.417575356866145,#000000,1.7501851269140425,18.85371130893627,-1.7656175504044476,0,,,0.0,0.0,0.0,0.0,52.05847483593061,6.790322077659262,False,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,15.5397129912,15.7549444731,14.9686608235,15.4191833614,39945,17.527562277008567,15.421106095933332,16.795493597879577,17.438092366425014,17.151635885998015,#000000,1.7543857362785882,17.858562770648067,-1.32174454653674,0,,,0.0,0.0,0.0,0.0,49.41631064504559,4.444830705800804,False,True,False,False,False,0.0
2023-09-29 00:00:00+00:00,16.0046129921,16.1940166961,15.0748129904,15.0748129904,29147,17.48860633645205,15.563149051309969,16.78173020232909,17.403157686908344,17.110855919938974,#000000,1.7558225375428782,17.73508762979224,-0.9855635183461587,0,,,0.0,0.0,0.0,0.0,48.07422480345687,3.324709684791877,False,True,False,False,False,0.0
2023-10-06 00:00:00+00:00,15.720507436,16.6158704006,15.5580507135,16.0046129921,28048,17.456998546370393,15.679123652228844,16.77143482449378,17.37494499901532,17.080702750181977,#000000,1.7568060409839572,17.642815198295338,-1.0942060292658637,0,,,0.0,0.0,0.0,0.0,46.842435136724404,2.2481865049443854,False,True,False,False,False,0.0
2023-10-13 00:00:00+00:00,15.9960037328,16.1079241034,15.1522963239,15.7118981767,32310,17.417210574596687,15.697331832999511,16.75684784190039,17.339086213986434,17.036388836730783,#000000,1.7578918650899427,17.51509304189492,-0.8641540126913307,0,,,0.0,0.0,0.0,0.0,46.31172630881082,1.7809118549502045,False,True,False,False,False,0.0
