date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_364,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-13 14:00:00+00:00,37.88,38.5,37.86,38.035,14425.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-13 15:00:00+00:00,38.1,38.26,37.84,37.905,11436.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-13 16:00:00+00:00,37.91,38.03,37.655,37.72,6344.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 17:00:00+00:00,37.76,37.89,37.47,37.55,16625.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-13 18:00:00+00:00,37.53,37.83,37.505,37.8,16990.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.04964234313578,-38.2553218911778,False,False,False,True,True,
2025-03-13 19:00:00+00:00,37.86,38.0,37.495,37.54,69981.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.649872978086563,-34.89809286031024,False,False,False,True,True,
2025-03-14 14:00:00+00:00,37.9,38.21,37.82,38.07,7637.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.92715047129166,-23.642145509503045,False,False,False,True,True,
2025-03-14 15:00:00+00:00,38.07,38.61,38.07,38.48,9464.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.56412124909841,-13.379751261379838,False,False,False,False,True,
2025-03-14 16:00:00+00:00,38.475,38.62,38.33,38.49,22634.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.064340941230114,-6.971527617039648,False,False,True,False,True,
2025-03-14 17:00:00+00:00,38.49,38.59,38.335,38.34,13694.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.2137805024328,-5.114474740213012,False,False,True,False,True,
2025-03-14 18:00:00+00:00,38.34,38.41,38.255,38.39,30644.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.81875088442625,-3.183998664713741,False,False,True,False,True,
2025-03-14 19:00:00+00:00,38.39,38.965,38.39,38.96,24809.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.69160612521522,2.1100046778056623,False,False,True,False,True,
2025-03-17 14:00:00+00:00,40.16,40.46,39.22,39.585,118783.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.00411284524326,7.8840595688347435,False,False,True,False,True,
2025-03-17 15:00:00+00:00,39.585,40.12,39.52,39.885,33237.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.00296029667032,12.52321523561612,False,False,True,False,True,
2025-03-17 16:00:00+00:00,39.88,40.2,39.855,40.15,31154.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.93281186739833,16.329068709540252,False,False,True,False,True,
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.26221265536128,18.850320363066743,False,False,True,False,True,
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.03232983407615,21.96268606956258,False,False,True,False,True,
