date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_618,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_71,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_265,aVWAP_BoS_CHoCH_bear_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 14:00:00+00:00,0.6607,0.6817,0.6564,0.6638,175457.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-24 15:00:00+00:00,0.6692,0.6764,0.6622,0.6707,80900.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-24 16:00:00+00:00,0.6706,0.6725,0.6615,0.6677,14396.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.05109489051097,11.678832116788385,False,False,True,False,True,
2025-03-24 17:00:00+00:00,0.6631,0.6771,0.6618,0.6643,78670.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.14445983054438,11.678832116788385,False,False,True,False,True,
2025-03-24 18:00:00+00:00,0.6657,0.6771,0.663,0.6743,48780.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.54798067596823,11.678832116788385,False,False,True,False,True,
2025-03-24 19:00:00+00:00,0.6742,0.6859,0.6684,0.6825,71530.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.93115153469148,11.678832116788385,False,False,True,False,True,
2025-03-25 14:00:00+00:00,0.6794,0.6918,0.6711,0.6772,73979.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.46980947195671,11.678832116788385,False,False,True,False,True,
2025-03-25 15:00:00+00:00,0.6772,0.6902,0.6716,0.6902,24267.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.93687981483933,11.678832116788385,False,False,True,False,True,
2025-03-25 16:00:00+00:00,0.6857,0.6902,0.6739,0.6818,3985.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.78909235619423,11.678832116788385,False,False,True,False,False,
2025-03-25 17:00:00+00:00,0.6759,0.6921,0.6759,0.6847,64207.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.91447996107792,11.678832116788385,False,False,True,False,False,
2025-03-25 18:00:00+00:00,0.6847,0.6914,0.675,0.6808,22698.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.5514876987864,11.678832116788385,False,False,True,False,False,
2025-03-25 19:00:00+00:00,0.6818,0.686,0.6748,0.686,44913.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.05731011117038,11.678832116788385,False,False,True,False,False,
2025-03-26 14:00:00+00:00,0.6626,0.6823,0.6498,0.6609,51465.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.99697456164314,20.958390366916262,False,False,True,False,False,
2025-03-26 15:00:00+00:00,0.661,0.6719,0.6508,0.6516,19299.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.11851133051451,12.795438538112485,False,False,False,True,False,
2025-03-26 16:00:00+00:00,0.6674,0.6687,0.645,0.6663,47865.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.50303520861753,11.4723602375892,False,False,False,True,False,
2025-03-26 17:00:00+00:00,0.6663,0.6695,0.6449,0.653,35629.0,,,,,,,,,,0.6558,"rgba(38, 166, 154, 1.0)",,0.6558,,0,,,0.0,0.0,0.0,0.0,44.42285921887089,7.688563451337515,False,False,False,True,False,
2025-03-26 18:00:00+00:00,0.6528,0.6644,0.6517,0.66,51601.0,,,,,,,,,,0.657515498108449,"rgba(38, 166, 154, 1.0)",,0.657515498108449,,0,,,0.0,0.0,0.0,0.0,44.28252641129538,6.5813184454576685,False,False,False,True,False,
2025-03-26 19:00:00+00:00,0.653,0.6635,0.651,0.6552,84547.0,,,,,,,,,,0.6570484923282318,"rgba(38, 166, 154, 1.0)",,0.6570484923282318,,0,,,0.0,0.0,0.0,0.0,43.2074940204704,4.503013805433916,False,False,False,True,False,
2025-03-27 14:00:00+00:00,0.6764,0.7097,0.667,0.7046,80980.0,,,,,,,,,,0.6688125097755289,"rgba(38, 166, 154, 1.0)",,0.6688125097755289,,0,,,0.0,0.0,0.0,0.0,51.067821410403354,4.503013805433916,False,False,True,False,True,
2025-03-27 15:00:00+00:00,0.7015,0.735,0.6933,0.7143,115102.0,,,,,,,,,,0.6830141220775715,"rgba(38, 166, 154, 1.0)",,0.6830141220775715,,0,,,0.0,0.0,0.0,0.0,57.28170821437294,-3.6907677925610614,False,False,True,False,True,
2025-03-27 16:00:00+00:00,0.7143,0.7179,0.6979,0.7098,56374.0,,,,,,,,,,0.6864052303019018,"rgba(38, 166, 154, 1.0)",,0.6864052303019018,,0,,,0.0,0.0,0.0,0.0,60.40449645677629,-0.4316559829929645,False,False,True,False,True,
2025-03-27 17:00:00+00:00,0.7097,0.7418,0.6996,0.7184,92477.0,,,,,,,,,,0.7061695899053628,"rgba(38, 166, 154, 1.0)",,0.7061695899053628,,0,,,0.0,0.0,0.0,0.0,63.444868002300844,2.8253715885553277,False,False,True,False,True,
2025-03-27 18:00:00+00:00,0.7189,0.7292,0.7051,0.7269,19770.0,,,,,,,,,,0.7067264976272445,"rgba(38, 166, 154, 1.0)",,0.7067264976272445,,0,,,0.0,0.0,0.0,0.0,66.36047316869328,6.0128559515135365,False,False,True,False,True,
2025-03-27 19:00:00+00:00,0.7269,0.7279,0.7011,0.7175,63794.0,,,,,,,,,,0.7070806715032945,"rgba(38, 166, 154, 1.0)",,0.7070806715032945,,0,,,0.0,0.0,0.0,0.0,65.9421307822709,6.140586700938208,False,False,True,False,True,
2025-03-28 14:00:00+00:00,0.695,0.7121,0.6751,0.6807,40688.0,,,,,,,,,,0.7041453132764295,"rgba(38, 166, 154, 1.0)",,0.7041453132764295,,0,,,0.0,0.0,0.0,0.0,59.11297902973443,6.140586700938208,False,False,True,False,False,
2025-03-28 15:00:00+00:00,0.6807,0.6827,0.6622,0.6678,16500.0,,,,,,,,,,0.7023518789785834,"rgba(38, 166, 154, 1.0)",,0.7023518789785834,,0,,,0.0,0.0,0.0,0.0,52.948555636264246,12.880666861783808,False,False,False,False,False,
2025-03-28 16:00:00+00:00,0.6652,0.6736,0.6618,0.6675,16619.0,,,,,,,,,,0.7006102426471585,"rgba(38, 166, 154, 1.0)",,0.7006102426471585,,0,,,0.0,0.0,0.0,0.0,48.80136429404537,8.871998549808374,False,False,False,True,False,
2025-03-28 17:00:00+00:00,0.6673,0.6724,0.6638,0.6644,8192.0,,,,,,,,,,0.6998076590562834,"rgba(38, 166, 154, 1.0)",,0.6998076590562834,,0,,,0.0,0.0,0.0,0.0,45.61457836337624,5.689720581331436,False,False,False,True,False,
2025-03-28 18:00:00+00:00,0.6676,0.6714,0.6559,0.6601,19107.0,,,,,,,,,,0.6978857884242806,"rgba(38, 166, 154, 1.0)",,0.6978857884242806,,0,,,0.0,0.0,0.0,0.0,42.88178901253474,2.830089572658885,False,False,False,True,False,
2025-03-28 19:00:00+00:00,0.6601,0.6684,0.6562,0.6644,154066.0,,,,,,,,,,0.6880712804451699,"rgba(38, 166, 154, 1.0)",,0.6880712804451699,,0,,,0.0,0.0,0.0,0.0,42.097031670966345,1.6446972818304886,False,False,False,True,False,
2025-03-31 14:00:00+00:00,0.6301,0.6396,0.6181,0.629,20407.0,,,,,,,,,,0.6669927153676177,"rgba(239, 83, 80, 1.0)",,0.6669927153676177,,0,,,0.0,0.0,0.0,0.0,37.31478976580951,-3.2976334247716323,False,False,False,True,False,
2025-03-31 15:00:00+00:00,0.629,0.6458,0.6264,0.6452,10936.0,,,,,,,,,,0.6676208667780122,"rgba(239, 83, 80, 1.0)",,0.6676208667780122,,0,,,0.0,0.0,0.0,0.0,37.48974894529557,-3.583138232638703,False,False,False,True,False,
2025-03-31 16:00:00+00:00,0.6452,0.6482,0.6335,0.6372,46096.0,,,,,,,,,,0.6669205103691489,"rgba(239, 83, 80, 1.0)",,0.6669205103691489,,0,,,0.0,0.0,0.0,0.0,36.69829335776462,-4.94722972620518,False,False,False,True,False,
2025-03-31 17:00:00+00:00,0.6372,0.6494,0.6347,0.6411,23779.0,,,,,,,,,,0.6663871256926265,"rgba(239, 83, 80, 1.0)",,0.6663871256926265,,0,,,0.0,0.0,0.0,0.0,36.99220753218977,-5.3245901908414695,False,False,False,True,False,
2025-03-31 18:00:00+00:00,0.6411,0.66,0.6397,0.6547,31963.0,,,,,,,,,,0.6666203748982772,"rgba(239, 83, 80, 1.0)",,0.6666203748982772,,0,,,0.0,0.0,0.0,0.0,39.88661112650392,-5.3245901908414695,False,False,False,True,False,
2025-03-31 19:00:00+00:00,0.6547,0.6633,0.6422,0.6582,20835.0,,,,,,,,,,0.6667698147855267,"rgba(239, 83, 80, 1.0)",,0.6667698147855267,,0,,,0.0,0.0,0.0,0.0,42.471546672783596,-5.3245901908414695,False,False,False,True,True,
2025-04-01 14:00:00+00:00,0.6499,0.6653,0.6401,0.659,24810.0,,,,,,,,,,0.6668136947361534,"rgba(239, 83, 80, 1.0)",,0.6668136947361534,,0,,,0.0,0.0,0.0,0.0,44.35575526787591,-5.3245901908414695,False,False,False,True,True,
2025-04-01 15:00:00+00:00,0.6598,0.6687,0.6542,0.6668,80955.0,,,,,,,,,,0.6678516680487983,"rgba(239, 83, 80, 1.0)",,0.6678516680487983,,0,,,0.0,0.0,0.0,0.0,47.20007353514369,-9.25973142765202,False,False,False,False,True,
2025-04-01 16:00:00+00:00,0.6611,0.6751,0.6563,0.6581,14897.0,,,,,,,,,,0.6667429762841244,"rgba(239, 83, 80, 1.0)",,0.6667429762841244,,0,,,0.0,0.0,0.0,0.0,47.27447516072951,-8.827402980166902,False,False,False,True,True,
2025-04-01 17:00:00+00:00,0.6668,0.6719,0.6543,0.6562,15150.0,,,,,,,,,,0.666442723669102,"rgba(239, 83, 80, 1.0)",,0.666442723669102,,0,,,0.0,0.0,0.0,0.0,46.932668008015256,-8.730242556501167,False,False,False,True,True,
2025-04-01 18:00:00+00:00,0.6602,0.6627,0.644,0.6583,60348.0,,,,,,,,,,0.664769445952283,"rgba(239, 83, 80, 1.0)",,0.664769445952283,,0,,,0.0,0.0,0.0,0.0,47.239944036409675,-7.946238459482345,False,False,False,True,True,
2025-04-01 19:00:00+00:00,0.6521,0.6635,0.6474,0.6532,21500.0,,,,,,,,,,0.6644632173148093,"rgba(239, 83, 80, 1.0)",,0.6644632173148093,,0,,,0.0,0.0,0.0,0.0,46.24129725508166,-7.946238459482345,False,True,False,True,True,
2025-04-02 14:00:00+00:00,0.6423,0.6508,0.6402,0.6462,18691.0,,,,,,,,,,0.6637223742372031,"rgba(239, 83, 80, 1.0)",,0.6637223742372031,,0,,,0.0,0.0,0.0,0.0,44.03667417279097,-7.946238459482345,False,True,False,True,False,
2025-04-02 15:00:00+00:00,0.645,0.6627,0.6446,0.651,92723.0,,,,,,,,,,0.6626247938752683,"rgba(239, 83, 80, 1.0)",,0.6626247938752683,,0,,,0.0,0.0,0.0,0.0,44.066118262430706,-7.946238459482345,False,True,False,True,False,
2025-04-02 16:00:00+00:00,0.6479,0.6644,0.6471,0.6542,5502.0,,,,,,,,,,0.6625984801959672,"rgba(239, 83, 80, 1.0)",,0.6625984801959672,,0,,,0.0,0.0,0.0,0.0,45.07131196007738,-7.946238459482345,False,True,False,True,False,
2025-04-02 17:00:00+00:00,0.6623,0.6634,0.6481,0.6507,14766.0,,,,,,,,,,0.6624935647065064,"rgba(239, 83, 80, 1.0)",,0.6624935647065064,,0,,,0.0,0.0,0.0,0.0,44.78205145071042,-7.946238459482345,False,True,False,True,False,
2025-04-02 18:00:00+00:00,0.6522,0.6583,0.6458,0.6471,23633.0,,,,,,,,,,0.6621705100482063,"rgba(239, 83, 80, 1.0)",,0.6621705100482063,,0,,,0.0,0.0,0.0,0.0,43.615783358663144,-7.946238459482345,False,True,False,True,False,
