date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-02 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-05 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-06 17:00:00+00:00,55.65,56.755,55.65,56.755,64.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-07 17:00:00+00:00,57.055,57.55,57.055,57.3,2.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-08 17:00:00+00:00,56.77,57.62,56.77,57.51,26.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-09 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-12 17:00:00+00:00,57.75,57.75,57.57,57.57,1.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-13 17:00:00+00:00,57.57,57.57,57.57,57.57,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.69034794239047,31.721313148151424,False,False,True,False,False,
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,"rgba(38, 166, 154, 1.0)",,57.730000000000004,,0,,,0.0,0.0,0.0,0.0,76.9296305379437,30.4552466076059,False,False,True,False,False,
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,"rgba(38, 166, 154, 1.0)",,57.730000000000004,,0,,,0.0,0.0,0.0,0.0,71.44229859880285,26.332199772489446,False,False,True,False,False,
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,"rgba(38, 166, 154, 1.0)",,57.730000000000004,,0,,,0.0,0.0,0.0,0.0,67.78407730604229,23.7173470286331,False,False,True,False,False,
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,"rgba(38, 166, 154, 1.0)",,57.730000000000004,,0,,,0.0,0.0,0.0,0.0,65.34526311086859,21.95283933537182,False,False,True,False,False,
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,"rgba(38, 166, 154, 1.0)",,57.80649230769231,,0,,,0.0,0.0,0.0,0.0,64.52880196397929,21.38527741541529,False,False,True,False,False,
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,65.01295691511206,21.38527741541529,False,False,True,False,False,
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,65.3357268825339,21.38527741541529,False,False,True,False,False,
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,62.92958034533558,19.23746800433173,False,False,True,False,False,
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,61.325482653870026,17.41338205226532,False,False,True,False,False,
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,60.256084192892985,16.06661497466564,False,False,True,False,False,
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,59.54315188557496,15.01503875217,False,False,True,False,False,
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,65.57127618399397,9.93218446793449,False,False,True,False,True,
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,"rgba(38, 166, 154, 1.0)",,57.86485254691689,,0,,,0.0,0.0,0.0,0.0,69.59002571627332,13.66761161197104,False,False,True,False,True,
2024-03-05 17:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,"rgba(38, 166, 154, 1.0)",,57.87196078431373,,0,,,0.0,0.0,0.0,0.0,74.16551053808209,17.841118187295635,False,False,True,False,True,
2024-03-06 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,"rgba(38, 166, 154, 1.0)",,57.87196078431373,,0,,,0.0,0.0,0.0,0.0,77.21583375262128,20.58211869666249,False,False,True,False,True,
2024-03-07 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,"rgba(38, 166, 154, 1.0)",,57.87196078431373,,0,,,0.0,0.0,0.0,0.0,79.24938256231408,22.47969469631407,False,False,True,False,True,
2024-03-08 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,"rgba(38, 166, 154, 1.0)",,57.87196078431373,,0,,,0.0,0.0,0.0,0.0,80.60508176877593,23.883588898343362,False,False,True,False,True,
