date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_656,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_414,aVWAP_BoS_CHoCH_bear_634,aVWAP_BoS_CHoCH_bear_743,aVWAP_BoS_CHoCH_bear_830,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,49.89,50.43,49.61,49.67,12622.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,49.69,50.065,49.495,50.065,7102.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,50.04,50.63,49.98,50.495,7575.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,50.495,51.09,50.45,50.985,5376.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 18:00:00+00:00,51.025,51.105,50.78,50.945,25772.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.77981421039419,48.90183278935477,False,False,True,False,False,
2025-04-11 19:00:00+00:00,50.945,51.32,50.935,51.13,57626.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.16157571040318,48.41862928673922,False,False,True,False,False,
2025-04-14 14:00:00+00:00,51.53,52.205,51.525,52.025,16536.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.22649619910985,48.41862928673922,False,False,True,False,True,
2025-04-14 15:00:00+00:00,52.04,52.24,51.825,51.825,18089.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.83528443545651,45.55338873172445,False,False,True,False,False,
2025-04-14 16:00:00+00:00,51.825,52.4,51.82,52.265,13297.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.39441181142699,44.47006698435558,False,False,True,False,False,
2025-04-14 17:00:00+00:00,52.265,52.545,52.09,52.32,13872.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.52281707293005,43.87143807385401,False,False,True,False,False,
2025-04-14 18:00:00+00:00,52.325,52.605,52.3,52.575,6548.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.33510926638382,43.823254337842485,False,False,True,False,False,
2025-04-14 19:00:00+00:00,52.575,52.59,52.075,52.11,42249.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.83543569883457,38.00331772933201,False,False,True,False,False,
2025-04-15 14:00:00+00:00,52.38,52.75,52.38,52.415,4775.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.70692122019881,35.53597107112475,False,False,True,False,False,
2025-04-15 15:00:00+00:00,52.405,52.575,52.25,52.34,9658.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.71666804723415,33.154728626493764,False,False,True,False,False,
2025-04-15 16:00:00+00:00,52.355,52.445,52.15,52.19,4449.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.90530356452024,29.976745035014403,False,False,True,False,False,
2025-04-15 17:00:00+00:00,52.195,52.49,52.15,52.445,34700.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.67454964850405,29.111572622170186,False,False,True,False,False,
2025-04-15 18:00:00+00:00,52.445,52.445,52.31,52.38,10752.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.0280071563105,27.686175622279407,False,False,True,False,False,
2025-04-15 19:00:00+00:00,52.365,52.465,52.185,52.22,28438.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.91302190984962,24.83789527689963,False,False,True,False,False,
2025-04-16 14:00:00+00:00,52.83,53.105,52.8,53.0,6508.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.74010846623204,24.83789527689963,False,False,True,False,True,
2025-04-16 15:00:00+00:00,53.02,53.55,52.985,53.355,36460.0,,,,,,,,,,53.29666666666667,"rgba(38, 166, 154, 1.0)",,53.29666666666667,,0,,,0.0,0.0,0.0,0.0,74.1204881339374,24.83789527689963,False,False,True,False,True,
2025-04-16 16:00:00+00:00,53.375,53.4,53.07,53.28,28283.0,,,,,,,,,,53.276280318593,"rgba(38, 166, 154, 1.0)",,53.276280318593,,0,,,0.0,0.0,0.0,0.0,74.85064103270756,19.683781132436422,False,False,True,False,True,
2025-04-16 17:00:00+00:00,53.29,53.38,52.88,52.88,32232.0,,,,,,,,,,53.19996263641833,"rgba(38, 166, 154, 1.0)",,53.19996263641833,,0,,,0.0,0.0,0.0,0.0,71.17758505153662,19.683781132436422,False,False,True,False,False,
2025-04-16 18:00:00+00:00,53.05,53.19,52.85,53.08,10640.0,,,,,,,,,,53.18414697455435,"rgba(38, 166, 154, 1.0)",,53.18414697455435,,0,,,0.0,0.0,0.0,0.0,69.74448316574126,19.683781132436422,False,False,True,False,False,
2025-04-16 19:00:00+00:00,53.08,53.305,52.875,53.29,37181.0,,,,,,,,,,53.17709052736264,"rgba(38, 166, 154, 1.0)",,53.17709052736264,,0,,,0.0,0.0,0.0,0.0,69.78827467637639,19.683781132436422,False,False,True,False,False,
2025-04-17 14:00:00+00:00,52.905,53.215,52.76,52.8,16329.0,,,,,,,,,,53.151542746314966,"rgba(38, 166, 154, 1.0)",,53.151542746314966,,0,,,0.0,0.0,0.0,0.0,65.34627031862067,20.569673196164246,False,False,True,False,False,
2025-04-17 15:00:00+00:00,52.815,53.165,52.815,52.955,13824.0,,,,,,,,,,53.137856203807964,"rgba(38, 166, 154, 1.0)",,53.137856203807964,,0,,,0.0,0.0,0.0,0.0,63.312942953183466,18.6026746981844,False,False,True,False,False,
2025-04-17 16:00:00+00:00,52.97,53.3,52.95,53.05,29145.0,,,,,,,,,,53.132450268013756,"rgba(38, 166, 154, 1.0)",,53.132450268013756,,0,,,0.0,0.0,0.0,0.0,62.53105779222521,17.72983925869464,False,False,True,False,False,
2025-04-17 17:00:00+00:00,53.07,53.07,52.475,52.71,16822.0,,,,,,,,,,53.103454895375016,"rgba(38, 166, 154, 1.0)",,53.103454895375016,,0,,,0.0,0.0,0.0,0.0,59.0565485351913,14.336621490445182,False,False,True,False,False,
