date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_78,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_356,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-01 17:00:00+00:00,12.58,12.705,12.52,12.685,47610.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-02 17:00:00+00:00,12.345,12.485,12.285,12.45,23815.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-05 17:00:00+00:00,12.28,12.41,12.255,12.295,35354.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-06 17:00:00+00:00,12.575,12.665,12.555,12.615,78047.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.57712970069071,-35.080583269378366,False,False,False,True,True,
2024-02-07 17:00:00+00:00,12.365,12.435,12.24,12.29,21354.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.622085896180657,-31.53475047547885,False,False,False,True,True,
2024-02-08 17:00:00+00:00,12.045,12.14,11.99,12.105,40029.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.994577814460396,-31.132673271178586,False,False,False,True,True,
2024-02-09 17:00:00+00:00,11.935,12.03,11.895,11.945,20308.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.580849401258817,-31.132673271178586,False,False,False,True,True,
2024-02-12 17:00:00+00:00,12.08,12.12,12.03,12.035,23698.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.63296746475306,-30.330162527556126,False,False,False,True,True,
2024-02-13 17:00:00+00:00,11.38,11.42,11.235,11.4,45957.0,,,,,"rgba(239, 83, 80, 1.0)",,11.351666666666667,,0,,,0.0,0.0,0.0,0.0,22.028846631151005,-30.330162527556126,False,False,False,True,False,
2024-02-14 17:00:00+00:00,11.425,11.49,11.34,11.46,23543.0,,,,,"rgba(239, 83, 80, 1.0)",,11.378201942446042,,0,,,0.0,0.0,0.0,0.0,21.463339710096772,-30.330162527556126,False,False,False,True,False,
2024-02-15 17:00:00+00:00,11.71,11.755,11.665,11.725,43038.0,,,,,"rgba(239, 83, 80, 1.0)",,11.507003900904584,,0,,,0.0,0.0,0.0,0.0,25.691106408222453,-29.80392517282923,False,False,False,True,True,
2024-02-16 17:00:00+00:00,11.665,11.82,11.635,11.705,63224.0,,,,,"rgba(239, 83, 80, 1.0)",,11.583621516596306,,0,,,0.0,0.0,0.0,0.0,28.34447337938951,-27.34214269411491,False,False,False,True,True,
2024-02-19 17:00:00+00:00,11.705,11.705,11.705,11.705,0.0,,,,,"rgba(239, 83, 80, 1.0)",,11.583621516596306,,0,,,0.0,0.0,0.0,0.0,30.11338469350088,-25.645271943644246,False,False,False,True,True,
2024-02-20 17:00:00+00:00,11.725,11.83,11.685,11.78,37483.0,,,,,"rgba(239, 83, 80, 1.0)",,11.615503200543975,,0,,,0.0,0.0,0.0,0.0,32.71749001029984,-23.11733685376943,False,False,False,True,True,
2024-02-21 17:00:00+00:00,11.69,11.76,11.625,11.75,24953.0,,,,,"rgba(239, 83, 80, 1.0)",,11.625577033952146,,0,,,0.0,0.0,0.0,0.0,34.09738402859364,-21.690788107973695,False,False,False,True,True,
2024-02-22 17:00:00+00:00,11.555,11.665,11.4,11.455,28242.0,,,,,"rgba(239, 83, 80, 1.0)",,11.612972820647549,,0,,,0.0,0.0,0.0,0.0,32.098008759347,-21.690788107973695,False,False,False,True,True,
2024-02-23 17:00:00+00:00,11.62,11.945,11.61,11.885,48606.0,,,,,"rgba(239, 83, 80, 1.0)",,11.643884887709518,,0,,,0.0,0.0,0.0,0.0,37.48531175460053,-18.511746381406628,False,False,False,True,True,
2024-02-26 17:00:00+00:00,11.635,11.77,11.59,11.765,21912.0,,,,,"rgba(239, 83, 80, 1.0)",,11.648075897688534,,0,,,0.0,0.0,0.0,0.0,39.775297714951876,-16.383890697140757,False,False,False,True,True,
2024-02-27 17:00:00+00:00,11.525,11.555,11.43,11.52,65953.0,,,,,"rgba(239, 83, 80, 1.0)",,11.624109989551041,,0,,,0.0,0.0,0.0,0.0,38.984925441205405,-16.383890697140757,False,False,False,True,True,
2024-02-28 17:00:00+00:00,11.55,11.58,11.47,11.55,40106.0,,,,,"rgba(239, 83, 80, 1.0)",,11.615892046279638,,0,,,0.0,0.0,0.0,0.0,38.89893438049513,-16.383890697140757,False,False,False,True,True,
2024-02-29 17:00:00+00:00,11.795,11.935,11.73,11.805,42161.0,,,,,"rgba(239, 83, 80, 1.0)",,11.633918280163844,,0,,,0.0,0.0,0.0,0.0,42.27503427469727,-13.47291859143602,False,False,False,True,True,
2024-03-01 17:00:00+00:00,12.195,12.395,12.18,12.305,60426.0,,,,,"rgba(239, 83, 80, 1.0)",,11.706948928771293,,0,,,0.0,0.0,0.0,0.0,49.12196631403667,-7.0348352262276705,False,False,False,False,True,
2024-03-04 17:00:00+00:00,12.755,12.875,12.645,12.835,61144.0,,,,,"rgba(38, 166, 154, 1.0)",,11.81558769593527,,0,,,0.0,0.0,0.0,0.0,56.70970109742409,-0.22126501101228513,False,False,True,False,True,
2024-03-05 17:00:00+00:00,12.91,13.025,12.8,12.825,65075.0,,,,,"rgba(38, 166, 154, 1.0)",,11.919013073383912,,0,,,0.0,0.0,0.0,0.0,61.644775457917575,4.002075234139205,False,False,True,False,True,
2024-03-06 17:00:00+00:00,13.165,13.325,13.115,13.27,38366.0,,,,,"rgba(38, 166, 154, 1.0)",,11.990195670917648,,0,,,0.0,0.0,0.0,0.0,66.8812248202041,8.565077835329326,False,False,True,False,True,
2024-03-07 17:00:00+00:00,13.445,13.495,13.335,13.495,39008.0,,,,,"rgba(38, 166, 154, 1.0)",,12.065768558425445,,0,,,0.0,0.0,0.0,0.0,71.1604699828991,12.318038434048134,False,False,True,False,True,
2024-03-08 17:00:00+00:00,13.435,13.575,13.37,13.37,71556.0,,,,,"rgba(38, 166, 154, 1.0)",,12.185433360178601,,0,,,0.0,0.0,0.0,0.0,72.38522644066826,13.437194387049644,False,False,True,False,True,
2024-03-11 17:00:00+00:00,13.82,13.91,13.735,13.765,106355.0,,,,13.803333333333333,"rgba(38, 166, 154, 1.0)",,13.087183620103232,,0,,,0.0,0.0,0.0,0.0,74.70201908732025,15.812644728129882,False,False,True,False,True,
2024-03-12 17:00:00+00:00,13.645,13.655,13.525,13.635,17383.0,,,,13.775471008636528,"rgba(38, 166, 154, 1.0)",,13.084607797613454,,0,,,0.0,0.0,0.0,0.0,74.60409383202699,16.098042846108996,False,False,True,False,True,
2024-03-13 17:00:00+00:00,13.805,13.91,13.74,13.795,21157.0,,,,13.798121438512947,"rgba(38, 166, 154, 1.0)",,13.340375552667789,,0,,,0.0,0.0,0.0,0.0,75.2143117201947,17.23280794379096,False,False,True,False,True,
2024-03-14 17:00:00+00:00,13.485,13.625,13.455,13.61,34168.0,,,,13.699618147666037,"rgba(38, 166, 154, 1.0)",,13.287675259754593,,0,,,0.0,0.0,0.0,0.0,73.2418500118553,17.23280794379096,False,False,True,False,True,
2024-03-15 17:00:00+00:00,13.635,13.71,13.565,13.595,26150.0,,,,13.686390482260956,"rgba(38, 166, 154, 1.0)",,13.288708367977113,,0,,,0.0,0.0,0.0,0.0,71.73177617658718,17.23280794379096,False,False,True,False,False,
2024-03-18 17:00:00+00:00,13.435,13.465,13.335,13.38,8658.0,,,,13.667451806577468,"rgba(38, 166, 154, 1.0)",,13.278593031281622,,0,,,0.0,0.0,0.0,0.0,67.97957723904098,17.23280794379096,False,False,True,False,False,
2024-03-19 17:00:00+00:00,13.185,13.22,13.065,13.125,16832.0,,,,13.608182129825327,"rgba(38, 166, 154, 1.0)",,13.216021082272718,,0,,,0.0,0.0,0.0,0.0,62.69850392689352,19.717926008167453,False,False,True,False,False,
2024-03-20 17:00:00+00:00,13.19,13.735,13.105,13.615,58355.0,,,,13.578639081947973,"rgba(38, 166, 154, 1.0)",,13.281640455120783,,0,,,0.0,0.0,0.0,0.0,62.841474683524524,19.677612760920326,False,False,True,False,False,
2024-03-21 17:00:00+00:00,13.895,13.9,13.61,13.625,31349.0,,,,13.597398989443043,"rgba(38, 166, 154, 1.0)",,13.321325456745763,,0,,,0.0,0.0,0.0,0.0,63.00124831066583,19.462616465197925,False,False,True,False,False,
2024-03-22 17:00:00+00:00,13.475,13.515,13.44,13.5,20137.0,,,,13.589575048826838,"rgba(38, 166, 154, 1.0)",,13.3208131381138,,0,,,0.0,0.0,0.0,0.0,61.65802264548113,17.755405889717636,False,False,True,False,False,
2024-03-25 17:00:00+00:00,13.715,13.735,13.59,13.63,11939.0,,,,13.59262508577649,"rgba(38, 166, 154, 1.0)",,13.328367610070904,,0,,,0.0,0.0,0.0,0.0,61.77983077140128,17.41254915587116,False,False,True,False,False,
2024-03-26 17:00:00+00:00,13.635,13.65,13.545,13.595,17929.0,,,,13.593342340995274,"rgba(38, 166, 154, 1.0)",,13.334931356011733,,0,,,0.0,0.0,0.0,0.0,61.405505329957606,16.55296201294243,False,False,True,False,False,
2024-03-27 17:00:00+00:00,14.48,14.555,14.355,14.555,58731.0,,,,13.741653261406888,"rgba(38, 166, 154, 1.0)",,13.497015143710659,,0,,,0.0,0.0,0.0,0.0,66.46364763103813,16.55296201294243,False,False,True,False,True,
2024-03-28 17:00:00+00:00,14.68,14.755,14.58,14.745,41950.0,,,,13.84158344599177,"rgba(38, 166, 154, 1.0)",,13.600100679999214,,0,,,0.0,0.0,0.0,0.0,70.48108126796336,15.154821930464266,False,False,True,False,True,
2024-03-29 17:00:00+00:00,14.745,14.745,14.745,14.745,0.0,,,,13.84158344599177,"rgba(38, 166, 154, 1.0)",,13.600100679999214,,0,,,0.0,0.0,0.0,0.0,73.15937035924685,17.657081810486687,True,False,True,False,True,
2024-04-01 17:00:00+00:00,14.525,14.6,14.38,14.49,71105.0,,,,13.93899669328874,"rgba(38, 166, 154, 1.0)",,13.701273174658208,,0,,,0.0,0.0,0.0,0.0,71.72244544087602,17.657081810486687,True,False,True,False,True,
