date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_229,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,9.215,9.25,9.05,9.09,6000.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,9.09,9.16,9.07,9.08,3723.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-28 16:00:00+00:00,9.08,9.125,9.01,9.035,4704.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-28 17:00:00+00:00,9.035,9.05,8.995,9.035,6175.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-28 18:00:00+00:00,9.035,9.08,9.035,9.05,4566.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.683740321620286,-42.184633710541746,False,False,False,True,True,
2025-03-28 19:00:00+00:00,9.055,9.09,9.01,9.08,13390.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.581999521249426,-29.297224850172736,False,False,False,True,True,
2025-03-31 14:00:00+00:00,8.9,8.98,8.84,8.855,8193.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.042055596546867,-25.55295039729112,False,False,False,True,False,
2025-03-31 15:00:00+00:00,8.86,8.875,8.82,8.825,8412.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.241417544651494,-27.273231838009927,False,False,False,True,False,
2025-03-31 16:00:00+00:00,8.825,8.835,8.765,8.785,7623.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.85949246087173,-28.944950206952257,False,False,False,True,False,
2025-03-31 17:00:00+00:00,8.785,8.82,8.78,8.795,5852.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.349668087021918,-29.19708213920817,False,False,False,True,False,
2025-03-31 18:00:00+00:00,8.795,8.845,8.79,8.79,10299.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.92165164274987,-29.675503767383717,False,False,False,True,False,
2025-03-31 19:00:00+00:00,8.795,8.81,8.72,8.755,20365.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.047927485598958,-30.75022861011243,False,False,False,True,False,
2025-04-01 14:00:00+00:00,8.605,8.715,8.53,8.705,10111.0,,,,,,,,,8.649999999999999,"rgba(38, 166, 154, 1.0)",,8.649999999999999,,0,,,0.0,0.0,0.0,0.0,11.793482123269706,-32.255943631150096,False,False,False,True,False,
2025-04-01 15:00:00+00:00,8.7,8.87,8.69,8.84,6355.0,,,,,,,,,8.707892019919832,"rgba(38, 166, 154, 1.0)",,8.707892019919832,,0,,,0.0,0.0,0.0,0.0,21.583950897984966,-34.94683467367017,False,False,False,True,True,
2025-04-01 16:00:00+00:00,8.845,8.93,8.845,8.875,8754.0,,,,,,,,,8.768788659793813,"rgba(38, 166, 154, 1.0)",,8.768788659793813,,0,,,0.0,0.0,0.0,0.0,29.934256528911554,-27.541663431657987,False,False,False,True,True,
2025-04-01 17:00:00+00:00,8.875,8.95,8.855,8.88,5519.0,,,,,,,,,8.791449136276391,"rgba(38, 166, 154, 1.0)",,8.791449136276391,,0,,,0.0,0.0,0.0,0.0,35.76300480361024,-22.601639194911616,False,False,False,True,True,
2025-04-01 18:00:00+00:00,8.885,8.885,8.835,8.86,4052.0,,,,,,,,,8.799433043028369,"rgba(38, 166, 154, 1.0)",,8.799433043028369,,0,,,0.0,0.0,0.0,0.0,38.666723954997295,-20.222489583011868,False,False,False,True,True,
2025-04-01 19:00:00+00:00,8.855,8.92,8.855,8.915,9962.0,,,,,,,,,8.821077208976678,"rgba(38, 166, 154, 1.0)",,8.821077208976678,,0,,,0.0,0.0,0.0,0.0,43.586673633954135,-15.774690835702224,False,False,False,True,True,
2025-04-02 14:00:00+00:00,8.81,9.09,8.81,9.055,7041.0,,,,,,,,,8.84336126449653,"rgba(38, 166, 154, 1.0)",,8.84336126449653,,0,,,0.0,0.0,0.0,0.0,51.77030216757791,-8.337147172908779,False,False,True,False,True,
2025-04-02 15:00:00+00:00,9.05,9.06,8.95,9.015,5437.0,,,,,,,,,8.859033769577094,"rgba(38, 166, 154, 1.0)",,8.859033769577094,,0,,,0.0,0.0,0.0,0.0,55.132628387162114,-5.384249918994939,False,False,True,False,True,
2025-04-02 16:00:00+00:00,9.015,9.12,8.995,9.095,9058.0,,,,,,,,,8.887861057892962,"rgba(38, 166, 154, 1.0)",,8.887861057892962,,0,,,0.0,0.0,0.0,0.0,59.55801454704971,-1.2427617808788511,False,False,True,False,True,
2025-04-02 17:00:00+00:00,9.095,9.13,9.0,9.0,7262.0,,,,,,,,,8.973272411886537,"rgba(38, 166, 154, 1.0)",,8.973272411886537,,0,,,0.0,0.0,0.0,0.0,58.25238337536257,-1.2427617808788511,False,False,True,False,True,
2025-04-02 18:00:00+00:00,9.005,9.07,8.96,8.98,16368.0,,,,,,,,,8.968531450190408,"rgba(38, 166, 154, 1.0)",,8.968531450190408,,0,,,0.0,0.0,0.0,0.0,56.59682111081344,-1.2427617808788511,False,False,True,False,True,
2025-04-02 19:00:00+00:00,8.98,9.075,8.98,9.055,22172.0,,,,,,,,,8.98502057532398,"rgba(38, 166, 154, 1.0)",,8.98502057532398,,0,,,0.0,0.0,0.0,0.0,57.85262919326297,-1.2427617808788511,False,False,True,False,True,
2025-04-03 14:00:00+00:00,8.66,8.705,8.46,8.465,5181.0,,,,,,,,,8.951649681666119,"rgba(239, 83, 80, 1.0)",,8.951649681666119,,0,,,0.0,0.0,0.0,0.0,47.16354136859418,7.353947849159468,False,False,False,True,False,
2025-04-03 15:00:00+00:00,8.465,8.605,8.465,8.555,3805.0,,,,,,,,,8.930493211411845,"rgba(239, 83, 80, 1.0)",,8.930493211411845,,0,,,0.0,0.0,0.0,0.0,42.251697000711644,2.7512106463860206,False,False,False,True,False,
2025-04-03 16:00:00+00:00,8.555,8.57,8.41,8.415,7837.0,,,,,,,,,8.886700634948461,"rgba(239, 83, 80, 1.0)",,8.886700634948461,,0,,,0.0,0.0,0.0,0.0,37.51329953936802,-1.7354990289803993,False,False,False,True,False,
