date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_794,aVWAP_BoS_CHoCH_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,3.325,3.355,3.305,3.315,6929.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,3.315,3.315,3.285,3.285,3146.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 17:00:00+00:00,3.285,3.285,3.26,3.265,4287.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-13 18:00:00+00:00,3.265,3.285,3.225,3.275,2957.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.4748201438847985,-44.17266187050368,False,False,False,True,True,
2025-02-13 19:00:00+00:00,3.275,3.33,3.275,3.325,3072.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.815042680080232,-28.05495079656088,False,False,False,True,True,
2025-02-13 20:00:00+00:00,3.325,3.36,3.325,3.36,15187.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.78157575295606,-14.992678627748674,False,False,False,True,True,
2025-02-14 15:00:00+00:00,3.385,3.39,3.255,3.275,3195.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.68284723874899,-14.992678627748674,False,False,False,True,True,
2025-02-14 16:00:00+00:00,3.275,3.275,3.195,3.21,6553.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.891721626520734,-14.992678627748674,False,False,False,True,False,
2025-02-14 17:00:00+00:00,3.21,3.215,3.185,3.195,2302.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.71095967671113,-7.046403168036932,False,False,False,True,False,
2025-02-14 18:00:00+00:00,3.195,3.2,3.185,3.195,5015.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.590451710171386,-8.876544741967408,False,False,False,True,False,
2025-02-14 19:00:00+00:00,3.195,3.195,3.17,3.175,547.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.252315221244057,-11.17635323264652,False,False,False,True,False,
2025-02-14 20:00:00+00:00,3.175,3.185,3.155,3.155,13976.0,,,,,,3.165,"rgba(239, 83, 80, 1.0)",,3.165,,0,,,0.0,0.0,0.0,0.0,26.854697856267624,-13.692532204090831,False,False,False,True,False,
2025-02-17 15:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,3.165,"rgba(239, 83, 80, 1.0)",,3.165,,0,,,0.0,0.0,0.0,0.0,25.25628627961667,-15.585092848801793,False,False,False,True,False,
2025-02-17 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,3.165,"rgba(239, 83, 80, 1.0)",,3.165,,0,,,0.0,0.0,0.0,0.0,24.190678561849367,-17.09874003321403,False,False,False,True,False,
2025-02-17 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,3.165,"rgba(239, 83, 80, 1.0)",,3.165,,0,,,0.0,0.0,0.0,0.0,23.480273416671164,-18.373273178724634,False,False,False,True,False,
