date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_648,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 14:00:00+00:00,84.96,84.96,83.75,84.355,12016.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-04 15:00:00+00:00,84.325,85.44,84.245,84.815,26252.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-04 16:00:00+00:00,84.755,84.96,83.76,84.0,6622.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.80299591466175,-27.689514298683875,False,False,True,False,True,
2025-04-04 17:00:00+00:00,83.96,84.67,83.72,84.49,11270.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.8980304506841,-27.689514298683875,False,False,True,False,True,
2025-04-04 18:00:00+00:00,84.535,84.63,83.62,84.135,15860.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.98643875082777,-27.689514298683875,False,False,True,False,True,
2025-04-04 19:00:00+00:00,84.24,84.63,83.58,83.8,27974.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.5049694988866,-27.689514298683875,False,False,False,False,True,
2025-04-07 14:00:00+00:00,81.68,84.96,81.665,82.605,11204.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.93736020255537,-27.689514298683875,False,False,False,True,False,
2025-04-07 15:00:00+00:00,82.605,82.94,81.03,82.415,11584.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.413437108636224,-27.689514298683875,False,False,False,True,False,
2025-04-07 16:00:00+00:00,82.205,82.26,81.19,81.47,15190.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.59835745426485,-27.689514298683875,False,False,False,True,False,
2025-04-07 17:00:00+00:00,82.22,83.855,81.535,83.82,19527.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.618930859512474,-27.689514298683875,False,False,False,True,False,
