date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_293,aVWAP_BoS_CHoCH_bear_347,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_505,aVWAP_BoS_CHoCH_bear_533,aVWAP_BoS_CHoCH_bear_671,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 16:00:00+00:00,28.075,28.2,28.075,28.1,1382.0,,,,,,,,,,,,,,28.552352897618544,"rgba(239, 83, 80, 1.0)",,28.552352897618544,,0,,,0.0,0.0,0.0,0.0,40.15656650371879,-4.127931510077197,False,False,False,True,False,
2025-03-26 17:00:00+00:00,28.1,28.12,27.95,28.0,1406.0,,,,,,,,,,,,,,28.510890743073293,"rgba(239, 83, 80, 1.0)",,28.510890743073293,,0,,,0.0,0.0,0.0,0.0,36.95686568058078,-6.992880082370704,False,False,False,True,False,
2025-03-26 18:00:00+00:00,28.0,28.22,28.0,28.185,1408.0,,,,,,,,,,,,,,28.485907953507535,"rgba(239, 83, 80, 1.0)",,28.485907953507535,,0,,,0.0,0.0,0.0,0.0,37.31940536841364,-6.992880082370704,False,False,False,True,False,
2025-03-26 19:00:00+00:00,28.185,28.6,28.185,28.535,2118.0,,,,,,,,,,,,,,28.48662271834465,"rgba(239, 83, 80, 1.0)",,28.48662271834465,,0,,,0.0,0.0,0.0,0.0,41.41563258456203,-6.992880082370704,True,False,False,True,True,
2025-03-27 14:00:00+00:00,28.81,29.065,28.81,29.065,13.0,,,,,,,,,,,,,,28.48696272434889,"rgba(239, 83, 80, 1.0)",,28.48696272434889,,0,,,0.0,0.0,0.0,0.0,48.19883510593897,-8.572200957674234,True,False,False,False,True,
2025-03-27 15:00:00+00:00,29.065,29.17,29.065,29.095,301.0,,,,,,,,,,,,,,28.496540439345324,"rgba(239, 83, 80, 1.0)",,28.496540439345324,,0,,,0.0,0.0,0.0,0.0,52.913804664053686,-4.403226362864785,True,False,True,False,True,
2025-03-27 16:00:00+00:00,29.095,29.095,28.8,28.99,889.0,,,,,,,,,,,,,,28.51689652640344,"rgba(239, 83, 80, 1.0)",,28.51689652640344,,0,,,0.0,0.0,0.0,0.0,54.8886735162891,-2.6825999312915343,True,False,True,False,True,
2025-03-27 17:00:00+00:00,28.99,28.99,28.83,28.83,241.0,,,,,,,,,,,,,,28.521210754689662,"rgba(239, 83, 80, 1.0)",,28.521210754689662,,0,,,0.0,0.0,0.0,0.0,54.48102248707589,-2.6825999312915343,True,False,True,False,True,
2025-03-27 18:00:00+00:00,28.83,28.86,27.98,27.98,1918.0,,,,,,,,,,,,,,28.504321699156137,"rgba(239, 83, 80, 1.0)",,28.504321699156137,,0,,,0.0,0.0,0.0,0.0,48.0476598938712,-2.6825999312915343,True,False,False,True,False,
2025-03-27 19:00:00+00:00,28.005,28.085,27.855,28.08,2775.0,,,,,,,,,,,,,,28.457597628146377,"rgba(239, 83, 80, 1.0)",,28.457597628146377,,0,,,0.0,0.0,0.0,0.0,44.70079715181245,2.6578907333077524,True,False,False,True,False,
2025-03-28 14:00:00+00:00,27.88,28.04,27.38,27.42,2438.0,,,,,,,,,,,,,,28.392830411329697,"rgba(239, 83, 80, 1.0)",,28.392830411329697,,0,,,0.0,0.0,0.0,0.0,39.3712110286334,-2.3262506585985534,False,False,False,True,False,
2025-03-28 15:00:00+00:00,27.42,27.7,27.24,27.615,1680.0,,,,,,,,,,,,,,28.349427332800616,"rgba(239, 83, 80, 1.0)",,28.349427332800616,,0,,,0.0,0.0,0.0,0.0,37.60457137798284,-4.0272432486802145,False,False,False,True,False,0.0
2025-03-28 16:00:00+00:00,27.615,27.675,27.54,27.64,548.0,,,,,,,,,,,,,,28.337942041571306,"rgba(239, 83, 80, 1.0)",,28.337942041571306,,0,,,0.0,0.0,0.0,0.0,36.66254204051449,-5.167782948571116,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,27.64,27.7,27.495,27.7,652.0,,,,,,,,,,,,,,28.325045754363455,"rgba(239, 83, 80, 1.0)",,28.325045754363455,,0,,,0.0,0.0,0.0,0.0,36.64644505430037,-5.636103868550833,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,27.7,28.02,27.64,28.02,279.0,,,,,,,,,,,,,,28.32181897271821,"rgba(239, 83, 80, 1.0)",,28.32181897271821,,0,,,0.0,0.0,0.0,0.0,39.68837451776204,-5.636103868550833,False,False,False,True,False,0.0
2025-03-28 19:00:00+00:00,28.06,28.08,27.81,27.96,1610.0,,,,,,,,,,,,,,28.306725656090986,"rgba(239, 83, 80, 1.0)",,28.306725656090986,,0,,,0.0,0.0,0.0,0.0,41.265090371097834,-5.636103868550833,False,False,False,True,True,0.0
2025-03-31 14:00:00+00:00,27.805,27.81,27.46,27.535,169.0,,,,,,,,,,,,,,28.303591788303503,"rgba(239, 83, 80, 1.0)",,28.303591788303503,,0,,,0.0,0.0,0.0,0.0,39.492312659200365,-5.636103868550833,False,True,False,True,True,0.0
2025-03-31 15:00:00+00:00,27.535,27.535,27.25,27.28,790.0,,,,,,,,,,,,,,28.284078331387814,"rgba(239, 83, 80, 1.0)",,28.284078331387814,,0,,,0.0,0.0,0.0,0.0,36.94380834363644,-6.494796817251128,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,27.28,27.28,26.93,27.25,300.0,,,,,,,,,,,,,,27.99479146747719,"rgba(239, 83, 80, 1.0)",,27.99479146747719,,0,,,0.0,0.0,0.0,0.0,35.086938672547554,-8.568372004833904,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,27.25,27.46,27.25,27.385,1062.0,,,,,,,,,,,,,,28.017936938051488,"rgba(239, 83, 80, 1.0)",,28.017936938051488,,0,,,0.0,0.0,0.0,0.0,35.45064745029498,-8.568372004833904,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,27.385,27.55,27.385,27.48,1954.0,,,,,,,,,,,,,,28.01362239591589,"rgba(239, 83, 80, 1.0)",,28.01362239591589,,0,,,0.0,0.0,0.0,0.0,36.81036883927764,-8.568372004833904,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,27.48,27.78,27.37,27.595,2831.0,,,,,,,,,,,,,,28.004325085744707,"rgba(239, 83, 80, 1.0)",,28.004325085744707,,0,,,0.0,0.0,0.0,0.0,39.06223830371502,-8.568372004833904,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,27.76,27.91,27.68,27.86,1955.0,,,,,,,,,,,,,,28.013629478750794,"rgba(239, 83, 80, 1.0)",,28.013629478750794,,0,,,0.0,0.0,0.0,0.0,43.33832395962532,-12.178910073844364,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,27.86,28.28,27.86,28.19,1185.0,,,,,,,,,,,,,,28.03052342233633,"rgba(38, 166, 154, 1.0)",,28.03052342233633,,0,,,0.0,0.0,0.0,0.0,48.93546443763094,-6.967756090325992,True,False,False,False,True,0.0
2025-04-01 16:00:00+00:00,28.19,28.42,27.91,27.94,1257.0,,,,,,,,,,,,,,28.052560797685096,"rgba(38, 166, 154, 1.0)",,28.052560797685096,,0,,,0.0,0.0,0.0,0.0,50.113991160664,-5.9179845749497915,True,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,28.13,28.42,27.56,28.205,7109.0,,,,,,,,,,,,,,28.070245548076045,"rgba(38, 166, 154, 1.0)",,28.070245548076045,,0,,,0.0,0.0,0.0,0.0,52.98873509084973,-3.171839341258476,True,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,28.205,28.205,27.78,27.81,1164.0,,,,,,,,,,,,,,28.063390868591608,"rgba(38, 166, 154, 1.0)",,28.063390868591608,,0,,,0.0,0.0,0.0,0.0,51.35986865273193,-3.171839341258476,True,False,False,False,True,0.0
2025-04-01 19:00:00+00:00,27.85,28.1,27.8,28.03,3305.0,,,,,,,,,,,,,,28.0562494004466,"rgba(38, 166, 154, 1.0)",,28.0562494004466,,0,,,0.0,0.0,0.0,0.0,52.03671761944965,-3.171839341258476,True,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,27.975,27.975,27.49,27.58,308.0,,,,,,,,,,,,,,28.051877156034532,"rgba(38, 166, 154, 1.0)",,28.051877156034532,,0,,,0.0,0.0,0.0,0.0,49.107574347878575,-3.171839341258476,True,False,False,False,False,0.0
2025-04-02 15:00:00+00:00,27.505,27.855,27.505,27.76,747.0,,,,,,,,,,,,,,28.042672578716278,"rgba(38, 166, 154, 1.0)",,28.042672578716278,,0,,,0.0,0.0,0.0,0.0,48.64439956312656,-3.171839341258476,True,False,False,False,False,0.0
2025-04-02 16:00:00+00:00,27.76,28.08,27.67,27.99,659.0,,,,,,,,,,,,,,28.04048430266522,"rgba(38, 166, 154, 1.0)",,28.04048430266522,,0,,,0.0,0.0,0.0,0.0,50.10769671920862,-3.171839341258476,True,False,False,False,False,0.0
2025-04-02 17:00:00+00:00,27.99,28.12,27.62,27.72,1754.0,,,,,,,,,,,,,,28.029435551076535,"rgba(38, 166, 154, 1.0)",,28.029435551076535,,0,,,0.0,0.0,0.0,0.0,48.99030625431986,-3.171839341258476,True,False,False,False,False,0.0
2025-04-02 18:00:00+00:00,27.72,27.77,27.51,27.61,1078.0,,,,,,,,,,,,,,28.01653488661042,"rgba(38, 166, 154, 1.0)",,28.01653488661042,,0,,,0.0,0.0,0.0,0.0,47.443217574231255,-3.171839341258476,False,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,27.61,27.845,27.585,27.81,1586.0,,,,,,,,,,,,,,28.005435662797137,"rgba(38, 166, 154, 1.0)",,28.005435662797137,,0,,,0.0,0.0,0.0,0.0,48.17875663419011,-3.171839341258476,True,False,False,False,False,0.0
2025-04-03 14:00:00+00:00,20.745,22.225,20.425,20.425,3295.0,,,,,,,,,,,,,,27.36988728671895,"rgba(239, 83, 80, 1.0)",,27.36988728671895,,0,,,0.0,0.0,0.0,0.0,35.45802455991265,-8.899102251527829,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,20.41,21.135,20.275,21.05,5489.0,,,,,,,,,,,,,,26.55419497746151,"rgba(239, 83, 80, 1.0)",,26.55419497746151,,0,,,0.0,0.0,0.0,0.0,29.09615374959411,-14.265566752858568,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,21.05,21.48,20.83,20.89,5938.0,,,,,,,,,,,,,,25.93770076854732,"rgba(239, 83, 80, 1.0)",1.6381668011739423,25.93770076854732,-3.081310624125723,0,,,0.0,0.0,0.0,0.0,24.746101479727088,-17.809084937888585,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,20.97,21.12,20.83,20.83,2888.0,,,,,,,,,,,,,,25.685635148053688,"rgba(239, 83, 80, 1.0)",1.8277480236175432,25.685635148053688,-2.6566217472599125,0,,,0.0,0.0,0.0,0.0,21.801454867865868,-20.240877617563378,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,20.83,20.83,20.04,20.11,443.0,,,,,,,,,,,,,,25.64462287123472,"rgba(239, 83, 80, 1.0)",2.0288244121893575,25.64462287123472,-2.7279950093178167,0,,,0.0,0.0,0.0,0.0,19.301564347000244,-22.48085927032595,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,20.285,20.45,20.11,20.43,3790.0,,,,,,,,,,,,,,25.32159637251311,"rgba(239, 83, 80, 1.0)",2.19053197496255,25.32159637251311,-2.233063214060931,0,,,0.0,0.0,0.0,0.0,19.01085206238823,-22.904861706197764,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,20.73,20.77,19.92,19.975,1424.0,,,,,,,,,,,,,,25.20896995232304,"rgba(239, 83, 80, 1.0)",2.3561734571886586,25.20896995232304,-2.2213856693590435,0,,,0.0,0.0,0.0,0.0,18.37760228684469,-23.883463650249784,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,19.975,20.54,19.96,19.96,1353.0,,,,,,,,,,,,,,25.10557962471964,"rgba(239, 83, 80, 1.0)",2.507440055241725,25.10557962471964,-2.052124681490576,0,,,0.0,0.0,0.0,0.0,17.940343692545056,-24.8075791354811,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,19.96,20.29,19.765,20.29,2967.0,,,,,,,,,,,,,,24.893031889422122,"rgba(239, 83, 80, 1.0)",2.63363059959728,24.893031889422122,-1.747789492621324,0,,,0.0,0.0,0.0,0.0,19.34798447800888,-24.8075791354811,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,20.29,20.72,20.29,20.72,1500.0,,,,,,,,,,,,,,24.80359670080357,"rgba(239, 83, 80, 1.0)",2.734669748000775,24.80359670080357,-1.4932686858400184,0,,,0.0,0.0,0.0,0.0,22.43089435447941,-24.8075791354811,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,20.83,21.01,20.425,20.44,1928.0,,,,,,,,,,,,,,24.69591674593306,"rgba(239, 83, 80, 1.0)",2.8381250821593422,24.69591674593306,-1.4995522123693765,0,,,0.0,0.0,0.0,0.0,23.941958558662265,-24.8075791354811,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,20.44,20.77,20.315,20.67,2004.0,,,,,,,,,,,,,,24.58920606596594,"rgba(239, 83, 80, 1.0)",2.927391071668846,24.58920606596594,-1.3388050895884156,0,,,0.0,0.0,0.0,0.0,26.16939028300539,-29.88400508451441,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,19.88,21.28,19.595,20.125,587.0,,,,,,,,,,,,,,24.55702552880564,"rgba(239, 83, 80, 1.0)",3.0289347397488853,24.55702552880564,-1.463229124960638,0,,,0.0,0.0,0.0,0.0,26.45132578441558,-29.257634175730406,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,20.125,20.125,19.2,19.47,1251.0,,,,,,,,,,,,,,24.477529067688437,"rgba(239, 83, 80, 1.0)",3.1408568865807895,24.477529067688437,-1.5943194002512324,0,,,0.0,0.0,0.0,0.0,25.401622370687033,-29.257634175730406,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,19.47,19.5,19.19,19.5,741.0,,,,,,,,,,,,,,23.710707833366182,"rgba(239, 83, 80, 1.0)",3.2411400410605142,23.710707833366182,-1.2991440604301756,0,,,0.0,0.0,0.0,0.0,24.881601135360235,-29.257634175730406,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,19.5,20.18,19.5,20.145,406.0,,,,,,,,,,,,,,23.718739823078042,"rgba(239, 83, 80, 1.0)",3.3195713822965383,23.718739823078042,-1.076566644156833,0,,,0.0,0.0,0.0,0.0,28.225134957997447,-26.64750264812509,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,20.145,20.18,19.61,19.755,483.0,,,,,,,,,,,,,,23.7062251170119,"rgba(239, 83, 80, 1.0)",3.4042625638460366,23.7062251170119,-1.1606699080660579,0,,,0.0,0.0,0.0,0.0,29.406986438518764,-25.3186310797331,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,19.755,20.1,19.75,20.0,3867.0,,,,,,,,,,,,,,23.56170883186031,"rgba(239, 83, 80, 1.0)",3.4778398701150905,23.56170883186031,-1.0241152453469473,0,,,0.0,0.0,0.0,0.0,31.554732772928915,-23.102541821796656,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,20.56,20.73,20.41,20.48,682.0,,,,,,,,,,,,,,23.547940420445233,"rgba(239, 83, 80, 1.0)",3.532727364322163,23.547940420445233,-0.8684339616549746,0,,,0.0,0.0,0.0,0.0,35.47643691460895,-19.34297763943877,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,20.48,20.58,20.31,20.4,1645.0,,,,,,,,,,,,,,23.503560276892564,"rgba(239, 83, 80, 1.0)",3.5838702065864,23.503560276892564,-0.8659800991645497,0,,,0.0,0.0,0.0,0.0,37.782381217403966,-17.178620758727533,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,20.4,20.47,19.81,19.81,953.0,,,,,,,,,,,,,,23.466214285331723,"rgba(239, 83, 80, 1.0)",3.644787303326008,23.466214285331723,-1.0031351574329974,0,,,0.0,0.0,0.0,0.0,37.19179004204922,-17.178620758727533,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,19.81,20.04,19.39,20.04,755.0,,,,,,,,,,,,,,23.433309313898004,"rgba(239, 83, 80, 1.0)",3.6972807538747934,23.433309313898004,-0.9177851344780288,0,,,0.0,0.0,0.0,0.0,38.11937435357842,-16.657921956458864,True,False,False,True,True,0.0
