date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_582,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,63.61,64.39,63.47,64.27,6178.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.920775754010805,15.314858974507615,False,False,True,False,True,
2025-01-23 16:00:00+00:00,64.29,64.29,63.675,64.03,7013.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.73785461228695,15.314858974507615,False,False,True,False,True,
2025-01-23 17:00:00+00:00,63.985,64.39,63.985,64.065,6336.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.49091517531011,15.314858974507615,False,False,True,False,True,
2025-01-23 18:00:00+00:00,64.035,64.2,63.83,64.0,11401.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.226931632505995,15.314858974507615,False,False,True,False,True,
2025-01-23 19:00:00+00:00,64.03,64.15,63.77,64.115,2328.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.86841191997942,15.314858974507615,False,False,True,False,True,
2025-01-23 20:00:00+00:00,64.13,64.59,64.09,64.235,9002.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.12837270730986,15.314858974507615,False,False,True,False,True,
2025-01-24 15:00:00+00:00,62.66,63.71,62.55,63.71,7528.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.089414421243106,15.314858974507615,False,False,True,False,False,
2025-01-24 16:00:00+00:00,63.71,63.71,63.17,63.23,2403.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.20501114639096,11.043648849919052,False,False,False,False,False,
2025-01-24 17:00:00+00:00,63.225,64.11,63.225,64.11,2240.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.746170456693,11.043648849919052,False,False,True,False,False,
2025-01-24 18:00:00+00:00,64.11,64.615,64.01,64.325,2087.0,,,,,,,,,,,64.31666666666666,"rgba(239, 83, 80, 1.0)",,64.31666666666666,,0,,,0.0,0.0,0.0,0.0,56.856568661543605,11.043648849919052,False,False,True,False,True,
2025-01-24 19:00:00+00:00,64.35,64.5,64.11,64.19,4238.0,,,,,,,,,,,64.2831646903821,"rgba(239, 83, 80, 1.0)",,64.2831646903821,,0,,,0.0,0.0,0.0,0.0,57.21273231118451,11.043648849919052,False,False,True,False,True,
2025-01-24 20:00:00+00:00,64.06,64.59,63.84,64.46,9738.0,,,,,,,,,,,64.29135010064537,"rgba(239, 83, 80, 1.0)",,64.29135010064537,,0,,,0.0,0.0,0.0,0.0,58.909390262281775,11.043648849919052,False,False,True,False,True,
2025-01-27 15:00:00+00:00,63.77,63.94,63.255,63.27,2503.0,,,,,,,,,,,64.18309032640309,"rgba(239, 83, 80, 1.0)",,64.18309032640309,,0,,,0.0,0.0,0.0,0.0,52.97289000096022,10.023134865541422,False,False,True,False,False,
2025-01-27 16:00:00+00:00,63.27,63.285,62.56,62.83,2950.0,,,,,,,,,,,64.00602675528289,"rgba(239, 83, 80, 1.0)",,64.00602675528289,,0,,,0.0,0.0,0.0,0.0,47.31633415940977,4.70892474081753,False,False,False,True,False,
2025-01-27 17:00:00+00:00,62.83,62.97,61.58,61.58,2277.0,,,,,,,,,,,63.81819617814763,"rgba(239, 83, 80, 1.0)",,63.81819617814763,,0,,,0.0,0.0,0.0,0.0,40.138957392268544,-1.827316714096881,False,False,False,True,False,
2025-01-27 18:00:00+00:00,61.63,61.75,61.34,61.34,1185.0,,,,,,,,,,,63.70710992339926,"rgba(239, 83, 80, 1.0)",,63.70710992339926,,0,,,0.0,0.0,0.0,0.0,34.85754744385942,-6.491608103585321,False,False,False,True,False,
2025-01-27 19:00:00+00:00,61.325,62.12,61.325,61.56,1429.0,,,,,,,,,,,62.63255800229737,"rgba(239, 83, 80, 1.0)",,62.63255800229737,,0,,,0.0,0.0,0.0,0.0,32.75539755280911,-8.334620905923572,False,False,False,True,False,
2025-01-27 20:00:00+00:00,61.59,62.46,61.56,62.45,3293.0,,,,,,,,,,,62.7229967517901,"rgba(239, 83, 80, 1.0)",,62.7229967517901,,0,,,0.0,0.0,0.0,0.0,36.20640163446092,-8.334620905923572,False,False,False,True,False,
2025-01-28 15:00:00+00:00,62.79,63.825,62.79,63.66,1537.0,,,,,,,,,,,62.89657404445579,"rgba(239, 83, 80, 1.0)",,62.89657404445579,,0,,,0.0,0.0,0.0,0.0,43.01264741905297,-16.4688376522872,False,False,False,True,True,
2025-01-28 16:00:00+00:00,63.66,63.735,63.31,63.35,1397.0,,,,,,,,,,,62.99830618145735,"rgba(239, 83, 80, 1.0)",,62.99830618145735,,0,,,0.0,0.0,0.0,0.0,46.340452791464365,-13.361404388204221,False,False,False,True,True,
2025-01-28 17:00:00+00:00,63.41,63.75,63.41,63.64,975.0,,,,,,,,,,,63.059464905583624,"rgba(239, 83, 80, 1.0)",,63.059464905583624,,0,,,0.0,0.0,0.0,0.0,49.54900381230438,-10.226672331591658,False,False,False,False,True,
2025-01-28 18:00:00+00:00,63.665,64.06,63.665,63.69,1109.0,,,,,,,,,,,63.12950185049196,"rgba(239, 83, 80, 1.0)",,63.12950185049196,,0,,,0.0,0.0,0.0,0.0,51.86575457708663,-7.7978137346373515,False,False,True,False,True,
2025-01-28 19:00:00+00:00,63.73,64.2,63.73,64.2,2148.0,,,,,,,,,,,63.25854660537537,"rgba(38, 166, 154, 1.0)",,63.25854660537537,,0,,,0.0,0.0,0.0,0.0,55.17910618593665,-4.357505541613264,False,False,True,False,True,
2025-01-28 20:00:00+00:00,64.2,64.535,64.04,64.22,5256.0,,,,,,,,,,,63.496508194438114,"rgba(38, 166, 154, 1.0)",,63.496508194438114,,0,,,0.0,0.0,0.0,0.0,57.45615841381504,-1.8454418535493176,False,False,True,False,True,
2025-01-29 15:00:00+00:00,64.33,64.585,63.875,63.875,818.0,,,,,,,,,,,63.51755051774977,"rgba(38, 166, 154, 1.0)",,63.51755051774977,,0,,,0.0,0.0,0.0,0.0,57.02901860307782,-1.7928243001469184,False,False,True,False,True,
2025-01-29 16:00:00+00:00,63.875,63.93,63.62,63.785,332.0,,,,,,,,,,,63.52132449217601,"rgba(38, 166, 154, 1.0)",,63.52132449217601,,0,,,0.0,0.0,0.0,0.0,56.24101274106465,-1.7928243001469184,False,False,True,False,True,
2025-01-29 17:00:00+00:00,63.86,64.24,63.86,64.2,893.0,,,,,,,,,,,63.54163315612844,"rgba(38, 166, 154, 1.0)",,63.54163315612844,,0,,,0.0,0.0,0.0,0.0,57.564722412790736,-0.10682919271438607,False,False,True,False,True,
2025-01-29 18:00:00+00:00,64.2,64.22,63.82,64.22,1319.0,,,,,,,,,,,63.56821722712911,"rgba(38, 166, 154, 1.0)",,63.56821722712911,,0,,,0.0,0.0,0.0,0.0,58.53459880995013,1.4371926399845378,False,False,True,False,True,
2025-01-29 19:00:00+00:00,64.02,64.32,63.48,64.1,1205.0,,,,,,,,,,,63.58519687909351,"rgba(38, 166, 154, 1.0)",,63.58519687909351,,0,,,0.0,0.0,0.0,0.0,58.32266300320026,1.8554125781035964,False,False,True,False,True,
2025-01-29 20:00:00+00:00,64.1,64.15,63.71,64.0,5464.0,,,,,,,,,,,63.643635123679246,"rgba(38, 166, 154, 1.0)",,63.643635123679246,,0,,,0.0,0.0,0.0,0.0,57.440374598622384,1.8554125781035964,False,False,True,False,True,
2025-01-30 15:00:00+00:00,64.4,64.97,64.27,64.36,2137.0,,,,,,,,,,,63.6939126290281,"rgba(38, 166, 154, 1.0)",,63.6939126290281,,0,,,0.0,0.0,0.0,0.0,58.84044773447618,3.4098973780175186,False,False,True,False,True,
2025-01-30 16:00:00+00:00,64.36,64.945,64.36,64.885,1147.0,,,,,,,,,,,63.724172545990456,"rgba(38, 166, 154, 1.0)",,63.724172545990456,,0,,,0.0,0.0,0.0,0.0,62.0863016368013,6.844669002208988,True,False,True,False,True,
2025-01-30 17:00:00+00:00,64.94,64.955,64.51,64.84,1532.0,,,,,,,,,,,63.763161778120306,"rgba(38, 166, 154, 1.0)",,63.763161778120306,,0,,,0.0,0.0,0.0,0.0,63.858384211445625,8.770115966767037,True,False,True,False,True,
2025-01-30 18:00:00+00:00,64.84,65.05,64.835,64.89,4405.0,,,,,,,,,,,64.22485135498947,"rgba(38, 166, 154, 1.0)",,64.22485135498947,,0,,,0.0,0.0,0.0,0.0,65.26769586367804,10.340180393108142,True,False,True,False,True,
2025-01-30 19:00:00+00:00,64.89,64.92,64.69,64.69,2933.0,,,,,,,,,,,64.23907316113359,"rgba(38, 166, 154, 1.0)",,64.23907316113359,,0,,,0.0,0.0,0.0,0.0,64.24972611425886,10.340180393108142,True,False,True,False,True,
2025-01-30 20:00:00+00:00,64.69,64.88,64.13,64.66,12134.0,,,,,,,,,,,64.25704982758063,"rgba(38, 166, 154, 1.0)",,64.25704982758063,,0,,,0.0,0.0,0.0,0.0,63.27357124775137,10.340180393108142,True,False,True,False,True,
2025-01-31 15:00:00+00:00,64.82,64.99,64.55,64.55,2568.0,,,,,,,,,,,64.27494474398567,"rgba(38, 166, 154, 1.0)",,64.27494474398567,,0,,,0.0,0.0,0.0,0.0,61.48076802503994,10.340180393108142,True,False,True,False,False,
2025-01-31 16:00:00+00:00,64.635,64.96,64.53,64.84,2918.0,,,,,,,,,,,64.29887536493571,"rgba(38, 166, 154, 1.0)",,64.29887536493571,,0,,,0.0,0.0,0.0,0.0,62.28067789442343,10.340180393108142,True,False,True,False,False,10.170259151045766
2025-01-31 17:00:00+00:00,64.805,64.905,64.63,64.72,1392.0,,,,,,,,,,,64.30859593558567,"rgba(38, 166, 154, 1.0)",,64.30859593558567,,0,,,0.0,0.0,0.0,0.0,61.492317915265716,10.340180393108142,True,False,True,False,False,9.143218860292293
2025-01-31 18:00:00+00:00,64.72,64.9,64.04,64.23,1718.0,,,,,,,,,,,64.30670012744798,"rgba(38, 166, 154, 1.0)",,64.30670012744798,,0,,,0.0,0.0,0.0,0.0,56.53570701200899,10.717819160188391,False,False,True,False,False,5.117745201861208
2025-01-31 19:00:00+00:00,64.23,64.5,64.06,64.37,1805.0,,,,,,,,,,,64.3023101750332,"rgba(38, 166, 154, 1.0)",,64.3023101750332,,0,,,0.0,0.0,0.0,0.0,54.41568179645279,8.773123800002672,False,False,True,False,False,6.079036666970964
2025-01-31 20:00:00+00:00,64.37,64.37,63.96,64.08,4375.0,,,,,,,,,,,64.28034309698508,"rgba(38, 166, 154, 1.0)",,64.28034309698508,,0,,,0.0,0.0,0.0,0.0,50.75627642028119,5.417572388743352,False,True,False,False,False,3.788204528679234
2025-02-03 15:00:00+00:00,61.97,63.04,61.45,63.04,737.0,,,,,,,,,,,63.8190884888453,"rgba(239, 83, 80, 1.0)",,63.8190884888453,,0,,,0.0,-1.0,61.45,90.0,43.22860733085284,-1.3493150929367985,False,True,False,True,False,0.0
2025-02-03 16:00:00+00:00,62.79,63.27,62.79,62.95,948.0,,,,,,,,,,,63.87157663739052,"rgba(239, 83, 80, 1.0)",,63.87157663739052,,0,,,0.0,0.0,0.0,0.0,37.89950664816584,-5.875488581444657,False,True,False,True,False,0.0
2025-02-03 17:00:00+00:00,62.96,63.16,62.855,62.95,524.0,,,,,,,,,,,63.87433623247205,"rgba(239, 83, 80, 1.0)",,63.87433623247205,,0,,,0.0,0.0,0.0,0.0,34.34677285970784,-8.808075777597793,False,True,False,True,False,0.0
2025-02-03 18:00:00+00:00,62.95,63.245,62.81,63.015,1478.0,,,,,,,,,,,63.869131094783484,"rgba(239, 83, 80, 1.0)",,63.869131094783484,,0,,,0.0,0.0,0.0,0.0,32.690093943858756,-10.17599903729463,False,True,False,True,False,0.0
2025-02-03 19:00:00+00:00,63.015,63.4,63.0,63.4,491.0,,,,,,,,,,,63.87343710088302,"rgba(239, 83, 80, 1.0)",,63.87343710088302,,0,,,0.0,0.0,0.0,0.0,35.43645326511508,-10.17599903729463,False,True,False,True,False,0.0
2025-02-03 20:00:00+00:00,63.29,63.36,62.75,63.1,2749.0,,,,,,,,,,,63.846307347757374,"rgba(239, 83, 80, 1.0)",,63.846307347757374,,0,,,0.0,0.0,0.0,0.0,35.556345189539186,-10.17599903729463,False,True,False,True,True,0.0
2025-02-04 15:00:00+00:00,62.4,63.24,62.24,62.8,3423.0,,,,,,,,,,,63.771546611514765,"rgba(239, 83, 80, 1.0)",,63.771546611514765,,0,,,0.0,0.0,0.0,0.0,34.160941736780416,-10.17599903729463,False,True,False,True,True,0.0
2025-02-04 16:00:00+00:00,62.8,63.0,62.62,62.64,1040.0,,,,,,,,,,,63.75223895178543,"rgba(239, 83, 80, 1.0)",,63.75223895178543,,0,,,0.0,0.0,0.0,0.0,32.508499534131325,-10.879353274192532,False,True,False,True,True,0.0
2025-02-04 17:00:00+00:00,62.64,62.72,62.37,62.68,983.0,,,,,,,,,,,63.730071123811314,"rgba(239, 83, 80, 1.0)",,63.730071123811314,,0,,,0.0,0.0,0.0,0.0,31.856520531028416,-11.905209980689207,False,True,False,True,True,0.0
2025-02-04 18:00:00+00:00,62.72,62.925,62.65,62.65,875.0,,,,,,,,,,,63.71548884812236,"rgba(239, 83, 80, 1.0)",,63.71548884812236,,0,,,0.0,0.0,0.0,0.0,31.26072999925452,-12.930233968989022,False,True,False,True,False,0.0
2025-02-04 19:00:00+00:00,62.65,62.86,62.6,62.72,1007.0,,,,,,,,,,,63.69905669785369,"rgba(239, 83, 80, 1.0)",,63.69905669785369,,0,,,0.0,0.0,0.0,0.0,31.793090596334515,-12.930233968989022,False,True,False,True,False,0.0
2025-02-04 20:00:00+00:00,62.79,63.01,62.565,62.94,5975.0,,,,,,,,,,,63.62986326026727,"rgba(239, 83, 80, 1.0)",,63.62986326026727,,0,,,0.0,0.0,0.0,0.0,34.91363211070546,-12.930233968989022,False,True,False,True,True,0.0
2025-02-05 15:00:00+00:00,63.66,64.48,63.415,64.48,1507.0,,,,,,,,,,,63.65511266826738,"rgba(38, 166, 154, 1.0)",,63.65511266826738,,0,,,0.0,0.0,0.0,0.0,46.66798455566581,-9.340270811604782,False,False,False,False,True,6.736865058402845
2025-02-05 16:00:00+00:00,64.48,65.04,64.48,64.98,2474.0,,,,,,,,,,,63.724579031753905,"rgba(38, 166, 154, 1.0)",,63.724579031753905,,0,,,0.0,0.0,0.0,0.0,56.0216789780264,-1.2228394858002716,True,False,True,False,True,9.584144254972372
2025-02-05 17:00:00+00:00,64.98,65.12,64.69,65.12,4006.0,,,,,,,,,,,63.826442153526116,"rgba(38, 166, 154, 1.0)",,63.826442153526116,,0,,,0.0,0.0,0.0,0.0,62.643928823478426,4.235757731863728,True,False,True,False,True,10.354539888141982
2025-02-05 18:00:00+00:00,65.04,65.08,64.77,64.94,3831.0,,,,,,,,,,,63.90246008027408,"rgba(38, 166, 154, 1.0)",,63.90246008027408,,0,,,0.0,0.0,0.0,0.0,65.48461423639151,6.383963765365749,True,False,True,False,True,9.055815649983643
2025-02-05 19:00:00+00:00,64.89,65.105,64.65,65.105,4628.0,,,,,,,,,,,63.97970139338621,"rgba(38, 166, 154, 1.0)",,63.97970139338621,,0,,,0.0,0.0,0.0,0.0,67.95800217549694,8.530852126578594,True,False,True,False,True,9.981184207903272
2025-02-05 20:00:00+00:00,65.105,65.21,64.65,64.8,10068.0,,,,,,,,,,,64.09905803215806,"rgba(38, 166, 154, 1.0)",,64.09905803215806,,0,,,0.0,0.0,0.0,0.0,66.89899714242276,8.530852126578594,True,False,True,False,True,7.789867033112081
2025-02-06 15:00:00+00:00,64.82,64.95,64.42,64.86,4528.0,,,,,,,,,,,64.13377239054785,"rgba(38, 166, 154, 1.0)",,64.13377239054785,,0,,,0.0,0.0,0.0,0.0,66.47553544986191,8.530852126578594,True,False,True,False,True,8.135966056284918
2025-02-06 16:00:00+00:00,64.81,64.81,64.2,64.345,4162.0,,,,,,,,,,,64.14859603016605,"rgba(38, 166, 154, 1.0)",,64.14859603016605,,0,,,0.0,0.0,0.0,0.0,62.06792756492605,8.530852126578594,True,False,True,False,False,4.54818607065846
2025-02-06 17:00:00+00:00,64.39,64.825,64.34,64.7,4424.0,,,,,,,,,,,64.17055252662648,"rgba(38, 166, 154, 1.0)",0.8517417131654106,64.17055252662648,0.6216056642404957,0,,,0.0,0.0,0.0,0.0,61.11752962170182,8.530852126578594,True,False,True,False,False,6.623754952169925
2025-02-06 18:00:00+00:00,64.7,64.7,63.93,63.93,2674.0,,,,,,,,,,,64.17091988927488,"rgba(38, 166, 154, 1.0)",0.8458370873746204,64.17091988927488,-0.28483013203248386,0,,,0.0,0.0,0.0,0.0,55.79779998689999,14.237833103408292,True,False,True,False,False,1.627269597700682
2025-02-06 19:00:00+00:00,63.92,64.33,63.92,64.23,2074.0,,,,,,,,,,,64.17063800341167,"rgba(38, 166, 154, 1.0)",0.8472634379774313,64.17063800341167,0.07006321048155217,0,,,0.0,0.0,0.0,0.0,53.974260246175746,12.23548663292749,False,False,True,False,False,3.3704593685490813
2025-02-06 20:00:00+00:00,64.23,64.36,63.75,63.98,10968.0,,,,,,,,,,,64.15669769023874,"rgba(38, 166, 154, 1.0)",0.847533023088321,64.15669769023874,-0.2084847261701723,0,,,0.0,0.0,0.0,0.0,51.39661222102379,9.470718047776458,False,False,False,False,False,1.8185415347993015
2025-02-07 15:00:00+00:00,64.0,65.46,64.0,64.73,7522.0,,,,,64.73,,,,,,64.29971360519075,"rgba(38, 166, 154, 1.0)",0.8541196247208802,64.29971360519075,0.5037776704286266,0,,,0.0,0.0,0.0,0.0,53.53218369522904,9.470718047776458,False,False,True,False,False,6.0012058518961275
2025-02-07 16:00:00+00:00,64.69,64.825,63.565,64.14,2948.0,,,,,64.57419993632601,,,,,,64.26816497882909,"rgba(38, 166, 154, 1.0)",0.8548850457467633,64.26816497882909,-0.14992071678729077,0,,,0.0,0.0,0.0,0.0,51.874917988178474,9.42512336208771,False,False,False,False,False,2.4479494507940878
2025-02-07 17:00:00+00:00,64.14,64.3,63.855,64.19,2421.0,,,,,64.48795968763737,,,,,,64.24967364947801,"rgba(38, 166, 154, 1.0)",0.8552346761862242,64.24967364947801,-0.06977459069377216,0,,,0.0,0.0,0.0,0.0,51.0275481924964,8.171851157389028,False,False,False,False,False,2.722127285172654
2025-02-07 18:00:00+00:00,64.09,64.38,64.085,64.31,1526.0,,,,,64.46365436637304,,,,,,64.24541503843855,"rgba(38, 166, 154, 1.0)",0.852109184942322,64.24541503843855,0.07579423236216207,0,,,0.0,0.0,0.0,0.0,51.120695875339784,7.728763948150416,False,False,False,False,False,3.384911791486644
2025-02-07 19:00:00+00:00,64.31,64.865,64.31,64.62,3219.0,,,,,64.48823656157859,,,,,,64.25818021714136,"rgba(38, 166, 154, 1.0)",0.8488543047134988,64.25818021714136,0.4262448583338052,0,,,0.0,0.0,0.0,0.0,52.83380800895959,7.728763948150416,False,False,True,False,False,5.075168948099083
2025-02-07 20:00:00+00:00,64.675,65.225,64.4,64.535,15505.0,,,,,64.59666696840772,,,,,,64.32278642857707,"rgba(38, 166, 154, 1.0)",0.8470944935962511,64.32278642857707,0.2505193612131642,0,,,0.0,0.0,0.0,0.0,53.4053557166482,7.728763948150416,False,False,True,False,False,4.549855158022812
2025-02-10 15:00:00+00:00,64.08,64.08,62.61,62.76,4741.0,,,,,64.4156140119318,,,,,,64.25912873122395,"rgba(239, 83, 80, 1.0)",0.8539967930399565,64.25912873122395,-1.7554266519989312,0,,,0.0,0.0,0.0,0.0,46.20759320885021,2.102138552371308,False,True,False,True,False,0.0
2025-02-10 16:00:00+00:00,62.86,63.46,62.75,63.31,4995.0,,,,,64.27089325279287,,,,,,64.20372530553502,"rgba(239, 83, 80, 1.0)",0.8560370245423937,64.20372530553502,-1.0440264613703678,0,,,0.0,0.0,0.0,0.0,44.2926120758407,0.26547734620299224,False,True,False,True,False,0.0
2025-02-10 17:00:00+00:00,63.31,63.67,63.185,63.67,1709.0,,,,,64.24166401261981,,,,,,64.19207456959072,"rgba(239, 83, 80, 1.0)",0.8556392268278108,64.19207456959072,-0.610157357472084,0,,,0.0,0.0,0.0,0.0,44.711514187201175,0.26547734620299224,False,True,False,True,False,0.0
2025-02-10 18:00:00+00:00,63.645,63.65,62.645,63.135,2632.0,,,,,64.1804414630014,,,,,,64.16643704133875,"rgba(239, 83, 80, 1.0)",0.8585477891802604,64.16643704133875,-1.2013740578419856,0,,,0.0,0.0,0.0,0.0,43.09310128794996,-1.246146196977243,False,True,False,True,False,0.0
2025-02-10 19:00:00+00:00,63.08,63.13,62.45,62.465,1741.0,,,,,64.12714448143684,,,,,,64.14327311398888,"rgba(239, 83, 80, 1.0)",0.8731912424812514,64.14327311398888,-1.9219994799992677,0,,,0.0,0.0,0.0,0.0,40.024994372956186,-4.339608910699781,False,True,False,True,False,0.0
2025-02-10 20:00:00+00:00,62.465,62.68,61.775,61.86,8300.0,,,,,63.834023763367625,,,,,,64.00661041106922,"rgba(239, 83, 80, 1.0)",0.9020413186437439,64.00661041106922,-2.3797251486181756,0,,,0.0,0.0,0.0,0.0,36.48826216715378,-7.7643114757621134,False,True,False,True,False,0.0
2025-02-11 15:00:00+00:00,60.145,60.33,59.335,60.115,4017.0,,,,,63.57787366451248,,,,,,63.221961872147,"rgba(239, 83, 80, 1.0)",0.9973352197433627,63.221961872147,-3.115263364454821,0,,,0.0,0.0,0.0,0.0,31.18987240374077,-12.691060347043539,False,True,False,True,False,0.0
2025-02-11 16:00:00+00:00,59.955,60.31,59.65,59.685,3457.0,,,,,63.380481490635894,,,,,,63.13397122883702,"rgba(239, 83, 80, 1.0)",1.1014935601550564,63.13397122883702,-3.13117693429956,0,,,0.0,0.0,0.0,0.0,27.130713086095984,-16.351216251928264,False,True,False,True,False,0.0
2025-02-11 17:00:00+00:00,59.545,60.21,59.545,60.14,2595.0,,,,,63.248839759584925,,,,,,63.0779193308395,"rgba(239, 83, 80, 1.0)",1.173566259640145,63.0779193308395,-2.503411551504867,0,,,0.0,0.0,0.0,0.0,26.684805385945875,-16.757893824375948,False,True,False,True,False,0.0
2025-02-11 18:00:00+00:00,60.14,60.25,60.035,60.06,1842.0,,,,,63.165385475398786,,,,,,63.04462058632986,"rgba(239, 83, 80, 1.0)",1.2442494463268514,63.04462058632986,-2.398731697362421,0,,,0.0,0.0,0.0,0.0,26.247469276465196,-17.388681072766133,False,True,False,True,False,0.0
2025-02-11 19:00:00+00:00,60.09,60.325,60.09,60.24,2200.0,,,,,63.07454177759096,,,,,,63.008745188879026,"rgba(239, 83, 80, 1.0)",1.3025735026207612,63.008745188879026,-2.125596124370981,0,,,0.0,0.0,0.0,0.0,26.941076031137825,-17.388681072766133,False,True,False,True,False,0.0
2025-02-11 20:00:00+00:00,60.21,60.515,59.94,59.965,16949.0,,,,,62.51138380944833,,,,,,62.73112089505833,"rgba(239, 83, 80, 1.0)",1.3650646191350795,62.73112089505833,-2.0263662659508195,0,,,0.0,0.0,0.0,0.0,26.801689869705434,-17.56947911255832,False,True,False,True,False,0.0
