date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_697,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_384,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,17.17,17.32,17.035,17.17,4821.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,17.175,17.345,17.1,17.275,3008.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-04 17:00:00+00:00,17.275,17.39,17.195,17.27,1341.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.30508474576298,44.06779661017043,False,False,True,False,True,
2025-03-04 18:00:00+00:00,17.265,17.45,17.265,17.435,2190.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.28311592490837,44.213122432654075,False,False,True,False,True,
2025-03-04 19:00:00+00:00,17.435,17.525,17.41,17.505,2681.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.4080458745394,44.59542769874864,False,False,True,False,True,
2025-03-04 20:00:00+00:00,17.505,17.64,17.385,17.5,6122.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.87469416314107,44.59542769874864,False,False,True,False,True,
2025-03-05 15:00:00+00:00,17.29,17.56,17.29,17.52,1466.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.60191949400111,44.59542769874864,False,False,True,False,True,
2025-03-05 16:00:00+00:00,17.515,17.52,17.33,17.44,2733.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.02967892304707,42.83998447653073,False,False,True,False,False,
2025-03-05 17:00:00+00:00,17.44,17.6,17.435,17.575,1916.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.40670040826983,40.675780071921366,False,False,True,False,False,
2025-03-05 18:00:00+00:00,17.575,17.78,17.5,17.615,4566.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.28022449794898,39.78480399659398,False,False,True,False,False,
