date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_421,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_577,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,157.715,157.715,156.46,157.62,139.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,157.62,157.74,156.73,157.72,488.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-04 17:00:00+00:00,157.555,158.54,157.12,157.195,572.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.49321266968298,-49.773755656109586,False,False,True,False,True,
2025-03-04 18:00:00+00:00,157.44,158.17,157.36,158.14,507.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.56026040443824,-47.9493244148471,False,False,True,False,True,
2025-03-04 19:00:00+00:00,158.14,158.66,158.035,158.66,592.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.87930602033421,-41.35707452360468,False,False,True,False,True,
2025-03-04 20:00:00+00:00,158.73,159.345,157.445,157.75,2233.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.20446702461616,-41.35707452360468,False,False,True,False,True,
2025-03-05 15:00:00+00:00,158.435,158.635,157.94,158.02,254.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.86701472329896,-41.35707452360468,False,False,True,False,True,
2025-03-05 16:00:00+00:00,158.02,158.02,157.065,157.42,371.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.77549392220192,-41.35707452360468,False,False,True,False,True,
2025-03-05 17:00:00+00:00,157.73,158.46,157.29,158.385,552.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.89469028542874,-38.16369488689862,False,False,True,False,True,
2025-03-05 18:00:00+00:00,158.385,158.78,158.05,158.65,655.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.70932885486815,-31.57307571712925,False,False,True,False,True,
2025-03-05 19:00:00+00:00,158.74,159.495,158.74,158.985,586.0,,,,,,,,159.07333333333335,"rgba(239, 83, 80, 1.0)",,159.07333333333335,,0,,,0.0,0.0,0.0,0.0,61.17895204200751,-24.682491081612753,False,False,True,False,True,
2025-03-05 20:00:00+00:00,158.995,159.43,158.535,159.405,1804.0,,,,,,,,159.11107391910738,"rgba(38, 166, 154, 1.0)",,159.11107391910738,,0,,,0.0,0.0,0.0,0.0,64.22578141698773,-17.676471592224388,False,False,True,False,True,
2025-03-06 15:00:00+00:00,158.355,158.87,157.995,158.36,1330.0,,,,,,,,158.85982526881722,"rgba(239, 83, 80, 1.0)",,158.85982526881722,,0,,,0.0,0.0,0.0,0.0,60.21763742202562,-17.676471592224388,False,False,True,False,True,
2025-03-06 16:00:00+00:00,158.54,159.03,157.92,158.11,449.0,,,,,,,,158.80527624530265,"rgba(239, 83, 80, 1.0)",,158.80527624530265,,0,,,0.0,0.0,0.0,0.0,56.41715976028843,-17.676471592224388,False,False,True,False,True,
2025-03-06 17:00:00+00:00,157.865,158.07,157.14,157.35,571.0,,,,,,,,158.65044655414908,"rgba(239, 83, 80, 1.0)",,158.65044655414908,,0,,,0.0,0.0,0.0,0.0,50.92977300447646,-17.676471592224388,False,False,False,False,True,
2025-03-06 18:00:00+00:00,157.35,157.97,157.13,157.61,853.0,,,,,,,,158.4856654151022,"rgba(239, 83, 80, 1.0)",,158.4856654151022,,0,,,0.0,0.0,0.0,0.0,48.5784949922504,-17.676471592224388,False,False,False,True,True,
2025-03-06 19:00:00+00:00,157.61,158.58,157.35,157.69,361.0,,,,,,,,158.4485387974471,"rgba(239, 83, 80, 1.0)",,158.4485387974471,,0,,,0.0,0.0,0.0,0.0,47.42450235160714,-17.676471592224388,False,False,False,True,True,
2025-03-06 20:00:00+00:00,157.725,158.805,157.725,158.25,1672.0,,,,,,,,158.40720167846837,"rgba(239, 83, 80, 1.0)",,158.40720167846837,,0,,,0.0,0.0,0.0,0.0,49.36756157385469,-17.56976754467238,False,False,False,False,True,
2025-03-07 15:00:00+00:00,159.19,159.19,158.02,158.57,617.0,,,,,,,,158.42113389138257,"rgba(38, 166, 154, 1.0)",,158.42113389138257,,0,,,0.0,0.0,0.0,0.0,52.01885512589553,-13.274027325327154,False,False,True,False,True,
2025-03-07 16:00:00+00:00,158.57,158.57,157.3,157.3,708.0,,,,,,,,158.36593974602462,"rgba(38, 166, 154, 1.0)",,158.36593974602462,,0,,,0.0,0.0,0.0,0.0,48.44002875543872,-13.274027325327154,False,False,False,True,True,
