date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,19.61,20.05,19.605,20.015,66550.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,20.18,20.5,19.28,19.295,16981.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,20.24,20.74,20.05,20.54,31391.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.015915119363388,-83.02387267904508,False,False,False,True,True,
2023-12-22 17:00:00+00:00,21.02,21.22,20.645,20.725,19259.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.8185129361497,-66.59994313200106,False,False,False,True,True,
2023-12-25 17:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.353578147340585,-54.5439938918383,False,False,True,False,True,
2023-12-26 17:00:00+00:00,20.72,20.82,20.58,20.6,9981.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.563456433720404,-46.76583477398731,False,False,True,False,True,
2023-12-27 17:00:00+00:00,20.525,20.73,20.425,20.445,12785.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.93490425907411,-41.87466035071912,False,False,True,False,True,
2023-12-28 17:00:00+00:00,16.62,16.96,16.53,16.83,51152.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.98511838045386,-41.87466035071912,False,False,False,True,True,
2023-12-29 17:00:00+00:00,16.355,16.385,15.865,16.175,26625.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.66478969424869,-41.87466035071912,False,False,False,True,True,
2024-01-01 17:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.451237236778567,-41.87466035071912,False,False,False,True,False,
