date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bear_208,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_505,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,70.66,71.03,70.43,70.66,1368.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,70.66,71.19,70.58,71.17,1247.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-20 16:00:00+00:00,71.17,71.17,70.37,70.37,1315.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.72340425531925,-24.468085106382617,False,False,True,False,True,
2025-03-20 17:00:00+00:00,70.37,70.595,70.105,70.17,1599.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.70399066100584,-24.468085106382617,False,False,True,False,True,
2025-03-20 18:00:00+00:00,70.17,70.37,70.1,70.29,1931.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.1775273203299,-24.468085106382617,False,False,False,False,True,
2025-03-20 19:00:00+00:00,70.165,70.35,69.975,70.085,4011.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.613998777524976,-24.468085106382617,False,False,False,True,True,
2025-03-21 14:00:00+00:00,69.465,69.465,68.87,69.365,1298.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.63568288632671,-24.468085106382617,False,False,False,True,False,
2025-03-21 15:00:00+00:00,69.365,69.37,68.95,68.95,493.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.3670335170269,-24.468085106382617,False,False,False,True,False,
2025-03-21 16:00:00+00:00,69.015,69.56,68.77,69.56,1281.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.37839137774564,-24.468085106382617,False,False,False,True,False,
2025-03-21 17:00:00+00:00,69.53,69.725,69.395,69.63,1491.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.36772575409969,-24.468085106382617,False,False,False,True,False,
2025-03-21 18:00:00+00:00,69.66,69.66,69.145,69.21,3414.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.50654975764088,-24.468085106382617,False,False,False,True,False,
2025-03-21 19:00:00+00:00,69.22,69.42,68.775,69.42,4474.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.92906101276358,-24.468085106382617,False,False,False,True,False,
2025-03-24 14:00:00+00:00,70.37,70.54,69.91,70.28,3032.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.85160628887742,-24.468085106382617,False,False,False,True,False,
2025-03-24 15:00:00+00:00,70.28,70.66,70.27,70.275,3365.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.43172687051132,-24.468085106382617,False,False,False,False,False,
2025-03-24 16:00:00+00:00,70.35,70.49,70.13,70.225,979.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.10126644898345,-23.13218968673717,False,False,False,False,False,
2025-03-24 17:00:00+00:00,70.225,70.52,70.17,70.44,847.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.264213373198885,-17.97262527492712,False,False,True,False,True,
2025-03-24 18:00:00+00:00,70.445,70.69,70.07,70.69,1159.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.84241729880845,-12.664933003892912,False,False,True,False,True,
2025-03-24 19:00:00+00:00,70.665,71.28,70.665,71.24,6175.0,,,,,,,,,71.06166666666667,"rgba(38, 166, 154, 1.0)",,71.06166666666667,,0,,,0.0,0.0,0.0,0.0,60.80006945158641,-6.355879513212926,False,False,True,False,True,
2025-03-25 14:00:00+00:00,70.075,70.075,69.72,69.735,1328.0,,,,,,,,,70.84602670043095,"rgba(239, 83, 80, 1.0)",,70.84602670043095,,0,,,0.0,0.0,0.0,0.0,54.88893071166163,-6.355879513212926,False,False,True,False,True,
2025-03-25 15:00:00+00:00,69.735,70.15,69.485,69.95,2198.0,,,,,,,,,70.62299573927088,"rgba(239, 83, 80, 1.0)",,70.62299573927088,,0,,,0.0,0.0,0.0,0.0,52.07017569443909,-6.355879513212926,False,False,False,False,False,
2025-03-25 16:00:00+00:00,69.86,70.105,69.67,70.05,762.0,,,,,,,,,70.57337586415625,"rgba(239, 83, 80, 1.0)",,70.57337586415625,,0,,,0.0,0.0,0.0,0.0,50.72681488951169,-6.355879513212926,False,False,False,False,False,
2025-03-25 17:00:00+00:00,70.05,70.135,69.875,69.88,1163.0,,,,,,,,,70.51235062216871,"rgba(239, 83, 80, 1.0)",,70.51235062216871,,0,,,0.0,0.0,0.0,0.0,48.96211969188856,-6.355879513212926,False,False,False,False,False,
2025-03-25 18:00:00+00:00,69.88,69.88,69.595,69.81,1072.0,,,,,,,,,70.44897582296426,"rgba(239, 83, 80, 1.0)",,70.44897582296426,,0,,,0.0,0.0,0.0,0.0,47.41423816828788,-6.355879513212926,False,False,False,True,False,
2025-03-25 19:00:00+00:00,69.8,69.92,69.045,69.75,6396.0,,,,,,,,,69.86338321811391,"rgba(239, 83, 80, 1.0)",,69.86338321811391,,0,,,0.0,0.0,0.0,0.0,46.04101936748212,-6.355879513212926,False,False,False,True,False,
2025-03-26 14:00:00+00:00,70.44,70.465,70.05,70.14,521.0,,,,,,,,,69.88857700814042,"rgba(239, 83, 80, 1.0)",,69.88857700814042,,0,,,0.0,0.0,0.0,0.0,47.85732443815931,-6.355879513212926,False,False,False,True,False,
2025-03-26 15:00:00+00:00,70.03,70.13,69.55,69.615,3533.0,,,,,,,,,69.88312694555582,"rgba(239, 83, 80, 1.0)",,69.88312694555582,,0,,,0.0,0.0,0.0,0.0,45.98618989711453,-6.355879513212926,False,False,False,True,False,
2025-03-26 16:00:00+00:00,69.615,70.06,69.615,69.745,4163.0,,,,,,,,,69.88057147864555,"rgba(239, 83, 80, 1.0)",,69.88057147864555,,0,,,0.0,0.0,0.0,0.0,45.65592970749607,-6.355879513212926,False,False,False,True,False,
2025-03-26 17:00:00+00:00,69.67,69.92,69.64,69.81,2915.0,,,,,,,,,69.87468681909382,"rgba(239, 83, 80, 1.0)",,69.87468681909382,,0,,,0.0,0.0,0.0,0.0,45.914260116287736,-6.355879513212926,False,False,False,True,False,
2025-03-26 18:00:00+00:00,69.78,70.14,69.78,70.09,3173.0,,,,,,,,,69.89510648076838,"rgba(239, 83, 80, 1.0)",,69.89510648076838,,0,,,0.0,0.0,0.0,0.0,48.09130462700781,-6.355879513212926,False,False,False,False,False,
2025-03-26 19:00:00+00:00,70.09,70.31,69.92,70.19,6632.0,,,,,,,,,69.95010534017216,"rgba(239, 83, 80, 1.0)",,69.95010534017216,,0,,,0.0,0.0,0.0,0.0,50.2268738025812,-6.210133445489234,False,False,False,False,True,
2025-03-27 14:00:00+00:00,70.42,70.72,70.19,70.45,728.0,,,,,,,,,69.96150720113073,"rgba(239, 83, 80, 1.0)",,69.96150720113073,,0,,,0.0,0.0,0.0,0.0,53.35084406931358,-2.8439233418250325,False,False,True,False,True,
2025-03-27 15:00:00+00:00,70.45,70.92,70.44,70.8,623.0,,,,,,,,,69.97575343020748,"rgba(239, 83, 80, 1.0)",,69.97575343020748,,0,,,0.0,0.0,0.0,0.0,57.38795042298452,1.192296568560728,False,False,True,False,True,
2025-03-27 16:00:00+00:00,70.8,70.94,70.72,70.86,1701.0,,,,,,,,,70.01771294986564,"rgba(239, 83, 80, 1.0)",,70.01771294986564,,0,,,0.0,0.0,0.0,0.0,60.392809218508845,4.143928315007059,False,False,True,False,True,
2025-03-27 17:00:00+00:00,70.86,71.02,70.83,70.9,809.0,,,,,,,,,70.03793410124612,"rgba(239, 83, 80, 1.0)",,70.03793410124612,,0,,,0.0,0.0,0.0,0.0,62.620162035426475,6.364435774963077,False,False,True,False,True,
2025-03-27 18:00:00+00:00,70.92,71.46,70.92,71.25,1637.0,,,,,,,,,70.08870873813757,"rgba(239, 83, 80, 1.0)",,70.08870873813757,,0,,,0.0,0.0,0.0,0.0,65.91123686633765,9.572251144746232,False,False,True,False,True,
2025-03-27 19:00:00+00:00,71.21,71.6,71.12,71.56,6857.0,,,,,,,,,70.67094062531008,"rgba(38, 166, 154, 1.0)",,70.67094062531008,,0,,,0.0,0.0,0.0,0.0,69.39700682390836,12.909717480301602,False,False,True,False,True,
2025-03-28 14:00:00+00:00,71.17,71.17,70.54,70.605,1385.0,,,,,,,,,70.64379706065874,"rgba(38, 166, 154, 1.0)",,70.64379706065874,,0,,,0.0,0.0,0.0,0.0,63.36938882726717,12.909717480301602,False,False,True,False,False,
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,,,,,,70.62933460705935,"rgba(38, 166, 154, 1.0)",,70.62933460705935,,0,,,0.0,0.0,0.0,0.0,60.675758660598305,17.874014717543147,False,False,True,False,False,
2025-03-28 16:00:00+00:00,70.835,70.88,70.625,70.66,1063.0,,,,,,,,,70.61773689866914,"rgba(38, 166, 154, 1.0)",,70.61773689866914,,0,,,0.0,0.0,0.0,0.0,57.676339547173,15.061187861552767,False,False,True,False,False,
2025-03-28 17:00:00+00:00,70.73,70.86,70.66,70.815,1128.0,,,,,,,,,70.61125073870801,"rgba(38, 166, 154, 1.0)",,70.61125073870801,,0,,,0.0,0.0,0.0,0.0,56.66093042203223,13.97134476110923,False,False,True,False,False,
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,,,,,,70.60806452280478,"rgba(38, 166, 154, 1.0)",,70.60806452280478,,0,,,0.0,0.0,0.0,0.0,56.838280666684284,13.826375712469641,False,False,True,False,False,
2025-03-28 19:00:00+00:00,70.89,71.16,70.88,71.03,4176.0,,,,,,,,,70.63446201989628,"rgba(38, 166, 154, 1.0)",,70.63446201989628,,0,,,0.0,0.0,0.0,0.0,57.47436724043603,13.826375712469641,True,False,True,False,False,
2025-03-31 14:00:00+00:00,70.35,71.095,70.35,70.73,1099.0,,,,,,,,,70.65489809367185,"rgba(38, 166, 154, 1.0)",,70.65489809367185,,0,,,0.0,0.0,0.0,0.0,55.298338160195605,11.548993124712965,True,False,True,False,False,
2025-03-31 15:00:00+00:00,70.61,70.81,70.555,70.69,822.0,,,,,,,,,70.6485818241883,"rgba(38, 166, 154, 1.0)",,70.6485818241883,,0,,,0.0,0.0,0.0,0.0,53.51602916236631,9.493134851058635,True,False,True,False,False,
2025-03-31 16:00:00+00:00,70.69,71.035,70.54,70.97,1202.0,,,,,,,,,70.66355626891136,"rgba(38, 166, 154, 1.0)",,70.66355626891136,,0,,,0.0,0.0,0.0,0.0,54.55139387621631,9.493134851058635,True,False,True,False,False,
2025-03-31 17:00:00+00:00,70.97,71.35,70.905,71.17,1231.0,,,,,,,,,70.69905564126321,"rgba(38, 166, 154, 1.0)",,70.69905564126321,,0,,,0.0,0.0,0.0,0.0,56.64046253775465,9.493134851058635,True,False,True,False,True,
2025-03-31 18:00:00+00:00,71.17,71.7,71.17,71.62,1978.0,,,,,,,,,70.77388983713578,"rgba(38, 166, 154, 1.0)",,70.77388983713578,,0,,,0.0,0.0,0.0,0.0,60.60228738309087,5.112756257608957,True,False,True,False,True,
2025-03-31 19:00:00+00:00,71.62,71.97,71.34,71.55,6269.0,,,,,,,,,71.06197516548875,"rgba(38, 166, 154, 1.0)",,71.06197516548875,,0,,,0.0,0.0,0.0,0.0,62.48335699045131,6.999960202699938,True,False,True,False,True,
2025-04-01 14:00:00+00:00,71.21,71.45,70.865,71.1,1605.0,,,,,,,,,71.04228992956881,"rgba(38, 166, 154, 1.0)",,71.04228992956881,,0,,,0.0,0.0,0.0,0.0,59.45381306317964,6.999960202699938,True,False,True,False,False,
2025-04-01 15:00:00+00:00,71.1,71.52,71.1,71.46,2938.0,,,,,,,,,71.05002754300094,"rgba(38, 166, 154, 1.0)",,71.05002754300094,,0,,,0.0,0.0,0.0,0.0,59.74322090299234,6.999960202699938,True,False,True,False,False,7.290830753734731
2025-04-01 16:00:00+00:00,71.46,71.69,71.145,71.315,2922.0,,,,,,,,,71.06205233212447,"rgba(38, 166, 154, 1.0)",,71.06205233212447,,0,,,0.0,0.0,0.0,0.0,58.66735437420225,6.999960202699938,True,False,True,False,False,5.987339574385853
2025-04-01 17:00:00+00:00,71.315,71.345,70.85,70.88,2852.0,,,,,,,,,71.04214675499261,"rgba(38, 166, 154, 1.0)",,71.04214675499261,,0,,,0.0,0.0,0.0,0.0,54.642518065581996,9.927915627122879,True,False,True,False,False,2.241883696544729
2025-04-01 18:00:00+00:00,70.81,71.05,70.6,70.81,2810.0,,,,,,,,,71.01260621767327,"rgba(38, 166, 154, 1.0)",,71.01260621767327,,0,,,0.0,0.0,0.0,0.0,51.48084598033278,6.912833213334096,False,False,False,False,False,1.659730151796861
2025-04-01 19:00:00+00:00,70.81,71.18,70.48,71.15,7652.0,,,,,,,,,70.97969499531345,"rgba(38, 166, 154, 1.0)",,70.97969499531345,,0,,,0.0,0.0,0.0,0.0,52.006964525848176,6.912833213334096,False,False,False,False,False,4.300648192071719
2025-04-02 14:00:00+00:00,71.09,71.42,71.065,71.205,853.0,,,,,,,,,70.9824708386148,"rgba(38, 166, 154, 1.0)",,70.9824708386148,,0,,,0.0,0.0,0.0,0.0,52.75749675360058,6.912833213334096,False,False,True,False,False,4.718393706430188
2025-04-02 15:00:00+00:00,71.205,71.205,70.56,70.585,1146.0,,,,,,,,,70.97552429685494,"rgba(38, 166, 154, 1.0)",,70.97552429685494,,0,,,0.0,0.0,0.0,0.0,48.83165374431624,4.075351291989264,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,70.585,71.11,70.585,71.11,919.0,,,,,,,,,70.97310278624582,"rgba(38, 166, 154, 1.0)",,70.97310278624582,,0,,,0.0,0.0,0.0,0.0,49.93381894293648,4.075351291989264,False,True,False,False,False,3.5727608263713506
2025-04-02 17:00:00+00:00,71.11,71.495,70.955,70.955,981.0,,,,,,,,,70.97455181029291,"rgba(38, 166, 154, 1.0)",,70.97455181029291,,0,,,0.0,0.0,0.0,0.0,49.641752571377786,4.075351291989264,False,True,False,False,False,2.358012696643815
2025-04-02 18:00:00+00:00,70.91,71.315,70.77,71.035,1125.0,,,,,,,,,70.97414138077002,"rgba(38, 166, 154, 1.0)",,70.97414138077002,,0,,,0.0,0.0,0.0,0.0,50.010276040634,4.075351291989264,False,True,False,False,False,2.94470761110869
2025-04-02 19:00:00+00:00,71.035,71.78,71.01,71.44,3817.0,,,,,,,,,71.06688389790882,"rgba(38, 166, 154, 1.0)",,71.06688389790882,,0,,,0.0,0.0,0.0,0.0,52.86456942004332,4.075351291989264,False,False,True,False,True,5.830583689524836
2025-04-03 14:00:00+00:00,68.69,68.69,67.265,67.28,2061.0,,,,,,,,,70.7557181688703,"rgba(239, 83, 80, 1.0)",,70.7557181688703,,0,,,0.0,0.0,0.0,0.0,42.1273323651092,-2.46124474337374,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,67.28,68.04,67.23,68.04,1990.0,,,,,,,,,70.57070613706243,"rgba(239, 83, 80, 1.0)",,70.57070613706243,,0,,,0.0,0.0,0.0,0.0,38.07518692836991,-5.792825316435945,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,68.05,68.46,67.92,67.92,871.0,,,,,,,,,70.51527781308353,"rgba(239, 83, 80, 1.0)",,70.51527781308353,,0,,,0.0,0.0,0.0,0.0,35.16961778823503,-8.191955540011762,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,67.92,67.92,67.005,67.55,2843.0,,,,,,,,,70.31902193947074,"rgba(239, 83, 80, 1.0)",,70.31902193947074,,0,,,0.0,0.0,0.0,0.0,32.584844815910515,-10.459667375376164,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,67.55,67.55,67.06,67.16,1903.0,,,,,,,,,70.20120168396272,"rgba(239, 83, 80, 1.0)",,70.20120168396272,,0,,,0.0,0.0,0.0,0.0,30.196616302801132,-12.684373421868663,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,67.155,67.155,66.12,66.12,6951.0,,,,,,,,,69.7646768647658,"rgba(239, 83, 80, 1.0)",,69.7646768647658,,0,,,0.0,0.0,0.0,0.0,27.086030530669483,-15.66400664916555,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,64.335,64.765,62.99,63.19,3296.0,,,,,,,,,69.44127038398716,"rgba(239, 83, 80, 1.0)",,69.44127038398716,,0,,,0.0,0.0,0.0,0.0,22.49299475331147,-20.00392773290011,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,62.99,64.075,62.92,63.04,8997.0,,,,,,,,,68.71223281143841,"rgba(239, 83, 80, 1.0)",,68.71223281143841,,0,,,0.0,0.0,0.0,0.0,19.340323971818698,-22.979461132876136,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,63.04,63.405,62.295,62.63,4977.0,,,,,,,,,68.35670453143575,"rgba(239, 83, 80, 1.0)",,68.35670453143575,,0,,,0.0,0.0,0.0,0.0,16.98164422572141,-25.296113576005183,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,62.63,62.92,62.0,62.75,4477.0,,,,,,,,,68.0653693985136,"rgba(239, 83, 80, 1.0)",,68.0653693985136,,0,,,0.0,0.0,0.0,0.0,15.96766773475506,-26.490684631906156,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,62.76,62.92,61.995,62.29,6347.0,,,,,,,,,67.69481838407245,"rgba(239, 83, 80, 1.0)",,67.69481838407245,,0,,,0.0,0.0,0.0,0.0,14.93814001861219,-27.834506003326453,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,62.36,62.59,61.97,62.53,10174.0,,,,,,,,,67.1985998226779,"rgba(239, 83, 80, 1.0)",,67.1985998226779,,0,,,0.0,0.0,0.0,0.0,15.49327569167988,-27.834506003326453,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,59.57,62.87,59.57,61.21,1675.0,,,,,,,,,67.10765845861141,"rgba(239, 83, 80, 1.0)",,67.10765845861141,,0,,,0.0,0.0,0.0,0.0,14.705626915839876,-28.972914037546403,False,True,False,True,False,0.0
