date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bull_484,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,119.035,119.395,119.035,119.395,104.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,119.395,119.52,119.395,119.485,158.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 17:00:00+00:00,119.485,119.485,119.0,119.12,118.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.65917602996281,-45.69288389513018,False,False,True,False,True,
2025-02-04 18:00:00+00:00,119.12,119.38,119.12,119.29,654.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.650321675509204,-45.69288389513018,False,False,True,False,True,
2025-02-04 19:00:00+00:00,119.13,119.42,119.13,119.42,81.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.90671851538023,-45.69288389513018,False,False,True,False,True,
2025-02-04 20:00:00+00:00,119.42,119.42,119.25,119.25,153.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.86722880891625,-45.69288389513018,False,False,False,False,True,
2025-02-05 15:00:00+00:00,120.275,120.63,120.275,120.61,193.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.96316436247524,-41.88393946602434,False,False,True,False,True,
2025-02-05 16:00:00+00:00,120.61,120.61,120.44,120.52,533.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.73042962950517,-32.768137900903824,False,False,True,False,True,
2025-02-05 17:00:00+00:00,120.52,120.85,120.52,120.79,38.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.96388735283891,-24.155020017909116,False,False,True,False,True,
2025-02-05 18:00:00+00:00,120.79,120.98,120.79,120.95,62.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.34030800686082,-16.468502632276454,False,False,True,False,True,
2025-02-05 19:00:00+00:00,120.95,121.02,120.88,120.88,338.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.4930680815203,-11.00020423128656,False,False,True,False,True,
2025-02-05 20:00:00+00:00,120.88,120.88,120.55,120.55,244.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.65209709325687,-10.963596897012593,False,False,True,False,True,
2025-02-06 15:00:00+00:00,120.775,121.15,120.775,120.97,146.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.43626151705166,-7.374738144803615,False,False,True,False,True,
