date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_140,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_477,aVWAP_BoS_CHoCH_bear_660,aVWAP_BoS_CHoCH_bear_806,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,4.965,4.965,4.885,4.965,3800.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,4.965,4.995,4.965,4.995,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-14 16:00:00+00:00,4.995,5.04,4.995,5.015,236.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 17:00:00+00:00,5.015,5.025,5.015,5.02,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 19:00:00+00:00,5.02,5.05,5.0,5.05,417.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 14:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 15:00:00+00:00,5.05,5.05,5.05,5.05,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-15 16:00:00+00:00,5.05,5.05,4.95,4.96,2339.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.08041081325138,30.272369731926233,False,False,True,False,False,
2025-04-15 17:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.46735135541896,18.435791571081978,False,False,True,False,False,
2025-04-15 18:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.72531171686402,11.24616631782844,False,False,False,False,False,
2025-04-15 19:00:00+00:00,4.96,4.98,4.95,4.95,285.0,,,,,,,,4.959999999999999,"rgba(239, 83, 80, 1.0)",,4.959999999999999,,0,,,0.0,0.0,0.0,0.0,46.15510720154062,5.765693276591698,False,False,False,True,False,
2025-04-16 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,4.959999999999999,"rgba(239, 83, 80, 1.0)",,4.959999999999999,,0,,,0.0,0.0,0.0,0.0,41.108304191325026,2.1765752678110744,False,False,False,True,False,
2025-04-16 15:00:00+00:00,4.95,5.11,4.95,5.11,100.0,,,,,,,,5.032813852813853,"rgba(38, 166, 154, 1.0)",,5.032813852813853,,0,,,0.0,0.0,0.0,0.0,52.831739119986885,-9.8990630072243,False,False,True,False,True,
2025-04-16 16:00:00+00:00,5.11,5.135,5.11,5.125,0.0,,,,,,,,5.032813852813853,"rgba(38, 166, 154, 1.0)",,5.032813852813853,,0,,,0.0,0.0,0.0,0.0,61.1591366163691,-2.9591930478559334,False,False,True,False,True,
2025-04-16 17:00:00+00:00,5.125,5.14,5.125,5.13,100.0,,,,,,,,5.067886597938144,"rgba(38, 166, 154, 1.0)",,5.067886597938144,,0,,,0.0,0.0,0.0,0.0,66.88597561915543,1.871677617531894,False,False,True,False,True,
2025-04-16 18:00:00+00:00,5.13,5.13,5.01,5.01,600.0,,,,,,,,5.05219470046083,"rgba(239, 83, 80, 1.0)",,5.05219470046083,,0,,,0.0,0.0,0.0,0.0,60.51535286098316,1.871677617531894,False,False,True,False,True,
2025-04-16 19:00:00+00:00,5.01,5.035,4.95,4.95,1288.0,,,,,,,,5.000598160499747,"rgba(239, 83, 80, 1.0)",,5.000598160499747,,0,,,0.0,0.0,0.0,0.0,53.402287894858084,1.871677617531894,False,False,False,False,False,
2025-04-17 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,5.000598160499747,"rgba(239, 83, 80, 1.0)",,5.000598160499747,,0,,,0.0,0.0,0.0,0.0,48.660244584108035,14.896377695257414,False,False,False,True,False,
2025-04-17 15:00:00+00:00,4.95,5.11,4.95,5.04,369.0,,,,,,,,5.015375783127603,"rgba(239, 83, 80, 1.0)",,5.015375783127603,,0,,,0.0,0.0,0.0,0.0,50.66194736256823,14.896377695257414,False,False,False,False,False,
2025-04-17 16:00:00+00:00,5.04,5.08,5.04,5.075,200.0,,,,,,,,5.0223596890216164,"rgba(239, 83, 80, 1.0)",,5.0223596890216164,,0,,,0.0,0.0,0.0,0.0,53.51125617394936,14.896377695257414,False,False,True,False,False,
2025-04-17 17:00:00+00:00,5.075,5.08,5.065,5.08,100.0,,,,,,,,5.025574341601973,"rgba(38, 166, 154, 1.0)",,5.025574341601973,,0,,,0.0,0.0,0.0,0.0,55.62637373396767,14.896377695257414,False,False,True,False,False,
2025-04-17 18:00:00+00:00,5.08,5.125,5.08,5.12,100.0,,,,,,,,5.030539928117398,"rgba(38, 166, 154, 1.0)",,5.030539928117398,,0,,,0.0,0.0,0.0,0.0,58.70744922612887,14.896377695257414,False,False,True,False,True,
2025-04-17 19:00:00+00:00,5.12,5.195,5.12,5.185,982.0,,,,,,,,5.090564548291343,"rgba(38, 166, 154, 1.0)",,5.090564548291343,,0,,,0.0,0.0,0.0,0.0,62.93795286431693,14.896377695257414,False,False,True,False,True,
2025-04-18 14:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,5.090564548291343,"rgba(38, 166, 154, 1.0)",,5.090564548291343,,0,,,0.0,0.0,0.0,0.0,65.75828862310897,3.263715116554806,False,False,True,False,True,
2025-04-18 15:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,5.090564548291343,"rgba(38, 166, 154, 1.0)",,5.090564548291343,,0,,,0.0,0.0,0.0,0.0,67.63851246230365,5.864543287349356,False,False,True,False,True,
2025-04-18 16:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,5.090564548291343,"rgba(38, 166, 154, 1.0)",,5.090564548291343,,0,,,0.0,0.0,0.0,0.0,68.89199502176677,7.924823130088257,False,False,True,False,True,
2025-04-18 17:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,5.090564548291343,"rgba(38, 166, 154, 1.0)",,5.090564548291343,,0,,,0.0,0.0,0.0,0.0,69.72765006140885,9.631949802729764,False,False,True,False,True,
2025-04-18 18:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,5.090564548291343,"rgba(38, 166, 154, 1.0)",,5.090564548291343,,0,,,0.0,0.0,0.0,0.0,70.28475342117024,11.094912681981803,False,False,True,False,True,
2025-04-18 19:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,,,,,,5.090564548291343,"rgba(38, 166, 154, 1.0)",,5.090564548291343,,0,,,0.0,0.0,0.0,0.0,70.65615566101117,12.376518419880199,False,False,True,False,True,
2025-04-21 14:00:00+00:00,5.14,5.14,4.96,4.96,48.0,,,,,,,,5.088558646622526,"rgba(239, 83, 80, 1.0)",,5.088558646622526,,0,,,0.0,0.0,0.0,0.0,56.75006364462143,15.506594358989346,False,False,True,False,False,
2025-04-21 15:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,5.088558646622526,"rgba(239, 83, 80, 1.0)",,5.088558646622526,,0,,,0.0,0.0,0.0,0.0,47.47933563369494,7.117889743452444,False,False,False,True,False,
2025-04-21 16:00:00+00:00,4.96,4.96,4.92,4.92,100.0,,,,,,,,5.08109194247928,"rgba(239, 83, 80, 1.0)",,5.08109194247928,,0,,,0.0,0.0,0.0,0.0,40.160469250453815,0.7098628071944688,False,False,False,True,False,
2025-04-21 17:00:00+00:00,4.92,4.92,4.9,4.905,1.0,,,,,,,,5.081011126865776,"rgba(239, 83, 80, 1.0)",,5.081011126865776,,0,,,0.0,0.0,0.0,0.0,34.87773728614691,-3.883634456882156,False,False,False,True,False,
2025-04-21 18:00:00+00:00,4.905,4.92,4.89,4.92,161.0,,,,,,,,5.069217067228686,"rgba(239, 83, 80, 1.0)",,5.069217067228686,,0,,,0.0,0.0,0.0,0.0,32.63384345334239,-5.9115738285376835,False,False,False,True,False,
2025-04-21 19:00:00+00:00,4.92,4.965,4.92,4.965,973.0,,,,,,,,5.035447932610928,"rgba(239, 83, 80, 1.0)",,5.035447932610928,,0,,,0.0,0.0,0.0,0.0,34.634674117614296,-5.9115738285376835,False,False,False,True,False,
