date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bull_658,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 17:00:00+00:00,6.695,6.76,6.68,6.72,2474.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,6.7,6.76,6.67,6.73,2637.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,6.73,6.745,6.62,6.63,3876.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,6.63,6.63,6.55,6.58,8730.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,6.5,6.61,6.45,6.565,5495.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,6.56,6.56,6.525,6.535,2387.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,6.535,6.595,6.53,6.535,2669.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,6.53,6.555,6.515,6.525,2152.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,6.525,6.53,6.505,6.52,1597.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,6.51,6.52,6.315,6.32,23233.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,6.3,6.48,6.29,6.35,4951.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,6.295,6.375,6.22,6.225,5884.0,,,,,,,,,,6.273333333333333,"rgba(239, 83, 80, 1.0)",,6.273333333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,6.225,6.43,6.225,6.37,10165.0,,,,,,,,,,6.316613807713876,"rgba(239, 83, 80, 1.0)",,6.316613807713876,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,6.385,6.405,6.36,6.365,2305.0,,,,,,,,,,6.3241555882459775,"rgba(239, 83, 80, 1.0)",,6.3241555882459775,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,6.365,6.375,6.29,6.31,5642.0,,,,,,,,,,6.324354128465855,"rgba(239, 83, 80, 1.0)",,6.324354128465855,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,6.31,6.32,6.22,6.285,14040.0,,,,,,,,,,6.306136335752094,"rgba(239, 83, 80, 1.0)",,6.306136335752094,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,6.34,6.34,6.25,6.275,3144.0,,,,,,,,,,6.304777116723328,"rgba(239, 83, 80, 1.0)",,6.304777116723328,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,6.275,6.335,6.26,6.295,2842.0,,,,,,,,,,6.304253517180803,"rgba(239, 83, 80, 1.0)",,6.304253517180803,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,6.295,6.535,6.295,6.535,7424.0,,,,,,,,,,6.390503618681077,"rgba(239, 83, 80, 1.0)",,6.390503618681077,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,6.51,6.535,6.35,6.36,14116.0,,,,,,,,,,6.3963181678585,"rgba(239, 83, 80, 1.0)",,6.3963181678585,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,6.355,6.375,6.285,6.29,2460.0,,,,,,,,,,6.387279364017997,"rgba(239, 83, 80, 1.0)",,6.387279364017997,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,6.28,6.42,6.27,6.385,8037.0,,,,,,,,,,6.378269496465399,"rgba(239, 83, 80, 1.0)",,6.378269496465399,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,6.15,6.25,6.13,6.19,2115.0,,,,,,,,,,6.3672917213944125,"rgba(239, 83, 80, 1.0)",,6.3672917213944125,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,6.19,6.19,6.1,6.11,2049.0,,,,,,,,,,6.299618296177723,"rgba(239, 83, 80, 1.0)",,6.299618296177723,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,6.11,6.24,6.11,6.215,2335.0,,,,,,,,,,6.299959791675184,"rgba(239, 83, 80, 1.0)",,6.299959791675184,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,6.215,6.305,6.215,6.275,3101.0,,,,,,,,,,6.306383569081779,"rgba(239, 83, 80, 1.0)",,6.306383569081779,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,6.275,6.36,6.26,6.315,3456.0,,,,,,,,,,6.313247293806629,"rgba(239, 83, 80, 1.0)",,6.313247293806629,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,6.315,6.38,6.29,6.38,7626.0,,,,,,,,,,6.325720089903181,"rgba(239, 83, 80, 1.0)",,6.325720089903181,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,6.145,6.25,6.105,6.2,2381.0,,,,,,,,,,6.318332821597643,"rgba(239, 83, 80, 1.0)",,6.318332821597643,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,6.19,6.23,6.11,6.145,1796.0,,,,,,,,,,6.312438746273521,"rgba(239, 83, 80, 1.0)",,6.312438746273521,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,6.145,6.19,6.1,6.115,2139.0,,,,,,,,,,6.304889666123718,"rgba(239, 83, 80, 1.0)",,6.304889666123718,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,6.12,6.175,6.11,6.12,2268.0,,,,,,,,,,6.297716305973162,"rgba(239, 83, 80, 1.0)",,6.297716305973162,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,6.12,6.2,6.115,6.185,3434.0,,,,,,,,,,6.290191211412888,"rgba(239, 83, 80, 1.0)",,6.290191211412888,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,6.185,6.2,6.12,6.145,11717.0,,,,,,,,,,6.268605622717986,"rgba(239, 83, 80, 1.0)",,6.268605622717986,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,6.14,6.33,6.135,6.215,4069.0,,,,,,,,,,6.266866635002135,"rgba(239, 83, 80, 1.0)",,6.266866635002135,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,6.245,6.3,6.2,6.225,1962.0,,,,,,,,,,6.266474701300936,"rgba(239, 83, 80, 1.0)",,6.266474701300936,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,6.225,6.295,6.165,6.21,7618.0,,,,,,,,,,6.26332918909876,"rgba(239, 83, 80, 1.0)",,6.26332918909876,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,6.21,6.335,6.185,6.33,1313.0,,,,,,,,,,6.263772638814559,"rgba(239, 83, 80, 1.0)",,6.263772638814559,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,6.32,6.32,6.12,6.135,34965.0,,,,,,,,,,6.244575418224317,"rgba(239, 83, 80, 1.0)",,6.244575418224317,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,6.135,6.135,6.02,6.065,4403.0,,,,,,,,,,6.238738578391383,"rgba(239, 83, 80, 1.0)",,6.238738578391383,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,6.11,6.23,6.06,6.18,1040.0,,,,,,,,,,6.238103504879415,"rgba(239, 83, 80, 1.0)",,6.238103504879415,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,6.18,6.26,6.13,6.135,2479.0,,,,,,,,,,6.2369814156276036,"rgba(239, 83, 80, 1.0)",,6.2369814156276036,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,6.135,6.175,6.07,6.17,1770.0,,,,,,,,,,6.235710553457253,"rgba(239, 83, 80, 1.0)",,6.235710553457253,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,6.17,6.17,6.095,6.125,2024.0,,,,,,,,,,6.234171799634738,"rgba(239, 83, 80, 1.0)",,6.234171799634738,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,6.13,6.195,6.11,6.115,1946.0,,,,,,,,,,6.232879303566547,"rgba(239, 83, 80, 1.0)",,6.232879303566547,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,6.115,6.115,5.985,6.05,8215.0,,,,,,,,,,6.222664070517411,"rgba(239, 83, 80, 1.0)",,6.222664070517411,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,5.965,6.09,5.92,5.97,1383.0,,,,,,,,,,6.220519609588482,"rgba(239, 83, 80, 1.0)",,6.220519609588482,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,5.97,6.005,5.935,5.99,1441.0,,,,,,,,,,6.218165158950879,"rgba(239, 83, 80, 1.0)",,6.218165158950879,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,5.99,6.04,5.99,6.025,1452.0,,,,,,,,,,6.216247813121943,"rgba(239, 83, 80, 1.0)",,6.216247813121943,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,6.025,6.075,5.98,5.98,4816.0,,,,,,,,,,6.209941578650324,"rgba(239, 83, 80, 1.0)",,6.209941578650324,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,6.01,6.02,5.87,5.875,5378.0,,,,,,,,,,6.200306716666508,"rgba(239, 83, 80, 1.0)",,6.200306716666508,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,5.86,5.945,5.84,5.945,6987.0,,,,,,,,,,6.188243220280524,"rgba(239, 83, 80, 1.0)",,6.188243220280524,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,5.775,5.96,5.775,5.945,1546.0,,,,,,,,,,6.127112827702277,"rgba(239, 83, 80, 1.0)",,6.127112827702277,,0,,,-1.0,0.0,5.775,169.0
2025-02-03 16:00:00+00:00,5.945,5.96,5.88,5.88,1174.0,,,,,,,,,,6.126733177082679,"rgba(239, 83, 80, 1.0)",,6.126733177082679,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,5.88,5.92,5.87,5.885,644.0,,,,,,,,,,6.12557286459896,"rgba(239, 83, 80, 1.0)",0.2985723236209811,6.12557286459896,-0.8057440210176777,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,5.885,5.955,5.885,5.91,11402.0,,,,,,,,,,6.1152970199122105,"rgba(239, 83, 80, 1.0)",0.3002052601108075,6.1152970199122105,-0.6838555055179049,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,5.91,5.995,5.91,5.96,5635.0,,,,,,,,,,6.112650185093513,"rgba(239, 83, 80, 1.0)",0.29913990821133185,6.112650185093513,-0.5102969577221083,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,5.955,5.955,5.92,5.94,12257.0,,,,,,,,,,6.102992669489704,"rgba(239, 83, 80, 1.0)",0.29860800179958025,6.102992669489704,-0.5458416000489537,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,6.03,6.13,5.98,6.095,4058.0,,,,,,,,,,6.1048722887422695,"rgba(239, 83, 80, 1.0)",0.29622705559834983,6.1048722887422695,-0.033326762548169984,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,6.095,6.15,6.09,6.12,1690.0,,,,,,,,,,6.106272496869855,"rgba(239, 83, 80, 1.0)",0.2924724981295874,6.106272496869855,0.04693604772392173,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,6.12,6.125,6.08,6.12,2976.0,,,,,,,,,,6.108135619302724,"rgba(239, 83, 80, 1.0)",0.2863139460027664,6.108135619302724,0.04143836115185892,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,6.12,6.12,6.07,6.095,3442.0,,,,,,,,,,6.109553263001363,"rgba(239, 83, 80, 1.0)",0.2790436047167766,6.109553263001363,-0.05215408185446295,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,6.095,6.155,6.09,6.105,3540.0,,,,,,,,,,6.111333107797796,"rgba(239, 83, 80, 1.0)",0.27329982216019116,6.111333107797796,-0.023172747599093605,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,6.105,6.14,6.035,6.1,10933.0,,,,,,,,,,6.11342022395908,"rgba(239, 83, 80, 1.0)",0.26778870923321635,6.11342022395908,-0.050114973097663246,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,6.08,6.17,6.06,6.115,3054.0,,,,,,,,,,6.114385472806261,"rgba(239, 83, 80, 1.0)",0.26320344612875674,6.114385472806261,0.002334799193466409,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,6.115,6.125,6.0,6.025,3636.0,,,,,,,,,,6.107957358059951,"rgba(239, 83, 80, 1.0)",0.26039517785214056,6.107957358059951,-0.3185825434411708,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,6.025,6.06,5.975,6.035,6519.0,,,,,,,,,,6.1014462505714535,"rgba(239, 83, 80, 1.0)",0.2559087851292049,6.1014462505714535,-0.25964818104195037,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,6.04,6.05,5.995,5.995,1882.0,,,,,,,,,,6.100024058515324,"rgba(239, 83, 80, 1.0)",0.2514985358078904,6.100024058515324,-0.4175931210810195,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,5.995,5.995,5.885,5.885,9475.0,,,,,,,,,,6.08494354089855,"rgba(239, 83, 80, 1.0)",0.24843713291094024,6.08494354089855,-0.8048053789536603,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,5.89,5.99,5.88,5.905,34189.0,,,,,,,,,,6.0581076009569115,"rgba(239, 83, 80, 1.0)",0.24441186992894048,6.0581076009569115,-0.6264327546834171,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,6.08,6.09,5.965,6.015,9239.0,,,,,,,,,,6.058536513900546,"rgba(239, 83, 80, 1.0)",0.23813810437801822,6.058536513900546,-0.18282044368438038,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,6.015,6.065,6.0,6.03,1382.0,,,,,,,,,,6.05863622218821,"rgba(239, 83, 80, 1.0)",0.23110480832823785,6.05863622218821,-0.12391010985603436,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,6.03,6.08,5.995,6.0,4039.0,,,,,,,,,,6.058725573007197,"rgba(239, 83, 80, 1.0)",0.22377890874700213,6.058725573007197,-0.2624267556581508,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,6.0,6.01,5.95,5.965,1815.0,,,,,,,,,,6.058234853037618,"rgba(239, 83, 80, 1.0)",0.21737369740684687,6.058234853037618,-0.4289150626311305,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,5.965,5.97,5.86,5.89,1795.0,,,,,,,,,,6.057070603215295,"rgba(239, 83, 80, 1.0)",0.21186573599827127,6.057070603215295,-0.7885682997682011,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,5.895,5.965,5.86,5.94,4531.0,,,,,,,,,,6.054603814525709,"rgba(239, 83, 80, 1.0)",0.20424272346913408,6.054603814525709,-0.5611157772434828,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,6.09,6.1,6.0,6.035,5624.0,,,,,,,,,,6.055287117122025,"rgba(239, 83, 80, 1.0)",0.19421097008382393,6.055287117122025,-0.1044591719678271,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,6.03,6.03,5.835,5.86,2658.0,,,,,,,,,,6.053725465984159,"rgba(239, 83, 80, 1.0)",0.1895985089461244,6.053725465984159,-1.0217668222233056,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,5.86,5.88,5.8,5.845,5508.0,,,,,,,,,,6.019231843811248,"rgba(239, 83, 80, 1.0)",0.1862902414353824,6.019231843811248,-0.9352709109654743,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,5.845,5.875,5.825,5.86,5286.0,,,,,,,,,,6.016499298080263,"rgba(239, 83, 80, 1.0)",0.18256054160565569,6.016499298080263,-0.857246022080242,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,5.86,5.89,5.84,5.885,4536.0,,,,,,,,,,6.014958421492387,"rgba(239, 83, 80, 1.0)",0.17873219687061756,6.014958421492387,-0.7271125391384441,8,0.31602168425001975,2.528173474000158,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,5.885,5.94,5.83,5.94,9780.0,,,,,,,,,,6.013650707736141,"rgba(239, 83, 80, 1.0)",0.17350325178041295,6.013650707736141,-0.42449180047272816,8,0.31934834827409775,2.554786786192782,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,6.04,6.145,6.02,6.11,19733.0,,,,,,,,,,6.032692464162087,"rgba(239, 83, 80, 1.0)",0.166870991870747,6.032692464162087,0.4632772597036693,8,0.3239023296057074,2.5912186368456593,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,6.11,6.12,6.055,6.09,9155.0,,,,,,,,,,6.037524343172284,"rgba(239, 83, 80, 1.0)",0.15995838422753486,6.037524343172284,0.32805818264000075,9,0.3199914591006576,2.879923131905919,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,6.09,6.1,6.055,6.08,6211.0,,,,,,,,,,6.039845945400407,"rgba(239, 83, 80, 1.0)",0.15804372755607482,6.039845945400407,0.2540692707045002,9,0.32488326047905375,2.9239493443114837,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,6.08,6.125,6.055,6.1,11979.0,,,,,,,,,,6.044386374036043,"rgba(239, 83, 80, 1.0)",0.15541105042626016,6.044386374036043,0.3578485944945341,9,0.3323527449550218,2.9911747045951964,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,6.1,6.125,6.08,6.1,8178.0,,,,,,,,,,6.047265019767574,"rgba(239, 83, 80, 1.0)",0.15473423888940568,6.047265019767574,0.34081002763788826,9,0.34149171174348686,3.0734254056913817,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,6.095,6.25,6.05,6.25,24312.0,,,,,,,,,,6.061962884827399,"rgba(38, 166, 154, 1.0)",0.15250408353711215,6.061962884827399,1.2329972470989055,9,0.34967758139656857,3.147098232569117,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,6.125,6.125,6.05,6.065,5253.0,,,,,,,,,,6.062488679566144,"rgba(38, 166, 154, 1.0)",0.1493053585444577,6.062488679566144,0.016820028821060096,9,0.3573039256491559,3.2157353308424033,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,6.07,6.075,6.01,6.04,3231.0,,,,,,,,,,6.062321243838282,"rgba(38, 166, 154, 1.0)",0.1472663824074808,6.062321243838282,-0.15157053139609108,9,0.3637361711527113,3.2736255403744017,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,6.035,6.05,6.01,6.02,7612.0,,,,,,,,,,6.061522198999872,"rgba(38, 166, 154, 1.0)",0.14570341961150216,6.061522198999872,-0.2849775187884083,9,0.3691822322987722,3.3226400906889495,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,6.02,6.02,5.945,5.95,4683.0,,,,,,,,,,6.0601261243867475,"rgba(38, 166, 154, 1.0)",0.14486100825174003,6.0601261243867475,-0.760219231633192,9,0.3757931944624801,3.382138750162321,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,5.945,6.005,5.93,5.985,5526.0,,,,,,,,,,6.058584769674404,"rgba(38, 166, 154, 1.0)",0.14312707766303115,6.058584769674404,-0.5141219318936052,9,0.3836472474232405,3.4528252268091646,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,5.985,5.99,5.84,5.9,27012.0,,,,,,,,,,6.029513486849241,"rgba(38, 166, 154, 1.0)",0.13425463234579768,6.029513486849241,-0.964685423409855,9,0.39105559072262763,3.519500316503649,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,6.035,6.255,5.96,6.2,13738.0,,,,,,,,,,6.042765993723606,"rgba(38, 166, 154, 1.0)",0.1308090555313661,6.042765993723606,1.2020116316694296,9,0.4020727191853361,3.618654472668025,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,6.2,6.2,6.1,6.15,5971.0,,,,,,,,,,6.047010331466081,"rgba(38, 166, 154, 1.0)",0.12857423277364852,6.047010331466081,0.8010132847942427,10,0.4406021537789293,4.406021537789293,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,6.14,6.14,5.985,6.02,6960.0,,,,,,,,,,6.047720341762067,"rgba(38, 166, 154, 1.0)",0.12312375668187879,6.047720341762067,-0.22514210505848628,10,0.4542791732688169,4.542791732688169,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,6.02,6.165,6.0,6.09,8639.0,,,,,,,,,,6.0497937638933275,"rgba(38, 166, 154, 1.0)",0.12224624388562284,6.0497937638933275,0.3288954721937349,12,0.41131886043065585,4.93582632516787,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,6.09,6.1,6.05,6.07,6306.0,,,,,,,,,,6.050767383329125,"rgba(38, 166, 154, 1.0)",0.12211086382080055,6.050767383329125,0.15750127440830397,13,0.4074860466079265,5.297318605903044,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,6.07,6.285,6.04,6.15,50158.0,,,,,,,,,,6.078967802558191,"rgba(38, 166, 154, 1.0)",0.12121706388366126,6.078967802558191,0.5859917338864343,13,0.4227183689520283,5.495338796376368,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,6.03,6.065,5.975,5.985,4806.0,,,,,,,,,,6.076708800057289,"rgba(38, 166, 154, 1.0)",0.11881157009815263,6.076708800057289,-0.7718844215384584,13,0.43977450054828826,5.717068507127747,0.0,0.0,0.0,0.0
