date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,12.945,12.945,12.69,12.76,1042.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,12.73,12.73,12.64,12.66,519.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-10 17:00:00+00:00,12.655,12.74,12.6,12.615,581.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-11 17:00:00+00:00,12.42,12.705,12.42,12.65,471.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.5751503006012415,-43.18236472945888,False,False,False,True,True,
2024-01-12 17:00:00+00:00,12.91,12.92,12.78,12.84,692.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.596363470930818,-25.617781894198338,False,False,False,True,True,
2024-01-15 17:00:00+00:00,12.84,12.84,12.84,12.84,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.94383891781721,-15.048731591839598,False,False,False,True,True,
2024-01-16 17:00:00+00:00,12.615,12.615,12.43,12.465,525.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.491507612353466,-15.048731591839598,False,False,False,True,False,
2024-01-17 17:00:00+00:00,12.285,12.36,12.225,12.28,908.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.248743823729527,-9.300156263885057,False,False,False,True,False,
2024-01-18 17:00:00+00:00,12.42,12.51,12.4,12.445,220.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.00531996377809,-9.300156263885057,False,False,False,True,False,
2024-01-19 17:00:00+00:00,12.16,12.31,12.16,12.31,1121.0,,,,,"rgba(239, 83, 80, 1.0)",,12.260000000000002,,0,,,0.0,0.0,0.0,0.0,32.29315593410767,-9.300156263885057,False,False,False,True,False,
2024-01-22 17:00:00+00:00,12.325,12.33,12.23,12.265,976.0,,,,,"rgba(239, 83, 80, 1.0)",,12.26698140200286,,0,,,0.0,0.0,0.0,0.0,31.254162006648833,-9.300156263885057,False,False,False,True,False,
2024-01-23 17:00:00+00:00,12.36,12.67,12.36,12.65,700.0,,,,,"rgba(38, 166, 154, 1.0)",,12.340314622810155,,0,,,0.0,0.0,0.0,0.0,38.71694098581959,-9.300156263885057,False,False,False,True,True,
2024-01-24 17:00:00+00:00,12.48,12.535,12.365,12.535,1644.0,,,,,"rgba(38, 166, 154, 1.0)",,12.391407340689035,,0,,,0.0,0.0,0.0,0.0,41.83231447187269,-18.505284203944193,False,False,False,True,True,
2024-01-25 17:00:00+00:00,12.4,12.74,12.395,12.73,1939.0,,,,,"rgba(38, 166, 154, 1.0)",,12.461387408568443,,0,,,0.0,0.0,0.0,0.0,46.77551395140401,-13.660458157519834,False,False,False,False,True,
2024-01-26 17:00:00+00:00,12.72,12.81,12.715,12.77,1163.0,,,,,"rgba(38, 166, 154, 1.0)",,12.508199213398738,,0,,,0.0,0.0,0.0,0.0,50.602606706251834,-9.861594790988292,False,False,True,False,True,
2024-01-29 17:00:00+00:00,13.08,13.22,12.995,13.075,8973.0,,,,,"rgba(38, 166, 154, 1.0)",,12.827908492774684,,0,,,0.0,0.0,0.0,0.0,56.49259838254947,-4.160101030953236,False,False,True,False,True,
2024-01-30 17:00:00+00:00,12.94,13.17,12.94,13.085,6678.0,,,,,"rgba(38, 166, 154, 1.0)",,12.896171711074704,,0,,,0.0,0.0,0.0,0.0,60.51203618634744,-0.23713769740300705,False,False,True,False,True,
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,,,"rgba(38, 166, 154, 1.0)",,12.899845718329795,,0,,,0.0,0.0,0.0,0.0,57.77266921415037,-0.23713769740300705,False,False,True,False,True,
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,,13.138333333333334,"rgba(38, 166, 154, 1.0)",,13.026634901167865,,0,,,0.0,0.0,0.0,0.0,59.37886951712462,-0.23713769740300705,False,False,True,False,True,
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,,12.97150558419244,"rgba(38, 166, 154, 1.0)",,12.93922163110485,,0,,,0.0,0.0,0.0,0.0,55.88331167668723,-0.23713769740300705,False,False,True,False,False,
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,,12.881796476587853,"rgba(38, 166, 154, 1.0)",,12.889625904530803,,0,,,0.0,0.0,0.0,0.0,52.54879007931622,-0.23713769740300705,False,False,False,False,False,
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,,12.84061944244172,"rgba(38, 166, 154, 1.0)",,12.865372970550407,,0,,,0.0,0.0,0.0,0.0,51.27358827352526,-0.23713769740300705,False,False,False,False,False,
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,,12.833636466463071,"rgba(38, 166, 154, 1.0)",,12.86102818423776,,0,,,0.0,0.0,0.0,0.0,50.973443221970875,-0.23713769740300705,False,False,False,False,False,
