date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-16 17:00:00+00:00,10.42,10.5,10.055,10.065,32816.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-19 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-20 17:00:00+00:00,9.19,9.465,8.925,9.43,17449.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-21 17:00:00+00:00,9.01,9.03,8.66,8.735,9467.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-22 17:00:00+00:00,8.67,8.81,8.185,8.275,20503.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-23 17:00:00+00:00,7.805,8.025,7.765,7.835,16991.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-26 17:00:00+00:00,8.97,9.33,8.89,9.215,18434.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.236248019781488,-36.28737678219666,False,False,False,True,True,
2024-02-27 17:00:00+00:00,9.38,9.42,9.05,9.275,19523.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.7895047930459,-27.70362056744558,False,False,False,True,True,
2024-02-28 17:00:00+00:00,9.675,9.81,8.61,8.75,24396.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.05600266061635,-24.984527829661047,False,False,False,True,True,
2024-02-29 17:00:00+00:00,8.22,8.505,8.185,8.5,9184.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.785495040916803,-24.216702750842533,False,False,False,True,True,
2024-03-01 17:00:00+00:00,8.67,8.945,8.65,8.92,10219.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.97662145014601,-20.82006814381431,False,False,False,True,True,
2024-03-04 17:00:00+00:00,8.59,8.71,8.24,8.365,17594.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.21215778332553,-20.82006814381431,False,False,False,True,True,
2024-03-05 17:00:00+00:00,7.82,7.865,7.475,7.515,28538.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.560909366847646,-20.82006814381431,False,False,False,True,False,
2024-03-06 17:00:00+00:00,7.885,8.1,7.815,7.87,16897.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.122578375014356,-20.82006814381431,False,False,False,True,False,
2024-03-07 17:00:00+00:00,7.735,7.915,7.695,7.715,21901.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.96061198558682,-20.82006814381431,False,False,False,True,False,
2024-03-08 17:00:00+00:00,7.69,7.935,7.63,7.91,7418.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.19533423778485,-20.82006814381431,False,False,False,True,False,
2024-03-11 17:00:00+00:00,7.295,7.325,7.075,7.075,11300.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.17798831623015,-20.82006814381431,False,False,False,True,False,
2024-03-12 17:00:00+00:00,7.16,7.215,7.03,7.135,7276.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.25730555700912,-20.82006814381431,False,False,False,True,False,
2024-03-13 17:00:00+00:00,7.57,7.765,7.545,7.735,9526.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.54240776724234,-20.061082052477616,False,False,False,True,True,
2024-03-14 17:00:00+00:00,7.425,7.435,7.145,7.23,10237.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.804990073173016,-19.526992859792983,False,False,False,True,True,
2024-03-15 17:00:00+00:00,6.985,7.575,6.965,7.505,28426.0,,,7.348333333333332,"rgba(38, 166, 154, 1.0)",,7.348333333333332,,0,,,0.0,0.0,0.0,0.0,37.6268025976518,-17.50031786292091,False,False,False,True,True,
2024-03-18 17:00:00+00:00,7.71,7.86,7.54,7.775,11712.0,,,7.458242147922999,"rgba(38, 166, 154, 1.0)",,7.458242147922999,,0,,,0.0,0.0,0.0,0.0,40.38668737864647,-14.680224759271091,False,False,False,True,True,
2024-03-19 17:00:00+00:00,7.685,8.06,7.675,8.055,23021.0,,,7.630194482707664,"rgba(38, 166, 154, 1.0)",,7.630194482707664,,0,,,0.0,0.0,0.0,0.0,43.74715764531375,-11.414591707254544,False,False,False,True,True,
2024-03-20 17:00:00+00:00,8.385,9.095,8.35,9.095,20243.0,,,7.925451747759847,"rgba(38, 166, 154, 1.0)",,7.925451747759847,,0,,,0.0,0.0,0.0,0.0,50.28947258110723,-5.380734108314144,False,False,True,False,True,
2024-03-21 17:00:00+00:00,9.14,9.14,8.73,8.875,13771.0,,,8.06568688490287,"rgba(38, 166, 154, 1.0)",,8.06568688490287,,0,,,0.0,0.0,0.0,0.0,53.417594728362594,-2.66402860379344,False,False,True,False,True,
