date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_690,aVWAP_BoS_CHoCH_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-21 15:00:00+00:00,31.235,31.485,31.225,31.45,32313.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-21 16:00:00+00:00,31.45,31.775,31.42,31.71,18303.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-21 17:00:00+00:00,31.71,31.96,31.705,31.865,19409.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-21 18:00:00+00:00,31.865,31.905,31.785,31.85,19749.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,98.60417025676401,48.74375323108761,False,False,True,False,False,
2025-01-21 19:00:00+00:00,31.85,31.885,31.81,31.875,14001.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.7752328531418,48.081459352421774,False,False,True,False,False,
2025-01-21 20:00:00+00:00,31.875,31.89,31.735,31.835,59786.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.51064143237907,44.33772986973621,False,False,True,False,False,
2025-01-22 15:00:00+00:00,31.53,31.725,31.47,31.715,17820.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.70475334289316,34.912698692073974,False,False,True,False,False,
2025-01-22 16:00:00+00:00,31.715,32.045,31.675,32.015,20673.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.22700828798152,34.37815875225343,False,False,True,False,False,
2025-01-22 17:00:00+00:00,32.01,32.075,31.935,32.03,23029.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.41736813872214,34.12708787300741,False,False,True,False,False,
2025-01-22 18:00:00+00:00,32.03,32.045,31.875,31.885,27476.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.39913874405447,28.919776961243656,False,False,True,False,False,
2025-01-22 19:00:00+00:00,31.885,31.92,31.79,31.79,17202.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.61704584549584,23.154055652911808,False,False,True,False,False,
2025-01-22 20:00:00+00:00,31.795,31.815,31.535,31.535,42407.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.925921534149765,14.861041198148854,False,False,True,False,False,
2025-01-23 15:00:00+00:00,31.93,32.145,31.86,31.95,20143.0,,,,,,,,,31.985,"rgba(38, 166, 154, 1.0)",,31.985,,0,,,0.0,0.0,0.0,0.0,58.52042862279998,14.861041198148854,False,False,True,False,False,
2025-01-23 16:00:00+00:00,31.95,32.065,31.595,31.62,22219.0,,,,,,,,,31.86698680421132,"rgba(239, 83, 80, 1.0)",,31.86698680421132,,0,,,0.0,0.0,0.0,0.0,54.22897791830088,12.398775835019123,False,False,True,False,False,
2025-01-23 17:00:00+00:00,31.61,31.885,31.6,31.8,12818.0,,,,,,,,,31.84252153558052,"rgba(38, 166, 154, 1.0)",,31.84252153558052,,0,,,0.0,0.0,0.0,0.0,53.65592587033571,11.91325596939032,False,False,True,False,False,
2025-01-23 18:00:00+00:00,31.805,31.835,31.555,31.595,16547.0,,,,,,,,,31.800799373550635,"rgba(239, 83, 80, 1.0)",,31.800799373550635,,0,,,0.0,0.0,0.0,0.0,50.8363382307533,9.101354486499233,False,False,False,False,False,
2025-01-23 19:00:00+00:00,31.595,31.71,31.46,31.505,16552.0,,,,,,,,,31.755337849318636,"rgba(239, 83, 80, 1.0)",,31.755337849318636,,0,,,0.0,0.0,0.0,0.0,47.98704875307726,6.211312446643419,False,False,False,True,False,
2025-01-23 20:00:00+00:00,31.505,31.6,31.34,31.585,35783.0,,,,,,,,,31.68409474026427,"rgba(239, 83, 80, 1.0)",,31.68409474026427,,0,,,0.0,0.0,0.0,0.0,47.25068735457839,5.19353500045672,False,False,False,True,False,
2025-01-24 15:00:00+00:00,31.415,31.575,31.38,31.46,25778.0,,,,,,,,,31.64754928590496,"rgba(239, 83, 80, 1.0)",,31.64754928590496,,0,,,0.0,0.0,0.0,0.0,45.29375718003897,2.934477667015912,False,False,False,True,False,
2025-01-24 16:00:00+00:00,31.455,31.545,31.41,31.445,22487.0,,,,,,,,,31.623945860679598,"rgba(239, 83, 80, 1.0)",,31.623945860679598,,0,,,0.0,0.0,0.0,0.0,43.81252889874963,1.1023820126795343,False,False,False,True,False,
2025-01-24 17:00:00+00:00,31.445,31.505,31.315,31.335,28181.0,,,,,,,,,31.590362495927007,"rgba(239, 83, 80, 1.0)",,31.590362495927007,,0,,,0.0,0.0,0.0,0.0,41.52410282927643,-1.4733506931536482,False,False,False,True,False,
2025-01-24 18:00:00+00:00,31.33,31.435,31.3,31.415,5245.0,,,,,,,,,31.585084964334253,"rgba(239, 83, 80, 1.0)",,31.585084964334253,,0,,,0.0,0.0,0.0,0.0,41.52229801042416,-1.938953136493879,False,False,False,True,False,
2025-01-24 19:00:00+00:00,31.415,31.525,31.41,31.425,10703.0,,,,,,,,,31.57857030220152,"rgba(239, 83, 80, 1.0)",,31.57857030220152,,0,,,0.0,0.0,0.0,0.0,41.717838891464176,-2.28223860114543,False,False,False,True,False,
2025-01-24 20:00:00+00:00,31.425,31.445,31.295,31.325,36188.0,,,,,,,,,31.5465467350633,"rgba(239, 83, 80, 1.0)",,31.5465467350633,,0,,,0.0,0.0,0.0,0.0,40.416985921120485,-4.0378520359929695,False,False,False,True,False,
2025-01-27 15:00:00+00:00,30.69,31.11,30.69,30.91,17907.0,,,,,,,,,31.503974272256738,"rgba(239, 83, 80, 1.0)",,31.503974272256738,,0,,,0.0,0.0,0.0,0.0,35.484406429311186,-8.990026757619262,False,False,False,True,False,
2025-01-27 16:00:00+00:00,30.91,30.965,30.805,30.835,15690.0,,,,,,,,,31.469132281306077,"rgba(239, 83, 80, 1.0)",,31.469132281306077,,0,,,0.0,0.0,0.0,0.0,31.67051208153106,-12.656095290227036,False,False,False,True,False,
2025-01-27 17:00:00+00:00,30.835,30.985,30.77,30.785,27819.0,,,,,,,,,31.41399513893311,"rgba(239, 83, 80, 1.0)",,31.41399513893311,,0,,,0.0,0.0,0.0,0.0,28.774356037800864,-15.394962913003582,False,False,False,True,False,
