date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_604,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bear_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 14:00:00+00:00,5.0,5.02,5.0,5.01,736.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-25 15:00:00+00:00,5.015,5.015,4.99,4.99,1333.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-25 16:00:00+00:00,4.995,5.0,4.99,4.995,300.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.317073170731708,-60.97560975609756,False,False,False,True,True,
2025-03-25 17:00:00+00:00,4.995,5.0,4.995,4.995,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.195121951219512,-55.85365853658537,False,False,False,True,True,
2025-03-25 18:00:00+00:00,4.995,5.0,4.985,4.995,200.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.447154471544717,-52.048780487804876,False,False,False,True,True,
2025-03-25 19:00:00+00:00,4.99,5.015,4.98,5.015,1908.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.06963316986884,-36.03489112272781,False,False,False,True,True,
2025-03-26 14:00:00+00:00,5.015,5.015,4.975,4.985,1400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.61630592173431,-35.20820184762313,False,False,False,True,True,
2025-03-26 15:00:00+00:00,4.985,4.985,4.97,4.975,911.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.25495327827452,-35.20820184762313,False,False,False,True,True,
2025-03-26 16:00:00+00:00,4.975,4.98,4.955,4.955,41.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.904811485476976,-35.20820184762313,False,False,False,True,True,
2025-03-26 17:00:00+00:00,4.955,4.96,4.95,4.955,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.67138362361195,-35.20820184762313,False,False,False,True,True,
2025-03-26 18:00:00+00:00,4.955,4.965,4.945,4.945,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.19430032903364,-35.20820184762313,False,False,False,True,False,
2025-03-26 19:00:00+00:00,4.94,4.96,4.94,4.955,300.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.246665921498668,-35.20820184762313,False,False,False,True,False,
2025-03-27 14:00:00+00:00,4.955,4.965,4.95,4.96,500.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.287295590791608,-34.15926450456383,False,False,False,True,False,
2025-03-27 15:00:00+00:00,4.96,4.975,4.96,4.96,102.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.3143820369869,-31.28458387969662,False,False,False,True,False,
2025-03-27 16:00:00+00:00,4.96,4.965,4.94,4.945,751.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.232780784563168,-31.28458387969662,False,False,False,True,False,
2025-03-27 17:00:00+00:00,4.945,4.955,4.94,4.95,950.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.304961553220096,-29.50004974642178,False,False,False,True,False,
2025-03-27 18:00:00+00:00,4.95,4.96,4.95,4.955,300.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.745153651687986,-26.33843107380435,False,False,False,True,True,
2025-03-27 19:00:00+00:00,4.955,4.965,4.95,4.955,480.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.37194838399991,-24.049259418248223,False,False,False,True,True,
2025-03-28 14:00:00+00:00,4.925,4.925,4.9,4.9,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.982895334666452,-24.049259418248223,False,False,False,True,False,
2025-03-28 15:00:00+00:00,4.9,4.92,4.89,4.905,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.757318811674118,-24.049259418248223,False,False,False,True,False,
2025-03-28 16:00:00+00:00,4.905,4.905,4.895,4.905,300.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.27360112967923,-17.102512004651295,False,False,False,True,False,
2025-03-28 17:00:00+00:00,4.905,4.95,4.895,4.905,1454.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.2844560083493,-18.50764848587365,False,False,False,True,False,
2025-03-28 18:00:00+00:00,4.905,4.91,4.905,4.905,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.62502592746268,-19.65568584923384,False,False,False,True,False,
2025-03-28 19:00:00+00:00,4.905,4.91,4.905,4.905,194.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.18540587353827,-20.632824087481033,False,False,False,True,False,
2025-03-31 14:00:00+00:00,4.86,4.875,4.855,4.875,1300.0,,,,,,,,,4.868333333333333,"rgba(239, 83, 80, 1.0)",,4.868333333333333,,0,,,0.0,0.0,0.0,0.0,20.278395383154496,-23.84041596835224,False,False,False,True,False,
2025-03-31 15:00:00+00:00,4.875,4.88,4.87,4.875,2350.0,,,,,,,,,4.872625570776256,"rgba(239, 83, 80, 1.0)",,4.872625570776256,,0,,,0.0,0.0,0.0,0.0,18.340388389565316,-26.012241898434187,False,False,False,True,False,
2025-03-31 16:00:00+00:00,4.875,4.885,4.86,4.865,6340.0,,,,,,,,,4.870959292625959,"rgba(239, 83, 80, 1.0)",,4.870959292625959,,0,,,0.0,0.0,0.0,0.0,16.42566357291408,-28.111033141255692,False,False,False,True,False,
2025-03-31 17:00:00+00:00,4.865,4.875,4.86,4.865,700.0,,,,,,,,,4.870678203928905,"rgba(239, 83, 80, 1.0)",,4.870678203928905,,0,,,0.0,0.0,0.0,0.0,15.149180361813254,-29.596202675428614,False,False,False,True,False,
2025-03-31 18:00:00+00:00,4.865,4.885,4.865,4.87,3402.0,,,,,,,,,4.871319188191882,"rgba(239, 83, 80, 1.0)",,4.871319188191882,,0,,,0.0,0.0,0.0,0.0,16.499490762918377,-29.596202675428614,False,False,False,True,False,
2025-03-31 19:00:00+00:00,4.87,4.9,4.87,4.875,5199.0,,,,,,,,,4.8741078741382,"rgba(239, 83, 80, 1.0)",,4.8741078741382,,0,,,0.0,0.0,0.0,0.0,19.50969591691952,-29.596202675428614,False,False,False,True,True,
2025-04-01 14:00:00+00:00,4.89,4.9,4.87,4.895,1726.0,,,,,,,,,4.875276125676041,"rgba(239, 83, 80, 1.0)",,4.875276125676041,,0,,,0.0,0.0,0.0,0.0,27.986663805463785,-27.650073867143476,False,False,False,True,True,
2025-04-01 15:00:00+00:00,4.895,4.915,4.895,4.915,551.0,,,,,,,,,4.876120641691395,"rgba(239, 83, 80, 1.0)",,4.876120641691395,,0,,,0.0,0.0,0.0,0.0,37.79940792915801,-18.9932789620183,False,False,False,True,True,
2025-04-01 16:00:00+00:00,4.915,4.915,4.91,4.91,152.0,,,,,,,,,4.87636939840393,"rgba(239, 83, 80, 1.0)",,4.87636939840393,,0,,,0.0,0.0,0.0,0.0,43.19372904789664,-14.606489979390673,False,False,False,True,True,
2025-04-01 17:00:00+00:00,4.915,4.915,4.87,4.905,2529.0,,,,,,,,,4.878486260601813,"rgba(239, 83, 80, 1.0)",,4.878486260601813,,0,,,0.0,0.0,0.0,0.0,45.65305985716086,-12.72590405707242,False,False,False,True,True,
2025-04-01 18:00:00+00:00,4.905,4.905,4.89,4.895,300.0,,,,,,,,,4.87870843347319,"rgba(239, 83, 80, 1.0)",,4.87870843347319,,0,,,0.0,0.0,0.0,0.0,45.19450284461416,-12.72590405707242,False,False,False,True,True,
2025-04-01 19:00:00+00:00,4.895,4.915,4.895,4.91,452.0,,,,,,,,,4.879213898110743,"rgba(239, 83, 80, 1.0)",,4.879213898110743,,0,,,0.0,0.0,0.0,0.0,48.11282790267367,-10.352560156525442,False,False,False,False,True,
2025-04-02 14:00:00+00:00,4.88,4.925,4.88,4.915,31.0,,,,,,,,,4.8792478960264205,"rgba(239, 83, 80, 1.0)",,4.8792478960264205,,0,,,0.0,0.0,0.0,0.0,50.996472767074536,-7.422075630683153,False,False,True,False,True,
2025-04-02 15:00:00+00:00,4.915,4.93,4.91,4.915,666.0,,,,,,,,,4.8802608503904334,"rgba(239, 83, 80, 1.0)",,4.8802608503904334,,0,,,0.0,0.0,0.0,0.0,52.91890267667512,-5.325169392809812,False,False,True,False,True,
2025-04-02 16:00:00+00:00,4.915,4.93,4.915,4.925,452.0,,,,,,,,,4.88100535372849,"rgba(239, 83, 80, 1.0)",,4.88100535372849,,0,,,0.0,0.0,0.0,0.0,56.1312852137607,-1.9925973765588196,False,False,True,False,True,
2025-04-02 17:00:00+00:00,4.925,4.955,4.925,4.935,550.0,,,,,,,,,4.910259800249688,"rgba(38, 166, 154, 1.0)",,4.910259800249688,,0,,,0.0,0.0,0.0,0.0,59.907609507514614,1.807971058098346,False,False,True,False,True,
2025-04-02 18:00:00+00:00,4.935,4.935,4.91,4.92,628.0,,,,,,,,,4.906270873881226,"rgba(38, 166, 154, 1.0)",,4.906270873881226,,0,,,0.0,0.0,0.0,0.0,58.354778022074,1.807971058098346,False,False,True,False,True,
2025-04-02 19:00:00+00:00,4.92,4.955,4.92,4.955,1470.0,,,,,,,,,4.922219387222235,"rgba(38, 166, 154, 1.0)",,4.922219387222235,,0,,,0.0,0.0,0.0,0.0,62.124404405950855,4.26653867950062,True,False,True,False,True,
2025-04-03 14:00:00+00:00,4.78,4.785,4.77,4.775,346.0,,,,,,,,,4.905018823751528,"rgba(239, 83, 80, 1.0)",,4.905018823751528,,0,,,0.0,0.0,0.0,0.0,49.52532711587242,8.291951328925052,True,False,False,True,False,
2025-04-03 15:00:00+00:00,4.775,4.775,4.755,4.77,1229.0,,,,,,,,,4.869188719411164,"rgba(239, 83, 80, 1.0)",,4.869188719411164,,0,,,0.0,0.0,0.0,0.0,40.96431364323735,0.8179796664569139,True,False,False,True,False,
2025-04-03 16:00:00+00:00,4.765,4.8,4.765,4.795,600.0,,,,,,,,,4.861303128428138,"rgba(239, 83, 80, 1.0)",,4.861303128428138,,0,,,0.0,0.0,0.0,0.0,37.81622102840177,-1.713743569317046,True,False,False,True,False,
2025-04-03 17:00:00+00:00,4.795,4.795,4.79,4.79,400.0,,,,,,,,,4.857437592449941,"rgba(239, 83, 80, 1.0)",,4.857437592449941,,0,,,0.0,0.0,0.0,0.0,35.48445453307298,-3.836658428604771,True,False,False,True,False,
2025-04-03 18:00:00+00:00,4.79,4.79,4.775,4.775,510.0,,,,,,,,,4.852473777038693,"rgba(239, 83, 80, 1.0)",,4.852473777038693,,0,,,0.0,0.0,0.0,0.0,33.21444505954311,-6.17315738924826,False,False,False,True,False,
2025-04-03 19:00:00+00:00,4.775,4.775,4.76,4.765,1188.0,,,,,,,,,4.841921844605296,"rgba(239, 83, 80, 1.0)",,4.841921844605296,,0,,,0.0,0.0,0.0,0.0,31.2266371760556,-8.429233658188082,False,False,False,True,False,
