date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_363,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_684,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,5.35,5.4,5.26,5.265,4383.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,5.26,5.275,5.215,5.255,3816.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-10 17:00:00+00:00,5.255,5.255,5.2,5.205,13235.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-10 18:00:00+00:00,5.205,5.26,5.18,5.235,6787.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.143928035982121,-39.07046476761609,False,False,False,True,True,
2025-02-10 19:00:00+00:00,5.235,5.27,5.235,5.245,6251.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.786801158365712,-30.220514639629787,False,False,False,True,True,
2025-02-10 20:00:00+00:00,5.245,5.31,5.23,5.24,21510.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.951685709647954,-25.699296627970213,False,False,False,True,True,
2025-02-11 15:00:00+00:00,5.205,5.235,5.18,5.2,17236.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.06595626877445,-25.699296627970213,False,False,False,True,True,
2025-02-11 16:00:00+00:00,5.205,5.235,5.195,5.205,2376.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.66883984445163,-25.699296627970213,False,False,False,True,True,
2025-02-11 17:00:00+00:00,5.205,5.215,5.165,5.2,4531.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.55479316922326,-25.699296627970213,False,False,False,True,False,
2025-02-11 18:00:00+00:00,5.205,5.23,5.2,5.21,6655.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.973192566886233,-25.16750874163086,False,False,False,True,False,
2025-02-11 19:00:00+00:00,5.21,5.245,5.21,5.225,8795.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.79060671834174,-20.607297899458977,False,False,False,True,True,
2025-02-11 20:00:00+00:00,5.225,5.27,5.2,5.235,29813.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.8395654491123,-15.971928974994967,False,False,False,True,True,
2025-02-12 15:00:00+00:00,5.08,5.125,5.04,5.095,2587.0,,,,,,,,,,,,5.086666666666666,"rgba(239, 83, 80, 1.0)",,5.086666666666666,,0,,,0.0,0.0,0.0,0.0,33.780127480297374,-8.710196599641968,False,False,False,True,False,
2025-02-12 16:00:00+00:00,5.095,5.13,5.07,5.125,1893.0,,,,,,,,,,,,5.095821800595237,"rgba(239, 83, 80, 1.0)",,5.095821800595237,,0,,,0.0,0.0,0.0,0.0,32.52667775417577,-9.691852232543667,False,False,False,True,False,
2025-02-12 17:00:00+00:00,5.125,5.165,5.1,5.165,1498.0,,,,,,,,,,,,5.1077275008364,"rgba(239, 83, 80, 1.0)",,5.1077275008364,,0,,,0.0,0.0,0.0,0.0,35.4713854964775,-9.691852232543667,False,False,False,True,False,
2025-02-12 18:00:00+00:00,5.16,5.19,5.1,5.145,4814.0,,,,,,,,,,,,5.124353687916975,"rgba(239, 83, 80, 1.0)",,5.124353687916975,,0,,,0.0,0.0,0.0,0.0,36.2827186490724,-9.691852232543667,False,False,False,True,False,
2025-02-12 19:00:00+00:00,5.145,5.17,5.12,5.12,8440.0,,,,,,,,,,,,5.129757262201886,"rgba(239, 83, 80, 1.0)",,5.129757262201886,,0,,,0.0,0.0,0.0,0.0,35.495256608783826,-9.691852232543667,False,False,False,True,False,
2025-02-12 20:00:00+00:00,5.125,5.16,5.1,5.1,24923.0,,,,,,,,,,,,5.1242498395802665,"rgba(239, 83, 80, 1.0)",,5.1242498395802665,,0,,,0.0,0.0,0.0,0.0,33.99292827224987,-9.691852232543667,False,False,False,True,False,
2025-02-13 15:00:00+00:00,5.19,5.195,5.11,5.15,20368.0,,,,,,,,,,,,5.132904519835304,"rgba(239, 83, 80, 1.0)",,5.132904519835304,,0,,,0.0,0.0,0.0,0.0,37.490179321865185,-9.691852232543667,False,False,False,True,True,
2025-02-13 16:00:00+00:00,5.15,5.185,5.13,5.13,17993.0,,,,,,,,,,,,5.136268844830093,"rgba(239, 83, 80, 1.0)",,5.136268844830093,,0,,,0.0,0.0,0.0,0.0,38.62227416996491,-9.691852232543667,False,False,False,True,True,
2025-02-13 17:00:00+00:00,5.135,5.16,5.115,5.15,12094.0,,,,,,,,,,,,5.13695884860656,"rgba(239, 83, 80, 1.0)",,5.13695884860656,,0,,,0.0,0.0,0.0,0.0,41.02051041510316,-15.476478941723094,False,False,False,True,True,
2025-02-13 18:00:00+00:00,5.145,5.21,5.135,5.205,19188.0,,,,,,,,,,,,5.144778262066702,"rgba(239, 83, 80, 1.0)",,5.144778262066702,,0,,,0.0,0.0,0.0,0.0,46.32390282759684,-10.315345048747567,False,False,False,True,True,
2025-02-13 19:00:00+00:00,5.205,5.225,5.18,5.185,9184.0,,,,,,,,,,,,5.148653163335555,"rgba(239, 83, 80, 1.0)",,5.148653163335555,,0,,,0.0,0.0,0.0,0.0,48.390411453732796,-8.280962822663042,False,False,False,False,True,
2025-02-13 20:00:00+00:00,5.185,5.225,5.18,5.21,34847.0,,,,,,,,,,,,5.161093958229053,"rgba(239, 83, 80, 1.0)",,5.161093958229053,,0,,,0.0,0.0,0.0,0.0,51.32177413539378,-5.396442334145242,False,False,True,False,True,
2025-02-14 15:00:00+00:00,5.77,5.9,5.72,5.785,31965.0,,,,,,,,,,,,5.5353227622229015,"rgba(38, 166, 154, 1.0)",,5.5353227622229015,,0,,,0.0,0.0,0.0,0.0,63.51661100787774,5.817660506260246,False,False,True,False,True,
