date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_655,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,29.5,29.665,29.305,29.625,1497.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,29.625,29.905,29.6,29.9,3450.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-05 17:00:00+00:00,29.9,29.99,29.88,29.975,9182.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 18:00:00+00:00,29.975,30.21,29.975,30.19,4864.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 19:00:00+00:00,30.195,30.455,30.185,30.21,3285.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-05 20:00:00+00:00,30.2,30.4,30.2,30.4,8866.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-06 15:00:00+00:00,30.145,30.2,29.515,29.785,4931.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.17577798096121,33.9582001828651,False,False,True,False,False,
2025-02-06 16:00:00+00:00,29.785,29.815,29.545,29.575,2667.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.65007093359311,21.95451716137613,False,False,True,False,False,
2025-02-06 17:00:00+00:00,29.575,29.605,29.43,29.565,7204.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.84987238937755,14.57625599903345,False,False,True,False,False,
2025-02-06 18:00:00+00:00,29.56,29.635,29.38,29.54,8250.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.00005931980558,9.692408816431083,False,False,False,True,False,
2025-02-06 19:00:00+00:00,29.545,29.73,29.485,29.55,8347.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.66429485831938,6.700744988889035,False,False,False,True,False,
2025-02-06 20:00:00+00:00,29.54,29.55,29.325,29.52,15496.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.31878330383726,4.148550990356597,False,False,False,True,False,
2025-02-07 15:00:00+00:00,28.675,28.815,28.11,28.44,14100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.85223446470752,-4.296810436513148,False,False,False,True,False,
2025-02-07 16:00:00+00:00,28.44,28.48,27.98,28.04,6917.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.556320913664457,-10.683610892556679,False,False,False,True,False,
2025-02-07 17:00:00+00:00,28.03,28.16,27.81,28.03,9680.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.670287584762658,-15.009611235519756,False,False,False,True,False,
2025-02-07 18:00:00+00:00,28.005,28.16,27.77,27.825,5815.0,,,,,,,,,,,,27.91833333333333,"rgba(239, 83, 80, 1.0)",,27.91833333333333,,0,,,0.0,0.0,0.0,0.0,17.963672462321327,-18.519947781904868,False,False,False,True,False,
2025-02-07 19:00:00+00:00,27.82,28.0,27.79,27.93,8317.0,,,,,,,,,,,,27.911467237475232,"rgba(239, 83, 80, 1.0)",,27.911467237475232,,0,,,0.0,0.0,0.0,0.0,17.319522323574333,-19.51471980833214,False,False,False,True,False,
2025-02-07 20:00:00+00:00,27.93,28.065,27.815,27.86,15252.0,,,,,,,,,,,,27.912435849441877,"rgba(239, 83, 80, 1.0)",,27.912435849441877,,0,,,0.0,0.0,0.0,0.0,16.65531050833972,-20.863538764882406,False,False,False,True,False,
2025-02-10 15:00:00+00:00,28.32,28.86,28.32,28.735,10325.0,,,,,,,,,,,,28.101181260335608,"rgba(38, 166, 154, 1.0)",,28.101181260335608,,0,,,0.0,0.0,0.0,0.0,26.991150077705246,-20.863538764882406,False,False,False,True,True,
2025-02-10 16:00:00+00:00,28.735,28.92,28.63,28.915,13379.0,,,,,,,,,,,,28.28275476567209,"rgba(38, 166, 154, 1.0)",,28.28275476567209,,0,,,0.0,0.0,0.0,0.0,35.29836825950605,-27.668161228258256,False,False,False,True,True,
2025-02-10 17:00:00+00:00,28.915,29.0,28.7,28.955,11925.0,,,,,,,,,,,,28.393221509544244,"rgba(38, 166, 154, 1.0)",,28.393221509544244,,0,,,0.0,0.0,0.0,0.0,41.155444240295125,-22.12721288431785,False,False,False,True,True,
2025-02-10 18:00:00+00:00,28.955,29.2,28.95,29.18,7155.0,,,,,,,,,,,,28.464285555925066,"rgba(38, 166, 154, 1.0)",,28.464285555925066,,0,,,0.0,0.0,0.0,0.0,46.81702850058633,-16.702802452654396,False,False,False,False,True,
2025-02-10 19:00:00+00:00,29.18,29.26,28.96,29.015,8178.0,,,,,,,,,,,,28.802559803848354,"rgba(38, 166, 154, 1.0)",,28.802559803848354,,0,,,0.0,0.0,0.0,0.0,48.95444253070559,-14.390127837739186,False,False,False,False,True,
2025-02-10 20:00:00+00:00,29.015,29.04,28.755,28.9,14150.0,,,,,,,,,,,,28.7733418557197,"rgba(38, 166, 154, 1.0)",,28.7733418557197,,0,,,0.0,0.0,0.0,0.0,49.27725782295845,-13.453644485704423,False,False,False,False,True,
