date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_638,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,83.05,83.43,83.005,83.35,1996.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,83.4,83.405,83.03,83.1,1865.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 17:00:00+00:00,83.105,83.245,82.89,83.05,942.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-13 18:00:00+00:00,83.05,83.45,83.0,83.43,1958.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.36522429535558,-31.671298134179978,False,False,False,True,True,
2025-02-13 19:00:00+00:00,83.45,83.785,83.38,83.67,1733.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.8674736363502,-17.14118718500616,False,False,False,True,True,
2025-02-13 20:00:00+00:00,83.67,84.22,83.67,84.165,4319.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.266456833493564,-4.983924445488185,False,False,True,False,True,
2025-02-14 15:00:00+00:00,84.73,84.79,84.125,84.145,2440.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.01661618525745,2.046533129378325,False,False,True,False,True,
2025-02-14 16:00:00+00:00,84.155,84.24,83.94,84.03,2201.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.58989870189578,3.96068157937367,False,False,True,False,True,
2025-02-14 17:00:00+00:00,84.04,84.16,83.95,83.985,1691.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.87226720459334,4.558136114050853,False,False,True,False,True,
2025-02-14 18:00:00+00:00,83.91,83.91,83.445,83.52,6074.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.69306289126854,4.558136114050853,False,False,True,False,False,
