date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_197,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_436,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,147.49,147.49,147.33,147.49,437.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 17:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 18:00:00+00:00,147.49,148.33,147.49,148.33,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 19:00:00+00:00,148.33,148.33,148.33,148.33,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-27 20:00:00+00:00,148.33,148.33,145.95,145.95,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.93526405451445,26.54173764906301,False,False,True,False,False,
2025-02-28 15:00:00+00:00,145.95,145.95,145.95,145.95,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.558773424190754,12.46678023850081,False,False,False,False,False,
2025-02-28 16:00:00+00:00,145.95,147.19,145.95,147.19,6.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.841701288238276,11.898076304218542,False,False,False,False,False,
2025-02-28 17:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.030319864269956,11.320533671076774,False,False,False,False,False,
2025-02-28 18:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.822732248291075,10.651753090552504,False,False,False,False,False,
2025-02-28 19:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.01767383763849,9.878876189965673,False,False,False,False,False,
2025-02-28 20:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.48096823053677,9.021989215923114,False,False,False,False,False,
2025-03-03 15:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.12316449246895,8.1134089374045,False,False,False,False,False,
2025-03-03 16:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.884628667090404,7.1866199308778675,False,False,False,False,False,
2025-03-03 17:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.72560478350471,6.27093674916447,False,False,False,False,False,
2025-03-03 18:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.619588861114245,5.389447189584935,False,False,False,False,False,
2025-03-03 19:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.5489115795206,4.558740175210815,False,False,False,False,False,
2025-03-03 20:00:00+00:00,147.19,147.19,143.29,143.29,100.0,,,,,,,,144.59,"rgba(239, 83, 80, 1.0)",,144.59,,0,,,0.0,0.0,0.0,0.0,35.972045622931695,-7.487251358526308,False,False,False,True,False,
2025-03-04 15:00:00+00:00,140.77,140.77,138.68,138.68,100.0,,,,,,,,141.11444444444444,"rgba(239, 83, 80, 1.0)",,141.11444444444444,,0,,,0.0,0.0,0.0,0.0,25.755482838180427,-16.604026354918986,False,False,False,True,False,
2025-03-04 16:00:00+00:00,138.68,138.76,138.68,138.76,125.0,,,,,,,,139.80481481481482,"rgba(239, 83, 80, 1.0)",,139.80481481481482,,0,,,0.0,0.0,0.0,0.0,19.25437222056253,-22.05678135850162,False,False,False,True,False,
2025-03-04 17:00:00+00:00,138.76,140.93,138.76,140.93,100.0,,,,,,,,139.99789676554383,"rgba(38, 166, 154, 1.0)",,139.99789676554383,,0,,,0.0,0.0,0.0,0.0,22.125799971431732,-22.05678135850162,False,False,False,True,True,
2025-03-04 18:00:00+00:00,140.93,141.38,140.93,141.38,100.0,,,,,,,,140.3072333548804,"rgba(38, 166, 154, 1.0)",,140.3072333548804,,0,,,0.0,0.0,0.0,0.0,25.267458611871163,-22.05678135850162,False,False,False,True,True,
2025-03-04 19:00:00+00:00,141.38,141.38,141.38,141.38,0.0,,,,,,,,140.3072333548804,"rgba(38, 166, 154, 1.0)",,140.3072333548804,,0,,,0.0,0.0,0.0,0.0,27.36189770549745,-22.05678135850162,False,False,False,True,True,
2025-03-04 20:00:00+00:00,141.38,143.75,141.38,143.75,100.0,,,,,,,,140.81217591036415,"rgba(38, 166, 154, 1.0)",,140.81217591036415,,0,,,0.0,0.0,0.0,0.0,34.55077063708769,-25.474707133049808,False,False,False,True,True,
2025-03-05 15:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,140.81217591036415,"rgba(38, 166, 154, 1.0)",,140.81217591036415,,0,,,0.0,0.0,0.0,0.0,35.61389045457226,-24.344676655999713,False,False,False,True,True,
2025-03-05 16:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,140.81217591036415,"rgba(38, 166, 154, 1.0)",,140.81217591036415,,0,,,0.0,0.0,0.0,0.0,36.32263699956197,-23.265639258964153,False,False,False,True,True,
2025-03-05 17:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,140.81217591036415,"rgba(38, 166, 154, 1.0)",,140.81217591036415,,0,,,0.0,0.0,0.0,0.0,36.79513469622178,-22.21987413631994,False,False,False,True,True,
2025-03-05 18:00:00+00:00,141.29,142.22,141.29,142.22,100.0,,,,,,,,140.9882309797482,"rgba(38, 166, 154, 1.0)",,140.9882309797482,,0,,,0.0,0.0,0.0,0.0,39.384625726303604,-19.16184070331461,False,False,False,True,True,
2025-03-05 19:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,140.9882309797482,"rgba(38, 166, 154, 1.0)",,140.9882309797482,,0,,,0.0,0.0,0.0,0.0,41.11095307969149,-16.96642029020974,False,False,False,True,True,
