date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_310,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,15.775,15.91,15.51,15.525,96340.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,15.52,15.725,15.415,15.57,72366.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,15.57,15.905,15.53,15.885,82534.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,15.885,16.135,15.855,15.995,96498.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 18:00:00+00:00,15.995,16.155,15.96,16.095,70506.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 19:00:00+00:00,16.095,16.2,16.07,16.2,77113.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 14:00:00+00:00,16.595,16.77,16.565,16.685,65536.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-14 15:00:00+00:00,16.685,16.7,16.435,16.505,76497.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.17464138827076,44.757177249443686,False,False,True,False,False,
2025-04-14 16:00:00+00:00,16.505,16.685,16.415,16.635,73899.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.01538229751827,42.26336558447019,False,False,True,False,False,
2025-04-14 17:00:00+00:00,16.635,16.79,16.61,16.745,38723.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.4490720430879,41.22965337650335,False,False,True,False,False,
2025-04-14 18:00:00+00:00,16.745,16.815,16.73,16.775,36892.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.54831646918959,40.68861285639491,False,False,True,False,False,
2025-04-14 19:00:00+00:00,16.775,16.855,16.76,16.83,95042.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.21691974794842,40.53496158621516,False,False,True,False,False,
2025-04-15 14:00:00+00:00,17.235,17.37,17.115,17.145,29271.0,,,,,,,17.21,"rgba(239, 83, 80, 1.0)",,17.21,,0,,,0.0,0.0,0.0,0.0,89.16532324602224,40.53496158621516,False,False,True,False,True,
2025-04-15 15:00:00+00:00,17.145,17.235,17.11,17.195,31691.0,,,,,,,17.194404547094912,"rgba(239, 83, 80, 1.0)",,17.194404547094912,,0,,,0.0,0.0,0.0,0.0,89.94036084693677,40.53496158621516,False,False,True,False,True,
2025-04-15 16:00:00+00:00,17.195,17.24,17.09,17.105,23396.0,,,,,,,17.180702600820315,"rgba(239, 83, 80, 1.0)",,17.180702600820315,,0,,,0.0,0.0,0.0,0.0,87.75945314281488,40.40099688517594,False,False,True,False,False,
2025-04-15 17:00:00+00:00,17.105,17.135,17.055,17.085,12323.0,,,,,,,17.169354044055538,"rgba(239, 83, 80, 1.0)",,17.169354044055538,,0,,,0.0,0.0,0.0,0.0,85.70406917515949,38.543613464498165,False,False,True,False,False,
2025-04-15 18:00:00+00:00,17.08,17.105,17.025,17.055,24013.0,,,,,,,17.147928811705636,"rgba(239, 83, 80, 1.0)",,17.147928811705636,,0,,,0.0,0.0,0.0,0.0,83.37580887202508,36.4613177701693,False,False,True,False,False,
2025-04-15 19:00:00+00:00,17.055,17.195,17.045,17.11,82605.0,,,,,,,17.135226292308374,"rgba(239, 83, 80, 1.0)",,17.135226292308374,,0,,,0.0,0.0,0.0,0.0,82.3040713313489,35.53075097727053,False,False,True,False,False,
2025-04-16 14:00:00+00:00,17.045,17.3,17.035,17.21,54625.0,,,,,,,17.14506176884147,"rgba(239, 83, 80, 1.0)",,17.14506176884147,,0,,,0.0,0.0,0.0,0.0,82.39425616671025,35.53075097727053,False,False,True,False,False,
2025-04-16 15:00:00+00:00,17.21,17.27,17.18,17.225,17046.0,,,,,,,17.150017317040646,"rgba(239, 83, 80, 1.0)",,17.150017317040646,,0,,,0.0,0.0,0.0,0.0,82.57124627076868,35.53075097727053,False,False,True,False,False,
2025-04-16 16:00:00+00:00,17.225,17.26,17.18,17.19,22236.0,,,,,,,17.15450502905953,"rgba(239, 83, 80, 1.0)",,17.15450502905953,,0,,,0.0,0.0,0.0,0.0,81.30256967871058,34.291837823763004,False,False,True,False,False,
2025-04-16 17:00:00+00:00,17.195,17.255,16.905,16.925,50481.0,,,,,,,17.136186042810536,"rgba(239, 83, 80, 1.0)",,17.136186042810536,,0,,,0.0,0.0,0.0,0.0,72.5965696098572,26.286611517604968,False,False,True,False,False,
2025-04-16 18:00:00+00:00,16.925,17.055,16.905,16.955,67880.0,,,,,,,17.109312938707838,"rgba(239, 83, 80, 1.0)",,17.109312938707838,,0,,,0.0,0.0,0.0,0.0,67.34123092276737,21.85770023103923,False,False,True,False,False,
2025-04-16 19:00:00+00:00,16.955,16.965,16.79,16.925,171202.0,,,,,,,16.969814876041507,"rgba(239, 83, 80, 1.0)",,16.969814876041507,,0,,,0.0,0.0,0.0,0.0,63.08600150443848,18.376248518547783,False,False,True,False,False,
2025-04-17 14:00:00+00:00,17.31,17.345,17.21,17.295,48763.0,,,,,,,17.022137168996796,"rgba(38, 166, 154, 1.0)",,17.022137168996796,,0,,,0.0,0.0,0.0,0.0,65.62545604610031,18.376248518547783,False,False,True,False,True,
