date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_758,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-24 18:00:00+00:00,20.71,20.725,20.57,20.685,3946.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.35648720213433,38.51370024566549,False,False,True,False,False,
2025-03-24 19:00:00+00:00,20.685,20.685,20.53,20.57,12829.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.14141910387323,32.442555778666886,False,False,True,False,False,
2025-03-25 14:00:00+00:00,21.075,21.19,21.02,21.02,7014.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.53728473799158,32.442555778666886,False,False,True,False,False,
2025-03-25 15:00:00+00:00,21.02,21.115,20.98,21.11,4109.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.39499943608926,32.442555778666886,False,False,True,False,True,
2025-03-25 16:00:00+00:00,21.11,21.21,21.11,21.185,4242.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.43346707866169,32.442555778666886,False,False,True,False,True,
2025-03-25 17:00:00+00:00,21.185,21.26,21.16,21.235,3728.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.43049831142585,32.442555778666886,False,False,True,False,True,
2025-03-25 18:00:00+00:00,21.245,21.28,21.115,21.115,7480.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.4312803165308,32.442555778666886,False,False,True,False,False,
2025-03-25 19:00:00+00:00,21.115,21.175,21.045,21.155,20770.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.84404097425002,32.442555778666886,False,False,True,False,False,
2025-03-26 14:00:00+00:00,20.97,21.0,20.81,20.96,1785.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.72382268907361,26.828744329561502,False,False,True,False,False,
2025-03-26 15:00:00+00:00,20.96,21.065,20.905,20.905,4574.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.44168811516232,22.16855551112397,False,False,True,False,False,
2025-03-26 16:00:00+00:00,20.91,20.975,20.82,20.92,1580.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.18882626255721,19.409950431444116,False,False,True,False,False,
2025-03-26 17:00:00+00:00,20.92,20.94,20.825,20.85,2876.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.36738447613181,16.038132191577944,False,False,True,False,False,
2025-03-26 18:00:00+00:00,20.845,20.89,20.8,20.8,2407.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.68735291740383,12.747032949902824,False,False,True,False,False,
2025-03-26 19:00:00+00:00,20.8,20.83,20.66,20.745,8189.0,,,,,,,,,,,,20.744999999999997,"rgba(239, 83, 80, 1.0)",,20.744999999999997,,0,,,0.0,0.0,0.0,0.0,52.02310665336713,9.415740793883664,False,False,False,False,False,
2025-03-27 14:00:00+00:00,21.13,21.245,21.03,21.235,1219.0,,,,,,,,,,,,20.8000674957483,"rgba(239, 83, 80, 1.0)",,20.8000674957483,,0,,,0.0,0.0,0.0,0.0,57.50141489386145,9.415740793883664,False,False,True,False,True,
2025-03-27 15:00:00+00:00,21.21,21.31,21.185,21.19,1253.0,,,,,,,,,,,,21.039367710971455,"rgba(239, 83, 80, 1.0)",,21.039367710971455,,0,,,0.0,0.0,0.0,0.0,60.18366938744057,2.074169423090794,False,False,True,False,True,
2025-03-27 16:00:00+00:00,21.19,21.215,21.11,21.17,2982.0,,,,,,,,,,,,21.051451593658765,"rgba(239, 83, 80, 1.0)",,21.051451593658765,,0,,,0.0,0.0,0.0,0.0,61.51714135786367,3.437618363830694,False,False,True,False,True,
2025-03-27 17:00:00+00:00,21.17,21.215,20.93,20.965,5550.0,,,,,,,,,,,,21.026731343250667,"rgba(239, 83, 80, 1.0)",,21.026731343250667,,0,,,0.0,0.0,0.0,0.0,58.2656097473759,3.437618363830694,False,False,True,False,True,
2025-03-27 18:00:00+00:00,20.96,21.035,20.92,20.925,2037.0,,,,,,,,,,,,21.01497133818916,"rgba(239, 83, 80, 1.0)",,21.01497133818916,,0,,,0.0,0.0,0.0,0.0,55.39479717041063,3.437618363830694,False,False,True,False,False,
2025-03-27 19:00:00+00:00,20.925,21.135,20.925,21.125,20747.0,,,,,,,,,,,,21.037017030205185,"rgba(239, 83, 80, 1.0)",,21.037017030205185,,0,,,0.0,0.0,0.0,0.0,56.610460782296215,3.437618363830694,False,False,True,False,False,
2025-03-28 14:00:00+00:00,21.16,21.25,20.745,20.84,1351.0,,,,,,,,,,,,21.03362066764531,"rgba(239, 83, 80, 1.0)",,21.03362066764531,,0,,,0.0,0.0,0.0,0.0,52.891478382360134,10.59257178736766,False,False,True,False,False,
2025-03-28 15:00:00+00:00,20.815,20.995,20.805,20.91,1620.0,,,,,,,,,,,,21.028167684276845,"rgba(239, 83, 80, 1.0)",,21.028167684276845,,0,,,0.0,0.0,0.0,0.0,51.49928431496988,8.976509183606908,False,False,False,False,False,
2025-03-28 16:00:00+00:00,20.9,21.005,20.9,20.985,3997.0,,,,,,,,,,,,21.0219841288476,"rgba(239, 83, 80, 1.0)",,21.0219841288476,,0,,,0.0,0.0,0.0,0.0,51.72036074265526,8.777328396038229,False,False,False,False,False,
2025-03-28 17:00:00+00:00,20.985,20.99,20.87,20.935,7984.0,,,,,,,,,,,,21.00773616567148,"rgba(239, 83, 80, 1.0)",,21.00773616567148,,0,,,0.0,0.0,0.0,0.0,51.033172615276484,7.607615757499417,False,False,False,False,False,
2025-03-28 18:00:00+00:00,20.94,20.98,20.855,20.915,4105.0,,,,,,,,,,,,21.000938318417212,"rgba(239, 83, 80, 1.0)",,21.000938318417212,,0,,,0.0,0.0,0.0,0.0,50.225074924187126,6.30853442268765,False,False,False,False,False,
2025-03-28 19:00:00+00:00,20.915,20.97,20.875,20.915,8688.0,,,,,,,,,,,,20.98990304246896,"rgba(239, 83, 80, 1.0)",,20.98990304246896,,0,,,0.0,0.0,0.0,0.0,49.686343130127554,5.26610789611167,False,False,False,False,False,
2025-03-31 14:00:00+00:00,20.85,21.005,20.73,20.8,918.0,,,,,,,,,,,,20.98786158430559,"rgba(239, 83, 80, 1.0)",,20.98786158430559,,0,,,0.0,0.0,0.0,0.0,47.16660015705272,2.452784000894461,False,False,False,True,False,
2025-03-31 15:00:00+00:00,20.805,20.905,20.79,20.79,1030.0,,,,,,,,,,,,20.985381175696205,"rgba(239, 83, 80, 1.0)",,20.985381175696205,,0,,,0.0,0.0,0.0,0.0,45.305952433027386,0.3788619053468665,False,False,False,True,False,
2025-03-31 16:00:00+00:00,20.79,20.97,20.76,20.945,1989.0,,,,,,,,,,,,20.982639616829527,"rgba(239, 83, 80, 1.0)",,20.982639616829527,,0,,,0.0,0.0,0.0,0.0,47.63596075813662,0.3788619053468665,False,False,False,True,True,
2025-03-31 17:00:00+00:00,20.94,21.1,20.915,21.065,4738.0,,,,,,,,,,,,20.98543053847656,"rgba(239, 83, 80, 1.0)",,20.98543053847656,,0,,,0.0,0.0,0.0,0.0,51.37909947274045,-3.694949661496871,False,False,True,False,True,
2025-03-31 18:00:00+00:00,21.065,21.21,21.06,21.09,9154.0,,,,,,,,,,,,21.00027311927627,"rgba(239, 83, 80, 1.0)",,21.00027311927627,,0,,,0.0,0.0,0.0,0.0,54.30324387947164,-0.9290902459566297,False,False,True,False,True,
2025-03-31 19:00:00+00:00,21.09,21.21,21.09,21.115,18368.0,,,,,,,,,,,,21.06296828335939,"rgba(239, 83, 80, 1.0)",,21.06296828335939,,0,,,0.0,0.0,0.0,0.0,56.70402511652622,1.3396038380474096,False,True,True,False,True,
2025-04-01 14:00:00+00:00,20.98,21.03,20.825,20.975,3034.0,,,,,,,,,,,,21.052151234819963,"rgba(239, 83, 80, 1.0)",,21.052151234819963,,0,,,0.0,0.0,0.0,0.0,54.68950572017796,1.3396038380474096,False,True,True,False,True,
2025-04-01 15:00:00+00:00,20.975,21.095,20.86,20.86,1508.0,,,,,,,,,,,,21.047559998690293,"rgba(239, 83, 80, 1.0)",,21.047559998690293,,0,,,0.0,0.0,0.0,0.0,50.9804055870342,6.6154174140050515,False,True,False,False,False,
2025-04-01 16:00:00+00:00,20.86,20.885,20.56,20.62,1576.0,,,,,,,,,,,,20.948684712786843,"rgba(239, 83, 80, 1.0)",,20.948684712786843,,0,,,0.0,0.0,0.0,0.0,44.91329179939947,1.0570895285631465,False,True,False,True,False,
2025-04-01 17:00:00+00:00,20.62,20.75,20.6,20.72,1219.0,,,,,,,,,,,,20.94248655993792,"rgba(239, 83, 80, 1.0)",,20.94248655993792,,0,,,0.0,0.0,0.0,0.0,43.19816062623756,-0.40665745904571793,False,True,False,True,False,
2025-04-01 18:00:00+00:00,20.72,20.795,20.695,20.71,2406.0,,,,,,,,,,,,20.937687022043402,"rgba(239, 83, 80, 1.0)",,20.937687022043402,,0,,,0.0,0.0,0.0,0.0,41.90148511972163,-1.6685868127447705,False,True,False,True,False,
2025-04-01 19:00:00+00:00,20.715,20.96,20.69,20.945,10172.0,,,,,,,,,,,,20.946641778289738,"rgba(239, 83, 80, 1.0)",,20.946641778289738,,0,,,0.0,0.0,0.0,0.0,45.77296932444254,-1.6685868127447705,False,True,False,True,True,
2025-04-02 14:00:00+00:00,20.68,20.99,20.68,20.97,2510.0,,,,,,,,,,,,20.946239858661436,"rgba(239, 83, 80, 1.0)",,20.946239858661436,,0,,,0.0,0.0,0.0,0.0,48.776241856266324,-7.940318478665986,False,True,False,False,True,
2025-04-02 15:00:00+00:00,20.935,21.145,20.915,21.065,2884.0,,,,,,,,,,,,20.9554818059059,"rgba(239, 83, 80, 1.0)",,20.9554818059059,,0,,,0.0,0.0,0.0,0.0,52.351238145685194,-4.5402032011598195,False,True,True,False,True,11.26805466208415
2025-04-02 16:00:00+00:00,21.07,21.205,21.055,21.17,4315.0,,,,,,,,,,,,20.974086652394114,"rgba(239, 83, 80, 1.0)",,20.974086652394114,,0,,,0.0,0.0,0.0,0.0,56.284994000749585,-0.8360891253521956,False,False,True,False,True,13.267511782660456
2025-04-02 17:00:00+00:00,21.17,21.185,21.025,21.075,4742.0,,,,,,,,,,,,20.98563696743752,"rgba(239, 83, 80, 1.0)",,20.98563696743752,,0,,,0.0,0.0,0.0,0.0,56.66931880934405,-0.35232421129743585,False,False,True,False,True,10.782870342593913
2025-04-02 18:00:00+00:00,21.075,21.1,20.855,20.895,12702.0,,,,,,,,,,,,20.98197421467822,"rgba(239, 83, 80, 1.0)",,20.98197421467822,,0,,,0.0,0.0,0.0,0.0,53.43317579293893,-0.35232421129743585,False,True,True,False,False,6.355241548772501
2025-04-02 19:00:00+00:00,20.9,21.055,20.9,21.04,21830.0,,,,,,,,,,,,20.987350830257718,"rgba(239, 83, 80, 1.0)",,20.987350830257718,,0,,,0.0,0.0,0.0,0.0,53.78372712361487,-0.35232421129743585,False,True,True,False,False,9.14908374782311
2025-04-03 14:00:00+00:00,20.93,21.405,20.93,21.15,17415.0,,,,,,,,,,,,21.042484580987036,"rgba(239, 83, 80, 1.0)",,21.042484580987036,,0,,,0.0,1.0,21.405,87.0,55.65586442685213,-0.35232421129743585,False,False,True,False,False,11.160412989714562
2025-04-03 15:00:00+00:00,21.165,21.24,20.875,20.945,3784.0,,,,,,,,,,,,21.037621201995677,"rgba(239, 83, 80, 1.0)",,21.037621201995677,,0,,,0.0,0.0,0.0,0.0,53.24854221931359,-0.35232421129743585,False,False,True,False,False,6.430598858803755
2025-04-03 16:00:00+00:00,20.945,21.01,20.855,20.855,6188.0,,,,,,,,,,,,21.02335471404144,"rgba(239, 83, 80, 1.0)",,21.02335471404144,,0,,,0.0,0.0,0.0,0.0,50.29456653999071,-0.35232421129743585,False,True,False,False,False,4.476099993346395
2025-04-03 17:00:00+00:00,20.855,21.04,20.775,21.0,2142.0,,,,,,,,,,,,21.020376096856765,"rgba(239, 83, 80, 1.0)",,21.020376096856765,,0,,,0.0,0.0,0.0,0.0,50.76363348150017,-0.35232421129743585,False,True,False,False,False,7.153271074246124
2025-04-03 18:00:00+00:00,21.005,21.03,20.825,21.02,2781.0,,,,,,,,,,,,21.017633224915834,"rgba(239, 83, 80, 1.0)",,21.017633224915834,,0,,,0.0,0.0,0.0,0.0,51.398372690850564,-0.35232421129743585,False,True,False,False,False,7.513841769797338
2025-04-03 19:00:00+00:00,21.005,21.2,20.99,21.0,18864.0,,,,,,,,,,,,21.02308146592231,"rgba(239, 83, 80, 1.0)",,21.02308146592231,,0,,,0.0,0.0,0.0,0.0,51.43516882722109,-0.35232421129743585,False,False,False,False,False,7.068787007560886
2025-04-04 14:00:00+00:00,20.28,20.3,19.83,20.11,9541.0,,,,,,,,,,,,20.95048701651769,"rgba(239, 83, 80, 1.0)",,20.95048701651769,,0,,,0.0,0.0,0.0,0.0,42.459288489832666,-1.907330128390349,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,20.105,20.32,20.0,20.09,6192.0,,,,,,,,,,,,20.913289964564274,"rgba(239, 83, 80, 1.0)",,20.913289964564274,,0,,,0.0,0.0,0.0,0.0,36.36852291873096,-7.3528316149603015,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,20.11,20.15,19.97,19.97,6273.0,,,,,,,,,,,,20.875003927776564,"rgba(239, 83, 80, 1.0)",,20.875003927776564,,0,,,0.0,0.0,0.0,0.0,31.653979687710006,-11.43409732743119,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,19.97,20.095,19.79,20.09,5695.0,,,,,,,,,,,,20.842155177359874,"rgba(239, 83, 80, 1.0)",,20.842155177359874,,0,,,0.0,0.0,0.0,0.0,30.679062730864512,-12.182701896114438,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,20.12,20.185,19.805,19.92,2856.0,,,,,,,,,,,,20.826367426025417,"rgba(239, 83, 80, 1.0)",,20.826367426025417,,0,,,0.0,0.0,0.0,0.0,28.902839190683462,-13.921992568774392,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,19.925,19.97,19.7,19.81,36931.0,,,,,,,,,,,,20.642008988157173,"rgba(239, 83, 80, 1.0)",,20.642008988157173,,0,,,0.0,0.0,0.0,0.0,27.052300997505824,-15.850846637042451,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,19.68,20.3,19.56,19.79,2220.0,,,,,,,,,,,,20.63396518549059,"rgba(239, 83, 80, 1.0)",,20.63396518549059,,0,,,0.0,0.0,0.0,0.0,25.69504452965725,-17.406373712782106,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,19.795,19.95,19.245,19.56,702.0,,,,,,,,,,,,20.630403440467322,"rgba(239, 83, 80, 1.0)",,20.630403440467322,,0,,,0.0,0.0,0.0,0.0,23.485026734980018,-19.79822618734433,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,19.5,19.55,19.22,19.255,958.0,,,,,,,,,,,,20.62441534512152,"rgba(239, 83, 80, 1.0)",,20.62441534512152,,0,,,0.0,0.0,0.0,0.0,20.7237029195014,-22.66846169950851,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,19.44,19.74,19.34,19.73,3123.0,,,,,,,,,,,,20.60935195846641,"rgba(239, 83, 80, 1.0)",,20.60935195846641,,0,,,0.0,0.0,0.0,0.0,26.289786255247567,-22.66846169950851,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,19.73,19.8,19.395,19.405,493.0,,,,,,,,,,,,20.606849170863484,"rgba(239, 83, 80, 1.0)",,20.606849170863484,,0,,,0.0,0.0,0.0,0.0,27.90677549999842,-28.95459168215716,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,19.405,19.55,19.3,19.48,4550.0,,,,,,,,,,,,20.58237848609783,"rgba(239, 83, 80, 1.0)",,20.58237848609783,,0,,,0.0,0.0,0.0,0.0,29.943205141539188,-26.867152153458157,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,19.965,20.13,19.85,19.865,3717.0,,,,,,,,,,,,20.57205607297602,"rgba(239, 83, 80, 1.0)",,20.57205607297602,,0,,,0.0,0.0,0.0,0.0,35.574186490715086,-21.494208319618686,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,19.865,20.01,19.75,19.975,2176.0,,,,,,,,,,,,20.56581039918628,"rgba(239, 83, 80, 1.0)",,20.56581039918628,,0,,,0.0,0.0,0.0,0.0,40.369828228129876,-17.060538973347334,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,19.965,19.99,19.55,19.56,1118.0,,,,,,,,,,,,20.561555586413476,"rgba(239, 83, 80, 1.0)",0.5206529770610363,20.561555586413476,-1.923652856201886,0,,,0.0,0.0,0.0,0.0,40.241723044312266,-17.060538973347334,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,19.56,19.62,19.425,19.57,1027.0,,,,,,,,,,,,20.55692242580024,"rgba(239, 83, 80, 1.0)",0.531113932230182,20.55692242580024,-1.8582122703053365,0,,,0.0,0.0,0.0,0.0,40.2640161430201,-16.786978737315962,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,19.575,19.63,19.375,19.53,8219.0,,,,,,,,,,,,20.52046174745053,"rgba(239, 83, 80, 1.0)",0.5425181111270831,20.52046174745053,-1.8256749906336591,0,,,0.0,0.0,0.0,0.0,39.96107357936238,-16.629132253776824,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,19.53,19.555,19.065,19.24,6877.0,19.286666666666665,,,,,,,,,,,20.285599274551064,"rgba(239, 83, 80, 1.0)",0.5636267933323957,20.285599274551064,-1.8551269863681397,0,,,0.0,0.0,0.0,0.0,37.63760633783281,-16.629132253776824,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,20.02,20.115,19.355,19.37,8787.0,19.469916155941437,,,,,,,,,,,20.291144709391833,"rgba(239, 83, 80, 1.0)",0.5803172710984327,20.291144709391833,-1.5873122432635456,0,,,0.0,0.0,0.0,0.0,37.7729531799433,-16.629132253776824,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,19.37,19.845,19.325,19.765,7705.0,19.527643102685897,,,,,,,,,,,20.281124875260524,"rgba(239, 83, 80, 1.0)",0.5871402061021014,20.281124875260524,-0.8790487687548536,0,,,0.0,0.0,0.0,0.0,42.09556219576335,-13.636938948242133,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,19.765,20.02,19.72,19.9,24705.0,19.708717636698978,,,,,,,,,,,20.273187637135326,"rgba(239, 83, 80, 1.0)",0.5917431266418938,20.273187637135326,-0.6306581696236075,0,,,0.0,0.0,0.0,0.0,46.17662304616623,-9.67979470287073,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,19.905,20.61,19.87,20.405,10552.0,19.814241661833773,,,,,,,,,,,20.289073765699342,"rgba(239, 83, 80, 1.0)",0.5921650001371102,20.289073765699342,0.19576677830303588,0,,,0.0,0.0,0.0,0.0,52.47584924897767,-3.855541037599103,True,False,True,False,True,0.8930228252749863
2025-04-09 18:00:00+00:00,20.38,20.44,20.18,20.33,6819.0,19.866591514503273,,,,,,,,,,,20.29713984956474,"rgba(239, 83, 80, 1.0)",0.592449655746875,20.29713984956474,0.05546488231786214,0,,,0.0,0.0,0.0,0.0,55.85544678882335,-0.8646300643003926,True,False,True,False,True,0.033614618882271685
2025-04-09 19:00:00+00:00,20.325,20.66,20.265,20.4,14473.0,19.970736546626963,,,,,,,,,,,20.31794739240097,"rgba(239, 83, 80, 1.0)",0.5927608180264478,20.31794739240097,0.13842447932408208,0,,,0.0,0.0,0.0,0.0,58.5842108284848,1.6113012429297981,True,False,True,False,True,0.8334788108812852
2025-04-10 14:00:00+00:00,20.73,21.11,20.63,21.06,28009.0,20.22054774677946,,,,,,,,,,,20.39881175828542,"rgba(38, 166, 154, 1.0)",0.5951163713892366,20.39881175828542,1.1110234460045278,0,,,0.0,0.0,0.0,0.0,63.85785858093955,6.474687654805265,True,False,True,False,True,7.738082378812511
2025-04-10 15:00:00+00:00,21.05,21.23,20.995,21.01,14161.0,20.320042387458226,,,,,,,,,,,20.43749087941438,"rgba(38, 166, 154, 1.0)",0.5969864486065124,20.43749087941438,0.9589985198524593,0,,,0.0,0.0,0.0,0.0,66.7790224266358,9.136494695006526,True,False,True,False,True,7.1468992823320825
2025-04-10 16:00:00+00:00,21.02,21.345,20.89,21.32,11194.0,20.39268787233085,,,,,,,,,,,20.468489097983916,"rgba(38, 166, 154, 1.0)",0.6028005437086899,20.468489097983916,1.412591463135087,0,,,0.0,0.0,0.0,0.0,70.03391880345403,12.2056141878913,True,False,True,False,True,10.081510523520247
2025-04-10 17:00:00+00:00,21.31,21.565,21.26,21.49,8320.0,20.454126059895575,,,,,,,,,,,20.496675640885233,"rgba(38, 166, 154, 1.0)",0.6095690620770038,20.496675640885233,1.6295517947222922,0,,,0.0,0.0,0.0,0.0,72.83878738013075,14.924230885805457,True,False,True,False,True,11.61550937548451
2025-04-10 18:00:00+00:00,21.48,21.795,21.38,21.775,10259.0,20.534913561304965,,,,,,,,,,,20.53584065825429,"rgba(38, 166, 154, 1.0)",0.6216260281864938,20.53584065825429,1.9934161144454978,0,,,0.0,0.0,0.0,0.0,75.6628311985337,17.727251379733076,True,False,True,False,True,14.078142015298958
2025-04-10 19:00:00+00:00,21.76,21.915,21.62,21.865,22905.0,20.70071700635898,,,,,,,,,,,20.62300594810867,"rgba(38, 166, 154, 1.0)",0.6347831579820423,20.62300594810867,1.956564279114765,0,,,0.0,0.0,0.0,0.0,77.8262293735887,19.978278002370388,True,False,True,False,True,14.831424604113199
2025-04-11 14:00:00+00:00,22.345,22.505,22.06,22.11,12682.0,20.803844043859275,,,,,,,,,,,20.680907883707913,"rgba(38, 166, 154, 1.0)",0.6538071939393477,20.680907883707913,2.185800538047704,0,,,0.0,0.0,0.0,0.0,79.98986689515112,22.295552033077982,True,False,True,False,True,16.82938085813209
2025-04-11 15:00:00+00:00,22.14,22.325,21.945,22.32,9058.0,20.868046599086036,,,,,,,,,,,20.71868311517587,"rgba(38, 166, 154, 1.0)",0.679880375010429,20.71868311517587,2.3552921126743303,0,,,0.0,0.0,0.0,0.0,81.97956004062392,24.492375824339334,True,False,True,False,True,18.471155299730142
2025-04-11 16:00:00+00:00,22.32,22.34,22.115,22.175,4167.0,20.895912429674148,,,,,,,,,,,20.735500075887604,"rgba(38, 166, 154, 1.0)",0.6998685011621228,20.735500075887604,2.056814846963573,0,,,0.0,0.0,0.0,0.0,81.15119210516167,24.492375824339334,True,False,True,False,True,16.6486923464504
2025-04-11 17:00:00+00:00,22.195,22.235,22.09,22.19,9720.0,20.954851325852097,,,,,,,,,,,20.772112294124856,"rgba(38, 166, 154, 1.0)",0.7208203097297667,20.772112294124856,1.9670473857856572,0,,,0.0,0.0,0.0,0.0,80.65825088436253,24.492375824339334,True,False,True,False,True,16.768541768809705
2025-04-11 18:00:00+00:00,22.19,22.385,22.17,22.32,7162.0,20.998859836210002,,,,,,,,,,,20.800011086217477,"rgba(38, 166, 154, 1.0)",0.7447044277326966,20.800011086217477,2.041063349670463,0,,,0.0,0.0,0.0,0.0,80.85811421675892,24.72123147214731,True,False,True,False,True,17.80738807635375
