date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_123,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,130.5,131.02,128.08,128.73,16962.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,128.87,129.245,127.07,129.18,15960.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-10 17:00:00+00:00,129.22,130.92,129.155,130.5,6861.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 18:00:00+00:00,130.36,130.5,129.64,130.38,5644.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,97.57412398921826,47.816711590296435,False,False,True,False,False,
2025-02-10 19:00:00+00:00,130.37,130.9,129.58,129.91,10476.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.45226906592484,39.75259471997926,False,False,True,False,False,
2025-02-10 20:00:00+00:00,129.93,130.65,129.69,130.21,19168.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.8454157126125,36.231366029740784,False,False,True,False,False,
2025-02-11 15:00:00+00:00,126.8,127.96,125.36,127.505,18284.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.82382511812571,20.611296266384798,False,False,True,False,False,
2025-02-11 16:00:00+00:00,127.54,128.105,126.33,126.55,10803.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.89655252217647,9.422225416023842,False,False,False,True,False,
2025-02-11 17:00:00+00:00,126.515,126.515,124.49,125.3,11239.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.84035864137322,0.9230731247235298,False,False,False,True,False,
2025-02-11 18:00:00+00:00,125.285,127.46,125.25,126.9,7863.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.01030148193391,0.9230731247235298,False,False,False,True,False,
