date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_280,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,15.45,15.525,15.3,15.41,1495.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,15.77,15.825,15.66,15.69,2600.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,15.87,16.05,15.845,15.965,15987.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,15.485,15.85,15.445,15.45,21904.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,15.66,15.735,15.195,15.25,5800.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,15.1,15.195,14.99,15.065,14881.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,15.17,15.19,14.835,14.85,401.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,14.325,14.435,14.275,14.305,10384.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,14.325,14.41,14.23,14.38,7461.0,,,,,"rgba(38, 166, 154, 1.0)",,14.34,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,14.6,14.635,14.505,14.61,2000.0,,,,,"rgba(38, 166, 154, 1.0)",,14.39143924179967,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,14.65,14.77,14.565,14.735,1520.0,,,,,"rgba(38, 166, 154, 1.0)",,14.432766293294478,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,14.295,14.34,14.25,14.295,9709.0,,,,,"rgba(239, 83, 80, 1.0)",,14.368118011922025,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,14.48,14.56,14.395,14.55,3832.0,,,,,"rgba(38, 166, 154, 1.0)",,14.38898737188375,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,14.915,14.98,14.835,14.895,3000.0,,,,,"rgba(38, 166, 154, 1.0)",,14.445052987912701,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,14.865,14.945,14.825,14.875,1000.0,,,,,"rgba(38, 166, 154, 1.0)",,14.460360949442537,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,14.515,14.545,14.32,14.405,400.0,,,,,"rgba(239, 83, 80, 1.0)",,14.459848846322293,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,14.59,14.635,14.485,14.6,1333.0,,,,,"rgba(239, 83, 80, 1.0)",,14.464848840412055,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,14.56,14.605,14.425,14.43,2096.0,,,,,"rgba(239, 83, 80, 1.0)",,14.46626240301691,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,14.335,14.415,14.28,14.4,204.0,,,,,"rgba(239, 83, 80, 1.0)",,14.465627860543698,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,14.315,14.355,14.245,14.27,2225.0,,,,,"rgba(239, 83, 80, 1.0)",,14.45439232317424,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,"rgba(239, 83, 80, 1.0)",,14.45439232317424,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,14.64,14.675,14.475,14.495,100.0,,,,,"rgba(239, 83, 80, 1.0)",,14.454661649464834,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,14.455,14.485,14.335,14.335,287.0,,,,,"rgba(239, 83, 80, 1.0)",,14.45409313655795,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,14.21,14.27,13.995,14.025,731.0,,,,,"rgba(239, 83, 80, 1.0)",,14.446814771482163,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,13.955,14.065,13.9,13.91,6149.0,,,,,"rgba(239, 83, 80, 1.0)",,14.375378703197216,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,"rgba(239, 83, 80, 1.0)",,14.375378703197216,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,13.875,13.99,13.765,13.815,4600.0,,,,,"rgba(239, 83, 80, 1.0)",,14.324226959933114,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,14.13,14.225,14.115,14.185,9325.0,,,,,"rgba(239, 83, 80, 1.0)",,14.299365575644964,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,13.905,14.09,13.865,14.005,1000.0,,,,,"rgba(239, 83, 80, 1.0)",,14.293876933698424,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,14.24,14.26,14.155,14.24,0.0,,,,,"rgba(239, 83, 80, 1.0)",,14.293876933698424,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,13.715,13.855,13.69,13.84,560.0,,,,13.795000000000002,"rgba(239, 83, 80, 1.0)",,14.042010504299057,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,14.035,14.055,13.945,13.98,1300.0,,,,13.93362007168459,"rgba(239, 83, 80, 1.0)",,14.108053661760163,,0,,,0.0,0.0,0.0,0.0
