date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_161,aVWAP_BoS_CHoCH_bear_338,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 17:00:00+00:00,2.72,2.72,2.385,2.41,116.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-11 17:00:00+00:00,2.26,2.26,2.04,2.04,255.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-12 17:00:00+00:00,1.93,2.02,1.84,1.84,574.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,2.0,2.09,1.97,2.09,72.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.572089833704775,-39.5851191496657,False,False,False,True,True,
2023-12-14 17:00:00+00:00,2.05,2.115,2.025,2.1,1003.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.621548238330135,-33.03493197552517,False,False,False,True,True,
2023-12-15 17:00:00+00:00,2.12,2.13,2.075,2.13,248.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.04529987396121,-28.106829882413273,False,False,False,True,True,
2023-12-18 17:00:00+00:00,2.14,2.15,2.1,2.15,700.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.05483446180272,-24.38937927031321,False,False,False,True,True,
2023-12-19 17:00:00+00:00,2.2,2.38,2.18,2.18,1250.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.51039165145563,-20.988542994815482,False,False,False,True,True,
2023-12-20 17:00:00+00:00,2.18,2.38,2.15,2.38,836.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.01592329626486,-13.74862851369565,False,False,False,True,True,
2023-12-21 17:00:00+00:00,2.38,2.38,2.19,2.19,100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.762792784132955,-13.575858886977151,False,False,False,True,True,
