date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,40.935,40.995,40.835,40.905,29705.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-09 17:00:00+00:00,40.56,40.58,40.355,40.58,13913.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-10 17:00:00+00:00,40.6,40.925,40.54,40.9,28034.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.518248175182414,-76.27737226277361,False,False,False,True,True,
2024-01-11 17:00:00+00:00,40.595,40.945,40.36,40.69,36728.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.300031788111156,-68.42194219361951,False,False,False,True,True,
2024-01-12 17:00:00+00:00,40.97,41.005,40.815,40.89,9498.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.59489947218792,-57.66054858669697,False,False,False,True,True,
2024-01-15 17:00:00+00:00,40.89,40.89,40.89,40.89,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.7914779282391,-49.49483346327421,False,False,False,True,True,
2024-01-16 17:00:00+00:00,41.135,41.485,41.015,41.43,26528.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.944788431220715,-36.62515408781242,False,False,True,False,True,
2024-01-17 17:00:00+00:00,41.175,41.39,41.005,41.335,27082.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.42194179614434,-29.094442280232514,False,False,True,False,True,
2024-01-18 17:00:00+00:00,41.305,41.51,41.13,41.51,24340.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.62328099247036,-21.678304237184,False,False,True,False,True,
2024-01-19 17:00:00+00:00,41.59,41.765,41.475,41.665,28342.0,,,,,,"rgba(38, 166, 154, 1.0)",,41.635000000000005,,0,,,0.0,0.0,0.0,0.0,66.25041816988102,-14.764346106425847,False,False,True,False,True,
2024-01-22 17:00:00+00:00,41.255,41.285,40.915,40.935,35942.0,,,,,,"rgba(239, 83, 80, 1.0)",,41.305123514404826,,0,,,0.0,0.0,0.0,0.0,59.33872128879967,-14.764346106425847,False,False,True,False,True,
2024-01-23 17:00:00+00:00,40.965,41.195,40.905,41.165,37246.0,,,,,,"rgba(38, 166, 154, 1.0)",,41.22559463541153,,0,,,0.0,0.0,0.0,0.0,56.9722275369847,-14.764346106425847,False,False,True,False,True,
2024-01-24 17:00:00+00:00,41.095,41.155,40.605,40.675,22560.0,,,,,,"rgba(239, 83, 80, 1.0)",,41.15034106965375,,0,,,0.0,0.0,0.0,0.0,51.41978706864865,-14.764346106425847,False,False,False,False,False,
2024-01-25 17:00:00+00:00,40.53,40.605,40.405,40.475,20371.0,,,,,,"rgba(239, 83, 80, 1.0)",,41.057928910455644,,0,,,0.0,0.0,0.0,0.0,46.443253029500646,-14.764346106425847,False,False,False,True,False,
2024-01-26 17:00:00+00:00,40.66,40.805,40.585,40.755,9408.0,,,,,,"rgba(239, 83, 80, 1.0)",,41.0369612354232,,0,,,0.0,0.0,0.0,0.0,45.87760375762595,-14.764346106425847,False,False,False,True,False,
2024-01-29 17:00:00+00:00,40.83,41.15,40.815,41.12,42677.0,,,,,,"rgba(38, 166, 154, 1.0)",,41.03508781659255,,0,,,0.0,0.0,0.0,0.0,48.449544898396354,-14.764346106425847,False,False,False,False,False,
2024-01-30 17:00:00+00:00,40.96,41.025,40.705,40.775,28228.0,,,,,,"rgba(38, 166, 154, 1.0)",,41.00996000427096,,0,,,0.0,0.0,0.0,0.0,47.56505211530602,-14.764346106425847,False,False,False,True,False,
2024-01-31 17:00:00+00:00,40.83,40.895,40.23,40.37,21343.0,,,,,,"rgba(38, 166, 154, 1.0)",,40.9655922928255,,0,,,0.0,0.0,0.0,0.0,44.51500500491112,-14.764346106425847,False,False,False,True,False,
2024-02-01 17:00:00+00:00,40.63,40.895,40.565,40.85,19548.0,,,,,,"rgba(38, 166, 154, 1.0)",,40.95120034002722,,0,,,0.0,0.0,0.0,0.0,46.1128303188792,-14.764346106425847,False,False,False,True,False,
2024-02-02 17:00:00+00:00,39.18,39.6,38.945,39.55,38454.0,,,,,,"rgba(239, 83, 80, 1.0)",,40.750634943339065,,0,,,0.0,0.0,0.0,0.0,41.421993076557456,-14.764346106425847,False,False,False,True,False,
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,,"rgba(239, 83, 80, 1.0)",,40.5999064131972,,0,,,0.0,0.0,0.0,0.0,36.816702721483416,-14.764346106425847,False,False,False,True,False,
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,,"rgba(239, 83, 80, 1.0)",,40.54444332212912,,0,,,0.0,0.0,0.0,0.0,37.4644377159083,-14.764346106425847,False,False,False,True,False,
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,,"rgba(239, 83, 80, 1.0)",,40.417629275198806,,0,,,0.0,0.0,0.0,0.0,37.147671465940945,-14.764346106425847,False,False,False,True,False,
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,,"rgba(239, 83, 80, 1.0)",,40.008649774777176,,0,,,0.0,0.0,0.0,0.0,33.26124845312475,-6.8242950280717665,False,False,False,True,False,
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,,"rgba(239, 83, 80, 1.0)",,39.84141069640217,,0,,,0.0,0.0,0.0,0.0,29.90575340265098,-10.680965014565395,False,False,False,True,False,
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,"rgba(239, 83, 80, 1.0)",,39.72161398091256,,0,,,0.0,0.0,0.0,0.0,30.221732872244214,-11.030670820376898,False,False,False,True,False,
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,37.05166666666667,"rgba(239, 83, 80, 1.0)",,38.30703455103905,,0,,,0.0,0.0,0.0,0.0,28.589306045077336,-13.275797393381268,False,False,False,True,False,
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,37.06233275699687,"rgba(239, 83, 80, 1.0)",,38.19285612332693,,0,,,0.0,0.0,0.0,0.0,27.236876600395494,-15.210507593392585,False,False,False,True,False,
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,37.130674027616074,"rgba(239, 83, 80, 1.0)",,38.16936408522463,,0,,,0.0,0.0,0.0,0.0,28.279435476152013,-15.210507593392585,False,False,False,True,False,
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,37.22269741400178,"rgba(239, 83, 80, 1.0)",,38.18633762605954,,0,,,0.0,0.0,0.0,0.0,31.02743686813763,-15.210507593392585,False,False,False,True,True,
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,37.22269741400178,"rgba(239, 83, 80, 1.0)",,38.18633762605954,,0,,,0.0,0.0,0.0,0.0,32.85943779612805,-15.210507593392585,False,False,False,True,True,
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,37.330163335471084,"rgba(239, 83, 80, 1.0)",,38.215663699289934,,0,,,0.0,0.0,0.0,0.0,35.27096874675634,-20.809622371779618,False,False,False,True,True,
2024-02-21 17:00:00+00:00,37.855,37.955,37.735,37.91,17503.0,,,,,37.37570941696495,"rgba(239, 83, 80, 1.0)",,38.22392953529496,,0,,,0.0,0.0,0.0,0.0,37.031580002046184,-18.844852259724682,False,False,False,True,True,
2024-02-22 17:00:00+00:00,37.675,37.755,37.555,37.6,33743.0,,,,,37.412411611793516,"rgba(239, 83, 80, 1.0)",,38.211169367314056,,0,,,0.0,0.0,0.0,0.0,36.900596269787044,-18.623215406409244,False,False,False,True,True,
2024-02-23 17:00:00+00:00,37.54,37.645,37.435,37.59,20877.0,,,,,37.42395947248274,"rgba(239, 83, 80, 1.0)",,38.19796515053888,,0,,,0.0,0.0,0.0,0.0,36.77064436019596,-18.319532865143856,False,False,False,True,True,
2024-02-26 17:00:00+00:00,37.23,37.29,37.015,37.25,37724.0,,,,,37.39376193953686,"rgba(239, 83, 80, 1.0)",,38.14259930097725,,0,,,0.0,0.0,0.0,0.0,35.25051576214236,-18.319532865143856,False,False,False,True,True,
2024-02-27 17:00:00+00:00,37.385,37.465,37.275,37.35,22121.0,,,,,37.39166265904438,"rgba(239, 83, 80, 1.0)",,38.12187785015004,,0,,,0.0,0.0,0.0,0.0,35.084730605119276,-18.319532865143856,False,False,False,True,True,
2024-02-28 17:00:00+00:00,37.155,37.235,37.09,37.16,15786.0,,,,,37.380870605137346,"rgba(239, 83, 80, 1.0)",,38.10123258394253,,0,,,0.0,0.0,0.0,0.0,34.1143066336933,-18.319532865143856,False,False,False,True,False,
2024-02-29 17:00:00+00:00,37.185,37.24,37.105,37.105,28357.0,,,,,37.36292345382539,"rgba(239, 83, 80, 1.0)",,38.066021708912444,,0,,,0.0,0.0,0.0,0.0,33.21422954126332,-18.319532865143856,False,False,False,True,False,
2024-03-01 17:00:00+00:00,37.115,37.22,36.98,36.98,28172.0,,,,,37.34120600205961,"rgba(239, 83, 80, 1.0)",,38.029317739090104,,0,,,0.0,0.0,0.0,0.0,32.01821727513004,-18.319532865143856,False,False,False,True,False,
2024-03-04 17:00:00+00:00,36.37,36.395,36.175,36.235,39473.0,,,,,37.2432715464113,"rgba(239, 83, 80, 1.0)",,37.93056855595327,,0,,,0.0,0.0,0.0,0.0,28.493252737520066,-17.86855666417724,False,False,False,True,False,
2024-03-05 17:00:00+00:00,36.015,36.085,35.84,35.89,43113.0,,,,,37.12496435631071,"rgba(239, 83, 80, 1.0)",,37.81445555580476,,0,,,0.0,0.0,0.0,0.0,25.244131110037344,-20.890002361883816,False,False,False,True,False,
2024-03-06 17:00:00+00:00,36.315,36.47,36.235,36.34,40121.0,,,,,37.06453858575045,"rgba(239, 83, 80, 1.0)",,37.743223240576484,,0,,,0.0,0.0,0.0,0.0,27.29852657277716,-20.890002361883816,False,False,False,True,True,
2024-03-07 17:00:00+00:00,36.55,36.7,36.475,36.685,31127.0,,,,,37.03923233806642,"rgba(239, 83, 80, 1.0)",,37.704730905574976,,0,,,0.0,0.0,0.0,0.0,31.376987185374485,-23.056518711173034,False,False,False,True,True,
2024-03-08 17:00:00+00:00,36.585,36.625,36.395,36.56,28991.0,,,,,37.01342418705787,"rgba(239, 83, 80, 1.0)",,37.66784501818181,,0,,,0.0,0.0,0.0,0.0,33.48888874975498,-21.215985075855805,False,False,False,True,True,
2024-03-11 17:00:00+00:00,36.385,36.45,36.345,36.445,27718.0,,,,,36.98586262787276,"rgba(239, 83, 80, 1.0)",,37.630898685367754,,0,,,0.0,0.0,0.0,0.0,34.32472570279101,-20.449212339699436,True,False,False,True,True,
