date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_194,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,28.13,28.13,27.945,28.02,474.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,28.02,28.245,28.02,28.245,23.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 16:00:00+00:00,28.245,28.26,28.005,28.005,160.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.81818181818181,-13.636363636363654,False,False,True,False,True,
2025-03-19 17:00:00+00:00,28.005,28.03,27.9,27.93,591.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.25900241990828,-13.636363636363654,False,False,True,False,True,
2025-03-19 18:00:00+00:00,27.93,28.245,27.905,28.245,541.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.45874530067522,-13.636363636363654,False,False,True,False,True,
2025-03-19 19:00:00+00:00,28.205,28.375,28.205,28.315,1001.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.06681282813256,-13.636363636363654,False,False,True,False,True,
2025-03-20 14:00:00+00:00,28.045,28.4,28.045,28.3,151.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.94973156088184,-13.636363636363654,False,False,True,False,True,
2025-03-20 15:00:00+00:00,28.3,28.37,28.2,28.29,202.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.49530660245495,-13.636363636363654,False,False,True,False,True,
2025-03-20 16:00:00+00:00,28.29,28.33,28.1,28.18,171.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.40649683897966,-13.636363636363654,False,False,True,False,True,
2025-03-20 17:00:00+00:00,28.18,28.26,28.17,28.24,277.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.14615315504065,-13.636363636363654,False,False,True,False,True,
2025-03-20 18:00:00+00:00,28.26,28.26,27.79,27.79,541.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.55787382599321,-13.636363636363654,False,False,False,False,False,
2025-03-20 19:00:00+00:00,27.79,28.09,27.75,27.945,2706.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.49759061165954,-13.636363636363654,False,False,False,True,False,
2025-03-21 14:00:00+00:00,27.64,27.73,27.56,27.73,133.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.809688633564896,-13.636363636363654,False,False,False,True,False,
2025-03-21 15:00:00+00:00,27.73,28.0,27.68,27.68,636.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.147860100811215,-13.636363636363654,False,False,False,True,False,
2025-03-21 16:00:00+00:00,27.725,27.78,27.52,27.62,631.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.05713519307373,-13.636363636363654,False,False,False,True,False,
2025-03-21 17:00:00+00:00,27.62,27.62,27.39,27.39,590.0,,,,,,,,,,27.46666666666667,"rgba(239, 83, 80, 1.0)",,27.46666666666667,,0,,,0.0,0.0,0.0,0.0,32.898943511548566,-0.5631338551841196,False,False,False,True,False,
2025-03-21 18:00:00+00:00,27.39,27.49,27.39,27.39,659.0,,,,,,,,,,27.433568187883637,"rgba(239, 83, 80, 1.0)",,27.433568187883637,,0,,,0.0,0.0,0.0,0.0,30.12681572386513,-4.511067789150587,False,False,False,True,False,
2025-03-21 19:00:00+00:00,27.39,27.735,27.39,27.64,1863.0,,,,,,,,,,27.554626077295012,"rgba(239, 83, 80, 1.0)",,27.554626077295012,,0,,,0.0,0.0,0.0,0.0,33.783945277313336,-4.511067789150587,False,False,False,True,False,
2025-03-24 14:00:00+00:00,27.64,28.39,27.64,28.36,214.0,,,,,,,,,,27.601337102809925,"rgba(38, 166, 154, 1.0)",,27.601337102809925,,0,,,0.0,0.0,0.0,0.0,44.37095316055809,-4.511067789150587,False,False,False,True,True,
2025-03-24 15:00:00+00:00,28.34,28.52,28.34,28.41,249.0,,,,,,,,,,27.672123129035697,"rgba(38, 166, 154, 1.0)",,27.672123129035697,,0,,,0.0,0.0,0.0,0.0,51.78966633204871,-12.488110354266496,False,False,True,False,True,
2025-03-24 16:00:00+00:00,28.41,28.45,28.33,28.385,444.0,,,,,,,,,,27.766830890498,"rgba(38, 166, 154, 1.0)",,27.766830890498,,0,,,0.0,0.0,0.0,0.0,56.349933728167585,-7.859801376479659,False,False,True,False,True,
2025-03-24 17:00:00+00:00,28.385,28.385,28.26,28.325,223.0,,,,,,,,,,27.801278033917345,"rgba(38, 166, 154, 1.0)",,27.801278033917345,,0,,,0.0,0.0,0.0,0.0,58.413018452808146,-5.391089107849766,False,False,True,False,True,
2025-03-24 18:00:00+00:00,28.325,28.44,28.215,28.44,2004.0,,,,,,,,,,28.001800447954533,"rgba(38, 166, 154, 1.0)",,28.001800447954533,,0,,,0.0,0.0,0.0,0.0,60.887773969818234,-2.3520432119612025,False,False,True,False,True,
2025-03-24 19:00:00+00:00,28.41,28.59,28.35,28.36,5248.0,,,,,,,,,,28.265252256337057,"rgba(38, 166, 154, 1.0)",,28.265252256337057,,0,,,0.0,0.0,0.0,0.0,61.122978106911816,-1.24962095882357,False,False,True,False,True,
2025-03-25 14:00:00+00:00,27.8,28.11,27.79,27.97,269.0,,,,,,,,,,28.254832314890354,"rgba(38, 166, 154, 1.0)",,28.254832314890354,,0,,,0.0,0.0,0.0,0.0,55.91728771976773,-1.24962095882357,False,False,True,False,True,
2025-03-25 15:00:00+00:00,27.97,27.98,27.825,27.825,405.0,,,,,,,,,,28.237074038511803,"rgba(38, 166, 154, 1.0)",,28.237074038511803,,0,,,0.0,0.0,0.0,0.0,50.952904970693524,-1.24962095882357,False,False,False,False,False,
2025-03-25 16:00:00+00:00,27.825,27.86,27.8,27.86,165.0,,,,,,,,,,28.229723364727068,"rgba(38, 166, 154, 1.0)",,28.229723364727068,,0,,,0.0,0.0,0.0,0.0,48.15538108728539,9.298922803465253,False,False,False,True,False,
2025-03-25 17:00:00+00:00,27.86,27.97,27.79,27.79,509.0,,,,,,,,,,28.209332905200924,"rgba(38, 166, 154, 1.0)",,28.209332905200924,,0,,,0.0,0.0,0.0,0.0,45.50494328783073,6.222267478354993,False,False,False,True,False,
2025-03-25 18:00:00+00:00,27.73,27.73,27.455,27.49,569.0,,,,,,,,,,28.173661325934404,"rgba(239, 83, 80, 1.0)",,28.173661325934404,,0,,,0.0,0.0,0.0,0.0,40.914460023275666,1.3893603562148797,False,False,False,True,False,
2025-03-25 19:00:00+00:00,27.5,27.5,27.21,27.23,1896.0,,,,,,,,,,28.04348688990393,"rgba(239, 83, 80, 1.0)",,28.04348688990393,,0,,,0.0,0.0,0.0,0.0,36.05151487933759,-3.561437555501385,False,False,False,True,False,
2025-03-26 14:00:00+00:00,27.17,27.33,27.16,27.33,94.0,,,,,,,,,,28.037813053775807,"rgba(239, 83, 80, 1.0)",,28.037813053775807,,0,,,0.0,0.0,0.0,0.0,34.496044660374764,-5.43306842655241,False,False,False,True,False,
2025-03-26 15:00:00+00:00,27.33,27.42,27.2,27.2,574.0,,,,,,,,,,28.004987085025764,"rgba(239, 83, 80, 1.0)",,28.004987085025764,,0,,,0.0,0.0,0.0,0.0,32.504240852379,-7.8308701476079605,False,False,False,True,False,
2025-03-26 16:00:00+00:00,27.2,27.2,26.91,26.915,279.0,,,,,,,,,,27.984679192609562,"rgba(239, 83, 80, 1.0)",,27.984679192609562,,0,,,0.0,0.0,0.0,0.0,29.429578962728524,-11.244500072652173,False,False,False,True,False,
2025-03-26 17:00:00+00:00,26.95,27.03,26.82,26.97,517.0,,,,,,,,,,27.946764333193904,"rgba(239, 83, 80, 1.0)",,27.946764333193904,,0,,,0.0,0.0,0.0,0.0,28.36081096109099,-12.796367655362715,False,False,False,True,False,
2025-03-26 18:00:00+00:00,26.97,27.005,26.82,26.87,616.0,,,,,,,,,,27.903440217209138,"rgba(239, 83, 80, 1.0)",,27.903440217209138,,0,,,0.0,0.0,0.0,0.0,27.012330627914846,-14.67289654244982,False,False,False,True,False,
2025-03-26 19:00:00+00:00,26.87,26.97,26.7,26.825,915.0,,,,,,,,,,27.84166678336275,"rgba(239, 83, 80, 1.0)",,27.84166678336275,,0,,,0.0,0.0,0.0,0.0,25.825414514198986,-16.411663032482522,False,False,False,True,False,
2025-03-27 14:00:00+00:00,26.56,26.81,26.56,26.81,20.0,,,,,,,,,,27.840266067854404,"rgba(239, 83, 80, 1.0)",,27.840266067854404,,0,,,0.0,0.0,0.0,0.0,24.93136837950258,-17.88000569268481,False,False,False,True,False,
2025-03-27 15:00:00+00:00,26.81,26.81,26.675,26.71,129.0,,,,,,,,,,27.831358346373047,"rgba(239, 83, 80, 1.0)",,27.831358346373047,,0,,,0.0,0.0,0.0,0.0,23.642971473479196,-19.69465772154212,False,False,False,True,False,
2025-03-27 16:00:00+00:00,26.71,26.71,26.495,26.53,603.0,,,,,,,,,,27.7860352194793,"rgba(239, 83, 80, 1.0)",,27.7860352194793,,0,,,0.0,0.0,0.0,0.0,21.70410229452704,-22.042938093411927,False,False,False,True,False,
2025-03-27 17:00:00+00:00,26.53,26.945,26.53,26.85,1010.0,,,,,,,,,,27.72848193541254,"rgba(239, 83, 80, 1.0)",,27.72848193541254,,0,,,0.0,0.0,0.0,0.0,26.85478520343497,-22.042938093411927,False,False,False,True,True,
2025-03-27 18:00:00+00:00,26.85,26.98,26.83,26.855,232.0,,,,,,,,,,27.717667985202386,"rgba(239, 83, 80, 1.0)",,27.717667985202386,,0,,,0.0,0.0,0.0,0.0,30.374835221940543,-25.9846937961943,False,False,False,True,True,
2025-03-27 19:00:00+00:00,26.935,26.99,26.84,26.885,4209.0,,,,,,,,,,27.564428082757964,"rgba(239, 83, 80, 1.0)",,27.564428082757964,,0,,,0.0,0.0,0.0,0.0,33.28572010922459,-23.176847541318224,False,True,False,True,True,
2025-03-28 14:00:00+00:00,26.43,26.43,26.0,26.0,272.0,,,,,,,,,,27.547289527745413,"rgba(239, 83, 80, 1.0)",,27.547289527745413,,0,,,0.0,0.0,0.0,0.0,29.06039238417294,-23.176847541318224,False,True,False,True,False,
2025-03-28 15:00:00+00:00,25.82,25.86,25.805,25.835,817.0,,,,,,,,,,27.487362576670233,"rgba(239, 83, 80, 1.0)",,27.487362576670233,,0,,,0.0,0.0,0.0,0.0,25.62346247242175,-17.460819925922742,False,True,False,True,False,
2025-03-28 16:00:00+00:00,25.835,25.91,25.805,25.88,1683.0,,,,,,,,,,27.378512556876473,"rgba(239, 83, 80, 1.0)",,27.378512556876473,,0,,,0.0,0.0,0.0,0.0,24.0619597030597,-18.999969020086397,False,True,False,True,False,
2025-03-28 17:00:00+00:00,25.88,25.88,25.84,25.87,544.0,,,,,,,,,,27.346384409572572,"rgba(239, 83, 80, 1.0)",,27.346384409572572,,0,,,0.0,0.0,0.0,0.0,22.97425451503056,-20.242120188259804,False,True,False,True,False,
2025-03-28 18:00:00+00:00,25.87,25.9,25.83,25.885,505.0,,,,,,,,,,27.317929678868786,"rgba(239, 83, 80, 1.0)",,27.317929678868786,,0,,,0.0,0.0,0.0,0.0,22.543893534696803,-20.999635509720903,False,True,False,True,False,
2025-03-28 19:00:00+00:00,25.885,25.99,25.855,25.92,1670.0,,,,,,,,,,27.23426107512894,"rgba(239, 83, 80, 1.0)",,27.23426107512894,,0,,,0.0,0.0,0.0,0.0,23.0003453309373,-20.999635509720903,False,True,False,True,False,
2025-03-31 14:00:00+00:00,25.67,25.93,25.67,25.72,137.0,,,,,,,,,,27.22711495718909,"rgba(239, 83, 80, 1.0)",,27.22711495718909,,0,,,0.0,0.0,0.0,0.0,22.071280286896265,-22.312788990413818,False,True,False,True,False,
2025-03-31 15:00:00+00:00,25.72,25.72,25.375,25.48,5130.0,,,,,,,,,,26.96377004630346,"rgba(239, 83, 80, 1.0)",,26.96377004630346,,0,,,0.0,0.0,0.0,0.0,20.287680949935854,-24.410536212007628,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,25.48,25.49,25.35,25.35,3386.0,,,,,,,,,,26.81874323341296,"rgba(239, 83, 80, 1.0)",,26.81874323341296,,0,,,0.0,0.0,0.0,0.0,18.56766029568586,-26.37168076052026,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,25.35,25.5,25.28,25.44,2002.0,,,,,,,,,,26.74554178414748,"rgba(239, 83, 80, 1.0)",,26.74554178414748,,0,,,0.0,0.0,0.0,0.0,19.375062478498073,-26.37168076052026,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,25.44,25.495,25.31,25.425,2006.0,,,,,,,,,,26.679624595415667,"rgba(239, 83, 80, 1.0)",,26.679624595415667,,0,,,0.0,0.0,0.0,0.0,19.823876735717768,-26.37168076052026,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,25.425,25.44,24.91,24.925,5897.0,,,,,,,,,,26.478389314878644,"rgba(239, 83, 80, 1.0)",,26.478389314878644,,0,,,0.0,0.0,0.0,0.0,17.884663309492105,-27.845185082144216,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,24.735,24.85,24.63,24.83,2433.0,,,,,,,,,,26.068799352377784,"rgba(239, 83, 80, 1.0)",,26.068799352377784,,0,,,0.0,0.0,0.0,0.0,16.2893993057163,-29.57419512589146,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,24.83,25.39,24.83,25.32,1490.0,,,,,,,,,,26.07130657680969,"rgba(239, 83, 80, 1.0)",,26.07130657680969,,0,,,0.0,0.0,0.0,0.0,23.13994919634684,-31.430457672791036,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,25.32,25.44,25.305,25.355,4399.0,,,,,,,,,,26.054463636996367,"rgba(239, 83, 80, 1.0)",,26.054463636996367,,0,,,0.0,0.0,0.0,0.0,28.159256640087335,-27.008025531136287,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,25.355,25.43,25.28,25.34,1040.0,,,,,,,,,,26.044920046601355,"rgba(239, 83, 80, 1.0)",,26.044920046601355,,0,,,0.0,0.0,0.0,0.0,31.374932717261004,-24.289225968165916,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,25.34,25.355,25.28,25.285,348.0,,,,,,,,,,26.041111769812698,"rgba(239, 83, 80, 1.0)",,26.041111769812698,,0,,,0.0,0.0,0.0,0.0,33.00742610244755,-22.911416543171057,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,25.285,25.42,25.27,25.355,2799.0,,,,,,,,,,26.014114421849605,"rgba(239, 83, 80, 1.0)",,26.014114421849605,,0,,,0.0,0.0,0.0,0.0,35.26201659016853,-20.808529132920118,False,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,25.33,25.68,25.33,25.68,717.0,,,,,,,,,,26.011615363407362,"rgba(38, 166, 154, 1.0)",,26.011615363407362,,0,,,0.0,0.0,0.0,0.0,41.23923163376925,-15.28330373433674,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,25.64,25.92,25.64,25.92,955.0,,,,,,,,,,26.014797820952936,"rgba(38, 166, 154, 1.0)",,26.014797820952936,,0,,,0.0,0.0,0.0,0.0,47.66140855685457,-9.531716461646823,True,False,False,False,True,0.0
2025-04-02 16:00:00+00:00,25.98,26.195,25.97,26.15,889.0,,,,,,,,,,26.02349343289376,"rgba(38, 166, 154, 1.0)",,26.02349343289376,,0,,,0.0,0.0,0.0,0.0,53.84051913987118,-4.111969312444863,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,26.15,26.29,26.15,26.17,430.0,,,,,,,,,,26.028400636301416,"rgba(38, 166, 154, 1.0)",,26.028400636301416,,0,,,0.0,0.0,0.0,0.0,58.1165979541492,-0.43139143914338973,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,26.17,26.325,26.15,26.15,215.0,,,,,,,,,,26.060373667019547,"rgba(38, 166, 154, 1.0)",,26.060373667019547,,0,,,0.0,0.0,0.0,0.0,60.62502934244526,1.7869957838297807,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,26.15,26.26,26.1,26.215,3935.0,,,,,,,,,,26.0852480360039,"rgba(38, 166, 154, 1.0)",,26.0852480360039,,0,,,0.0,0.0,0.0,0.0,62.90789424175004,4.0094672697420535,True,False,True,False,True,0.0
