date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_64,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-01 00:00:00+00:00,37.2722903816,37.3767170573,36.5172051885,36.8545836791,14529054,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,37.5213078389,38.0916381443,36.6055662218,37.3927826997,16534107,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,37.1276996,37.4811437329,36.8907313745,37.4329468057,11765036,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,36.0352359164,37.9309817203,35.9622978999,37.208027812,14531438,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,35.0552317296,36.0437507068,34.6817055437,35.3444132929,19855029,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,36.4931067249,36.7019600762,34.4286716758,34.9427722328,23231720,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,35.7213268902,36.1878595192,34.0872767747,36.1878595192,35041202,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,36.3331331283,36.7899484528,35.7050120572,35.8926326369,18516892,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,37.6872642687,37.8830422649,36.1128828826,36.6023278731,17294216,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,38.1848666757,38.4744549618,37.4099121074,37.8667274319,16009146,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,37.1570321957,38.8864044954,36.8715226179,38.3398575894,13477143,,,,,37.638319769666666,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,33.0293794424,36.504438875,32.1483784595,36.3820776274,29665069,,,,,34.47889709070252,0,,,-1.0,0.0,32.14838,38.0
2022-06-24 00:00:00+00:00,34.081686172,34.1958900031,32.8254440297,33.6248708475,16000497,,,,,34.260738981567,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,34.7995388248,35.1788586924,34.0164268399,34.2366770857,15836320,,,,,34.36551531257196,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,34.4161402489,34.6305987289,32.9478052773,34.2611493352,12655506,,,,,34.311888378549554,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,33.9266952584,34.4161402489,32.6622956996,34.081686172,14719212,,,,,34.21535153946875,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,35.0034742375,35.3868728134,34.3590383333,34.4079828323,12247767,,,,,34.296992082748815,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,36.6512723722,36.8796800344,35.1747799841,35.2400393162,14189906,,,,,34.52436688904428,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,34.8892704063,36.5533833741,34.5915247038,36.2760312128,14607010,,,,,34.61317374642578,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,36.0427291006,36.3637234402,35.1095206521,35.1503077346,19566151,,,,,34.76774995387708,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,35.8522021484,36.0095939785,35.1397970225,35.3551753164,12744132,,,,,34.83606953877873,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,36.0924317838,36.9042422761,35.4255874509,35.6865265377,11273621,,,36.140753836933335,,35.32561722065855,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,34.2451487249,36.5273302618,33.6321489654,36.0841480033,19405719,,,35.29365751863898,,35.03591632897891,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,34.6427701905,34.7090404348,33.3339328662,34.3362703108,9875905,,,35.0342929679426,,34.928213205808134,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,33.9552164062,35.6492495253,33.6942773194,35.023824095,14347999,,,34.877133240768295,,34.85702769749154,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,31.5032173683,34.261716286,31.4286633435,33.4499057937,16208708,,,34.31202817693362,,34.55844720643171,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,30.7328257787,31.9671090782,30.5920015097,31.296122855,22333323,,,33.543714401799974,,34.0989614682011,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,30.6914068761,32.8037709121,30.5091637043,31.4535146851,22704414,,,33.1119220285818,,33.79356402428477,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,29.805042359,31.0103324266,29.0097994278,30.8156635841,20829289,,,32.629855681461656,,32.5673604400871,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,31.3789606603,31.5529200515,30.1446773609,30.2357989467,15206926,,,32.46954501460395,,32.57478737467796,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,32.3481629828,32.7292168873,31.0393256585,31.3789606603,13920389,,,32.43345534959182,,32.64519818913345,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,33.3007977441,33.7729732345,31.5860551737,32.1410684694,21184420,,,32.484711448279256,,32.78664948552907,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,34.6427701905,34.8001620206,32.4517102394,33.2593788414,24744003,,,32.65744408370303,,33.003266775240384,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,33.9652153171,34.7143861134,33.5864210942,34.7059684641,18377605,,,32.77159848814623,,33.12220365245286,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,35.1352685833,35.4551392604,33.338100437,33.64534464,10322382,,,32.85183465324917,,33.200765956528755,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,34.1840742014,35.1521038821,33.9988859147,34.7648920098,16795097,,,32.95573612337436,,33.296523181829755,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,32.9382620907,34.3692624882,32.8288326485,34.2429977472,12072550,,,32.97467990364546,,33.307674341327306,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,32.2985207365,33.8726211737,31.9954853582,32.9466797401,35128468,,,32.945575814420025,,33.25752202723749,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,33.241297469,33.2821230685,31.747164701,32.4752913738,22507888,,,32.93259582447876,,33.23239999527768,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,32.9130091425,33.4517387039,32.626809063,33.199209222,7525963,,,32.93404789090098,,33.22980761388495,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,34.1083153569,34.2219536237,32.5805119913,32.7530738039,12830612,,,32.959992918076345,,33.24815008221063,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,35.1521038821,35.3835892405,34.2093271496,34.4450213327,12102412,,,33.025771441012814,,33.305183752429265,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,35.2362803761,35.446721611,34.5123625279,35.0258391411,8978815,,,33.075438144877715,,33.34829167194434,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,34.3776801376,35.404633364,33.9231270701,35.3457098182,16129018,,,33.13801859240921,,33.400282275388946,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,34.1504036038,34.6302096195,33.9062917713,34.34400954,16484200,,,33.18283268189246,,33.43536752969628,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,34.1672389026,34.4955272291,32.9971856365,34.1167330063,17761432,,,33.21266391768772,,33.455947750452914,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,33.2930077009,34.4492301574,32.9421045349,34.1588212532,22848396,,,33.23069775483789,,33.46368835809748,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,32.36867741,33.1440878207,32.0006570164,32.9592217625,18888146,,,33.200929124394214,,33.428159453866215,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,33.2587732457,33.3529179975,32.103360382,32.5740841413,17827060,,,33.18990723388431,,33.41127984766939,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,32.3857946376,33.3358007699,32.1779914944,33.2930077009,19327915,,,33.16829817118905,,33.38421856400137,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,31.2902920706,33.2202594836,30.8965958355,32.1119189958,27975681,,,33.09563970303956,,33.30643686789269,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,31.4357885052,32.1889465201,30.656954649,31.2817334568,20351196,,,33.03348332811438,,32.878608239716065,0,,,-1.0,0.0,30.656954,86.0
2023-03-31 00:00:00+00:00,32.6511116655,32.9164286935,31.3245265258,31.6583124642,17184786,,,33.011032179658486,,32.937387817899285,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,33.3614766113,33.6610280945,32.976253404,33.2159801767,10361534,,,33.016844575635915,,33.00478651122224,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,34.2686896747,34.4141861093,33.1133623971,33.3101249285,12490363,,,33.03634226204182,,33.09064245888361,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,33.6439108669,34.4398619508,33.518099244,34.2601310609,9436671,,,33.04950462927696,,33.135150095129276,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,34.0290484881,34.080400171,33.3443593837,33.6439108669,15202786,,,33.06862629271555,,33.186605598295685,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,34.1574276952,34.3799516541,32.7944684468,33.8749934396,18345098,,,33.08928505586319,,33.22995125140849,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,33.4624682542,34.4912136336,33.388474763,34.3114827437,18250905,,,33.10877305671511,33.780718883599995,33.34947689635823,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,32.2872775117,33.7185727849,31.878137031,33.5930450034,18777240,,,33.095224484230016,33.196164662818624,33.228795563234804,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,31.2339584017,32.3308030948,31.1599649105,32.2263416954,20806533,,,33.04918849825809,32.61290363796031,33.066856972280554,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,32.5832514765,32.6342634598,30.5723695393,31.2339584017,18781474,,,33.019410163933905,32.445489067722406,32.847783113010316,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,33.0272124237,33.3667119715,32.3133928615,32.8269947416,13186934,,,33.0172651173109,32.51258887458885,32.91310538102177,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,32.6267770595,33.1012059149,31.9825984303,32.8879305579,16450881,,,33.00726611052875,32.52150761734718,32.91618493940783,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,31.5038170167,32.5832514765,31.4777016668,32.504905427,12537887,,,32.98795281276287,32.45115298040167,32.870445478910426,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,32.3395082114,32.391738911,31.4777016668,31.4951119001,12486033,,,32.97287729807202,32.41486763219024,32.845215500075554,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,31.7040346987,32.5745463599,31.3906505007,32.4526747273,13157945,,,32.95445760060864,32.36702943506293,32.81291177496437,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,32.0174188967,32.5310207768,31.4341760838,31.6779193489,13459784,,,32.938038631615505,32.33524810322297,32.789262931937884,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,32.5571361267,32.6485398511,31.6659933391,32.0478868049,15955757,,,32.92517531923611,32.33114638505708,32.77973931767119,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,31.7040346987,32.9902156781,31.564752833,32.7486486921,30823445,,,32.89417168240852,32.29427839743753,32.74430786513871,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,31.2861891014,32.1741109958,31.1338495607,31.8868421476,29879073,,,32.84703490323007,32.19709561090717,32.67387520794881,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,31.9651881971,32.1218802961,30.8161128044,31.3558300343,28532898,,,32.80826189201012,32.13606816665586,32.623992258956704,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,30.9162471997,32.1131767586,30.6059321288,31.9624522956,28369338,,,32.7590724986575,32.046101654191816,32.55616383199759,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,30.4995383903,31.1296553069,30.1094280155,30.9871763587,17163458,,,32.7191877658527,31.964540856430023,32.498108650273664,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,31.483680472,31.634404935,30.5793336942,30.5881998391,22290626,,,32.684674364983664,31.915227630364704,32.456352720895374,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,29.7370499305,31.5900742106,29.1696166581,31.5191450516,57361326,,,32.54266971919499,31.656743339693094,32.26410950779122,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,31.111302387,31.3506882988,29.871283364,29.9675696974,36197949,,,32.48204285248244,31.58178514612091,32.196184304579894,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,30.6059321288,31.4260505303,30.3931446517,31.2797591398,22943858,,,32.44637810609479,31.5421238460425,32.15799672297476,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,29.4267348597,30.667995143,29.400136425,30.5438691147,29410161,,,32.37685509729662,31.436621223033182,32.0728636969368,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,28.212073011,29.400136425,27.5116475654,29.3824041353,31857404,,,32.26481289769522,31.24485573679749,31.483556296553616,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,29.0188921951,29.2228135274,28.4204274157,28.5578526613,19922999,,,32.20669998127131,31.156002757080298,31.446036626751635,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,28.212073011,29.4666325116,28.0524824031,29.178482803,34240369,,,32.102449946794096,30.999114138360852,31.33577305633539,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,27.8308287811,28.7085771243,27.7598996221,28.1322777071,32725258,,,31.995508134683256,30.83980136601337,31.206813588453418,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,29.994168132,30.295617058,27.8973248677,28.0436162582,34736157,,,31.923812771627333,30.760217100862114,31.167526731212412,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,29.6129239022,30.2424201887,29.3433930978,30.1892233194,18653734,,,31.89184057063605,30.73068818437005,31.15456282188323,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,30.4442632135,30.5617737306,29.5242624534,29.6129239022,43234284,,,31.83572943128626,30.696090341964076,31.14723308971304,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,30.9414230937,31.0408550698,30.2860759788,30.4623417546,23810015,,,31.81662167238507,30.698086505556155,31.1585093547437,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,31.800153796,31.9357428543,30.6024504481,30.7967947649,30616034,,,31.808377369387095,30.72876033511624,31.19566727173281,11,0.23420580675019084,2.576263874252099,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,31.5651327617,31.9085346499,31.3933866212,31.6012898439,25064969,,,31.805049162367823,30.757784922658725,31.226243688933216,12,0.2364686631867664,2.837623958241197,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,31.980939207,32.5368543459,31.12672814,31.5922505734,29467119,,,31.80662419861719,30.7991164868383,31.266013131102618,12,0.2361260024789492,2.83351202974739,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,32.5956096044,32.7402379332,31.9447821248,32.2792351352,21031225,,,31.815611385494716,30.840754157798884,31.304262118154504,12,0.23625236963631832,2.8350284356358197,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,32.5594525222,33.0114160498,32.4871383578,32.6317666866,12446936,,,31.823011854253867,30.868272561682748,31.329035636027065,12,0.2361917066410779,2.8343004796929345,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,33.1741229197,33.4272224951,32.4961776284,32.5684917928,15580214,,,31.83574871868384,30.90793245453489,31.364396987171816,12,0.23628691577612213,2.8354429893134654,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,33.3006727074,33.6886381994,32.9029448031,33.1741229197,19942480,,,31.8551888122461,30.962695577096884,31.62203305682261,12,0.2366354060258384,2.8396248723100608,1.0,0.0,33.688637,123.0
2024-01-19 00:00:00+00:00,32.52329544,33.5808900944,32.2159602413,33.2193192724,24542137,,,31.869975317277763,31.012364034410957,31.627226451282223,12,0.2365286564713948,2.8383438776567376,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,32.4600205462,32.6588844983,32.0532533714,32.5323347106,31907364,,,31.88065444069389,31.059827431891645,31.632254461161867,12,0.2366359049934399,2.8396308599212787,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,31.9086250426,32.6860023099,31.6555254672,32.4600205462,25914293,,,31.88397570512778,31.087674458163704,31.631738013032262,12,0.2380405472293565,2.856486566752278,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,30.9414230937,31.7911145255,30.6926623682,31.7820752549,29279628,,,31.87048631453929,31.089286629564057,31.592388402324147,12,0.23847387456983127,2.861686494837975,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,31.7458326134,31.8196172331,30.6069700834,31.0318157992,48350486,,,31.856510044492136,31.103438633814072,31.569461796402777,13,0.24390722948464655,3.1707939833004053,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,32.0963095569,32.2346557187,31.5429249093,31.5890402966,35948317,,,31.858661222933126,31.132252884984656,31.585159807976805,13,0.24809597177648762,3.225247633094339,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,32.0963095569,32.179317254,31.5891325274,32.059417247,30139363,,,31.860342549741897,31.154870911428503,31.59733794501483,13,0.2527264812643214,3.285444256436178,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,33.0555096126,33.1615750034,31.9026249302,32.0963095569,23184516,,,31.871561891362703,31.18700847124642,31.625851370725286,13,0.25861571122375693,3.36200424590884,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,32.7603711339,33.5812250277,32.7188672853,33.0739557675,17194123,,,31.88274542423201,31.214739405135006,31.65151726323826,13,0.2639773104542619,3.431705035905405,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,32.6958095917,33.4105980947,32.6035788171,32.7603711339,18134819,,,31.893119693075082,31.24125797918712,31.674867173010025,13,0.26714564657418927,3.4728934054644602,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,33.3690942462,33.4428788659,32.6819749755,32.8526019085,16712658,,,31.904920679546567,31.268698072104794,31.69979958730048,13,0.26864822217204587,3.4924268882365963,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,32.6035788171,33.405986556,32.400671113,33.405986556,19134476,,,31.914367516769566,31.293363010921993,31.720029421818822,13,0.27317931737672907,3.551331125897478,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,31.5244787544,32.7327019015,31.2939018179,32.6681403593,22043321,,,31.913601515437808,31.303488109713065,31.72186252983059,13,0.27567944328620925,3.58383276272072,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,32.1516480216,32.2069864864,30.3024209911,31.5890402966,39705245,31.553685166366666,,31.906006752050338,31.311420546656443,31.698514770337432,14,0.267458006729792,3.7444120942170875,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,33.0370634577,33.5257943322,31.9349057013,32.1977634089,47336021,32.249196228460335,,31.92874461499992,31.366823442682186,31.80854845935599,15,0.27427184548328454,4.114077682249268,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,33.5166634855,34.0654365943,32.5574634298,33.184632697,34529306,32.57033353091473,,31.954263244218097,31.41892066073273,31.881795367593913,15,0.2867245656122525,4.300868484183788,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,34.8632327945,35.3889482097,33.7011250347,33.7195711896,26103124,32.93813469776772,,31.98964514090423,31.48094322385952,32.21538202690982,16,0.28180489207983167,4.508878273277307,1.0,0.0,35.388947,135.0
2024-05-17 00:00:00+00:00,34.5063640265,35.1491481957,34.3749112112,35.1214789634,45210270,33.34566406647118,,32.04934957187792,31.583741958778717,32.33270517797982,15,0.29228258085899356,4.384238712884903,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,34.0275001992,34.6847642759,33.6988681609,34.5063640265,27021407,33.44290682462813,,32.07670989116093,31.63190371841674,32.36334442383577,15,0.2923565358810797,4.385348038216195,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,34.3467427507,34.384300698,33.4265730434,34.0556686596,16596936,33.485688746847444,,32.09248751461422,31.65962713495588,32.38093794479932,14,0.296604424747513,4.1524619464651815,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,33.5768048323,34.360826981,33.5298573983,34.1213950673,22743228,33.515236385060916,,32.1112132254243,31.693047321333527,32.39737039393318,15,0.28456872349031415,4.268530852354712,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,32.9758776765,33.8021525158,32.853814348,33.6237522664,24207447,33.489221101541034,,32.12373507174104,31.717602265417188,32.39474789511626,14,0.29397706778028276,4.115678948923959,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,32.5815192305,32.9289302424,32.4876243624,32.8819828084,20580448,33.43349778045711,32.666024611766666,32.12893579732198,31.730471865092323,32.38031215365135,13,0.2884635913921335,3.7500266880977358,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,33.4171835566,33.4735204774,32.5627402569,32.6754140986,24059092,33.412793020322844,32.92748856416822,32.14026909497273,31.752656260824747,32.38283049605442,14,0.28259391171825954,3.9563147640556338,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,33.4359625302,34.0321949426,33.1026357484,33.4829099642,13451913,33.4171571243544,33.065526233447585,32.14879148701699,31.767984286050492,32.391180609552514,14,0.28501350437110734,3.990189061195503,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,33.8960473839,33.989942252,32.9570987029,33.4359625302,14646141,33.42526599081836,33.17603768975037,32.15855663541015,31.785221552528135,32.401869810905744,14,0.29060616839877274,4.0684863575828185,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,34.3091848035,34.4500271057,33.5016889379,33.989942252,23956225,33.46696529464682,33.40172353523824,32.17934684942924,31.819840870517492,32.43182016868016,14,0.295062924516326,4.130880943228564,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,34.4218586452,34.5861746644,34.1026160937,34.384300698,21625840,33.51558375010921,33.57873953897766,32.200463469868794,31.85400442606017,32.46407260886921,14,0.3005122591721692,4.207171628410369,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,35.6424919305,35.6894393646,34.3373532639,34.4969745397,29712183,33.63316351029207,33.908786002948936,32.23996748627204,31.914889791414893,32.53147275266419,13,0.281513892916746,3.6596806079176982,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,36.4781562566,36.5720511247,34.2716268563,34.5063640265,26553329,33.75726860469242,34.19246515768036,32.28076757375769,31.976224684522084,32.60148693153456,13,0.2755222249483429,3.5817889243284577,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,36.9666457077,37.2950416091,36.4875457434,36.6096090719,23318971,33.91031079808665,34.51342667939806,32.32729582277825,32.04422963112437,32.68402429360723,13,0.26681587582345606,3.4686063857049287,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,37.8836477717,37.9409604007,36.9666457077,37.0144062318,28490760,34.11633104688946,34.9014908880995,32.39113703552419,32.13607656098003,32.79571734074744,11,0.2835501655023809,3.11905182052619,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,38.3803572231,38.5140866908,37.5063396308,38.0078251346,16050284,34.23893694902522,35.115461649835225,32.430062204912446,32.19144604760711,32.86279080355934,11,0.2710429979510194,2.9814729774612134,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,38.5809514246,38.9821398277,37.8788717193,38.1797630216,13474591,34.344903380584746,35.29264449771951,32.46429946777667,32.239815898582776,32.92116858827657,11,0.2597205097868068,2.8569256076548744,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,38.905722989,39.0012440373,37.9791688201,38.6669203681,13469828,34.449276968558785,35.45945217674057,32.498972326125475,32.28856031500252,32.97940667475034,10,0.2655602688436796,2.655602688436796,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,38.7051287875,39.3785521783,38.3421488038,39.0585566663,17277243,34.58138473002891,35.661303952188675,32.54416757295328,32.35174807197307,33.05413429290005,10,0.2556249555151424,2.556249555151424,0.0,0.0,0.0,0.0
