date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_247,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_616,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_823,aVWAP_BoS_CHoCH_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,188.965,190.585,184.7,184.7,4049.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,185.07,185.9,182.42,183.855,4218.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,182.94,183.67,178.25,178.465,4642.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-08 17:00:00+00:00,178.2,180.24,176.53,179.745,5349.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.331525721823259,-44.30162685035907,False,False,False,True,True,
2025-04-08 18:00:00+00:00,179.26,180.195,174.15,174.245,5536.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.521790050217597,-43.61028049811356,False,False,False,True,True,
2025-04-08 19:00:00+00:00,174.245,174.245,170.0,173.61,9078.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.122091265979378,-43.34403408672996,False,False,False,True,True,
2025-04-09 14:00:00+00:00,182.205,182.205,174.825,174.835,3085.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.929235028019857,-40.07275476158719,False,False,False,True,True,
2025-04-09 15:00:00+00:00,174.79,178.03,174.79,175.585,3775.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.39944476362004,-36.31243964757728,False,False,False,True,True,
2025-04-09 16:00:00+00:00,175.73,179.815,175.71,179.68,2602.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.014112786516648,-27.105095608340214,False,False,False,True,True,
2025-04-09 17:00:00+00:00,179.68,203.405,179.68,203.405,10567.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.59103866705239,-11.12178132960588,False,False,False,False,True,
2025-04-09 18:00:00+00:00,203.405,210.85,201.88,202.515,11298.0,,,,,,,,,,,205.08166666666665,"rgba(239, 83, 80, 1.0)",,205.08166666666665,,0,,,0.0,0.0,0.0,0.0,57.220947724699485,-2.0462618030100685,False,False,True,False,True,
2025-04-09 19:00:00+00:00,199.59,204.88,199.47,201.82,17803.0,,,,,,,,,,,203.23107476260842,"rgba(239, 83, 80, 1.0)",,203.23107476260842,,0,,,0.0,0.0,0.0,0.0,64.3444807796816,3.1007970277094046,False,False,True,False,True,
2025-04-10 14:00:00+00:00,185.8,191.005,185.335,189.37,4917.0,,,,,,,,,,,201.11194651850985,"rgba(239, 83, 80, 1.0)",,201.11194651850985,,0,,,0.0,0.0,0.0,0.0,60.680367697700476,3.1007970277094046,False,False,True,False,True,
2025-04-10 15:00:00+00:00,189.44,190.52,182.48,182.97,4563.0,,,,,,,,,,,199.24461695307713,"rgba(239, 83, 80, 1.0)",,199.24461695307713,,0,,,0.0,0.0,0.0,0.0,55.45205825689608,3.1007970277094046,False,False,True,False,False,
2025-04-10 16:00:00+00:00,182.955,183.61,179.44,183.5,10118.0,,,,,,,,,,,195.69986105121944,"rgba(239, 83, 80, 1.0)",,195.69986105121944,,0,,,0.0,0.0,0.0,0.0,52.23022295741691,15.731962966023474,False,False,False,False,False,
2025-04-10 17:00:00+00:00,184.01,188.845,180.54,188.28,4854.0,,,,,,,,,,,194.81055222552118,"rgba(38, 166, 154, 1.0)",,194.81055222552118,,0,,,0.0,0.0,0.0,0.0,52.38362658344673,15.549053817670156,False,False,True,False,False,
2025-04-10 18:00:00+00:00,188.325,189.52,184.69,186.75,7648.0,,,,,,,,,,,193.83283818891854,"rgba(38, 166, 154, 1.0)",,193.83283818891854,,0,,,0.0,0.0,0.0,0.0,51.71580703418765,14.206158958362849,False,False,False,False,False,
2025-04-10 19:00:00+00:00,185.885,187.83,180.51,182.855,32873.0,,,,,,,,,,,190.30310828000657,"rgba(38, 166, 154, 1.0)",,190.30310828000657,,0,,,0.0,0.0,0.0,0.0,49.397053180300254,11.187618214466312,False,False,False,False,False,
2025-04-11 14:00:00+00:00,182.235,184.99,179.63,184.405,7458.0,,,,,,,,,,,189.76727296156224,"rgba(38, 166, 154, 1.0)",,189.76727296156224,,0,,,0.0,0.0,0.0,0.0,48.72714959011793,9.66521877232973,False,False,False,False,False,
2025-04-11 15:00:00+00:00,184.47,188.32,184.24,188.28,8095.0,,,,,,,,,,,189.5589957309787,"rgba(38, 166, 154, 1.0)",,189.5589957309787,,0,,,0.0,0.0,0.0,0.0,50.350035838035545,9.66521877232973,False,False,False,False,False,
2025-04-11 16:00:00+00:00,188.28,191.4,187.76,190.97,2561.0,,,,,,,,,,,189.57005207033433,"rgba(38, 166, 154, 1.0)",,189.57005207033433,,0,,,0.0,0.0,0.0,0.0,52.73716323412374,9.66521877232973,False,False,True,False,False,
2025-04-11 17:00:00+00:00,190.97,193.1,188.07,191.34,3592.0,,,,,,,,,,,189.60934797316753,"rgba(38, 166, 154, 1.0)",,189.60934797316753,,0,,,0.0,0.0,0.0,0.0,54.51112284076167,9.66521877232973,False,False,True,False,True,
2025-04-11 18:00:00+00:00,191.34,191.93,190.405,190.405,6060.0,,,,,,,,,,,189.67420476307728,"rgba(38, 166, 154, 1.0)",,189.67420476307728,,0,,,0.0,0.0,0.0,0.0,55.009704922548366,9.66521877232973,False,False,True,False,True,
2025-04-11 19:00:00+00:00,190.405,192.6,188.5,189.08,10054.0,,,,,,,,,,,189.7036131160882,"rgba(38, 166, 154, 1.0)",,189.7036131160882,,0,,,0.0,0.0,0.0,0.0,54.34619988749499,9.66521877232973,False,False,True,False,True,
2025-04-14 14:00:00+00:00,190.39,193.945,189.605,193.54,4993.0,,,,,,,,,,,189.80062731790946,"rgba(38, 166, 154, 1.0)",,189.80062731790946,,0,,,0.0,0.0,0.0,0.0,56.53568698298364,9.66521877232973,False,False,True,False,True,
2025-04-14 15:00:00+00:00,193.005,193.005,187.15,187.92,2656.0,,,,,,,,,,,189.79220888901634,"rgba(38, 166, 154, 1.0)",,189.79220888901634,,0,,,0.0,0.0,0.0,0.0,54.08866456404988,9.66521877232973,False,False,True,False,True,
2025-04-14 16:00:00+00:00,187.645,191.14,187.61,188.86,3095.0,,,,,,,,,,,189.7794312992798,"rgba(38, 166, 154, 1.0)",,189.7794312992798,,0,,,0.0,0.0,0.0,0.0,53.04900698498699,9.117871492844628,False,False,True,False,False,
2025-04-14 17:00:00+00:00,189.1,190.98,189.1,190.61,1904.0,,,,,,,,,,,189.78536647940857,"rgba(38, 166, 154, 1.0)",,189.78536647940857,,0,,,0.0,0.0,0.0,0.0,53.470302699373875,9.088795364948545,False,False,True,False,False,
2025-04-14 18:00:00+00:00,190.365,193.09,190.365,192.225,3259.0,,,,,,,,,,,189.83184697667815,"rgba(38, 166, 154, 1.0)",,189.83184697667815,,0,,,0.0,0.0,0.0,0.0,54.75798748124511,9.088795364948545,False,False,True,False,False,
2025-04-14 19:00:00+00:00,192.225,193.56,189.98,190.17,10505.0,,,,,,,,,,,189.92506915930755,"rgba(38, 166, 154, 1.0)",,189.92506915930755,,0,,,0.0,0.0,0.0,0.0,53.96415219663281,8.822553952050576,False,False,True,False,False,
