date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_128,aVWAP_BoS_CHoCH_bull_183,aVWAP_BoS_CHoCH_bull_229,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_223,aVWAP_BoS_CHoCH_bear_314,aVWAP_BoS_CHoCH_bear_429,aVWAP_BoS_CHoCH_bear_503,aVWAP_BoS_CHoCH_bear_578,aVWAP_BoS_CHoCH_bear_632,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 16:00:00+00:00,158.88,164.46,157.97,164.35,7919.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.70934272651121,4.467689581487463,False,False,True,False,True,
2025-03-21 17:00:00+00:00,164.365,164.87,161.4,161.4,2734.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.62295109071934,5.221882969121268,False,False,True,False,True,
2025-03-21 18:00:00+00:00,161.125,162.45,159.99,161.04,3108.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.11155293746535,5.653362140398222,False,False,True,False,True,
2025-03-21 19:00:00+00:00,161.04,161.54,159.5,160.22,3248.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.68839017633826,5.653362140398222,False,False,True,False,True,
2025-03-24 14:00:00+00:00,175.155,180.3,174.095,178.285,1869.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.77118004552582,11.530162442974287,False,False,True,False,True,
2025-03-24 15:00:00+00:00,178.08,179.29,174.91,178.445,2179.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.85753185933356,15.793660804172617,False,False,True,False,True,
2025-03-24 16:00:00+00:00,178.445,179.3,177.26,177.86,941.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.97186002035033,18.172484781624135,False,False,True,False,True,
2025-03-24 17:00:00+00:00,177.48,179.7,177.075,179.1,1768.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.69427119431035,20.243907170255426,False,False,True,False,True,
2025-03-24 18:00:00+00:00,179.585,179.96,177.43,179.96,637.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.06576846426606,22.03963645156739,False,False,True,False,True,
2025-03-24 19:00:00+00:00,179.96,181.09,177.125,177.725,2795.0,,,,,,,,,,,,,178.64666666666668,"rgba(38, 166, 154, 1.0)",,178.64666666666668,,0,,,0.0,0.0,0.0,0.0,78.25319827770667,22.03963645156739,False,False,True,False,True,
2025-03-25 14:00:00+00:00,174.42,175.03,171.57,174.76,1924.0,,,,,,,,,,,,,176.66517906336088,"rgba(38, 166, 154, 1.0)",,176.66517906336088,,0,,,0.0,0.0,0.0,0.0,73.84838824676112,22.03963645156739,False,False,True,False,False,
2025-03-25 15:00:00+00:00,175.295,175.495,170.26,170.26,864.0,,,,,,,,,,,,,175.9439906860111,"rgba(38, 166, 154, 1.0)",,175.9439906860111,,0,,,0.0,0.0,0.0,0.0,67.01124606623034,24.8014544143023,False,False,True,False,False,
2025-03-25 16:00:00+00:00,170.26,170.69,166.925,168.88,2029.0,,,,,,,,,,,,,174.04818072341914,"rgba(38, 166, 154, 1.0)",,174.04818072341914,,0,,,0.0,0.0,0.0,0.0,61.41406280717766,19.646119010514383,False,False,True,False,False,
2025-03-25 17:00:00+00:00,168.88,171.345,168.53,168.74,1012.0,,,,,,,,,,,,,173.51896393784787,"rgba(38, 166, 154, 1.0)",,173.51896393784787,,0,,,0.0,0.0,0.0,0.0,57.57168661662436,16.14148081825239,False,False,True,False,False,
2025-03-25 18:00:00+00:00,168.74,170.72,168.53,169.305,1737.0,,,,,,,,,,,,,172.84826657658527,"rgba(38, 166, 154, 1.0)",,172.84826657658527,,0,,,0.0,0.0,0.0,0.0,55.49795642224343,14.148484194150868,False,False,True,False,False,
2025-03-25 19:00:00+00:00,169.305,169.89,167.62,168.71,2708.0,,,,,,,,,,,,,171.99700130078813,"rgba(38, 166, 154, 1.0)",,171.99700130078813,,0,,,0.0,0.0,0.0,0.0,53.54302711384566,12.094696190695387,False,False,True,False,False,
2025-03-26 14:00:00+00:00,166.465,166.935,153.84,158.245,4404.0,,,,,,,,,,,,,168.89086991358096,"rgba(239, 83, 80, 1.0)",,168.89086991358096,,0,,,0.0,0.0,0.0,0.0,45.651452728179876,4.58694291568527,False,False,False,True,False,
2025-03-26 15:00:00+00:00,158.245,158.245,149.85,150.85,3491.0,,,,,,,,,,,,,166.24161268523818,"rgba(239, 83, 80, 1.0)",,166.24161268523818,,0,,,0.0,0.0,0.0,0.0,37.99643807556734,-2.4143443683466046,False,False,False,True,False,
2025-03-26 16:00:00+00:00,150.11,150.11,145.265,146.96,5814.0,,,,,,,,,,,,,162.16051976747082,"rgba(239, 83, 80, 1.0)",,162.16051976747082,,0,,,0.0,0.0,0.0,0.0,31.951078888071883,-7.820350823444336,False,False,False,True,False,
2025-03-26 17:00:00+00:00,146.99,152.12,146.92,148.765,3051.0,,,,,,,,,,,,,160.8418680925721,"rgba(239, 83, 80, 1.0)",,160.8418680925721,,0,,,0.0,0.0,0.0,0.0,29.551860027204793,-9.979604861029522,False,False,False,True,False,
2025-03-26 18:00:00+00:00,148.735,150.11,143.83,145.56,2450.0,,,,,,,,,,,,,159.75330968534755,"rgba(239, 83, 80, 1.0)",,159.75330968534755,,0,,,0.0,0.0,0.0,0.0,27.055424669482505,-12.49156060054979,False,False,False,True,False,
2025-03-26 19:00:00+00:00,145.78,151.405,145.78,151.14,6000.0,,,,,,,,,,,,,158.1370224753346,"rgba(239, 83, 80, 1.0)",,158.1370224753346,,0,,,0.0,0.0,0.0,0.0,29.951595424312487,-12.49156060054979,False,True,False,True,False,
2025-03-27 14:00:00+00:00,143.26,151.04,143.06,149.99,4972.0,,,,,,,,,,,,,156.97515070942484,"rgba(239, 83, 80, 1.0)",,156.97515070942484,,0,,,0.0,0.0,0.0,0.0,31.416408723127272,-12.49156060054979,False,True,False,True,True,
2025-03-27 15:00:00+00:00,149.99,150.455,144.98,146.12,1919.0,,,,,,,,,,,,,156.55922644085305,"rgba(239, 83, 80, 1.0)",,156.55922644085305,,0,,,0.0,0.0,0.0,0.0,30.916461411874778,-12.49156060054979,False,True,False,True,True,
2025-03-27 16:00:00+00:00,145.965,149.26,145.01,145.1,1684.0,,,,,,,,,,,,,156.19612594442307,"rgba(239, 83, 80, 1.0)",,156.19612594442307,,0,,,0.0,0.0,0.0,0.0,30.215872851949843,-12.49156060054979,False,True,False,True,True,
2025-03-27 17:00:00+00:00,145.48,148.08,145.0,146.17,2045.0,,,,,,,,,,,,,155.78714019373263,"rgba(239, 83, 80, 1.0)",,155.78714019373263,,0,,,0.0,0.0,0.0,0.0,30.737243341527034,-12.49156060054979,False,True,False,True,True,
2025-03-27 18:00:00+00:00,146.17,148.22,145.65,145.925,1208.0,,,,,,,,,,,,,155.56561268884585,"rgba(239, 83, 80, 1.0)",,155.56561268884585,,0,,,0.0,0.0,0.0,0.0,30.972360945418444,-12.49156060054979,False,True,False,True,True,
2025-03-27 19:00:00+00:00,145.92,149.215,145.92,148.95,4628.0,,,,,,,,,,,,,154.9283142717944,"rgba(239, 83, 80, 1.0)",,154.9283142717944,,0,,,0.0,0.0,0.0,0.0,34.06595605493586,-12.49156060054979,False,True,False,True,True,
2025-03-28 14:00:00+00:00,146.765,146.765,141.56,141.655,2129.0,,,,,,,,,,,,,154.49394616980865,"rgba(239, 83, 80, 1.0)",,154.49394616980865,,0,,,0.0,0.0,0.0,0.0,32.65956712061359,-12.49156060054979,False,True,False,True,True,
2025-03-28 15:00:00+00:00,141.78,143.5,140.85,143.33,1980.0,,,,,,,,,,,,,154.09238928352931,"rgba(239, 83, 80, 1.0)",,154.09238928352931,,0,,,0.0,0.0,0.0,0.0,33.18581144329544,-12.49156060054979,False,True,False,True,True,0.0
2025-03-28 16:00:00+00:00,143.33,144.79,141.42,141.42,1749.0,,,,,,,,,,,,,153.75902901325233,"rgba(239, 83, 80, 1.0)",,153.75902901325233,,0,,,0.0,0.0,0.0,0.0,32.68827662847242,-12.49156060054979,False,True,False,True,True,0.0
2025-03-28 17:00:00+00:00,141.42,141.42,136.0,137.65,2111.0,,,,,,,,,,,,,153.2404913296334,"rgba(239, 83, 80, 1.0)",,153.2404913296334,,0,,,0.0,0.0,0.0,0.0,30.85984392059026,-14.119898911037197,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,137.65,139.03,136.2,136.99,1128.0,,,,,,,,,,,,,152.96068568011864,"rgba(239, 83, 80, 1.0)",,152.96068568011864,,0,,,0.0,0.0,0.0,0.0,29.394738545880664,-15.859528380282818,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,136.99,138.41,135.505,137.07,2976.0,,,,,,,,,,,,,152.24948521634136,"rgba(239, 83, 80, 1.0)",,152.24948521634136,,0,,,0.0,0.0,0.0,0.0,28.508402911379658,-17.022755194790243,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,132.805,133.83,129.685,130.59,1533.0,,,,,,,,,,,,,151.7810869512201,"rgba(239, 83, 80, 1.0)",,151.7810869512201,,0,,,0.0,0.0,0.0,0.0,25.67581808764823,-19.928045567105837,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,130.255,137.61,130.235,137.215,2132.0,,,,,,,,,,,,,151.2740184657008,"rgba(239, 83, 80, 1.0)",,151.2740184657008,,0,,,0.0,0.0,0.0,0.0,29.77046004824694,-19.928045567105837,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,137.215,138.26,133.03,133.68,1854.0,,,,,,,,,,,,,150.85660076227873,"rgba(239, 83, 80, 1.0)",,150.85660076227873,,0,,,0.0,0.0,0.0,0.0,30.998160419071567,-23.644240015296855,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,133.68,135.29,133.405,133.44,701.0,,,,,,,,,,,,,150.69522523324386,"rgba(239, 83, 80, 1.0)",,150.69522523324386,,0,,,0.0,0.0,0.0,0.0,31.716428881682575,-22.84997559627066,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,133.42,135.75,133.42,135.58,396.0,,,,,,,,,,,,,150.61012623029708,"rgba(239, 83, 80, 1.0)",,150.61012623029708,,0,,,0.0,0.0,0.0,0.0,34.03763854386115,-20.529593309086092,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,135.58,136.34,133.355,133.355,2832.0,,,,,,,,,,,,,150.0062566661421,"rgba(239, 83, 80, 1.0)",,150.0062566661421,,0,,,0.0,0.0,0.0,0.0,34.448122493463686,-19.977998000322085,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,131.0,132.595,127.71,132.13,1090.0,,,,,,,,,,,,,149.73575653556745,"rgba(239, 83, 80, 1.0)",,149.73575653556745,,0,,,0.0,0.0,0.0,0.0,34.1129061877114,-19.977998000322085,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,132.045,132.87,131.89,132.36,710.0,,,,,,,,,,,,,149.57782735044924,"rgba(239, 83, 80, 1.0)",,149.57782735044924,,0,,,0.0,0.0,0.0,0.0,34.129504356710015,-19.747095999760916,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,132.36,133.07,129.165,130.45,766.0,,,,,,,,,,,,,149.39626578451023,"rgba(239, 83, 80, 1.0)",,149.39626578451023,,0,,,0.0,0.0,0.0,0.0,33.095039946472234,-19.747095999760916,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,130.45,131.34,129.785,131.18,1107.0,,,,,,,,,,,,,149.13827280044373,"rgba(239, 83, 80, 1.0)",,149.13827280044373,,0,,,0.0,0.0,0.0,0.0,33.278561282237796,-19.747095999760916,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,131.18,132.275,126.41,128.03,1976.0,,,,,,,,,,,,,148.65013474960827,"rgba(239, 83, 80, 1.0)",,148.65013474960827,,0,,,0.0,0.0,0.0,0.0,31.65510629315792,-19.747095999760916,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,128.91,130.03,128.315,128.52,3515.0,,,,,,,,,,,,,147.83968756341213,"rgba(239, 83, 80, 1.0)",,147.83968756341213,,0,,,0.0,0.0,0.0,0.0,31.205645588871423,-19.747095999760916,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,125.08,127.97,125.08,126.83,2311.0,,,,,,,,,,,,,147.28089658539548,"rgba(239, 83, 80, 1.0)",,147.28089658539548,,0,,,0.0,0.0,0.0,0.0,29.963507732071776,-17.152424653489803,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,126.51,128.505,125.94,126.43,2474.0,,,,,,,,,,,,,146.72352147885368,"rgba(239, 83, 80, 1.0)",,146.72352147885368,,0,,,0.0,0.0,0.0,0.0,28.913384322419873,-18.28463605268467,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,125.485,126.69,124.57,126.0,1046.0,,,,,,,,,,,,,146.48314255916827,"rgba(239, 83, 80, 1.0)",,146.48314255916827,,0,,,0.0,0.0,0.0,0.0,27.958753711660023,-19.30841910067185,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,126.0,131.01,126.0,128.13,1257.0,,,,,,,,,,,,,146.23715680445653,"rgba(239, 83, 80, 1.0)",,146.23715680445653,,0,,,0.0,0.0,0.0,0.0,30.698720596110334,-22.15453263267061,False,True,False,True,True,0.0
2025-04-02 18:00:00+00:00,128.1,128.1,125.055,125.055,3109.0,,,,,,,,,,,,,145.58141890737699,"rgba(239, 83, 80, 1.0)",,145.58141890737699,,0,,,0.0,0.0,0.0,0.0,30.33080664790697,-22.15453263267061,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,125.055,125.295,120.915,125.26,8320.0,,,,,,,,,,,,,143.839716992024,"rgba(239, 83, 80, 1.0)",,143.839716992024,,0,,,0.0,0.0,0.0,0.0,30.40151998353368,-22.15453263267061,False,True,False,True,True,0.0
2025-04-03 14:00:00+00:00,116.6,119.95,115.55,117.51,6766.0,,,,,,,,,,,,,142.2402634526616,"rgba(239, 83, 80, 1.0)",,142.2402634526616,,0,,,0.0,0.0,0.0,0.0,26.741449006640266,-20.3252257195783,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,117.66,122.58,117.07,120.99,5824.0,,,,,,,,,,,,,141.1393611637932,"rgba(239, 83, 80, 1.0)",,141.1393611637932,,0,,,0.0,0.0,0.0,0.0,28.474469000786264,-20.3252257195783,False,True,False,True,True,0.0
2025-04-03 16:00:00+00:00,121.255,121.475,118.43,119.375,3231.0,,,,,,,,,,,,,140.56255864604728,"rgba(239, 83, 80, 1.0)",16.006064828035665,140.56255864604728,-1.3237206567435544,0,,,0.0,0.0,0.0,0.0,28.830992155866536,-20.3252257195783,False,True,False,True,True,0.0
2025-04-03 17:00:00+00:00,119.71,121.175,119.71,120.48,1648.0,,,,,,,,,,,,,140.2896128554876,"rgba(239, 83, 80, 1.0)",16.321955140902173,140.2896128554876,-1.2136789180265235,0,,,0.0,0.0,0.0,0.0,30.350960164381597,-22.824269732366577,False,True,False,True,True,0.0
2025-04-03 18:00:00+00:00,120.14,122.25,119.22,121.75,2636.0,,,,,,,,,,,,,139.88125026200802,"rgba(239, 83, 80, 1.0)",16.597198525682046,139.88125026200802,-1.0924283537340491,0,,,0.0,0.0,0.0,0.0,32.82836601068969,-20.49446057418806,False,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,121.5,121.99,119.69,120.22,6822.0,,,,,,,,,,,,,138.87784757458124,"rgba(239, 83, 80, 1.0)",16.884191036438683,138.87784757458124,-1.1050483576213237,0,,,0.0,0.0,0.0,0.0,33.44673704588202,-19.89947545952279,False,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,114.89,114.89,107.995,111.22,4023.0,,,,,,,,,,,,,138.05737728617285,"rgba(239, 83, 80, 1.0)",17.381561442263255,138.05737728617285,-1.5440141770530345,0,,,0.0,0.0,0.0,0.0,29.790932007924056,-16.61615649395422,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,110.66,114.78,110.44,110.5,3378.0,,,,,,,,,,,,,137.4184802372256,"rgba(239, 83, 80, 1.0)",17.86821949139853,137.4184802372256,-1.5065004238493775,0,,,0.0,0.0,0.0,0.0,27.12371721619516,-19.00247891109627,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,110.925,112.01,109.07,109.77,1555.0,,,,,,,,,,,,,137.1166982787393,"rgba(239, 83, 80, 1.0)",18.34219487318155,137.1166982787393,-1.4909174429677117,0,,,0.0,0.0,0.0,0.0,25.099873377458355,-20.799119401132153,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,110.445,111.12,107.63,111.06,1282.0,,,,,,,,,,,,,123.40320867174101,"rgba(239, 83, 80, 1.0)",18.763562935301728,123.40320867174101,-0.6578286178537298,0,,,0.0,0.0,0.0,0.0,25.4089164747133,-20.799119401132153,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,111.415,111.87,108.24,109.55,4176.0,,,,,,,,,,,,,122.99626790722121,"rgba(239, 83, 80, 1.0)",19.195206298392307,122.99626790722121,-0.7005013490450167,0,,,0.0,0.0,0.0,0.0,24.950194256660275,-21.047327926520982,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,110.09,113.53,108.08,112.43,5495.0,,,,,,,,,,,,,122.9085879667901,"rgba(239, 83, 80, 1.0)",19.517616280434257,122.9085879667901,-0.5368784700053004,0,,,0.0,0.0,0.0,0.0,28.219773647594593,-21.047327926520982,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,111.74,121.14,107.89,114.17,2449.0,,,,,,,,,,,,,123.08733524269124,"rgba(239, 83, 80, 1.0)",19.79036166743625,123.08733524269124,-0.450589806924253,0,,,0.0,0.0,0.0,0.0,32.30376905630574,-22.10052045670892,True,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,113.985,115.09,110.08,114.71,2015.0,,,,,,,,,,,,,123.07666331406949,"rgba(239, 83, 80, 1.0)",20.002994492717285,123.07666331406949,-0.4182705402991359,0,,,0.0,0.0,0.0,0.0,35.61507356343716,-19.139929798136425,True,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,113.97,117.0,113.17,113.62,2524.0,,,,,,,,,,,,,123.12946994765628,"rgba(239, 83, 80, 1.0)",20.23712360872852,123.12946994765628,-0.4699022515015286,0,,,0.0,0.0,0.0,0.0,36.934023213709054,-17.98713184150649,True,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,117.055,119.2,115.57,118.945,6430.0,,,,,,,,,,,,,123.58837133580613,"rgba(239, 83, 80, 1.0)",20.354033173831763,123.58837133580613,-0.22813028239414998,0,,,0.0,0.0,0.0,0.0,43.00082749996852,-12.436498865595198,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,118.945,118.945,113.42,113.64,2131.0,,,,,,,,,,,,,123.54271750655323,"rgba(239, 83, 80, 1.0)",20.536047787043014,123.54271750655323,-0.48221145613038735,0,,,0.0,0.0,0.0,0.0,42.92885797629321,-12.436498865595198,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,113.64,116.18,112.505,112.96,5599.0,,,,,,,,,,,,,123.24096879086756,"rgba(239, 83, 80, 1.0)",20.74070603474777,123.24096879086756,-0.4956903961535073,0,,,0.0,0.0,0.0,0.0,42.43464024184677,-12.436498865595198,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,116.5,118.43,115.48,115.48,1212.0,,,,,,,,,,,,,123.23365310741454,"rgba(239, 83, 80, 1.0)",20.888426933514154,123.23365310741454,-0.37119373000626926,0,,,0.0,0.0,0.0,0.0,44.35745041936888,-11.016252649266058,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,115.48,116.83,114.45,114.96,1362.0,,,,,,,,,,,,,123.19751245186484,"rgba(239, 83, 80, 1.0)",21.03780577162665,123.19751245186484,-0.3915575864368253,0,,,0.0,0.0,0.0,0.0,45.22012692444339,-9.9688075606324,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,114.96,115.96,111.125,112.04,2136.0,,,,,,,,,,,,,123.05514066753955,"rgba(239, 83, 80, 1.0)",21.220296657757785,123.05514066753955,-0.5190851402877343,0,,,0.0,0.0,0.0,0.0,43.5810679264165,-9.9688075606324,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,112.435,112.53,110.31,110.695,1424.0,,,,,,,,,,,,,122.92117866033715,"rgba(239, 83, 80, 1.0)",21.368053832007508,122.92117866033715,-0.5721709031836765,0,,,0.0,0.0,0.0,0.0,41.57062665509116,-9.9688075606324,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,110.695,110.695,108.09,108.79,1127.0,,,,,,,,,,,,,122.7839642454749,"rgba(239, 83, 80, 1.0)",21.508331825153345,122.7839642454749,-0.6506299214293031,0,,,0.0,0.0,0.0,0.0,39.001648701313826,-6.0813520775786145,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,108.95,109.04,106.67,108.14,3198.0,,,,,,,,,,,,,122.36070776468729,"rgba(239, 83, 80, 1.0)",21.55233799883947,122.36070776468729,-0.6598220464737067,0,,,0.0,0.0,0.0,0.0,36.87910006573702,-8.192406851896521,True,False,False,True,False,0.0
