date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_52,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-26 00:00:00+00:00,8.18,8.36,7.935,8.19,8856745,7.979884549260781,7.554360454800506,7.989028755280502,,7.7849194891410125,8,0.18753206024582497,1.5002564819665998,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.92,8.425,7.77,8.22,9549812,7.980484980110611,7.583763046962238,7.989664959502045,,7.793279159656233,8,0.1974653014268425,1.57972241141474,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,8.21,8.3,7.68,7.87,7544174,7.9811519067537455,7.605725214037335,7.990408325443508,,7.799736309202634,8,0.2084977196123583,1.6679817568988664,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,8.51,8.62,8.1,8.23,8164240,7.984855597521913,7.643702539544503,7.994940803224703,,7.813849134462337,8,0.22648415099460908,1.8118732079568727,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,9.18,9.48,8.4,8.49,16762183,8.002890498482321,7.76533832659716,8.017181378973369,,7.865339926666098,10,0.2178274039773437,2.178274039773437,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,9.89,9.9,8.825,9.18,19047048,8.032698278996456,7.92714365886187,8.053782077543953,,7.93858198768438,11,0.22887731553594026,2.517650470895343,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,9.23,9.88,9.125,9.79,10571606,8.04739800310702,7.998712923337111,8.07167706895416,,7.9718150243843375,11,0.26372900275685696,2.9010190303254264,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,9.2,9.425,9.035,9.21,5616569,8.054001636338464,8.029213198899615,8.07966129145609,,7.9861091616411395,12,0.29502002933788146,3.5402403520545773,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,9.56,9.625,9.16,9.29,6914481,8.063601970119581,8.071542628456616,8.09127724537538,,8.006386794880662,12,0.3716181390747837,4.459417668897404,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,10.61,10.8,9.47,9.64,15433322,8.097350051812931,8.210229095896436,8.132215910624343,,8.07527857610275,12,0.46787050352458553,5.614446042295026,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,10.41,11.46,9.945,10.59,19070689,8.14338874467061,8.381716692731857,8.187746772945447,10.605,8.43482230905989,12,0.5614231437406741,6.73707772488809,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,8.76,10.46,8.36,10.45,33267042,8.17597088275504,8.471842166827622,8.225654459609324,9.707712834646957,8.380237068159175,12,0.5788989715352677,6.946787658423212,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,8.69,8.98,8.425,8.8,13015297,8.182236791216171,8.481272311572775,8.23252443994784,9.506691177390177,8.363989288227208,12,0.5873471452571022,7.048165743085226,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,8.71,8.82,8.42,8.76,13253800,8.187881631477623,8.488135183275766,8.238613160280996,9.362245538050884,8.352951554264003,12,0.5955491410435785,7.146589692522942,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.82,9.005,7.74,8.76,16717149,8.187888403815483,8.47350506629375,8.237704934176746,9.156374299179033,8.325180260753005,12,0.5998328802582745,7.197994563099295,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,6.88,8.08,6.81,7.87,24120534,8.1681700910477,8.393462557830777,8.212785577905326,8.772748780045099,8.246005041604313,13,0.5871229036099544,7.632597746929408,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,6.77,7.3,6.72,6.95,13318920,8.153860388162087,8.34216971500211,8.195042132565185,8.587882937119433,8.201176380473566,13,0.585067267974551,7.605874483669163,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,6.36,6.815,6.26,6.78,12720127,8.13556856883708,8.281801804295783,8.172659898068897,8.403437772031024,8.151326429187144,13,0.5826157755700836,7.5740050824110865,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,6.56,6.57,6.085,6.3,8863658,8.122503113952897,8.240378424939507,8.156745167896329,8.288673998477993,8.118152654806964,13,0.5807276345438463,7.5494592490700025,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,6.27,6.61,6.16,6.56,7774392,8.110820884968744,8.204414480592808,8.142563237950535,8.195546830232935,8.08989020763729,13,0.578181373383653,7.51635785398749,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,6.32,6.46,6.05,6.21,9616709,8.096016208031857,8.160167932243251,8.12465318932619,8.088096655681094,8.055674716681393,13,0.5760793610930107,7.48903169420914,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,6.8,6.83,6.2,6.29,11506017,8.081802377837258,8.1187354633052,8.107455830374422,7.995286117550568,8.024314216518682,13,0.5770412483397821,7.501536228417168,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,6.97,7.0,6.6,6.85,13148936,8.068555426704657,8.081329219225337,8.091434467811276,7.91905318814302,7.996623873334959,14,0.563153194589262,7.884144724249669,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,7.23,7.27,6.93,6.98,7988409,8.062517277429176,8.064737892657673,8.08411342179957,7.888733604215733,7.984650350603747,14,0.5737298661066111,8.032218125492555,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,7.42,7.62,7.07,7.26,19396738,8.051714662558052,8.036128628711259,8.070970657591806,7.843770645107981,7.964638027704349,13,0.6031212573026813,7.840576344934857,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,7.6,7.68,7.26,7.4,16628941,8.044609814999987,8.018301333824652,8.062308852804145,7.820914345669346,7.9525763535118585,12,0.6484105084047272,7.7809261008567265,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.99,7.715,3.96,7.65,80746967,7.914755516405203,7.715717774922458,7.909836007977068,7.335010706576449,7.546439635896742,12,0.6596600919449439,7.915921103339327,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.63,6.45,5.18,6.04,17498416,7.886911431600855,7.657109275678196,7.877550378222858,7.253284367751998,7.505261033671127,11,0.6470831971433065,7.1179151685763715,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,5.42,5.58,4.99,5.39,14159152,7.860533307429651,7.602198042497172,7.8470580213101275,7.176098546518288,7.461975335329133,11,0.6312015911759223,6.943217502935146,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.73,5.88,5.35,5.42,4782565,7.8528688249663565,7.586788062856039,7.838224747173106,7.1557326726942705,7.451136151207836,11,0.6203090988387735,6.823400087226508,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,5.87,5.941,5.72,5.75,4175309,7.846796179560833,7.574837508743122,7.831237759161819,7.140589668763925,7.443370773725432,11,0.6123822410188248,6.736204651207072,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,5.93,6.05,5.83,5.91,13981850,7.827657161627877,7.538072238612531,7.809271031831922,7.095791269860765,7.420371548101552,11,0.6059300527951307,6.665230580746438,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,6.21,6.33,5.84,5.88,15735399,7.808690016119745,7.503301771054324,7.787598020539384,7.056838350124658,7.400471454300913,10,0.6525778867810103,6.525778867810103,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,6.32,6.45,6.03,6.25,8211348,7.799769130539983,7.487605756246575,7.7774431553594665,7.040605172165944,7.392150903303522,10,0.6516549770160155,6.516549770160155,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,8.03,8.34,6.585,6.79,24627529,7.797243237905485,7.493622115183985,7.774973936350949,7.076070683285718,7.420377422460933,11,0.6035446044189262,6.638990648608188,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,8.26,8.275,7.82,8.03,8992520,7.799230448557671,7.5018766341739225,7.777417747127192,7.097700430475359,7.435405701204289,12,0.60206477131545,7.2247772557853995,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,8.32,8.49,7.99,8.26,7085959,7.801498974569817,7.509757491383378,7.780146328191645,7.116508706116265,7.4481037810266155,12,0.6023722805303092,7.228467366363711,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,7.95,8.325,7.85,8.3,5994830,7.802481027152739,7.51435452046845,7.7813744639633,7.128932932395787,7.456385691479578,12,0.6024227363812691,7.229072836575229,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,8.16,8.51,8.07,8.37,10389869,7.805606753439028,7.5251616982440686,7.785130929817719,7.154356279435444,7.472967853794063,12,0.6020154023423606,7.224184828108328,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,8.04,8.345,7.985,8.12,5117305,7.806704162610359,7.529478159363525,7.7864704155973135,7.165091249508247,7.479843001340958,12,0.6035940988103845,7.243129185724614,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,9.78,9.8,8.05,8.06,15283798,7.821032542740957,7.564933004614496,7.803112615704176,7.2305870915725645,7.521745118923164,11,0.6382825514953948,7.021108066449343,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,9.34,9.85,9.17,9.73,12880058,7.834958132669816,7.597921184830977,7.819212213074741,7.289005454174031,7.73100355953479,11,0.6319404028419129,6.951344431261042,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,8.48,9.49,8.47,9.38,6671166,7.839262288374883,7.608819516134322,7.82421033914862,7.309476959792935,7.7227177561350056,11,0.631816977511254,6.9499867526237935,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,7.97,8.51,7.96,8.4,5392055,7.84035147834952,7.612689522394351,7.825515398052581,7.318466946255552,7.706185662739501,10,0.6500009225451,6.5000092254510005,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,8.37,8.49,7.74,8.03,6457907,7.841871221800633,7.61770753145741,7.8273218673897915,7.329660330426505,7.6972728677438775,10,0.6556274649336631,6.556274649336631,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,8.15,8.39,7.7,8.35,5661651,7.842750141647154,7.621144620855357,7.828385968249836,7.33792116944876,7.691140482070878,9,0.6609552838072861,5.948597554265575,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,7.81,8.515,7.415,8.16,9841137,7.843200090852035,7.624872510359445,7.8290032731562595,7.348725926490722,7.681188979067921,9,0.6612728811935809,5.9514559307422275,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,7.47,7.83,7.33,7.78,5234621,7.842186738755582,7.624322882744755,7.827903308179461,7.350650431785491,7.672607850977027,9,0.6611682647984912,5.950514383186421,0.0,0.0,0.0,0.0
