date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_578,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,5.29,5.31,5.195,5.225,69008.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,5.225,5.27,5.14,5.145,63603.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-07 17:00:00+00:00,5.145,5.195,5.125,5.14,62877.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-07 18:00:00+00:00,5.135,5.16,5.09,5.135,27693.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-07 19:00:00+00:00,5.135,5.235,5.135,5.235,77870.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.253375562593824,-31.77196199366556,False,False,False,True,True,
2025-02-07 20:00:00+00:00,5.235,5.27,5.185,5.25,272860.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.97202845312505,-19.74037692594309,False,False,False,True,True,
2025-02-10 15:00:00+00:00,5.475,5.645,5.47,5.56,255431.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.89632981089912,-5.1397328953813,False,False,True,False,True,
2025-02-10 16:00:00+00:00,5.565,5.585,5.5,5.505,152441.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.293470311367635,0.6119953738757218,False,False,True,False,True,
2025-02-10 17:00:00+00:00,5.505,5.505,5.44,5.485,179509.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.67270828636802,3.2875047209003867,False,False,True,False,True,
2025-02-10 18:00:00+00:00,5.485,5.52,5.455,5.505,57230.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.01871719380324,5.7039345583063294,False,False,True,False,True,
2025-02-10 19:00:00+00:00,5.505,5.565,5.5,5.525,33482.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.68091458693976,8.03757291273034,False,False,True,False,True,
2025-02-10 20:00:00+00:00,5.525,5.565,5.495,5.525,87016.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.45571284903079,9.970347230804627,False,False,True,False,True,
2025-02-11 15:00:00+00:00,5.435,5.565,5.405,5.525,60078.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.6389116904248,11.67574548861758,False,False,True,False,True,
2025-02-11 16:00:00+00:00,5.525,5.54,5.42,5.42,58318.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.11472726077551,11.67574548861758,False,False,True,False,False,
2025-02-11 17:00:00+00:00,5.425,5.435,5.3,5.345,106711.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.345835050200115,23.24685849440783,False,False,True,False,False,
2025-02-11 18:00:00+00:00,5.345,5.345,5.29,5.29,70075.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.176865836860294,16.367176032003897,False,False,False,False,False,
2025-02-11 19:00:00+00:00,5.295,5.315,5.235,5.265,72253.0,,,,,,,,,5.271666666666667,"rgba(239, 83, 80, 1.0)",,5.271666666666667,,0,,,0.0,0.0,0.0,0.0,47.571877062682745,10.980217248037327,False,False,False,True,False,
2025-02-11 20:00:00+00:00,5.265,5.29,5.245,5.27,156868.0,,,,,,,,,5.269384495528564,"rgba(239, 83, 80, 1.0)",,5.269384495528564,,0,,,0.0,0.0,0.0,0.0,44.13530985956162,7.490512351549164,False,False,False,True,False,
2025-02-12 15:00:00+00:00,5.325,5.525,5.31,5.505,90303.0,,,,,,,,,5.319503183855941,"rgba(38, 166, 154, 1.0)",,5.319503183855941,,0,,,0.0,0.0,0.0,0.0,50.79322366460967,7.490512351549164,False,False,False,False,True,
2025-02-12 16:00:00+00:00,5.505,5.525,5.41,5.475,84034.0,,,,,,,,,5.350849320127497,"rgba(38, 166, 154, 1.0)",,5.350849320127497,,0,,,0.0,0.0,0.0,0.0,53.994558632140496,7.490512351549164,False,False,True,False,True,
2025-02-12 17:00:00+00:00,5.475,5.675,5.475,5.675,123310.0,,,,,,,,,5.41112320477579,"rgba(38, 166, 154, 1.0)",,5.41112320477579,,0,,,0.0,0.0,0.0,0.0,60.12557663750769,-3.1533444922299623,False,False,True,False,True,
2025-02-12 18:00:00+00:00,5.675,5.845,5.665,5.67,213738.0,,,,,,,,,5.502200965736042,"rgba(38, 166, 154, 1.0)",,5.502200965736042,,0,,,0.0,0.0,0.0,0.0,64.00918936215197,0.8847930919465057,False,False,True,False,True,
2025-02-12 19:00:00+00:00,5.675,5.81,5.675,5.76,134029.0,,,,,,,,,5.539922583620628,"rgba(38, 166, 154, 1.0)",,5.539922583620628,,0,,,0.0,0.0,0.0,0.0,67.971940887182,5.075141225382353,False,False,True,False,True,
2025-02-12 20:00:00+00:00,5.755,5.845,5.735,5.825,288896.0,,,,,,,,,5.604917257662895,"rgba(38, 166, 154, 1.0)",,5.604917257662895,,0,,,0.0,0.0,0.0,0.0,71.46583466920958,8.881179445058883,False,False,True,False,True,
2025-02-13 15:00:00+00:00,5.66,5.805,5.66,5.755,125765.0,,,,,,,,,5.61809499098663,"rgba(38, 166, 154, 1.0)",,5.61809499098663,,0,,,0.0,0.0,0.0,0.0,70.8175425345591,8.881179445058883,False,False,True,False,True,
2025-02-13 16:00:00+00:00,5.755,5.775,5.685,5.765,57635.0,,,,,,,,,5.6233829993023114,"rgba(38, 166, 154, 1.0)",,5.6233829993023114,,0,,,0.0,0.0,0.0,0.0,70.56791689030706,9.483012407651273,False,False,True,False,True,
