date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,38.51,39.52,38.49,38.9,37797.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,38.915,39.61,38.915,39.45,25996.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 17:00:00+00:00,39.47,39.805,39.275,39.675,28868.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-27 18:00:00+00:00,39.675,39.92,39.4,39.52,36025.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.45633648659233,44.110702837933104,False,False,True,False,False,
2025-02-27 19:00:00+00:00,39.455,39.55,39.24,39.34,11961.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.62561104415774,35.65566975054642,False,False,True,False,False,
2025-02-27 20:00:00+00:00,39.34,39.35,38.93,39.035,30055.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.09945041554042,25.181365943765954,False,False,True,False,False,
2025-02-28 15:00:00+00:00,39.1,39.98,39.07,39.935,25090.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.41407789624148,25.181365943765954,False,False,True,False,False,
2025-02-28 16:00:00+00:00,39.92,39.99,39.54,39.78,34848.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.57338290741839,25.181365943765954,False,False,True,False,False,
2025-02-28 17:00:00+00:00,39.79,40.225,39.7,40.005,43322.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.73756287213244,25.181365943765954,False,False,True,False,False,
2025-02-28 18:00:00+00:00,40.005,40.065,39.47,39.485,28234.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.20965820084366,20.90549106239652,False,False,True,False,False,
2025-02-28 19:00:00+00:00,39.51,39.88,39.32,39.83,33764.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.90818986107348,19.760267971536237,False,False,True,False,False,
2025-02-28 20:00:00+00:00,39.84,40.24,39.79,40.23,57245.0,,,,,40.08666666666666,"rgba(38, 166, 154, 1.0)",,40.08666666666666,,0,,,0.0,0.0,0.0,0.0,64.23769903593124,19.760267971536237,False,False,True,False,False,
2025-03-03 15:00:00+00:00,39.75,39.81,39.45,39.62,22595.0,,,,,39.956485053440204,"rgba(239, 83, 80, 1.0)",,39.956485053440204,,0,,,0.0,0.0,0.0,0.0,60.17990535171688,17.097863309973917,False,False,True,False,False,
