date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_480,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_630,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,31.125,31.27,30.98,31.09,48323.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,31.09,31.17,30.845,31.145,27430.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 17:00:00+00:00,31.145,31.255,30.885,31.005,25324.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.29411764705877,-36.47058823529431,False,False,True,False,True,
2025-02-04 18:00:00+00:00,31.0,31.2,30.995,31.15,13421.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.27235909159472,-36.47058823529431,False,False,True,False,True,
2025-02-04 19:00:00+00:00,31.15,31.19,30.985,31.07,13764.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.439884356349424,-36.47058823529431,False,False,True,False,True,
2025-02-04 20:00:00+00:00,31.07,31.105,30.945,31.0,39582.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.40778409242249,-36.47058823529431,False,False,False,False,True,
2025-02-05 15:00:00+00:00,30.89,31.17,30.79,31.07,14588.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.518067998969855,-36.47058823529431,False,False,False,False,True,
2025-02-05 16:00:00+00:00,31.07,31.185,31.005,31.1,18763.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.542809682869084,-36.47058823529431,False,False,False,False,True,
2025-02-05 17:00:00+00:00,31.105,31.145,30.955,31.025,19609.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.49962109874115,-36.47058823529431,False,False,False,True,True,
2025-02-05 18:00:00+00:00,31.02,31.15,30.985,31.03,13705.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.71454378890637,-36.47058823529431,False,False,False,True,True,
2025-02-05 19:00:00+00:00,31.03,31.105,31.025,31.055,22447.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.78599148532003,-34.28432574916768,False,False,False,True,True,
2025-02-05 20:00:00+00:00,31.055,31.13,30.95,31.1,78348.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.927753742180435,-28.39843434299519,False,False,False,False,True,
2025-02-06 15:00:00+00:00,31.095,31.12,30.87,31.015,31147.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.66807983329916,-27.35478546379784,False,False,False,True,True,
2025-02-06 16:00:00+00:00,31.015,31.18,31.0,31.045,24771.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.58200671025441,-24.33442470289286,False,False,False,True,True,
2025-02-06 17:00:00+00:00,31.04,31.06,30.77,30.865,21170.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.21539369490594,-24.33442470289286,False,False,False,True,True,
2025-02-06 18:00:00+00:00,30.86,30.885,30.475,30.475,18314.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.91305988091885,-24.33442470289286,False,False,False,True,False,
2025-02-06 19:00:00+00:00,30.475,30.535,30.34,30.465,18372.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.304203257310277,-24.33442470289286,False,False,False,True,False,
2025-02-06 20:00:00+00:00,30.465,30.775,30.395,30.7,36358.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.561252866780713,-24.33442470289286,False,False,False,True,False,
2025-02-07 15:00:00+00:00,30.64,30.805,30.535,30.69,45992.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.580655674037764,-24.33442470289286,False,False,False,True,False,
2025-02-07 16:00:00+00:00,30.69,30.7,30.485,30.54,15111.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.81912539260637,-24.33442470289286,False,False,False,True,False,
2025-02-07 17:00:00+00:00,30.535,30.7,30.515,30.635,32460.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.76082294573659,-24.33442470289286,False,False,False,True,False,
2025-02-07 18:00:00+00:00,30.63,30.655,30.545,30.56,31408.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.937809634023026,-24.33442470289286,False,False,False,True,False,
2025-02-07 19:00:00+00:00,30.565,30.65,30.52,30.555,18027.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.97975536117406,-24.33442470289286,False,False,False,True,False,
2025-02-07 20:00:00+00:00,30.555,30.555,30.27,30.375,89359.0,,,,,,,30.400000000000002,"rgba(239, 83, 80, 1.0)",,30.400000000000002,,0,,,0.0,0.0,0.0,0.0,32.58267484525564,-24.33442470289286,False,False,False,True,False,
2025-02-10 15:00:00+00:00,30.69,30.735,30.46,30.475,23388.0,,,,,,,30.432498603067042,"rgba(239, 83, 80, 1.0)",,30.432498603067042,,0,,,0.0,0.0,0.0,0.0,33.747707841440416,-24.33442470289286,False,False,False,True,False,
2025-02-10 16:00:00+00:00,30.47,30.62,30.47,30.54,17615.0,,,,,,,30.44747500549751,"rgba(239, 83, 80, 1.0)",,30.44747500549751,,0,,,0.0,0.0,0.0,0.0,36.174458483904495,-21.469742415594503,False,False,False,True,True,
2025-02-10 17:00:00+00:00,30.535,30.76,30.52,30.745,14566.0,,,,,,,30.470342422904242,"rgba(239, 83, 80, 1.0)",,30.470342422904242,,0,,,0.0,0.0,0.0,0.0,42.029279409368726,-15.487751438333383,False,False,False,True,True,
2025-02-10 18:00:00+00:00,30.74,30.815,30.64,30.655,6621.0,,,,,,,30.4805215254912,"rgba(239, 83, 80, 1.0)",,30.4805215254912,,0,,,0.0,0.0,0.0,0.0,44.2090117772328,-13.143922240197625,False,False,False,True,True,
2025-02-10 19:00:00+00:00,30.655,30.72,30.6,30.615,10283.0,,,,,,,30.49097268566579,"rgba(239, 83, 80, 1.0)",,30.49097268566579,,0,,,0.0,0.0,0.0,0.0,44.919085042828,-12.10571696909085,False,False,False,True,True,
2025-02-10 20:00:00+00:00,30.615,30.7,30.575,30.695,48123.0,,,,,,,30.52895078310431,"rgba(239, 83, 80, 1.0)",,30.52895078310431,,0,,,0.0,0.0,0.0,0.0,47.066787585875176,-9.68178811634423,False,False,False,False,True,
2025-02-11 15:00:00+00:00,30.695,30.89,30.555,30.85,32987.0,,,,,,,30.56100187150293,"rgba(239, 83, 80, 1.0)",,30.56100187150293,,0,,,0.0,0.0,0.0,0.0,51.245927042007196,-5.473834739528989,False,False,True,False,True,
2025-02-11 16:00:00+00:00,30.855,31.045,30.85,31.015,17001.0,,,,,,,30.778875747118917,"rgba(38, 166, 154, 1.0)",,30.778875747118917,,0,,,0.0,0.0,0.0,0.0,56.303639681984464,-0.6346619830507407,False,False,True,False,True,
2025-02-11 17:00:00+00:00,31.01,31.035,30.925,30.96,13274.0,,,,,,,30.78897306492697,"rgba(38, 166, 154, 1.0)",,30.78897306492697,,0,,,0.0,0.0,0.0,0.0,58.358154261371496,1.3520676795596245,False,False,True,False,True,
2025-02-11 18:00:00+00:00,30.96,31.035,30.91,30.97,18049.0,,,,,,,30.800326073762,"rgba(38, 166, 154, 1.0)",,30.800326073762,,0,,,0.0,0.0,0.0,0.0,59.87826163607903,2.9570254333318147,False,False,True,False,True,
