date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_110,aVWAP_BoS_CHoCH_bear_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,7.715,7.805,7.695,7.725,5199.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,7.725,7.745,7.66,7.68,5724.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-13 17:00:00+00:00,7.68,7.76,7.68,7.755,2913.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.73913043478264,-82.60869565217396,False,False,False,True,True,
2025-02-13 18:00:00+00:00,7.755,7.84,7.735,7.83,1468.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.13852164826682,-62.97533051655995,False,False,False,True,True,
2025-02-13 19:00:00+00:00,7.825,7.905,7.82,7.895,896.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.02484892131334,-47.26333857406191,False,False,True,False,True,
2025-02-13 20:00:00+00:00,7.895,7.945,7.865,7.92,6062.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.48026714296577,-35.19350928631074,False,False,True,False,True,
2025-02-14 15:00:00+00:00,7.94,8.13,7.905,8.055,3154.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.1541997919105,-24.286795762786234,False,False,True,False,True,
2025-02-14 16:00:00+00:00,8.055,8.165,8.04,8.125,3145.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.41477501130021,-15.24565848341657,False,False,True,False,True,
2025-02-14 17:00:00+00:00,8.125,8.185,8.115,8.175,4759.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.85773907575357,-7.6010137672327005,False,False,True,False,True,
2025-02-14 18:00:00+00:00,8.175,8.185,8.05,8.085,2387.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.11083885199204,-7.6010137672327005,False,False,True,False,True,
2025-02-14 19:00:00+00:00,8.085,8.19,8.075,8.185,5156.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.38822203526647,-4.944065242151595,False,False,True,False,True,
2025-02-14 20:00:00+00:00,8.19,8.21,8.12,8.125,9732.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.60056079564453,-4.944065242151595,False,False,True,False,True,
2025-02-17 15:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.07545330256323,-4.533953271962787,False,False,True,False,True,
2025-02-17 16:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.3920483071757,-3.107518838498507,False,False,True,False,True,
2025-02-17 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.26977831025067,-1.291735914823903,False,False,True,False,True,
2025-02-17 18:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.52159831230065,0.7080805256178166,False,False,True,False,True,
2025-02-17 19:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.02281164700065,2.75067362582584,False,False,True,False,True,
2025-02-17 20:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.6902872034673,4.742265308711296,False,False,True,False,True,
2025-02-18 15:00:00+00:00,8.125,8.425,8.105,8.37,4294.0,,,,,,,,8.299999999999999,"rgba(38, 166, 154, 1.0)",,8.299999999999999,,0,,,0.0,0.0,0.0,0.0,75.82448672787206,11.48840007737384,False,False,True,False,True,
2025-02-18 16:00:00+00:00,8.365,8.405,8.28,8.28,2306.0,,,,,,,,8.307570202020202,"rgba(38, 166, 154, 1.0)",,8.307570202020202,,0,,,0.0,0.0,0.0,0.0,74.0429105519624,11.48840007737384,False,False,True,False,True,
2025-02-18 17:00:00+00:00,8.28,8.325,8.255,8.325,2826.0,,,,,,,,8.305800268760166,"rgba(38, 166, 154, 1.0)",,8.305800268760166,,0,,,0.0,0.0,0.0,0.0,73.7660665983256,12.258818066089944,False,False,True,False,True,
2025-02-18 18:00:00+00:00,8.325,8.38,8.28,8.37,1459.0,,,,,,,,8.310831113152657,"rgba(38, 166, 154, 1.0)",,8.310831113152657,,0,,,0.0,0.0,0.0,0.0,74.42367677513515,14.208181943153491,False,False,True,False,True,
2025-02-18 19:00:00+00:00,8.37,8.38,8.29,8.325,3174.0,,,,,,,,8.31553500723143,"rgba(38, 166, 154, 1.0)",,8.31553500723143,,0,,,0.0,0.0,0.0,0.0,72.44026428576254,14.208181943153491,False,False,True,False,True,
2025-02-18 20:00:00+00:00,8.325,8.37,8.135,8.305,22534.0,,,,,,,,8.28749451170078,"rgba(38, 166, 154, 1.0)",,8.28749451170078,,0,,,0.0,0.0,0.0,0.0,70.07334460469397,14.208181943153491,False,False,True,False,True,
2025-02-19 15:00:00+00:00,8.28,8.39,8.255,8.31,3043.0,,,,,,,,8.28986212029468,"rgba(38, 166, 154, 1.0)",,8.28986212029468,,0,,,0.0,0.0,0.0,0.0,68.64222957123894,14.208181943153491,False,False,True,False,False,
2025-02-19 16:00:00+00:00,8.31,8.41,8.31,8.375,4826.0,,,,,,,,8.298017745490531,"rgba(38, 166, 154, 1.0)",,8.298017745490531,,0,,,0.0,0.0,0.0,0.0,69.47597493114917,14.208181943153491,False,False,True,False,False,
2025-02-19 17:00:00+00:00,8.375,8.39,8.305,8.305,3572.0,,,,,,,,8.30064395358843,"rgba(38, 166, 154, 1.0)",,8.30064395358843,,0,,,0.0,0.0,0.0,0.0,66.24729581373361,14.208181943153491,False,False,True,False,False,
2025-02-19 18:00:00+00:00,8.3,8.385,8.285,8.285,5561.0,,,,,,,,8.302479397953789,"rgba(38, 166, 154, 1.0)",,8.302479397953789,,0,,,0.0,0.0,0.0,0.0,63.122404247289126,19.5453986203878,False,False,True,False,False,
2025-02-19 19:00:00+00:00,8.285,8.35,8.265,8.275,3280.0,,,,,,,,8.302144175824175,"rgba(38, 166, 154, 1.0)",,8.302144175824175,,0,,,0.0,0.0,0.0,0.0,60.53273470756583,16.829331975393643,False,False,True,False,False,
