date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bear_192,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 15:00:00+00:00,3.08,3.14,3.075,3.125,83800.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-05 16:00:00+00:00,3.125,3.125,3.075,3.1,59066.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-05 17:00:00+00:00,3.095,3.12,3.09,3.105,16232.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.122448979591747,-59.18367346938762,False,False,False,True,True,
2025-02-05 18:00:00+00:00,3.105,3.12,3.1,3.105,95108.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.204081632652912,-54.8979591836734,False,False,False,True,True,
2025-02-05 19:00:00+00:00,3.105,3.105,3.075,3.08,70996.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.63416187887912,-54.79017703527356,False,False,False,True,True,
2025-02-05 20:00:00+00:00,3.075,3.11,3.075,3.1,170461.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.199199572253466,-45.17094033727942,False,False,False,True,True,
2025-02-06 15:00:00+00:00,3.015,3.045,3.01,3.025,83796.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.17787781768694,-45.17094033727942,False,False,False,True,True,
2025-02-06 16:00:00+00:00,3.025,3.04,3.005,3.005,49226.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.70098409248109,-45.17094033727942,False,False,False,True,True,
2025-02-06 17:00:00+00:00,3.005,3.015,2.99,3.005,16052.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.716388275677188,-45.17094033727942,False,False,False,True,True,
2025-02-06 18:00:00+00:00,3.005,3.005,2.97,2.985,58335.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.337057927858709,-45.17094033727942,False,False,False,True,True,
2025-02-06 19:00:00+00:00,2.985,2.985,2.96,2.975,47772.0,,,,,,,,,2.973333333333333,"rgba(38, 166, 154, 1.0)",,2.973333333333333,,0,,,0.0,0.0,0.0,0.0,13.102925093109084,-45.17094033727942,False,False,False,True,True,
2025-02-06 20:00:00+00:00,2.975,3.0,2.975,3.0,74144.0,,,,,,,,,2.9844828679856072,"rgba(239, 83, 80, 1.0)",,2.9844828679856072,,0,,,0.0,0.0,0.0,0.0,17.835446327024826,-42.0243145360495,False,False,False,True,True,
2025-02-07 15:00:00+00:00,3.015,3.1,2.995,3.065,94503.0,,,,,,,,,3.0145475828523987,"rgba(38, 166, 154, 1.0)",,3.0145475828523987,,0,,,0.0,0.0,0.0,0.0,29.543664280014234,-30.75230562389267,False,False,False,True,True,
2025-02-07 16:00:00+00:00,3.065,3.065,2.98,2.985,83080.0,,,,,,,,,3.0132860988962675,"rgba(239, 83, 80, 1.0)",,3.0132860988962675,,0,,,0.0,0.0,0.0,0.0,31.553971056824594,-28.810364514739923,False,False,False,True,True,
2025-02-07 17:00:00+00:00,2.985,3.03,2.985,3.025,43659.0,,,,,,,,,3.0132921083971036,"rgba(239, 83, 80, 1.0)",,3.0132921083971036,,0,,,0.0,0.0,0.0,0.0,36.24155812635593,-24.220716756600005,False,False,False,True,True,
2025-02-07 18:00:00+00:00,3.025,3.03,3.015,3.015,7032.0,,,,,,,,,3.0134268064003344,"rgba(239, 83, 80, 1.0)",,3.0134268064003344,,0,,,0.0,0.0,0.0,0.0,38.72801273643476,-21.627097771501333,False,False,False,True,True,
2025-02-07 19:00:00+00:00,3.015,3.03,3.01,3.01,37721.0,,,,,,,,,3.0137418548756454,"rgba(239, 83, 80, 1.0)",,3.0137418548756454,,0,,,0.0,0.0,0.0,0.0,40.0494630027804,-19.95500291146012,False,False,False,True,True,
2025-02-07 20:00:00+00:00,3.01,3.02,2.99,3.005,164037.0,,,,,,,,,3.011143806421378,"rgba(239, 83, 80, 1.0)",,3.011143806421378,,0,,,0.0,0.0,0.0,0.0,40.57029924817762,-18.86165911406783,False,False,False,True,True,
2025-02-10 15:00:00+00:00,3.07,3.135,3.065,3.12,184084.0,,,,,,,,,3.0350343848274712,"rgba(38, 166, 154, 1.0)",,3.0350343848274712,,0,,,0.0,0.0,0.0,0.0,48.61888270846637,-10.874250832041291,False,False,False,False,True,
2025-02-10 16:00:00+00:00,3.125,3.14,3.095,3.14,77149.0,,,,,,,,,3.0842848506871983,"rgba(38, 166, 154, 1.0)",,3.0842848506871983,,0,,,0.0,0.0,0.0,0.0,54.8297295034735,-4.943915489002386,False,False,True,False,True,
2025-02-10 17:00:00+00:00,3.135,3.135,3.095,3.1,128326.0,,,,,,,,,3.084128025517024,"rgba(38, 166, 154, 1.0)",,3.084128025517024,,0,,,0.0,0.0,0.0,0.0,55.85038288050069,-3.8139089792385477,False,False,True,False,True,
2025-02-10 18:00:00+00:00,3.105,3.125,3.095,3.11,57234.0,,,,,,,,,3.085158526830524,"rgba(38, 166, 154, 1.0)",,3.085158526830524,,0,,,0.0,0.0,0.0,0.0,57.0595384931043,-2.2691112485542675,False,False,True,False,True,
2025-02-10 19:00:00+00:00,3.115,3.13,3.11,3.125,36754.0,,,,,,,,,3.086771101259405,"rgba(38, 166, 154, 1.0)",,3.086771101259405,,0,,,0.0,0.0,0.0,0.0,58.67293280404072,-0.22909942347352086,False,False,True,False,True,
2025-02-10 20:00:00+00:00,3.125,3.135,3.11,3.11,127021.0,,,,,,,,,3.0905060627679086,"rgba(38, 166, 154, 1.0)",,3.0905060627679086,,0,,,0.0,0.0,0.0,0.0,58.44860621313072,0.15325782467841265,False,False,True,False,True,
2025-02-11 15:00:00+00:00,3.055,3.09,3.045,3.085,18269.0,,,,,,,,,3.089691560968953,"rgba(38, 166, 154, 1.0)",,3.089691560968953,,0,,,0.0,0.0,0.0,0.0,56.25653471469266,0.15325782467841265,False,False,True,False,True,
2025-02-11 16:00:00+00:00,3.085,3.09,3.065,3.075,20183.0,,,,,,,,,3.088970197017857,"rgba(38, 166, 154, 1.0)",,3.088970197017857,,0,,,0.0,0.0,0.0,0.0,54.01043080241956,0.15325782467841265,False,False,True,False,False,
2025-02-11 17:00:00+00:00,3.075,3.085,3.065,3.075,10253.0,,,,,,,,,3.0886041273877503,"rgba(38, 166, 154, 1.0)",,3.0886041273877503,,0,,,0.0,0.0,0.0,0.0,52.5130281942375,0.15325782467841265,False,False,False,False,False,
2025-02-11 18:00:00+00:00,3.075,3.085,3.07,3.075,13500.0,,,,,,,,,3.08817936743236,"rgba(38, 166, 154, 1.0)",,3.08817936743236,,0,,,0.0,0.0,0.0,0.0,51.51475978878279,0.15325782467841265,False,False,False,False,False,
2025-02-11 19:00:00+00:00,3.075,3.09,3.04,3.04,49645.0,,,,,,,,,3.0855045208261545,"rgba(38, 166, 154, 1.0)",,3.0855045208261545,,0,,,0.0,0.0,0.0,0.0,47.804708626817856,4.173123191092543,False,False,False,True,False,
