date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-27 15:00:00+00:00,21.02,21.025,21.005,21.005,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-27 16:00:00+00:00,21.005,21.02,21.005,21.015,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-27 17:00:00+00:00,21.015,21.015,21.0,21.005,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.3529411764706,-11.76470588235292,False,False,True,False,True,
2025-02-27 18:00:00+00:00,21.005,21.005,21.005,21.005,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.58823529411765,-11.76470588235292,False,False,True,False,True,
2025-02-27 19:00:00+00:00,21.005,21.005,20.99,20.99,27.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.88218665875749,-11.76470588235292,False,False,False,False,False,
2025-02-27 20:00:00+00:00,20.99,21.0,20.99,21.0,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.381500249497265,-11.76470588235292,False,False,False,True,False,
2025-02-28 15:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.04770930999045,-11.76470588235292,False,False,False,True,False,
2025-02-28 16:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.49184868365258,-11.76470588235292,False,False,False,True,False,
2025-02-28 17:00:00+00:00,21.0,21.03,21.0,21.03,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.439313625567834,-11.76470588235292,False,False,True,False,False,
2025-02-28 18:00:00+00:00,21.03,21.03,21.03,21.03,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.40429025351134,-11.76470588235292,False,False,True,False,False,
2025-02-28 19:00:00+00:00,21.03,21.03,21.03,21.03,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.38094133880702,-11.76470588235292,False,False,True,False,True,
2025-02-28 20:00:00+00:00,21.03,21.075,21.03,21.075,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.60848700918498,-3.1393948448635243,False,False,True,False,True,
