date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_170,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-05-20 00:00:00+00:00,62.0530008611,64.1283520605,60.8967337643,62.4087753525,8307882,,,,,,62.887709301914555,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,65.2198437538,65.2396283264,61.9059278342,63.1400895846,5280369,,,,,,63.09603054549843,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,64.0426616809,65.6254274932,62.9594563281,64.8043677281,3807808,,,,,,63.21682949499837,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,59.690055697,64.8142600144,59.6010251201,64.5075991382,4561005,,,,,,63.0042048945792,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,56.9202155254,59.2251182396,56.0694789013,58.6216887737,7060855,,,,,,62.15780748704452,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,59.1261953764,59.2547950986,56.8707540938,58.0776130257,4769978,,,,,,61.811221770024225,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,59.5021022568,60.145100868,57.573106423,59.3141488166,3651992,,,,,,61.629869899598745,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,57.3060146922,58.9184573635,56.9103232391,58.6414733463,3309791,,,,,,61.407964250690874,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,55.8419563158,57.7610598632,54.8329431105,56.9202155254,3942546,,,,,,61.07537958341213,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,56.4354934954,57.3257992649,55.515510867,56.3167860595,3055609,,,,,,60.858267383488084,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,57.6225678547,57.9984747351,55.9062561769,56.8410772348,2869061,,,,,,60.7035988578996,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,54.5262822343,56.361301348,53.517269029,55.8716331748,5662724,,,,,,60.25178983318533,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,58.0776130257,58.087505312,54.7636971062,54.8725122558,3214294,,,,,,60.115386658499894,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,57.6739135313,58.4067208118,57.2268764016,57.4247221281,4094720,,,,,,59.99719079205408,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,56.2479101748,57.8125527465,56.1785905672,57.0500370628,3308806,,,,,,59.870031556863744,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,54.8912264258,56.4954802019,54.1782247476,55.8914093356,4536618,,,,,,59.631728068011796,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,56.3073269813,56.7430502291,54.6436563987,55.3566580769,3854132,,,,,,59.476962268375786,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,53.435514666,57.2282874824,53.2127016416,56.6935362237,6695352,,,,,,59.15108431262386,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,50.5042855442,54.5941423932,49.8507006725,52.9304718106,4922665,,,,,,58.7980518460923,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,49.3555606181,50.6627303616,48.880226166,50.1774931084,5301219,,,,,,53.99439534048557,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,50.8508835823,52.7621241921,49.2862410105,49.9893398877,4243177,,,,,,54.15348135866454,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,52.4848457617,54.0593911345,50.1873959095,51.1182592116,3364041,,,,,,54.33289917535376,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,54.9605460334,55.0100600389,52.8512494019,53.2671670475,3869971,,,,,,54.68107905923253,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,57.4263435041,57.4956631117,54.5347255867,55.2972412704,3396805,,,,,,55.07751782754346,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,54.9308376302,57.2778014878,53.9900715269,56.6935362237,4099351,,,,,,55.29383116606121,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,55.4259776845,56.5747026106,53.7425014997,55.3962692813,3272017,,,,,,55.403034409307494,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,56.0696597552,56.4558689976,54.3762807693,55.4358804856,3361655,,,,,,55.511802029400066,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,56.9142095667,57.1521369365,55.7329645182,56.0102429487,1788766,,,,,,55.59169391986025,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,57.1719642173,58.3616010659,56.0219819303,56.4978366697,5617028,,,,,,55.84566365541574,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,55.992241009,57.1422232961,55.4569044272,56.8745550051,3834181,,,,,,55.9214867254949,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,55.3181134615,57.614509125,54.3465767018,55.9327591666,6443292,,,,,,55.979470160512165,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,57.3504097446,57.4693734294,54.3416198816,55.3775953039,4842558,,,,,,56.04800966614545,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,57.826264484,58.3516874255,57.092655094,57.3305824638,2470878,,,,,,56.118517233101684,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,59.9477835308,60.0171790136,57.5982507547,57.8857463265,3067267,,,,,,56.2486503898968,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,59.6999425206,59.8883016883,58.1831555386,59.8883016883,3248839,,,,,,56.37610396390359,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,58.4508238296,59.7594243631,57.0331732516,59.7594243631,3040005,,,,,,56.45768406446983,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,60.4632928318,60.7507884036,58.3417737851,58.609442076,2617663,,,,,,56.56106402323505,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,59.5809788358,60.9589748521,58.8176285246,60.2848473045,4053930,,,,,,56.70521611925439,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,61.6331023997,62.693861923,59.3926196681,59.5908924762,4796958,,,,,,58.36184145437412,0,,,1.0,0.0,62.693863,84.0
2023-02-17 00:00:00+00:00,60.9788021329,62.1486117007,60.5921701571,61.4546568724,6047791,,,,,,58.52375586528175,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,60.6147816735,61.1705164106,59.385813998,61.1705164106,2297237,,,,,,58.51943900735743,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,61.2896024256,61.329297764,60.2674474629,60.9323443804,3572319,,,,,,58.58762317604221,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,56.9131913716,61.6369366363,56.565857161,61.3888407715,4474950,,,,,,58.426779000546446,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,53.1818295659,56.6353240031,53.1123627238,55.7322550554,7667947,,,,,,57.76890323421035,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,54.1444415211,56.1093607698,52.4474658063,53.638325957,5450657,54.2337560324,,,,,56.647365112678955,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,57.5780882891,57.6971743042,54.6207855814,54.9383482883,5389333,55.426102326059365,,,,,56.88934160638108,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,55.9505794164,58.1536706953,55.1765203184,57.6078597929,3130107,55.650343953685024,,,,,56.912874325666024,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,55.8116457322,56.8834198678,55.4543876869,55.8811125743,3029365,55.721531616814296,,,,,56.892956494961744,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,56.0101224239,57.3200685898,55.4643115215,55.7024835517,2796487,55.798281589778014,,,,,56.88581696792155,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,57.1315157326,57.4788499432,54.8887291153,56.1192846044,3803200,55.911320746158616,,,,,56.8890901404029,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,58.1735183645,59.8315926477,57.1116680634,58.9078821241,3796086,56.252326613735846,,,,,57.005370817646785,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,58.064356184,58.669710094,57.2704494168,58.3223758833,3429975,56.446960776157084,,,,,57.070659232389744,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,58.3521473871,59.141092237,57.3200685898,58.4017665601,2781630,56.59794456413681,,,,,57.12621605251853,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,56.7361864751,58.5407002443,56.1500483203,58.3719950563,3451532,56.64864567210249,,,,,57.133729255057965,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,57.6402300698,57.7594446097,55.5738447105,56.4878228502,5418799,56.69234178939636,,,,,57.13249599626056,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,58.9515900093,59.5377281641,57.8242178431,58.1568264096,3368871,56.84509943177027,,,,,57.20021170756466,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,58.1866300446,59.4085790792,57.4812773498,58.7131609294,5961037,57.01927248094466,,,,,57.27763615052134,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,57.5210155298,58.2064991346,57.093830095,57.9382664197,3176812,57.05323633617391,,,,,57.28956741405087,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,58.9913281893,59.3936772617,57.3620628099,57.5905573448,3304128,57.13991636871966,,,,,57.33205525466601,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,60.0543245039,60.7894808337,58.4250591245,58.8125063794,2757845,57.25811516833479,,,,,57.39519336373813,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,59.0509354593,60.8192844687,58.9813936443,59.875502694,3243834,57.37714659170948,,,,,57.46028223568098,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,61.0974517286,61.6140480684,59.0608700043,59.0608700043,2440011,57.494655347887274,,,,,57.52702359954024,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,61.7829353333,62.3591389431,60.5808553887,60.9086953736,2329225,57.6322542477928,,,,,57.60711754521216,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,62.5081571181,63.5115461627,61.6935244284,62.766455288,2980958,57.83661907282421,,,,,57.728739666468314,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,63.0048843679,63.5065788902,62.1703825882,62.9452770979,2700930,58.01937720574278,,,,,57.83984420484133,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,61.2481966979,62.8956043729,61.0393621256,62.8956043729,3562087,58.188073919861694,,,,,57.94536933119927,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,61.7155883597,62.3023140627,60.9896396084,61.3973642495,2270682,58.286176615239405,,,,,58.008079079516975,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,61.9542564423,62.4017590972,61.3675307392,61.7851998838,2724896,58.40465031500047,,,,,58.0849031927167,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,62.083534987,62.5608711522,60.9498615947,61.7851998838,3966791,58.56193527475789,,,,,58.18925572322609,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,63.8934346134,64.4602713096,62.421648104,62.4614261178,6650107,58.9180966929316,,,,,58.42799277162121,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,64.1420471995,65.0271080058,63.6448220274,64.0525466685,4201688,59.147339143591594,,,,,58.585344998129344,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,62.9586512899,64.4155210441,62.6802051935,63.793989579,4241983,59.321567066392376,,,,,58.70958040814964,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,62.9188732761,63.1475968553,61.0890846428,62.8194282417,3817519,59.43171772234409,,,,,58.79221523921519,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,63.455876462,64.1519917029,62.6802051935,62.6802051935,3120373,59.54584833941097,,,,,58.87645593439326,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,62.600649166,65.3950546331,62.4514816144,63.972990641,3198157,59.65776160620779,,,,,58.96023834563208,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,62.4713706213,64.2166309753,61.8846449182,62.4614261178,3380463,59.75110969098997,,,,,59.03280576079275,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,65.4248881435,65.5566528141,61.834922401,61.834922401,4178762,59.90847486100283,,,,,59.151833784241866,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,65.5243331779,65.5442221848,64.4801603165,65.4547216538,2674793,60.02342727877861,,,,,59.23842236939942,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,66.6281730599,67.0856202182,65.3373765132,65.5143886744,4330724,60.23907627922661,,,,,59.40023288240823,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,68.9786664966,69.0483419173,66.2303929222,66.5983395496,3015659,60.4209940366877,,,,,59.5359728599783,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,69.6853743352,70.3124531215,68.1525150797,68.6701039192,10423361,61.085902516129565,,,,,60.03864193069484,10,0.3206557633614644,3.206557633614644,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,68.5207994463,70.5463634624,68.1624687112,69.3768117578,3920335,61.30281266762702,,,,,60.20740960365309,10,0.31192692819660983,3.1192692819660985,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,67.6846943978,70.1034268594,66.8884038755,68.5705676039,7466407,61.6431191920428,,,,,60.48036292778902,9,0.328391637501576,2.955524737514184,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,68.4809849201,68.759686603,67.5353899249,67.9932569752,3785892,61.80400815144817,,,,,60.61169566340739,9,0.32106589639490307,2.8895930675541277,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,69.2673218109,69.371834942,68.1724223427,68.3814486049,1869524,61.88865696168906,,,,,60.680588293247695,9,0.3128716023858156,2.81584442147234,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,70.8599028556,71.1585118015,69.3170899686,69.3270436001,2757103,62.03582763125733,,,,,60.79874458312343,9,0.30257824976628644,2.723204247896578,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,70.7504129088,71.506888905,69.9043542288,70.979346434,2374599,62.162602034166376,,,,,60.90095783662482,9,0.2936080088240829,2.642472079416746,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,71.86521964,72.1289908756,70.2626849639,70.5015721206,2551592,62.30554988980588,,,,,61.01613061745309,9,0.2838319927789084,2.554487935010176,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,72.4425302687,73.2985425802,71.9946168499,72.014524113,3898756,62.542371343114944,,,,,61.20650535431078,9,0.27430881943656926,2.4687793749291234,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,72.7013246885,73.6568733153,71.1186972754,72.2733185327,4274905,62.787674045245446,,,,,61.40601570068945,9,0.2654504102989032,2.389053692690129,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,72.4126693741,74.8911236249,71.1883726961,74.2441375755,5627520,63.10336903090054,,,,,61.66519601861539,8,0.27766097827170866,2.2212878261736693,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,73.9952967873,75.0254976505,72.1638285859,72.6515565308,5267479,63.407049153374984,,,,,61.91569760172583,8,0.2685381731800832,2.1483053854406657,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,74.9046773126,75.123842481,73.4004072934,73.7191929928,3046379,63.58704956114112,,,,,62.064632561362565,8,0.25983694307044175,2.078695544563534,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,74.1475612765,75.2035389058,73.6992688866,74.8349429408,3917116,63.80748762728728,,,,,62.24870944139512,8,0.25278688613990974,2.022295089119278,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,74.5560054538,75.3828558617,73.8586617363,74.1475612765,3255342,63.9880968661689,,,,,62.400388670827695,8,0.24574090910179497,1.9659272728143597,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,76.6779227657,76.6978468719,74.3966126041,74.4962331352,4813245,64.27632474411604,,,,,62.641725949625936,8,0.23735793553795942,1.8988634843036754,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,76.1598960041,77.5944316515,76.1399718979,76.6779227657,3393715,64.48316161274808,,,,,62.81542902103848,8,0.2302783851454708,1.8422270811637664,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,77.9929137758,78.2519271566,76.3192888538,76.4986058097,2533385,64.64408960543228,,,,,65.86467088182786,8,0.22207791496255505,1.7766233197004404,1.0,0.0,78.25193,134.0
2024-04-05 00:00:00+00:00,76.3690991193,77.8932932447,75.7614138798,77.8634070854,2991167,64.81689356633903,,,,,65.89042939856645,8,0.2162318198575122,1.7298545588600975,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,73.6195724618,76.5085678628,73.2210903375,76.4388334911,3558389,64.97873091081561,,,,,65.79905200258132,6,0.2486020211268777,1.4916121267612663,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,75.3529697024,75.402779968,72.6333292042,74.5261192945,3568646,65.1358838834984,74.46302629153332,,,,65.82098675571066,6,0.24341028431144898,1.460461705868694,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,75.1736527465,76.7775432967,75.1338045341,75.4725143397,3117227,65.28653391563226,75.03742282990324,,,,65.93027229533118,4,0.2567386929206035,1.026954771682414,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,76.1100857386,76.5085678628,74.8150188346,75.1736527465,3391802,65.44742161704836,75.29785798476568,,,,66.05025038641797,4,0.25150799905827625,1.006031996233105,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,77.6840901295,77.9281604306,76.2894026945,77.2457597928,3692309,65.64144159569892,75.83486381990252,,,,66.23866813491563,3,0.1744323409929582,0.5232970229788746,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,77.4450008549,77.8036347668,76.1598960041,77.6143557577,3437183,65.81396551332195,76.0948050558598,,,,66.39162605820064,3,0.17107314532871068,0.5132194359861321,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,74.4663469759,77.5944316515,73.7490791522,77.5944316515,3115253,65.94087085155721,75.96836223512986,,,,66.46617296554209,3,0.16895135352740778,0.5068540605822234,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,76.5730906734,76.7027065821,72.9936975026,74.3667264448,4411215,66.11770884838371,75.87112692874427,,,,66.5795917419284,3,0.1661398373871832,0.49841951216154956,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,75.0276702236,76.5431793099,74.1203588628,76.3637111286,3893645,66.26528503794141,75.78398095102419,,,,66.67350512194407,3,0.16438018866086965,0.4931405659826089,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,73.5719838645,75.3766361316,73.2429588655,74.7784088608,4070466,66.39511694962502,75.56984706572096,,,,66.73660231751971,3,0.16347612331463635,0.49042836994390904,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,76.3337997651,76.642883855,73.6617179551,73.6617179551,3970545,66.54134998887396,75.567279333378,,,,66.84230295723512,3,0.16167543673270152,0.48502631019810455,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,74.5191770434,77.7595747607,74.2001224989,76.4434747647,3881531,66.67903864543916,75.56016511799541,,,,66.9419787857171,3,0.16041284325121585,0.48123852975364756,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,73.5420725009,75.3168134046,72.9338747755,74.9279656785,2770216,66.75778253142154,75.45597868434193,,,,68.14228228135866,3,0.1601171391604286,0.48035141748128585,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,76.6927361276,77.1812883988,73.6318065916,73.930920227,2728338,66.85383242197064,75.47845187895058,,,,68.36171644508873,3,0.1583200491290833,0.4749601473872499,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,77.8293679423,80.8703565693,76.9419974905,76.9419974905,2310694,66.9576908419261,75.62508480304653,,,,68.62522256300964,3,0.15635612807887347,0.46906838423662045,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,79.8533702088,80.1026315716,77.280992944,77.7396338516,2432663,67.06998250808337,75.79050950763079,,,,68.83899391914204,3,0.1541022704954869,0.4623068114864607,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,78.4575065767,83.2931770164,77.3806974891,82.2562497468,3478461,67.23523636395471,76.04175969045552,,,,70.61637961890466,3,0.1528025970131401,0.4584077910394203,1.0,0.0,83.293175,150.0
2024-08-09 00:00:00+00:00,77.649899761,78.2680679409,75.2370497684,77.8792202149,3851443,67.37530369656125,76.10868178321766,,,,70.48673442038631,3,0.1516157333313364,0.45484719999400924,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,78.7366793031,78.8064724847,76.099494084,77.8792202149,2517782,67.4723916629115,76.18226450831959,,,,70.54054543438215,3,0.15086288831151964,0.45258866493455896,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,80.1759181317,80.4453331646,78.2451103957,78.7167383941,2119683,67.56619082150975,76.29844533582207,,,,70.66961377789838,3,0.15064934556283396,0.4519480366885019,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,81.7624733256,81.9221266784,80.1160481244,80.4054198264,2932031,67.71095438329861,76.52020452516479,,,,70.91149167881177,3,0.15048143993699648,0.4514443198109894,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,79.2179980146,82.4509784097,79.1780846764,81.2835132671,3458247,67.86569663003769,76.7083543118763,,,,71.08878268866904,3,0.15084600387767363,0.4525380116330209,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,78.1702728866,81.0689790742,76.7932627183,79.7069364077,3409570,67.99533346584965,76.80088537450877,,,,71.16246273389645,3,0.15116548410750022,0.4534964523225007,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,78.3698395777,79.711925575,78.0904462102,78.7889296289,3289824,68.11803673783639,76.88430057159474,,,,71.23569179220618,3,0.15089589471081996,0.45268768413245986,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,78.7290596216,79.1281930037,77.5955208164,78.4396879195,3350292,68.23738304056221,76.95198222770463,,,,71.29969764638132,3,0.15010333215179358,0.4503099964553807,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,79.1082363346,79.6670230695,77.7910961736,78.7989079634,4117465,68.38552544458078,77.04605082960529,,,,71.39511493069608,3,0.1498807994203242,0.44964239826097263,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,79.1780846764,79.6370880659,76.174605976,78.719081287,3207074,68.4924303127996,77.09363880800841,,,,71.45004669369762,3,0.14964142071623343,0.4489242621487003,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,81.642733311,81.9420833476,78.8388213016,79.1780846764,3096607,68.61895098676175,77.22197529497545,,,,71.57674481552,3,0.1486801211366976,0.4460403634100928,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,79.3976080366,81.8323216675,79.2978246911,81.4830799581,2396849,68.71012476254613,77.29891923186494,,,,71.65545351340211,3,0.14828727164509434,0.444861814935283,0.0,0.0,0.0,0.0
