date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bear_62,aVWAP_BoS_CHoCH_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,5.085,5.09,5.005,5.055,14468.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,4.985,5.085,4.965,5.045,13530.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-08 17:00:00+00:00,5.005,5.05,4.94,5.045,39697.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-11 17:00:00+00:00,4.825,4.895,4.805,4.865,10285.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,4.615,4.665,4.475,4.65,17689.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,4.595,4.69,4.535,4.67,57143.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.8540340287726782,-48.33136937410459,False,False,False,True,True,
2023-12-14 17:00:00+00:00,4.715,4.95,4.715,4.9,39207.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.263148178573562,-35.47440868101015,False,False,False,True,True,
2023-12-15 17:00:00+00:00,4.685,4.685,4.51,4.535,65322.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.443268620454702,-33.53617622122591,False,False,False,True,True,
2023-12-18 17:00:00+00:00,4.515,4.555,4.485,4.52,20711.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.39659812420667,-32.45381018272393,False,False,False,True,True,
2023-12-19 17:00:00+00:00,4.615,4.67,4.575,4.645,24290.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.528258433142806,-28.23871619016417,False,False,False,True,True,
2023-12-20 17:00:00+00:00,4.685,4.75,4.52,4.52,11951.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.140411127754177,-27.183702222562538,False,False,False,True,True,
2023-12-21 17:00:00+00:00,4.735,4.865,4.735,4.85,10938.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.184636423166054,-20.087503707965414,False,False,False,True,True,
2023-12-22 17:00:00+00:00,4.965,5.005,4.925,4.985,13726.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.503622940366505,-13.856267376961192,False,False,False,True,True,
2023-12-25 17:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.38294728516681,-9.8666399731134,False,False,False,False,True,
2023-12-26 17:00:00+00:00,5.05,5.16,5.05,5.14,6160.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.75094619458277,-5.274863506517434,False,False,True,False,True,
2023-12-27 17:00:00+00:00,5.165,5.175,5.095,5.105,15734.0,,,,,5.125,"rgba(38, 166, 154, 1.0)",,5.125,,0,,,0.0,0.0,0.0,0.0,56.53253206459445,-2.9071861988677057,False,False,True,False,True,
2023-12-28 17:00:00+00:00,5.0,5.035,4.895,4.96,19604.0,,,,,5.03531429811157,"rgba(239, 83, 80, 1.0)",,5.03531429811157,,0,,,0.0,0.0,0.0,0.0,55.33684168405122,-2.9071861988677057,False,False,True,False,True,
2023-12-29 17:00:00+00:00,4.805,4.845,4.77,4.775,15470.0,,,,,4.962650960478665,"rgba(239, 83, 80, 1.0)",,4.962650960478665,,0,,,0.0,0.0,0.0,0.0,51.45859614184169,-2.9071861988677057,False,False,False,False,False,
2024-01-01 17:00:00+00:00,4.775,4.775,4.775,4.775,0.0,,,,,4.962650960478665,"rgba(239, 83, 80, 1.0)",,4.962650960478665,,0,,,0.0,0.0,0.0,0.0,48.873099113702,-2.9071861988677057,False,False,False,False,False,
2024-01-02 17:00:00+00:00,4.725,4.725,4.655,4.675,16543.0,,,,,4.8944533117548366,"rgba(239, 83, 80, 1.0)",,4.8944533117548366,,0,,,0.0,0.0,0.0,0.0,45.595201179717435,4.828404743802167,False,False,False,True,False,
2024-01-03 17:00:00+00:00,4.595,4.645,4.54,4.545,18911.0,,,,,4.824785749615512,"rgba(239, 83, 80, 1.0)",,4.824785749615512,,0,,,0.0,0.0,0.0,0.0,41.6534659705853,0.8365926593202602,False,False,False,True,False,
2024-01-04 17:00:00+00:00,4.515,4.78,4.515,4.625,14713.0,,,,,4.797860741107535,"rgba(239, 83, 80, 1.0)",,4.797860741107535,,0,,,0.0,0.0,0.0,0.0,40.912305626706726,-0.22982591794372098,False,False,False,True,False,
2024-01-05 17:00:00+00:00,4.505,4.615,4.445,4.515,26761.0,,,,,4.740695757917371,"rgba(239, 83, 80, 1.0)",,4.740695757917371,,0,,,0.0,0.0,0.0,0.0,38.883581544814334,-2.6181575992275157,False,False,False,True,False,
2024-01-08 17:00:00+00:00,4.51,4.645,4.495,4.6,12440.0,,,,,4.72643472016132,"rgba(239, 83, 80, 1.0)",,4.72643472016132,,0,,,0.0,0.0,0.0,0.0,39.53299021216719,-2.6181575992275157,False,False,False,True,False,
2024-01-09 17:00:00+00:00,4.485,4.485,4.405,4.425,20813.0,,,,,4.68918836069545,"rgba(239, 83, 80, 1.0)",,4.68918836069545,,0,,,0.0,0.0,0.0,0.0,37.57194246155487,-4.881843831445721,False,False,False,True,False,
2024-01-10 17:00:00+00:00,4.295,4.405,4.275,4.345,18645.0,,,,,4.497392113965061,"rgba(239, 83, 80, 1.0)",,4.497392113965061,,0,,,0.0,0.0,0.0,0.0,35.33410893130954,-7.483764136367441,False,False,False,True,False,
