date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-29 17:00:00+00:00,125.94,126.76,124.36,126.51,68578.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-30 17:00:00+00:00,123.1,123.23,121.17,121.19,38227.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-31 17:00:00+00:00,121.99,125.045,120.35,120.81,39489.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-01 17:00:00+00:00,119.43,122.51,119.17,122.425,34385.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.744522766241165,-42.12992951038295,False,False,False,True,True,
2024-02-02 17:00:00+00:00,120.005,122.01,119.46,121.4,39315.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.194668178906195,-38.64947000495889,False,False,False,True,True,
2024-02-05 17:00:00+00:00,118.05,119.46,117.96,117.98,38948.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.422177712690832,-38.64947000495889,False,False,False,True,True,
2024-02-06 17:00:00+00:00,117.93,118.5,117.6,117.645,43229.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.391726662858877,-38.64947000495889,False,False,False,True,True,
2024-02-07 17:00:00+00:00,117.45,118.45,117.04,117.22,28543.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.135010482242162,-38.64947000495889,False,False,False,True,False,
2024-02-08 17:00:00+00:00,117.88,118.84,117.445,117.88,40042.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.440891842660097,-37.51384434890614,False,False,False,True,True,
2024-02-09 17:00:00+00:00,115.8,116.395,115.52,116.15,29063.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.637944760313594,-37.33238249583843,False,False,False,True,True,
2024-02-12 17:00:00+00:00,117.605,118.8,117.58,117.9,19687.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.969233900318436,-32.42538746092289,False,False,False,True,True,
2024-02-13 17:00:00+00:00,112.96,113.48,111.32,112.8,20145.0,,,,112.53333333333333,"rgba(239, 83, 80, 1.0)",,112.53333333333333,,0,,,0.0,0.0,0.0,0.0,20.532179049549775,-32.42538746092289,False,False,False,True,True,
2024-02-14 17:00:00+00:00,113.43,114.505,112.98,113.085,34135.0,,,,113.15591347334805,"rgba(239, 83, 80, 1.0)",,113.15591347334805,,0,,,0.0,0.0,0.0,0.0,20.863310020390024,-32.42538746092289,False,False,False,True,True,
2024-02-15 17:00:00+00:00,117.33,119.44,117.33,119.4,20176.0,,,,114.664566410587,"rgba(38, 166, 154, 1.0)",,114.664566410587,,0,,,0.0,0.0,0.0,0.0,30.680431299706044,-23.740422730370213,False,False,False,True,True,
2024-02-16 17:00:00+00:00,118.68,119.88,118.42,119.27,14022.0,,,,115.38175746136514,"rgba(38, 166, 154, 1.0)",,115.38175746136514,,0,,,0.0,0.0,0.0,0.0,37.08388549672817,-18.33920251414201,False,False,False,True,True,
2024-02-19 17:00:00+00:00,119.27,119.27,119.27,119.27,0.0,,,,115.38175746136514,"rgba(38, 166, 154, 1.0)",,115.38175746136514,,0,,,0.0,0.0,0.0,0.0,41.35285496140959,-14.921636223202043,False,False,False,True,True,
2024-02-20 17:00:00+00:00,118.68,119.025,117.9,118.91,15704.0,,,,115.86862173888002,"rgba(38, 166, 154, 1.0)",,115.86862173888002,,0,,,0.0,0.0,0.0,0.0,43.72188329995204,-13.083429102323898,False,False,False,True,True,
