date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_410,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bear_101,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 15:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 16:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 17:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 18:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 19:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-07 20:00:00+00:00,12.56,12.56,12.56,12.56,10.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 15:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 17:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 18:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 19:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 20:00:00+00:00,12.56,12.7,12.56,12.7,1.0,,,,,,,,,,12.65333333333333,"rgba(38, 166, 154, 1.0)",,12.65333333333333,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-11 15:00:00+00:00,12.7,12.91,12.7,12.9,0.0,,,,,,,,,,12.65333333333333,"rgba(38, 166, 154, 1.0)",,12.65333333333333,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 16:00:00+00:00,12.9,12.91,12.9,12.91,0.0,,,,,,,,,,12.65333333333333,"rgba(38, 166, 154, 1.0)",,12.65333333333333,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 17:00:00+00:00,12.91,12.91,12.91,12.91,0.0,,,,,,,,,,12.65333333333333,"rgba(38, 166, 154, 1.0)",,12.65333333333333,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 18:00:00+00:00,12.91,12.93,12.91,12.93,0.0,,,,,,,,,,12.65333333333333,"rgba(38, 166, 154, 1.0)",,12.65333333333333,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 19:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,,,,12.65333333333333,"rgba(38, 166, 154, 1.0)",,12.65333333333333,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-11 20:00:00+00:00,12.93,12.935,12.93,12.935,17.0,,,,,,,,,,12.91777777777778,"rgba(38, 166, 154, 1.0)",,12.91777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-12 15:00:00+00:00,12.935,12.935,12.935,12.935,0.0,,,,,,,,,,12.91777777777778,"rgba(38, 166, 154, 1.0)",,12.91777777777778,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
