date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_111,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-04-01 00:00:00+00:00,26.21,26.69,25.02,25.39,1862998,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,25.93,27.95,25.38,26.23,1483458,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-15 00:00:00+00:00,26.63,26.93,25.03,25.75,618199,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,25.7,27.84,25.66,26.35,890500,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,23.78,26.65,23.64,25.44,3003078,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,23.81,24.94,23.33,23.71,1389064,,,,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,23.31,23.4272,20.96,23.24,2221835,,,,,,,,22.56573333333333,0,,,0.0,-1.0,20.96,33.0
2022-05-20 00:00:00+00:00,23.13,23.83,22.49,23.3,1743685,,,,,,,,22.822642142938797,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,24.95,25.03,22.69,23.38,1104453,,,,,,,,23.127771497139463,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,26.93,27.91,24.59,24.87,1918753,,,,,26.47666666666667,,,24.04720984015303,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,24.43,27.77,24.34,27.71,1353555,,,,,26.07819419708251,,,24.2850918756313,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,22.8,24.61,22.29,23.43,1549536,,,,,25.163976664667434,,,24.12033572167109,0,,,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,24.95,24.9916,22.82,23.44,969527,,,,,25.01161615866088,,,24.132255227812202,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,24.8,25.43,23.48,25.08,986833,,,,,24.94732163481654,,,24.168714928470994,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,24.69,25.12,23.9025,24.29,698498,,,,,24.912148864040145,,,24.19110164858286,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,24.04,24.75,23.02,24.43,766899,,,,,24.821400134002925,,,24.176445483889854,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,25.63,26.22,24.41,24.41,863455,,,,,24.878154374593354,,,24.25218443911862,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,26.48,26.52,25.09,25.8,930473,,,,,24.98492978262545,,,24.361680329198922,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,26.74,27.07,25.88,26.35,840648,,,,,25.106906267113196,,,24.47773235997488,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,21.58,26.91,20.01,26.72,3168453,,,,,24.594063757361493,,,24.20518388317911,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,20.11,21.49,19.85,21.32,1783580,,,,,24.13091029510874,,,23.887568568342203,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,19.2,20.63,19.16,19.88,1666756,,,,,23.705330185591414,,,23.575573688426836,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,17.75,19.26,17.41,18.93,2081406,,,,,23.11367161253585,,,23.11657184921476,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,18.84,19.01,17.39,17.84,1983838,,,,,22.68121549179792,,,22.76622643100893,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,17.47,19.08,17.22,18.99,2108325,,,,,22.257432848028152,,,22.410965049054344,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,15.56,17.71,15.445,17.25,1561411,,,,,21.884957090813895,,,22.092898887638107,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,15.33,16.29,15.23,15.5,2125735,,,,,21.397901029857024,,,18.642514052744406,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,16.37,17.035,15.24,15.59,2174245,,,,,21.016317497185923,,,18.622451187097,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,16.37,17.11,15.77,16.53,2101713,,,,,20.710720472892792,,,18.563560667434647,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,17.64,17.685,16.62,16.67,1920293,,,,,20.516383241296428,,,18.61304337839012,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,19.09,19.19,17.41,17.65,2151886,,,,,20.398678592876188,,,18.778093320295234,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,18.04,19.43,17.37,18.92,1463765,,,,,20.31524350105658,,,18.82512610147402,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,21.76,21.97,17.63,18.07,2533303,,,,,20.324054532737662,,,19.121980449440812,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,21.25,22.68,20.93,21.46,1839600,,,,,20.381442077661568,,,20.11856774877522,0,,,1.0,0.0,22.68,59.0
2022-11-25 00:00:00+00:00,21.72,21.88,20.83,21.04,894137,,,,,20.404518391446935,,,20.167203817618212,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,20.96,21.81,20.87,21.48,1239050,,,,,20.427463937214352,,,20.200922395274343,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,20.37,21.17,20.3,20.81,1061263,,,,,20.431873186719805,,,20.180220800875702,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,19.41,21.69,19.38,21.15,1459889,,,,,20.423281586005096,,,20.12826135822127,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,19.1,19.79,18.75,19.49,1193722,,,,,20.39280416087481,,,20.03289189126865,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,19.34,19.64,18.735,19.1,696308,19.238333333333333,,,,20.376087175058547,,,19.990438087425552,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,19.94,20.0,19.23,19.54,663312,19.474948211019747,,,,20.367205575611667,,,19.974228021557806,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,21.11,21.645,19.985,20.19,1119348,20.124433605704738,,,,20.379463705921342,,,20.022194826742158,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,21.24,21.85,20.8,21.22,812242,20.41373052869107,,,,20.394163093064563,,,20.068860285436163,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,22.34,22.49,21.18,21.32,762160,20.71262544171064,,,,20.418003524778253,,,20.134232005605934,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,22.61,23.29,21.95,22.11,1152804,21.134237616081723,,,,20.46619336658648,,,20.25402463009216,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,22.06,23.04,21.79,22.41,757124,21.281824225453764,,,,20.492168912807188,,,20.314837833471547,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,23.33,24.12,21.79,22.16,1998054,21.7331109288975,,,,20.585582623059295,,,20.515025032132367,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,22.48,23.25,22.14,23.13,806294,21.814977941247474,,,,20.61483972845066,,,20.572647585721853,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,23.1,23.12,22.38,22.69,672609,21.8899097414918,,,,20.64149075239867,,,20.623672245807754,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,21.56,23.18,21.36,23.18,599116,21.89846878056404,,,,20.656010626164104,,,20.649650619657503,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,20.58,21.9576,20.3,21.2,847631,21.824301890321443,,,,20.660226502941406,,,20.65386162317959,0,,,0.0,0.0,0.0,108.0
2023-03-24 00:00:00+00:00,21.1,21.71,20.49,20.58,835326,21.772688575898346,,,,20.666440956834975,,,20.662212858298574,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,22.63,22.67,21.135,21.19,907589,21.79944296811557,,,,20.68879873006757,,,20.700518310189278,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,23.3,23.72,22.61,22.65,943677,21.89750912717246,,,,20.727824944687836,,,20.768211340131547,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,23.54,24.32,23.14,23.14,673210,21.98110784497351,,,,20.759923300693654,,,21.533902985007252,0,,,0.0,1.0,24.32,89.0
2023-04-21 00:00:00+00:00,23.08,24.13,22.93,23.5,698110,22.04645319271827,,,,20.789266177367857,,,21.533849475259657,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,22.52,23.14,22.25,23.12,531294,22.0667150603171,,,,20.804878766176707,,,21.490463307238283,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,22.09,22.89,21.46,22.42,898628,22.07110269217556,,,,20.82378821391642,,,21.42075449124039,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,21.5,22.29,21.335,22.15,633784,22.05758499260179,,,,20.83249345918713,,,21.373626012954812,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,22.3,22.47,21.5,21.5,660580,22.058796858763646,,,,20.845261471806825,,,21.362886067813093,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,22.05,22.61,21.31,22.3,543431,22.056744088587017,,,,20.85474403686053,,,21.354893106942136,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,21.44,22.85,20.19,22.12,2340441,21.99258678736038,21.493333333333336,,,20.876741401640672,,,21.327752473912238,0,,,0.0,-1.0,20.19,108.0
2023-06-09 00:00:00+00:00,20.84,21.83,20.83,21.45,1946403,21.9211374135115,21.345013268502424,,,20.884815678761694,,,21.256135516652513,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,21.53,21.86,20.63,20.96,956944,21.897428936909193,21.344098392230958,,,20.890963943531467,,,21.247313293745627,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,21.24,22.25,21.06,21.42,827581,21.88445283658101,21.36762096599081,,,20.898188540086156,,,21.250849873255454,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,22.38,22.47,21.17,21.24,1330247,21.89079987386967,21.482472726226273,,,20.918386524652064,,,21.292480121214393,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,21.73,22.56,21.5,22.34,441208,21.89146366612545,21.507648939973663,,,20.924463532876846,,,21.30239992705199,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,22.0,22.47,21.46,21.77,444261,21.89289207276284,21.532792435458305,,,20.930789844320895,,,21.31282124780468,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,21.88,22.38,21.55,22.0,558678,21.89379589220508,21.55830020089844,,,20.938338121620827,,,21.323916551876692,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,22.24,22.51,21.765,21.93,720240,21.90100048140836,21.604481564557314,,,20.950155365595908,,,21.345087898768842,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,22.27,22.96,21.92,22.4,1239050,21.921596009300163,21.69379498894329,,,20.973396044481998,,,21.38874772590831,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,23.52,24.28,21.81,22.29,1460022,21.982997109872155,21.873488891561337,,,21.015207146887793,,,21.480392340889168,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,23.69,24.32,22.64,23.45,1556843,22.0591516853736,22.062324086763258,,,21.064892633069867,,,21.58348874279216,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,23.36,23.73,23.042,23.69,646453,22.085226237214712,22.12107926192935,,,21.08356198874834,,,21.61806526168482,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,24.2,24.42,23.32,23.47,797246,22.13034809673632,22.218161294233962,,,21.11211655814335,,,21.674423115819973,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,23.86,24.61,23.65,24.13,480077,22.157345304542158,22.27370809073261,,,21.129395341051566,,,21.707507485180052,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,24.33,25.04,23.72,23.95,1300550,22.23871482443876,22.433136883918042,,,21.18028375568394,24.363333333333333,,22.2306771535637,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,23.7,24.88,23.62,24.33,804698,22.279502496573663,22.506774350731742,,,21.208115414033486,24.249937157047533,,22.251663992124325,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,23.35,23.79,22.76,23.44,868692,22.303505844790905,22.543584299885353,,,21.2296659691164,23.97245919554531,,22.229687617503476,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,22.85,23.39,22.3001,23.34,1246469,22.321240185469915,22.562507588200862,,,21.253220950154997,23.639973898809334,,22.193686358796796,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,22.41,23.62,22.31,22.79,910668,22.33192793870744,22.571994849409425,,,21.269298536229478,23.48734498474687,,22.18030758061761,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,20.89,22.88,20.76,22.51,1358064,22.304330888643715,22.507130101226295,,,21.273020022878935,23.07352117673202,,22.091139197504628,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,20.49,21.5,20.39,20.75,1754675,22.241506833452668,22.381777130544418,,,21.263625347255648,22.58818906789849,,21.9615705701675,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,21.6,21.79,20.44,20.68,1251571,22.21371712535168,22.32698057851141,,,21.2638050188976,22.415319504685097,,21.91338248907425,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,21.83,21.89,20.705,21.58,1238464,22.19324654978759,22.287132942338445,,,21.266645479871762,22.306826117265214,,21.882392563194998,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,21.01,23.24,20.725,21.73,2122029,22.168999606839414,22.240480579587448,,,21.275468527184632,22.199784009389735,,21.85187294728532,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,21.06,21.17,20.43,20.98,970738,22.14294936516229,22.196040408315046,,,21.271502960624634,22.10759278062791,,21.81819331400374,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,20.43,20.95,18.8922,20.95,3225491,22.01318367172161,21.98899455763444,,,21.232798450088286,21.72609381205378,,21.434566595935685,14,0.41881296116545286,5.86338145631634,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,20.58,20.68,20.14,20.23,1531758,21.968098194613447,21.921069484965642,,,21.221055266622553,21.62228669777752,,21.41001357454464,14,0.4209040094651041,5.8926561325114575,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,20.81,21.385,20.065,20.5,2407611,21.914873595383646,21.84454061105647,,,21.21005186013109,21.522622363578524,,21.391844243214564,14,0.4256082505310434,5.9585155074346074,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,21.51,21.72,20.68,20.85,1317832,21.900550844363128,21.825798784903554,,,21.21123777047624,21.509668753569695,,21.404161691809488,14,0.42713653061029133,5.979911428544079,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,21.59,21.83,21.49,21.51,593174,21.897797995151628,21.822895976520115,,,21.213658394722785,21.51295799765795,,21.414768445728576,14,0.42789165788775047,5.990483210428507,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,21.33,21.54,20.63,21.31,1493367,21.879087296561252,21.798482586458324,,,21.212994759753954,21.491760128967556,,21.414327181542195,14,0.43006428294795035,6.020899961271305,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,21.0,21.54,20.79,21.08,1209365,21.863471917710527,21.7783469535745,,,21.2118301641788,21.473729141126295,,21.410519890636937,14,0.431939622687556,6.047154717625784,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,20.79,21.0,20.15,20.91,989746,21.843583185163283,21.75189304040778,,,21.206648133021663,21.442949560548342,,21.394109465615696,14,0.4351204822621443,6.09168675167002,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,19.93,20.77,19.83,20.51,1567063,21.801533145196913,21.695673336375467,,,21.191909455037763,21.37248782810776,,21.350545348273567,14,0.4393927460580264,6.15149844481237,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,19.68,20.33,19.54,19.9,1957492,21.741916429024453,21.61690141509142,,,21.168344235817084,21.273540101169836,,21.28628144097354,14,0.4448235328888872,6.227529460444421,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,21.08,21.34,19.26,19.59,2493283,21.697650207897688,21.562409347349952,,,21.15503472293708,21.21898920691773,,21.254098598911668,14,0.4465141897922762,6.251198657091867,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,19.01,21.77,18.26,21.1,6148824,21.527048107751465,21.350059809755574,,,21.079523179755803,20.974856665638328,19.68,20.909256478626318,14,0.44849943708657813,6.278992119212094,-1.0,0.0,18.26,128.0
2024-02-23 00:00:00+00:00,19.13,19.46,19.03,19.04,2977912,21.435765584748818,21.239025442118496,,,21.034212642596152,20.848704946648983,19.525558695536574,20.809689378795003,14,0.45065008696421943,6.309101217499072,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,18.89,19.2,18.33,19.2,3228903,21.32820884539115,21.10966757832206,,,20.97727246688012,20.702078920151827,19.337690417036846,20.690638837116904,14,0.4550984968336173,6.371378955670642,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,19.72,20.07,18.76,18.91,3722115,21.246625545071215,21.01764898983618,,,20.93546558626484,20.611460917943823,19.379124698429067,20.634232957572134,14,0.4607725799622462,6.450816119471447,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,19.91,19.94,19.4552,19.65,2835235,21.197597525627977,20.964997936198813,,,20.910563131782013,20.565071025269177,19.437480728755602,20.608383875448133,14,0.4702168739535536,6.58303623534975,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,20.25,20.8,19.83,19.87,2658701,21.17032169931907,20.939461676329927,,,20.89845519423697,20.551737518332274,19.542964173754275,20.609859968983855,14,0.4771112649160555,6.679557708824777,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,20.64,20.74,20.15,20.25,2104118,21.154926220191513,20.92691712438194,,,20.89251672772053,20.550177332946305,19.62890664670593,20.61714444581191,14,0.47904698931237466,6.7066578503732455,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,19.86,20.66,19.57,20.66,2319318,21.126740335995315,20.898939521797328,,,20.8782233843425,20.529592119753563,19.664692702675627,20.605156448830733,14,0.4802221999605793,6.7231107994481105,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,19.43,20.39,19.23,19.91,2461554,21.08935102366688,20.859985235556458,,,20.85757094493903,20.495481600051285,19.666305150753125,20.579484556150245,15,0.4698954047182005,7.048431070773008,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,18.63,19.8,18.505,19.61,3647797,21.011311834225243,20.774680354582404,,,20.810639623966765,20.409967357913303,19.58813594302336,20.507303768933955,15,0.4675356569070821,7.013034853606231,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,19.04,19.285,18.46,18.66,2660310,20.956628667849756,20.71558914228895,,,20.77697030727823,20.351467106013065,19.537645788126554,20.45760229942991,15,0.47086995423212297,7.063049313481844,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,20.47,20.51,19.07,19.15,3319640,20.926813379525562,20.68874864476603,,,20.760370510281664,20.335746306518736,19.579399780361673,20.447370292352574,15,0.4860323257602552,7.290484886403828,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,20.94,21.27,20.383,20.52,1941507,20.925675398345025,20.692605646611945,,,20.7616812946619,20.349874518233847,19.64172705766217,20.506824304537272,15,0.491207268743809,7.368109031157135,0.0,1.0,21.27,150.0
2024-05-17 00:00:00+00:00,20.31,21.25,20.1,21.02,1922351,20.919079600035605,20.689640971383042,,,20.759112389381478,20.355120140084246,19.683502954713568,20.49515793358014,14,0.48326219759831873,6.765670766376462,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,18.65,20.515,17.4001,20.32,5228072,20.824211719851228,20.589243464891158,,,20.69733515119327,20.256829067376913,19.591692159946422,20.15513403117135,13,0.49522774294516264,6.437960658287114,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,18.78,18.8,18.19,18.66,3689715,20.75401586447918,20.514900599022024,,,20.650161866352427,20.183156243763094,19.51903157416467,20.0612043687741,13,0.4995710145058187,6.494423188575643,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,18.49,19.01,18.33,18.81,3483662,20.692247972187882,20.45029010033257,,,20.607935171581303,20.120136637797376,19.460765258607037,19.996570223168295,13,0.5031671461944236,6.541172900527506,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,18.03,18.74,17.74,18.44,4270812,20.606203534722106,20.35925647053012,,,20.547604722090778,20.02884691403404,19.366726288795288,19.895779471110636,13,0.5032585457726991,6.542361095045089,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,19.41,19.47,17.84,17.93,3564304,20.55915588464639,20.31241989529254,,,20.514400534983977,19.986653974183607,19.340356644880547,19.869956931842374,12,0.5017375714398221,6.020850857277866,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,18.58,19.64,18.515,19.49,2899449,20.52287320961143,20.276618479966086,,,20.48844605476974,19.954750561434444,19.321258878633696,19.849470484453672,12,0.5181476559629336,6.217771871555202,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,18.71,19.23,18.4,18.84,1373694,20.504875838007386,20.258712551297336,,,20.475438148482134,19.938461726462275,19.31007099828308,19.837236343387293,12,0.5398819995380412,6.4785839944564945,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,18.94,18.98,18.23,18.7,2474175,20.472224657888084,20.22618403358289,,,20.451645611614733,19.90869230655296,19.28877199950247,19.813750981457225,11,0.4619487758398168,5.081436534237985,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,18.47,19.29,18.25,18.95,2668794,20.43741468680019,20.19156288115184,,,20.4260216752871,19.876970828197976,19.26570841273613,19.78803603652248,11,0.4589493971915367,5.048443369106904,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,17.67,18.66,17.54,18.53,2625498,20.39115537798204,20.143696357978545,,,20.391570583353083,19.829780734074408,19.219405699576676,19.740414927442043,11,0.4546316754548961,5.000948430003857,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,16.62,18.34,16.36,17.74,2974246,20.323208288877538,20.071755206623124,,,20.340461612870467,19.756026499121457,19.13800999812187,19.660217304323997,11,0.44986200465548865,4.948482051210375,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,16.61,16.94,15.95,16.0,3164154,20.240878423936113,19.98395774662175,16.5,,20.277928659448488,19.66483529130833,19.034145325333323,19.282008960690774,11,0.44225900791269396,4.864849087039634,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,17.41,18.09,16.2,16.57,3572219,20.169496204027304,19.909685928085448,16.888878001064768,,20.222971459282736,19.590310482125,18.95750583668433,19.249317099016498,11,0.44204136158511387,4.862454977436252,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,17.87,18.085,17.38,17.5,2139937,20.13597507585304,19.875759175566294,17.103311518525157,,20.1968196602001,19.5576411506311,18.92819075367421,19.24179361879179,11,0.4526911296752711,4.979602426427982,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,17.88,18.07,17.51,17.93,2579404,20.097490698775793,19.837058035043064,17.264683313933993,,20.166561858054777,19.520681413160187,18.895948625435892,19.226384438595133,11,0.46583871355866596,5.124225849145326,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,17.6,18.1,17.34,17.79,2348202,20.06146512630082,19.80071263650875,17.335333372428522,,20.1380744935508,19.485716343465192,18.864573372933375,19.203744079662524,11,0.4719976122690308,5.191973734959339,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,17.8,18.33,17.58,17.73,2636326,20.025952578147056,19.765486368585645,17.426416767972963,,20.10969572731003,19.452674334513752,18.837511044296566,19.18596633645506,12,0.44773275844622035,5.372793101354644,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,17.84,18.21,17.475,17.82,3433786,19.980119640921075,19.720063563564953,17.49816263089697,,20.072792490642748,19.410019073787257,18.802285436755017,19.15848744171529,12,0.44853846346059206,5.382461561527105,0.0,0.0,0.0,0.0
